日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2017-01-04,3.940144618880473e-05,0.007266450918439817,0.0018387991696568618,0,0.0,0.0,0.12063456788619156,124,314.25,4,1,0.18,0.73
2017-04-13,3.6940110176266766e-05,0.0006504025549175471,-0.008849615276982612,-2,-0.6931471805599453,0.1339745962155614,-0.7775441050262644,62,603.0,4,0,-0.88,0.07
2017-04-11,4.6224751574933585e-05,0.005971022686757015,-0.005021981678296412,3,0.3566749439387324,0.020204102886728803,0.4074134884984282,321,457.3333333333333,15,0,-0.50,0.6
2015-09-17,0.00020022256530896442,-0.02122445950722344,-0.020956890090421242,-6,-0.916290731874155,0.1339745962155614,-0.1293163428863014,308,586.9166666666666,12,0,-2.07,-2.1
2017-05-05,0.00035084603796236587,-0.007810119614360909,-0.004013383313458676,3,0.6931471805599453,0.09649209709474871,0.3889108761834673,294,131.71428571428572,7,0,-0.40,-0.78
2016-08-17,0.00014109717582276476,-0.00015435076241336168,-0.003599284029646762,-1,-0.2876820724517809,0.020204102886728803,0.10753346582063275,184,231.6,5,0,-0.36,-0.02
2017-03-22,0.00011270491966120197,-0.005037794029957293,-0.013845406822053095,-7,-0.8754687373538999,0.11556672257189338,-0.25378094644440957,447,778.1333333333333,15,0,-1.38,-0.5
2017-04-28,3.080005800779261e-05,0.000783275367666143,0.0,-2,-0.6931471805599453,0.1339745962155614,-0.6545354091411985,59,207.75,4,2,0.00,0.08
2017-04-21,7.800319221984574e-05,0.0003309562301199069,0.00934586241823782,-1,-0.2876820724517809,0.020204102886728803,-0.2112566724277157,164,223.6,5,1,0.94,0.03
2017-04-19,4.0017227483406556e-05,-0.008172926104028503,-0.012496052113741645,-5,-1.791759469228055,1.0,-1.6425344583946784,45,216.2,5,0,-1.24,-0.81
2016-12-03,0,0,0,1,0.4054651081081644,0.057190958417936644,-0.0143503310657413,89,431.0,3,2,0,0
2017-04-20,9.209067299927704e-05,0.0004445993082622114,-0.013324647508001088,-6,-1.3862943611198906,0.3385621722338523,-1.3121855746950357,393,203.25,8,0,-1.32,0.04
2017-04-16,0,0,0,0,0.0,0.0,0.1743224234894714,119,192.0,4,2,0,0
2015-09-12,0,0,0,-4,-0.587786664902119,0.057190958417936644,-0.5126919066286448,639,395.8333333333333,12,2,0,0
2017-03-30,4.67525389287525e-05,-0.00963186837398736,-0.0037878833169369803,-5,-1.252762968495368,0.3001457877762348,-1.3374014660449698,282,155.42857142857142,7,0,-0.38,-0.96
2017-04-23,0,0,0,0,0.0,0.0,0.15344076574006918,41,215.5,2,2,0,0
2017-04-22,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.5577803508358903,102,252.33333333333334,3,2,0,0
2017-04-08,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.2650116079125015,137,164.25,4,2,0,0
2017-02-15,4.120820082585708e-05,-0.0015363279193826756,0.0053587505431053045,-4,-1.6094379124341003,1.0,-1.768139005957499,158,516.75,4,1,0.54,-0.15
2017-04-03,0,0,0,-3,-0.916290731874155,0.19999999999999996,-1.178410468065429,81,813.6,5,2,0,0
2016-12-05,0.00020699983288073408,-0.012136210552498812,0.011628037995118993,-1,-0.1823215567939546,0.006192010000093506,-0.24796830016393762,398,216.0,9,1,1.17,-1.21
2017-04-14,0.00019209183334832527,-0.00916592204111128,-0.01535538808319465,1,0.15415067982725836,0.004140804536061582,0.3427727322120471,338,235.72727272727272,11,0,-1.52,-0.91
2017-04-15,0,0,0,0,0.0,0.0,0.21445566149224438,88,239.75,4,2,0,0
2016-05-29,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.7041085386498523,246,374.6666666666667,3,2,0,0
2015-10-08,0.0012756743343747031,0.029239640616681113,-0.046777758666518635,-2,-0.40546510810816444,0.031754163448145745,0.1860228139226654,202,478.5,8,0,-4.57,2.97
2017-04-01,0,0,0,-5,-0.8109302162163288,0.10927645716975343,-0.44302630005096977,341,611.0,11,2,0,0
2017-02-09,4.200257292638673e-05,0.0051022447133304595,0.0029949108938527188,-1,-0.2876820724517809,0.020204102886728803,-0.07120829467845224,96,481.4,5,1,0.30,0.51
2017-04-10,4.547802958868575e-05,-0.00525625789757482,-0.008107309763496296,-2,-0.6931471805599453,0.1339745962155614,-0.3626252496743131,94,554.5,4,0,-0.81,-0.52
2016-05-09,0.00018631446954279582,-0.028247279586176177,-0.012485973788355989,-2,-0.5108256237659907,0.057190958417936644,-0.28672637539674395,224,159.33333333333334,6,0,-1.24,-2.79
2017-04-09,0,0,0,0,0.0,0.0,0.189242670407304,161,233.16666666666666,6,2,0,0
2016-08-09,1.1769692420656528e-05,0.007097920996198263,0.00317158527829354,-1,-0.2231435513142097,0.010256681389212985,-0.21253758052359453,226,321.2857142857143,7,1,0.32,0.71
2017-04-07,2.730637252674718e-05,0.0017114270837045578,0.0,-2,-0.5108256237659907,0.057190958417936644,-0.38579372219945707,102,477.1666666666667,6,2,0.00,0.17
2017-03-26,0,0,0,1,0.22314355131420976,0.010256681389212985,-0.3033384537670864,169,176.71428571428572,7,2,0,0
2016-03-13,0,0,0,0,0.0,0.0,-0.5340343978871978,284,569.1666666666666,6,2,0,0
2016-06-25,0,0,0,-2,-0.6931471805599453,0.1339745962155614,0.8347621179397725,334,200.25,4,2,0,0
2015-11-18,0.00022907484027605645,-0.010129358195848988,-0.0028710901146419316,0,0.0,0.0,-0.4552498811455071,80,974.0,4,0,-0.29,-1.01
2017-04-02,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.5597885078974221,96,336.25,4,2,0,0
2016-01-28,0.0011928177064847365,-0.029642956742384843,-0.006013247223451858,-2,-0.5108256237659907,0.057190958417936644,-0.38472020971955945,217,256.0,6,0,-0.60,-2.92
2016-03-17,0.0006221390047729821,0.011913024465324972,-0.01847239763544254,-1,-0.40546510810816444,0.057190958417936644,0.5049729214451207,73,187.66666666666666,3,0,-1.83,1.2
2017-03-28,3.584360087641189e-05,-0.004297611949581574,-0.001872075429744974,-1,-0.6931471805599453,1.0,-1.0986122886681098,22,171.0,1,0,-0.19,-0.43
2017-03-27,7.43928613451524e-05,-0.0007618861486496281,0.005000010416705619,-3,-1.3862943611198906,1.0,-0.9820614089121014,40,333.3333333333333,3,1,0.50,-0.08
2017-03-19,0,0,0,1,0.4054651081081644,0.057190958417936644,0.598804946651821,101,210.66666666666666,3,2,0,0
2017-03-06,4.3237901580357733e-05,0.004823185392997974,0.00366300775873702,-3,-0.6931471805599453,0.09649209709474871,-0.8746253487052842,173,157.85714285714286,7,1,0.37,0.48
2017-03-15,1.6578064842802124e-05,0.0007498738989485359,-0.001230769386132846,-1,-0.2876820724517809,0.020204102886728803,-0.5240985302913214,90,401.0,5,0,-0.12,0.08
2016-11-09,3.8543608365105295e-05,-0.006220284991016051,-0.0006073489406250294,0,0.0,0.0,0.4310723213888862,193,358.75,8,0,-0.06,-0.62
2017-03-24,4.1153555588708534e-05,0.006413032104768939,0.0050251362026729795,-2,-1.0986122886681098,1.0,-1.791759469228055,48,206.0,2,1,0.50,0.64
2017-03-20,1.9814691667264042e-05,0.004118213167096118,-0.0037105793965356015,-2,-0.3364722366212129,0.020204102886728803,-0.7247134110770737,263,279.1,10,0,-0.37,0.41
2017-03-11,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,228,132.0,1,2,0,0
2017-01-10,1.3760164048874639e-05,-0.0030223095811078705,-0.0006174745487944538,-3,-0.916290731874155,0.19999999999999996,-0.41675836133087707,136,418.2,5,0,-0.06,-0.3
2017-02-10,2.5136773876598215e-05,0.004238330576377639,0.0035820933825046557,1,0.4054651081081644,0.057190958417936644,1.3332996039839644,69,178.66666666666666,3,1,0.36,0.42
2017-02-28,2.565426587472793e-05,0.0040399474456640746,0.0,-2,-0.5108256237659907,0.057190958417936644,-0.37398143300791425,235,489.6666666666667,6,2,0.00,0.4
2017-03-17,4.4364074037137746e-05,-0.009679790445910842,-0.005540180375615356,2,0.6931471805599453,0.1339745962155614,0.665379439468954,234,154.75,4,0,-0.55,-0.96
2016-03-12,0,0,0,-7,-0.7731898882334817,0.08870980089237246,-0.6964434152674696,455,470.0,17,2,0,0
2016-03-15,0.00018022708821984057,0.0017016463249972427,0.009445170571518648,0,0.0,0.0,0.10868720525675613,359,467.5,8,1,0.95,0.17
2017-03-02,7.004114199705385e-05,-0.005218509409630183,-0.009099243855114033,-1,-0.2876820724517809,0.020204102886728803,-0.508483103412486,203,283.2,5,0,-0.91,-0.52
2017-03-16,1.3575069544807465e-05,0.008349381141158718,0.0030740878804219347,0,0.0,0.0,-0.07337446089764384,258,153.625,8,1,0.31,0.84
2017-03-10,1.6578064842802124e-05,-0.0012411522844516221,0.0006163328392331293,0,0.0,0.0,0.3997973146010134,128,150.0,4,1,0.06,-0.12
2017-03-12,0,0,0,1,0.4054651081081644,0.057190958417936644,0.9857038597236691,103,231.0,3,2,0,0
2017-03-13,4.4254935133094576e-05,0.007522772686904751,0.006754707905356918,-1,-0.40546510810816444,0.057190958417936644,-0.07680909476121821,64,207.0,3,1,0.68,0.76
2017-03-09,4.392992399149135e-05,-0.007405479680196931,-0.010426344068471602,0,0.0,0.0,-0.10221465581732977,119,175.0,2,0,-1.04,-0.74
2017-03-04,0,0,0,3,0.5596157879354227,0.057190958417936644,1.0778727451648442,718,145.0,9,2,0,0
2016-11-26,0,0,0,2,0.6931471805599453,0.1339745962155614,1.1720780294447404,362,225.5,4,2,0,0
2017-03-08,1.0868732640671602e-05,-0.0005398676992548321,-0.00243753929343833,-2,-1.0986122886681098,1.0,-1.665126158524599,26,196.5,2,0,-0.24,-0.05
2017-03-03,1.6275733382270595e-05,-0.0036350480605101677,-0.0036630077587370352,-2,-0.5108256237659907,0.057190958417936644,0.8635552874685437,489,139.33333333333334,6,0,-0.37,-0.36
2017-02-12,0,0,0,-2,-1.0986122886681098,1.0,-1.7047480922384253,31,233.5,2,2,0,0
2017-01-01,0,0,0,-2,-1.0986122886681098,1.0,-1.7047480922384253,98,178.0,2,2,0,0
2016-12-20,0.0002615581670342831,-0.004886715313382755,-0.014634407518437696,-1,-0.1823215567939546,0.006192010000093506,-0.24577428518967878,214,532.5555555555555,9,0,-1.45,-0.49
2017-03-01,1.3136273048851418e-05,0.001602796606144912,-0.0018099552452395303,1,0.22314355131420976,0.010256681389212985,-0.07202746249720572,166,171.71428571428572,7,0,-0.18,0.16
2017-03-05,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,12,373.0,1,2,0,0
2017-02-26,0,0,0,-3,-0.916290731874155,0.19999999999999996,-1.2550855857151952,183,182.6,5,2,0,0
2016-01-12,0.00023333211584213894,0.00203988440748865,0.023189444918910354,-1,-0.1823215567939546,0.006192010000093506,-0.890825464845902,297,436.3333333333333,9,1,2.35,0.2
2017-01-22,0,0,0,-4,-1.6094379124341003,1.0,-1.7047480922384253,125,555.0,4,2,0,0
2017-02-23,4.649215172452055e-05,-0.0030218368970387067,-0.003588520597331636,0,0.0,0.0,-0.1388111137797745,126,199.5,6,0,-0.36,-0.3
2017-02-25,0,0,0,1,0.4054651081081644,0.057190958417936644,0.28101149467277475,180,156.0,3,2,0,0
2017-02-27,4.7109435013270305e-05,-0.007642633955269253,-0.0072072384049492715,0,0.0,0.0,0.2207998722469804,100,151.75,4,0,-0.72,-0.76
2017-02-14,2.50172871082726e-05,0.00033878445085832476,-0.005952398527295385,-1,-0.40546510810816444,0.057190958417936644,-1.0449344080638074,277,166.33333333333334,3,0,-0.59,0.03
2017-01-14,0,0,0,1,0.28768207245178085,0.020204102886728803,0.31683070328327684,135,317.0,5,2,0,0
2017-02-21,9.157508010263693e-05,0.004118103117185383,-0.0017756737426779723,-3,-1.3862943611198906,1.0,-1.7121770575790138,189,192.0,3,0,-0.18,0.41
2016-05-30,9.547081407756224e-05,0.0004961460188601172,0.011768138052854541,-6,-1.3862943611198906,0.3385621722338523,-1.562452390429021,4519,168.75,8,1,1.18,0.05
2015-11-07,0,0,0,-5,-1.252762968495368,0.3001457877762348,-1.4675712767648204,207,565.4285714285714,7,2,0,0
2017-02-22,3.686600227509592e-05,0.002422271333496166,-0.007731230896735541,-1,-0.40546510810816444,0.057190958417936644,-0.5434947848053612,48,206.0,3,0,-0.77,0.24
2016-08-15,0.0004185012962792196,0.024137042514374114,0.03483835804930752,-4,-0.8472978603872037,0.1339745962155614,-0.8523701910345739,292,317.125,8,1,3.55,2.44
2017-02-17,6.837399900386313e-05,-0.008563884607605604,-0.008378265645997578,-4,-1.6094379124341003,1.0,-1.6384545892690838,291,154.5,4,0,-0.83,-0.85
2016-08-16,0.00013039845356438204,-0.004862693295686431,-0.014268969801199008,-10,-1.791759469228055,0.4472292016074334,-1.346346078235208,363,304.4166666666667,12,0,-1.42,-0.49
2017-02-16,2.8633640673626617e-05,0.005162515481959175,-0.0035693077751204503,1,0.4054651081081644,0.057190958417936644,-0.043397298499891095,101,178.33333333333334,3,0,-0.36,0.52
2017-02-19,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,15,385.0,1,2,0,0
2017-01-03,9.890547166021544e-05,0.010346975745288672,0.005536772065131893,-4,-1.6094379124341003,1.0,-0.9347585664508115,75,449.5,4,1,0.56,1.04
2016-12-04,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-1.2404423070091501,138,207.75,4,2,0,0
2017-02-11,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,60,188.0,1,2,0,0
2017-02-01,0,0,0,0,0.0,0.0,0.39681585061401153,104,217.5,2,2,0,0
2017-02-04,0,0,0,-2,-1.0986122886681098,1.0,-1.791759469228055,74,1778.5,2,2,0,0
2017-02-03,6.812906970238611e-05,-0.006032396288232209,-0.006592771856492886,-1,-0.6931471805599453,1.0,-1.791759469228055,34,151.0,1,0,-0.66,-0.6
2017-02-06,1.857839626857581e-05,0.0053389358454745345,0.0018023435338604696,0,0.0,0.0,-0.5782654371092856,161,160.0,2,1,0.18,0.54
2017-02-07,1.5676555416647746e-05,-0.001232950028379086,0.0006000600240061268,-2,-1.0986122886681098,1.0,-1.5900134674372164,45,187.5,2,1,0.06,-0.12
2017-02-05,0,0,0,1,0.4054651081081644,0.057190958417936644,0.40539170204522246,103,210.66666666666666,3,2,0,0
2016-10-28,3.4923715294898403e-05,-0.002599484784313341,0.006157654924409871,0,0.0,0.0,-0.774064113519009,738,427.2142857142857,14,1,0.62,-0.26
2017-01-31,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,24,124.0,1,2,0,0
2017-01-30,0,0,0,2,1.0986122886681098,1.0,1.652925139972252,34,140.0,2,2,0,0
2016-02-16,0,0.032377437875189055,0,0,0.0,0.0,-0.4868411970831996,313,205.16666666666666,6,2,0,3.29
2017-01-24,1.8757465665654566e-05,0.0018409641911672587,0.007215906235272266,1,0.28768207245178085,0.020204102886728803,-0.03973128258120501,134,256.6,5,1,0.72,0.18
2017-01-27,0,0,0,2,0.5108256237659907,0.057190958417936644,0.4381595379947546,107,249.66666666666666,6,2,0,0
2017-01-26,6.821056636633183e-05,0.003049749380627816,0.002991327387585434,-1,-0.6931471805599453,1.0,-1.791759469228055,16,161.0,1,1,0.30,0.31
2017-01-25,2.192168669104717e-05,0.002225013234976847,0.0,-2,-0.5108256237659907,0.057190958417936644,-0.4737976673989178,196,243.5,6,2,0.00,0.22
2016-04-23,0,0,0,-3,-0.916290731874155,0.19999999999999996,-0.975962064112399,134,333.2,5,2,0,0
2016-03-09,0,-0.013473603145369072,0,1,0.4054651081081644,0.057190958417936644,-1.215289598733133,188,175.66666666666666,3,2,0,-1.34
2016-01-26,0.0007025105171291372,-0.06637810503533043,-0.021965857935900345,-4,-1.0986122886681098,0.2546440075000701,-1.5311429234972371,223,461.3333333333333,6,0,-2.17,-6.42
2017-01-23,4.2408400483512236e-05,0.00435470207695931,-0.0018088639240261164,0,0.0,0.0,-0.12486977480311877,54,261.75,4,0,-0.18,0.44
2016-03-25,4.121077683020499e-05,0.0062150896982312515,0.0011280317044984152,-3,-0.916290731874155,0.19999999999999996,-0.7171228983080755,280,188.6,5,1,0.11,0.62
2017-01-20,3.35886231084942e-05,0.0070175275613831075,0.003621005766952362,-1,-0.6931471805599453,1.0,-1.6094379124341003,25,464.0,1,1,0.36,0.7
2017-01-19,5.81776820680963e-05,-0.0037687253645348456,0.003634165114219448,2,0.6931471805599453,0.1339745962155614,0.2569845792764622,49,373.5,4,1,0.36,-0.38
2016-12-10,0,0,0,0,0.0,0.0,0.07204574041573711,63,130.0,2,2,0,0
2017-01-21,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,30,1995.0,1,2,0,0
2017-01-18,4.808787951091502e-05,0.0013629542209361285,0.004866189651172906,-1,-0.40546510810816444,0.057190958417936644,-0.44951215772592346,83,219.66666666666666,3,1,0.49,0.14
2017-01-16,0.0003373546814402105,-0.0030018410010280326,0.017667227726167106,3,0.6931471805599453,0.09649209709474871,0.713749359474848,177,180.42857142857142,7,1,1.78,-0.3
2016-12-15,0.00023310641973405935,-0.007302440007860867,-0.028337197133399872,1,0.28768207245178085,0.020204102886728803,-0.11716042893084512,149,156.0,5,0,-2.79,-0.73
2017-01-17,3.849677447631537e-05,0.0017191981311809022,-0.009708814126960938,2,1.0986122886681098,1.0,1.0701727389432145,81,175.0,2,0,-0.97,0.17
2016-12-24,0,0,0,-2,-1.0986122886681098,1.0,-1.7047480922384253,42,413.5,2,2,0,0
2016-09-24,0,0,0,1,0.22314355131420976,0.010256681389212985,0.7421008681005469,333,231.85714285714286,7,2,0,0
2017-01-07,0,0,0,-2,-1.0986122886681098,1.0,-1.6719578128839643,46,141.5,2,2,0,0
2017-01-12,1.1194066647571637e-05,-0.005581820235484377,-0.00247831601446709,-1,-0.6931471805599453,1.0,-1.5040773967762742,92,202.0,1,0,-0.25,-0.56
2017-01-11,1.1138838243285767e-05,-0.00791313695689723,-0.0018547145965944695,-1,-0.6931471805599453,1.0,-0.6931471805599453,56,148.0,1,0,-0.19,-0.79
2015-11-17,0.00017681290094643815,-0.0005990216159685552,0.0011474470564766996,-2,-0.6931471805599453,0.1339745962155614,-1.2973598699300668,336,660.75,4,1,0.11,-0.06
2017-01-06,3.96448191002131e-05,-0.003509647210730325,-0.0073891961823710885,-4,-1.6094379124341003,1.0,-1.7421254839449039,95,292.75,4,0,-0.74,-0.35
2017-01-02,0,0,0,0,0.0,0.0,0.6020257556396337,194,209.5,2,2,0,0
2017-01-08,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,15,324.0,1,2,0,0
2016-11-14,4.2357351158544735e-05,0.004473651826692043,0.000602591160144514,-1,-0.2231435513142097,0.010256681389212985,0.02628591499745204,194,196.71428571428572,7,1,0.06,0.45
2016-09-01,3.8450025897168713e-05,-0.00721444711242076,-0.004256619379326137,2,0.4054651081081644,0.031754163448145745,0.963551285017194,190,150.625,8,0,-0.42,-0.72
2016-12-26,0.00010087562100074689,0.003985424161370213,0.0036991410862025637,1,0.4054651081081644,0.057190958417936644,0.3008345071950182,87,274.3333333333333,3,1,0.37,0.4
2016-11-15,1.5923727737213206e-05,-0.0010533927697831016,-0.0006025911601445004,-2,-0.40546510810816444,0.031754163448145745,-0.4893682984972164,147,149.125,8,0,-0.06,-0.11
2016-11-01,1.9620310290918585e-05,0.007054583944330114,0.0018421865817702093,-2,-0.6931471805599453,0.1339745962155614,-0.7646681636697705,81,1187.75,4,1,0.18,0.71
2016-05-31,0.0002520089162978172,0.03282010948049198,0.018764347468486473,-2,-0.6931471805599453,0.1339745962155614,-1.138573581552753,812,441.25,4,1,1.89,3.34
2016-12-11,0,0,0,2,1.0986122886681098,1.0,1.791759469228055,64,243.0,2,2,0,0
2016-10-29,0,0,0,2,0.5108256237659907,0.057190958417936644,0.22866589235417356,263,190.5,6,2,0,0
2016-07-12,5.9665835476352305e-05,0.018020771241528805,0.013518068742095522,-1,-0.2876820724517809,0.020204102886728803,0.5009156156134874,172,733.0,5,1,1.36,1.82
2016-03-18,0.00013906552101793633,0.017174542192998875,0.00787848757207981,-3,-0.6931471805599453,0.09649209709474871,-0.47251213258651087,150,307.0,7,1,0.79,1.73
2016-11-13,0,0,0,-1,-0.2876820724517809,0.020204102886728803,-0.22830550320316476,130,188.8,5,2,0,0
2016-12-31,0,0,0,-2,-0.5108256237659907,0.057190958417936644,-0.649967061812856,95,802.8333333333334,6,2,0,0
2016-12-30,5.0014259965846124e-05,0.002432361265943153,0.00867415599816348,-2,-0.6931471805599453,0.1339745962155614,-0.9491463381469426,90,392.0,4,1,0.87,0.24
2016-12-28,3.5577102245542824e-05,-0.003995565803954028,-0.003102701837510889,-3,-1.3862943611198906,1.0,-1.6496853807074112,39,273.3333333333333,3,0,-0.31,-0.4
2016-12-25,0,0,0,0,0.0,0.0,-0.1441365287437771,161,218.75,4,2,0,0
2016-12-21,1.952419047313624e-05,0.01107328098624781,0.002453988961566566,0,0.0,0.0,0.057373163671730947,81,206.16666666666666,6,1,0.25,1.11
2016-12-23,3.113344757115435e-05,-0.009411706173572272,0.0,-7,-1.5040773967762742,0.37146063894529113,-1.017831909799252,157,251.88888888888889,9,2,0.00,-0.94
2016-12-27,4.94609284781872e-05,-0.002536383696153187,-0.006792245933943733,-4,-1.0986122886681098,0.2546440075000701,-0.251285628303944,172,143.66666666666666,6,0,-0.68,-0.25
2016-08-03,1.468856949958586e-05,0.002413552015863067,-0.005092308903712658,-6,-1.3862943611198906,0.3385621722338523,-1.0589647460556981,284,292.25,8,0,-0.51,0.24
2016-04-26,0.0001223864572165828,0.006100127689632158,0.0022346378014165844,-3,-0.916290731874155,0.19999999999999996,-0.5288370209124408,178,400.4,5,1,0.22,0.61
2016-12-09,0.00013947950139417734,0.005430944221556635,0.011601058182761975,2,0.6931471805599453,0.1339745962155614,0.5254786257388955,141,139.75,4,1,1.17,0.54
2016-05-19,3.0462327580692282e-05,-0.00021373534658417442,-0.01203108181410225,0,0.0,0.0,-0.5599220137295292,243,170.75,4,0,-1.20,-0.02
2016-03-31,0.00014589579197208887,0.001092503139694105,0.0033519584457047734,0,0.0,0.0,0.17530263151650338,352,415.0,10,1,0.34,0.11
2016-12-18,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.6140999536779431,76,269.0,3,2,0,0
2016-05-24,3.397808715462185e-05,-0.007759530012461732,0.0,-2,-0.6931471805599453,0.1339745962155614,-1.0600604536387612,165,201.0,4,2,0.00,-0.77
2016-11-23,0.000408190624690049,-0.002222055343835193,0.014876799214443156,7,0.5306282510621704,0.040000000000000036,0.20959694470236326,414,142.96,25,1,1.50,-0.22
2016-12-17,0,0,0,1,0.4054651081081644,0.057190958417936644,0.5925903459337897,68,258.3333333333333,3,2,0,0
2016-12-14,0.00010884142636572832,-0.004609598715556467,0.0005822416467249674,-2,-0.6931471805599453,0.1339745962155614,-0.5896035487295352,56,202.75,4,1,0.06,-0.46
2016-11-25,0.00010552032772152245,0.006211887717620265,0.011771766307790728,3,0.6931471805599453,0.09649209709474871,0.7130529931123865,418,149.71428571428572,7,1,1.18,0.62
2016-12-08,3.1503101646489775e-05,-0.002134333272116212,0.004092376363284567,0,0.0,0.0,0.48782007728347304,250,127.25,4,1,0.41,-0.21
2016-12-16,5.154576642908993e-05,0.0016985387039907829,-0.0023980826840127437,-1,-0.40546510810816444,0.057190958417936644,-0.7175739835436749,28,330.3333333333333,3,0,-0.24,0.17
2016-11-12,0,0,0,-2,-0.5108256237659907,0.057190958417936644,-1.0672337086518686,151,306.8333333333333,6,2,0,0
2016-10-19,3.048800647483468e-05,0.00027234704963576543,-0.004293168200910385,1,0.1823215567939546,0.006192010000093506,0.6732065153180464,157,275.44444444444446,9,0,-0.43,0.03
2016-12-07,2.4091327296680674e-05,0.007035341052614538,-0.008748962193235425,-1,-0.2876820724517809,0.020204102886728803,-0.22631965401386991,102,152.2,5,0,-0.87,0.71
2016-11-28,0.00013899670350875972,0.004606259310563974,0.006997113095948572,-1,-0.2876820724517809,0.020204102886728803,-0.33460875917024935,101,214.0,5,1,0.70,0.46
2016-11-04,7.714989719848473e-05,-0.0011576111016339138,0.003053437486890248,-4,-1.0986122886681098,0.2546440075000701,-1.3418933039678513,187,194.33333333333334,6,1,0.31,-0.12
2016-02-15,0.000506943473289256,-0.006276235779517181,0.0038012535589951146,-3,-0.40546510810816444,0.026991489178960215,0.03845055977094234,424,246.53846153846155,13,1,0.38,-0.63
2016-11-17,1.5885322337558817e-05,0.0010571435347284802,0.0,1,0.4054651081081644,0.057190958417936644,0.2610969454603871,109,135.66666666666666,3,2,0.00,0.11
2015-12-01,0.0008884827978480912,0.0031615379630300948,0.0005360493293733082,-1,-0.2876820724517809,0.020204102886728803,-0.3727389247261965,85,362.4,5,1,0.05,0.32
2016-10-21,1.959621390024042e-05,0.0020986502504580476,0.0006136851987629978,1,0.1823215567939546,0.006192010000093506,0.08416064510026147,276,632.7777777777778,9,1,0.06,0.21
2016-11-30,0.0001480622134748164,-0.010069043198140861,-0.005810591595465741,0,0.0,0.0,0.7174719547446228,29,887.5,2,0,-0.58,-1.0
2016-11-10,3.366980530416746e-05,0.013623189745938314,0.006660636189547859,2,0.4054651081081644,0.031754163448145745,0.5800286407003433,179,412.5,8,1,0.67,1.37
2015-11-13,0.00024195717451178735,-0.014433817637989196,0.012593183024826692,-4,-1.0986122886681098,0.2546440075000701,-1.0407151381265134,193,1178.1666666666667,6,1,1.27,-1.43
2016-12-06,5.8260937077389e-05,-0.0015801738355995304,-0.00463500250414863,-4,-1.6094379124341003,1.0,-1.6185489035297145,127,208.5,4,0,-0.46,-0.16
2016-11-08,1.3264042301321504e-05,0.004636050346308225,0.003040440165266646,-4,-1.0986122886681098,0.2546440075000701,-0.21136937568140282,367,145.16666666666666,6,1,0.30,0.46
2016-09-30,3.3099708054302812e-06,0.0020722357903000333,-0.0006062443350275067,-1,-0.40546510810816444,0.057190958417936644,-0.5102092997607283,52,194.66666666666666,3,0,-0.06,0.21
2016-12-02,0.00018043932501752912,-0.009043892151388164,-0.0029197101033346393,-1,-0.40546510810816444,0.057190958417936644,-1.2648560328556826,111,163.33333333333334,3,0,-0.29,-0.9
2016-12-01,5.928396464885167e-05,0.0071374782950124165,-0.0005829204478674196,2,0.6931471805599453,0.1339745962155614,0.19227933847854564,139,133.0,4,0,-0.06,0.72
2016-01-15,0.0004501318548187444,-0.03611387911052383,-0.019155515289753716,-1,-0.15415067982725836,0.004140804536061582,-0.1859778924328763,236,487.90909090909093,11,0,-1.90,-3.55
2016-11-27,0,0,0,1,0.22314355131420976,0.010256681389212985,0.3696626294861513,230,132.42857142857142,7,2,0,0
2016-10-26,1.9405030754152373e-05,-0.005003011275707708,-0.006108754488321253,-3,-0.6931471805599453,0.09649209709474871,-0.6851885823868242,185,417.0,7,0,-0.61,-0.5
2016-05-10,3.828965312971395e-05,0.00016947058137194558,-0.0017147760703711983,2,1.0986122886681098,1.0,1.5929981044504968,32,783.0,2,0,-0.17,0.02
2016-11-20,0,0,0,3,0.9162907318741551,0.19999999999999996,1.0872598189421667,238,205.2,5,2,0,0
2016-11-29,6.998106061631983e-05,0.001804900549736851,0.002901075431833863,-1,-0.6931471805599453,1.0,-1.791759469228055,17,208.0,1,1,0.29,0.18
2016-11-18,1.0608333928310753e-05,-0.004870887622510504,0.0,1,0.22314355131420976,0.010256681389212985,0.4121674136682797,257,201.85714285714286,7,2,0.00,-0.49
2016-04-18,0.0001550657949917844,-0.014549209647528481,-0.00448180021905765,-4,-1.6094379124341003,1.0,-1.7246306289357265,146,430.25,4,0,-0.45,-1.44
2016-10-04,0,0,0,1,0.4054651081081644,0.057190958417936644,-0.587446357776357,96,476.3333333333333,3,2,0,0
