日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-09-01,7.387299911647888e-05,-0.00721444711242076,-0.013702925166324932,-5,-1.791759469228055,1.0,-0.9740227661143871,39,641.4,5,0,-1.36,-0.72
2016-09-05,6.133975740507746e-05,0.001547370187155197,0.0005950610113107749,1,0.6931471805599453,1.0,1.791759469228055,35,154.0,1,1,0.06,0.15
2016-01-28,0.000858576715899311,-0.029642956742384843,-0.01736657249829859,-6,-1.3862943611198906,0.3385621722338523,-1.2593994051243385,286,1427.25,8,0,-1.72,-2.92
2016-08-26,3.2792700379477566e-05,0.000645094049712745,-0.0041753714104806215,-2,-0.5108256237659907,0.057190958417936644,-0.5322171375057554,479,1147.3333333333333,6,0,-0.42,0.06
2015-08-04,0.0004237858113478999,0.0362207506675132,0.02749148295999432,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,791.0,1,1,2.79,3.69
2016-07-13,0.00028555927719588393,0.0037020894743920243,0.0005904930788644295,0,0.0,0.0,-0.35950822135966404,41,204.0,4,1,0.06,0.37
2016-08-22,0.00012947358942279937,-0.007521539889890817,-0.010086113388790962,-2,-1.0986122886681098,1.0,-1.7478749809196756,45,493.5,2,0,-1.00,-0.75
2016-08-16,0.00029529431197962636,-0.004862693295686431,-0.019058872856259665,1,0.15415067982725836,0.004140804536061582,0.6713123587784147,127,167.0,11,0,-1.89,-0.49
2016-08-01,0.00010855387589619766,-0.008748136353980524,-0.004324999018601346,-3,-1.3862943611198906,1.0,-1.3680581380580377,33,407.6666666666667,3,0,-0.43,-0.87
2016-08-13,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.7444633943950487,39,274.3333333333333,3,2,0,0
2016-07-28,0.000138336938960117,0.0007751006014215291,-0.02063179979353027,-4,-1.0986122886681098,0.2546440075000701,-1.519373060897888,107,245.83333333333334,6,0,-2.04,0.08
2016-01-11,0.001327259472183069,-0.05473137251187482,-0.07077699328045271,-5,-0.6061358035703156,0.057190958417936644,-0.0600899611259264,312,676.6,15,0,-6.83,-5.33
2016-07-01,8.552776890707834e-05,0.0009791730353195108,-0.006180489389382467,-3,-1.3862943611198906,1.0,-0.8215775628044741,74,1213.3333333333333,3,0,-0.62,0.1
2016-08-04,6.701411663514325e-05,0.001332016053638461,0.0037082860789194073,-8,-2.1972245773362196,1.0,-1.0197135627042788,73,352.375,8,1,0.37,0.13
2016-08-05,0.00010695743820427658,-0.0019231001055337843,0.0018489989859470026,0,0.0,0.0,-0.6588191788128713,30,359.0,2,1,0.19,-0.19
2016-08-10,3.0191193572199668e-05,-0.0022930211902408154,-0.005492842617319907,-3,-1.3862943611198906,1.0,-0.9291386052834159,30,408.0,3,0,-0.55,-0.23
2016-08-09,3.8873851783232576e-05,0.007097920996198263,0.005492842617319828,-2,-1.0986122886681098,1.0,-1.791759469228055,50,416.0,2,1,0.55,0.71
2016-02-16,0.0010630596051967485,0.032377437875189055,0.059024419344176605,-3,-0.5596157879354228,0.057190958417936644,-0.4670863375237901,209,641.2222222222222,9,1,6.08,3.29
2015-11-15,0,0,0,1,0.28768207245178085,0.020204102886728803,0.5402479844961375,261,626.0,5,2,0,0
2016-07-26,0.00013259539471208035,0.011322244261611263,0.014974823106330444,-2,-0.6931471805599453,0.1339745962155614,-0.9553288282779914,43,222.5,4,1,1.51,1.14
2016-07-29,5.436799048373606e-05,-0.005015361235950504,-0.005533367945655576,-1,-0.40546510810816444,0.057190958417936644,-0.22346489734484976,41,272.6666666666667,3,0,-0.55,-0.5
2016-07-30,0,0,0,-2,-1.0986122886681098,1.0,-0.9989507492124095,11,5130.0,2,2,0,0
2015-11-22,0,0,0,-2,-0.40546510810816444,0.031754163448145745,0.3089172398339318,690,763.375,8,2,0,0
2016-07-27,0.0007274607179048405,-0.019255266658719305,-0.010158438118349288,0,0.0,0.0,0.6585864510907389,76,228.75,4,0,-1.01,-1.91
2016-06-22,0.0002513756547622439,0.009332532020823243,0.01379332213233577,-2,-1.0986122886681098,1.0,-1.735348883142545,52,359.5,2,1,1.39,0.94
2016-07-25,6.920004026595024e-05,0.0009985652675519644,-0.0030129579888305944,0,0.0,0.0,-0.16589746211200154,13,682.0,2,0,-0.30,0.1
2015-12-27,0,0,0,-5,-0.9808292530117262,0.1685205807169019,-0.7364359654544532,389,929.4444444444445,9,2,0,0
2016-07-20,2.2106904183715626e-05,-0.002869158535163792,-0.002412546405384101,-1,-0.6931471805599453,1.0,-1.791759469228055,38,312.0,1,0,-0.24,-0.29
2016-03-18,0.000702644630755227,0.017174542192998875,0.019661044399156974,-1,-0.1823215567939546,0.006192010000093506,-0.27512631625010214,219,1105.0,9,1,1.99,1.73
2016-07-08,7.485176724769995e-05,-0.009578853378868879,-0.0006025911601445004,-4,-1.6094379124341003,1.0,-0.7971661537220532,205,509.25,4,0,-0.06,-0.95
2015-08-11,0.00026372746985089425,-0.0001298316136711463,-0.009005013575086132,2,1.0986122886681098,1.0,1.7709996687666663,289,244.0,2,0,-0.90,-0.01
2016-07-18,7.557586829415562e-05,-0.0035225508967029373,-0.017996886451970045,1,0.28768207245178085,0.020204102886728803,0.6277378941380181,74,153.4,5,0,-1.78,-0.35
2016-07-19,6.987169929290903e-05,-0.0022894144364695485,0.004830927269665592,0,0.0,0.0,-0.13550425139743175,20,208.0,2,1,0.48,-0.23
2016-06-03,0.00020743596971685768,0.004587390866156502,0.00120409406480451,-1,-0.40546510810816444,0.057190958417936644,0.0794460727938889,66,603.6666666666666,3,1,0.12,0.46
2016-07-17,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,33,613.0,1,2,0,0
2016-07-06,0.00012739690046912483,0.00361905409880372,-0.001811047884076871,-3,-0.916290731874155,0.19999999999999996,-1.0415996627968795,77,296.6,5,0,-0.18,0.36
2016-07-15,0.00013777421533583346,9.16782356512281e-05,-0.008288975818955057,1,0.28768207245178085,0.020204102886728803,0.3215747114317729,51,160.6,5,0,-0.83,0.01
2016-06-16,0.00013153189682197348,-0.004996512149187915,-0.01774444529907184,-4,-1.6094379124341003,1.0,-1.1096073415763383,98,867.5,4,0,-1.76,-0.5
2016-01-01,0,0,0,-2,-0.5108256237659907,0.057190958417936644,0.6316421780692809,537,2470.1666666666665,6,2,0,0
2016-06-11,0,0,0,1,0.4054651081081644,0.057190958417936644,0.05952031811931856,120,404.3333333333333,3,2,0,0
2016-06-19,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,10,173.0,1,2,0,0
2016-07-09,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,13,394.0,1,2,0,0
2015-12-28,0.002109985737846783,-0.0262886053344239,-0.060985437263250314,-5,-0.8109302162163288,0.10927645716975343,-0.5104903324433058,389,768.4545454545455,11,0,-5.92,-2.59
2016-03-10,0.0003493747292133303,-0.020409051702179853,-0.029815085079185576,-2,-0.6931471805599453,0.1339745962155614,-0.5721755487542164,1595,3168.75,4,0,-2.94,-2.02
2016-04-25,0.00020302996220382383,-0.004256759409030886,-0.016568426347232594,-2,-0.6931471805599453,0.1339745962155614,-0.42317644320252584,180,1673.25,4,0,-1.64,-0.42
2016-05-11,6.523523807372756e-05,0.0015697676616626668,-0.0019249284095843938,1,0.4054651081081644,0.057190958417936644,-0.5003131190755843,111,173.0,3,0,-0.19,0.16
2016-06-24,0.0007934566513572392,-0.01311134727675259,-0.017062025276721553,-2,-0.6931471805599453,0.1339745962155614,-1.185007056092728,92,147.25,4,0,-1.69,-1.3
2016-07-05,6.911676440051436e-05,0.0059349731090159496,-0.0012055456553487812,-1,-0.40546510810816444,0.057190958417936644,-0.27002976133742246,17,849.6666666666666,3,0,-0.12,0.6
2016-07-04,0.0010099222538027769,0.01895656892227129,0.028721803225380264,0,0.0,0.0,0.8477599536779962,28,174.5,2,1,2.91,1.91
2016-06-02,0.0001105477348097944,0.004014570178055977,0.0018088639240260308,-3,-1.3862943611198906,1.0,-1.3250883496411225,60,966.6666666666666,3,1,0.18,0.4
2016-06-27,0.0001773360586208096,0.014403752331845572,0.015808106617127837,0,0.0,0.0,-0.5087215729195258,38,411.0,2,1,1.59,1.45
2016-06-28,0.00045414436852097195,0.005805541540679294,0.015562094327474988,-1,-0.6931471805599453,1.0,-0.6931471805599453,6,1341.0,1,1,1.57,0.58
2016-03-02,0.0013662941298252845,0.04174459955578471,0.05024904419475963,-2,-0.3364722366212129,0.020204102886728803,-0.2315929224381139,382,717.5,10,1,5.15,4.26
2016-06-25,0,0,0,-2,-1.0986122886681098,1.0,-1.791759469228055,69,272.0,2,2,0,0
2016-06-15,0.0008618508629688879,0.015715756135561542,0.013915468061974579,1,0.6931471805599453,1.0,1.7047480922384253,38,178.0,1,1,1.40,1.58
2016-06-23,0.00018467846292317773,-0.004688228184774579,-0.00624611649695282,-2,-1.0986122886681098,1.0,-1.7614248822507617,29,387.0,2,0,-0.62,-0.47
2016-06-12,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,12,249.0,1,2,0,0
2016-01-18,0.0009550483767214028,0.004426635097530674,0.006410278360919019,-7,-1.5040773967762742,0.37146063894529113,-1.0815360677057473,249,1488.3333333333333,9,1,0.64,0.44
2016-06-13,0.0006992890070766269,-0.032671740361327285,-0.04875965822839765,-3,-1.3862943611198906,1.0,-1.8063036036837528,97,221.0,3,0,-4.76,-3.21
2016-06-06,0.00010311708779547061,-0.0015597386343478908,-0.009673594178378443,-2,-1.0986122886681098,1.0,-0.6931471805599453,42,432.5,2,0,-0.96,-0.16
2016-04-08,0.00015334225424008476,-0.007828677580361775,-0.022761414503606203,-1,-0.2876820724517809,0.020204102886728803,-0.8496757188995785,105,349.6,5,0,-2.25,-0.78
2016-02-18,0.0005606608750145973,-0.0015531665900221773,-0.004005345808675162,-3,-1.3862943611198906,1.0,-1.7928480324580214,85,93.66666666666667,3,0,-0.40,-0.16
2016-02-22,0.0008464172319022618,0.023210884417327896,0.03129329662172368,-1,-0.2876820724517809,0.020204102886728803,-0.813994295009938,152,366.2,5,1,3.18,2.35
2016-02-25,0.0032763713930836617,-0.06621290516763756,-0.08524427986960965,-4,-1.0986122886681098,0.2546440075000701,-1.3137138139907278,145,528.5,6,0,-8.17,-6.41
2016-03-17,0.0008082608146570547,0.011913024465324972,0.03240882842301037,-4,-0.8472978603872037,0.1339745962155614,-0.8720240874477361,229,541.125,8,1,3.29,1.2
2016-05-14,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,37,127.0,1,2,0,0
2016-06-14,0.00014179816819218948,0.0032139524358042017,0.005748977826921757,-2,-1.0986122886681098,1.0,-1.833412891353275,41,104.0,2,1,0.58,0.32
2016-01-14,0.0017124727972800584,0.01948947499688784,0.024861442065329094,-8,-1.0986122886681098,0.17934819335171015,-1.0200920316201525,274,620.4285714285714,14,1,2.52,1.97
2016-03-26,0,0,0,-5,-1.791759469228055,1.0,-0.8927424819306863,197,1425.8,5,2,0,0
2015-12-29,0.0002070976633828084,0.008442435653300032,0.012700196103788395,-8,-1.0986122886681098,0.17934819335171015,-0.7556478279589534,511,543.0714285714286,14,1,1.28,0.85
2016-06-08,6.474803572009443e-05,-0.003029064943946113,-0.006082743815769084,-1,-0.6931471805599453,1.0,-1.791759469228055,54,342.0,1,0,-0.61,-0.3
2016-05-30,0.00025222570010865537,0.0004961460188601172,0.009618541612856734,3,1.3862943611198906,1.0,1.7127762528698383,129,211.66666666666666,3,1,0.97,0.05
2016-02-14,0,0,0,-3,-0.916290731874155,0.19999999999999996,-1.2434814868187267,158,1320.0,5,2,0,0
2016-06-07,5.81776820680963e-05,0.0006609723347755697,0.001820941322583699,-2,-1.0986122886681098,1.0,-0.8923778689967584,47,733.0,2,1,0.18,0.07
2015-10-11,0,0,0,-2,-1.0986122886681098,1.0,-1.1067622359537947,151,705.5,2,2,0,0
2016-06-01,0.00018564761489097583,-0.0010668716803868966,-0.013189639650977844,-2,-1.0986122886681098,1.0,-1.4656074288802612,49,800.5,2,0,-1.31,-0.11
2016-06-04,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,23,234.0,1,2,0,0
2016-03-16,0.00013364210161169712,0.0021134136345090024,0.004984433995668337,-4,-0.8472978603872037,0.1339745962155614,-0.848435875092014,228,490.875,8,1,0.50,0.21
2015-08-31,0.0017191387728801696,-0.008188491843987074,-0.051094203568297795,-14,-0.8754687373538999,0.10078158937886506,-0.42081467484800383,6490,972.21875,32,0,-4.98,-0.82
2016-05-19,7.201071706786889e-05,-0.00021373534658417442,-0.003856045909089429,0,0.0,0.0,-0.13165915854003354,38,165.0,2,0,-0.38,-0.02
2016-03-05,0,0,0,1,0.4054651081081644,0.057190958417936644,0.7626574171234942,165,638.0,3,2,0,0
2016-05-20,0.00020461456402966994,0.006594027504170081,0.01024992958434548,-1,-0.6931471805599453,1.0,-1.791759469228055,38,141.0,1,1,1.03,0.66
2016-05-26,0.00015373825962267478,0.0026075264041188154,0.0012853472206637193,0,0.0,0.0,1.0040453377792355,34,171.0,2,1,0.13,0.26
2016-05-29,0,0,0,1,0.6931471805599453,1.0,1.8718021769015913,10,13.0,1,2,0,0
2016-05-12,0.00039486358163066097,-0.00041601297996369017,0.001924928409584418,-3,-1.3862943611198906,1.0,-1.0258230859263073,49,574.3333333333334,3,1,0.19,-0.04
2015-11-20,0.0004389835502110073,0.003708838672915815,-0.025962996785255408,-6,-0.916290731874155,0.1339745962155614,-1.2450924887876376,724,816.0,12,0,-2.56,0.37
2016-05-27,7.906123076257813e-05,-0.0004926029914495377,-0.0032164710908343364,-1,-0.6931471805599453,1.0,-1.6094379124341003,13,132.0,1,0,-0.32,-0.05
2015-09-29,0.0009361764053528274,-0.02040175667320155,-0.008955283729104167,-2,-0.40546510810816444,0.031754163448145745,-0.23486187018867624,264,1235.0,8,0,-0.89,-2.02
2016-04-11,0.0003258222538537982,0.01628235050403729,0.02621763914228338,-1,-0.1823215567939546,0.006192010000093506,0.0712582389205975,333,260.3333333333333,9,1,2.66,1.64
2016-05-18,0.000229695156735411,-0.012801018517626236,0.0012836972237781274,-1,-0.6931471805599453,1.0,-0.6931471805599453,42,1250.0,1,1,0.13,-1.27
2016-04-20,0.0017618654747665744,-0.023354454419571943,-0.012694919481249005,-2,-0.6931471805599453,0.1339745962155614,0.04916389980276802,180,485.5,4,0,-1.26,-2.31
2016-05-10,9.993537348029075e-05,0.00016947058137194558,-0.0032000027306709027,0,0.0,0.0,0.16706044633382386,44,462.5,2,0,-0.32,0.02
2016-04-24,0,0,0,-3,-1.3862943611198906,1.0,-0.6931471805599453,165,1121.0,3,2,0,0
2016-02-08,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,15,72.0,1,2,0,0
2016-01-16,0,0,0,0,0.0,0.0,-0.14208161945098213,130,955.5,4,2,0,0
2016-05-03,0.0005155709870599321,0.018317951529769883,0.022851264916768057,-3,-0.916290731874155,0.19999999999999996,-0.7051997206472683,399,1668.8,5,1,2.31,1.85
2016-05-07,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,30,469.0,1,2,0,0
2016-03-21,0.0017072967028203864,0.021309990437512354,0.09557831226336515,-6,-1.0986122886681098,0.19999999999999996,-0.09447907623700952,186,1056.3,10,1,10.03,2.15
2015-11-23,0.0010729142085305861,-0.005576738604036219,-0.021167415965812092,-4,-0.5108256237659907,0.041685152500090084,-0.026414782593656618,1265,1150.642857142857,14,0,-2.09,-0.56
2016-05-05,4.6883553621440966e-05,0.00219398295754281,0.0011961723914301744,-1,-0.6931471805599453,1.0,-0.6931471805599453,70,2160.0,1,1,0.12,0.22
2016-04-29,5.846019092724901e-05,-0.00247114714520185,-0.004248868304002836,-5,-1.252762968495368,0.3001457877762348,-0.7184462628181885,333,1364.857142857143,7,0,-0.42,-0.25
2015-09-21,0.001060536166125172,0.018745572459264292,0.01154413974686526,-6,-0.5596157879354228,0.04606079858305434,0.19372994315775716,1398,988.4,20,1,1.16,1.89
2016-05-04,6.22961925218876e-05,-0.0004578945953187014,-0.006561311937499652,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,464.0,1,0,-0.65,-0.05
2016-04-22,0.00013761115857313243,0.0021481267975542112,0.008841790581460791,-2,-1.0986122886681098,1.0,-1.7257848652743553,61,194.5,2,1,0.89,0.22
2016-04-27,0.00014059111642404266,-0.0037273819549386617,-0.015531972932673485,2,1.0986122886681098,1.0,1.791759469228055,70,2289.0,2,0,-1.54,-0.37
2016-05-02,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,80,910.0,1,2,0,0
2016-04-30,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,636,2861.0,1,2,0,0
2016-04-28,0.0002793447811548466,-0.0027393283403812163,-0.006038665693166712,1,0.6931471805599453,1.0,1.0986122886681098,15,128.0,1,0,-0.60,-0.27
2016-04-04,0,0,0,-2,-1.0986122886681098,1.0,-0.6931471805599453,64,1473.0,2,2,0,0
2016-03-30,0.00026860818802629065,0.02730020384181722,0.03160274487346879,-4,-1.0986122886681098,0.2546440075000701,1.0671124637948677,280,1255.6666666666667,6,1,3.21,2.77
2016-04-21,0.00016996445001996665,-0.006645910779224841,-0.01934976817987599,-2,-0.6931471805599453,0.1339745962155614,-0.3989117623749669,108,671.5,4,0,-1.92,-0.66
2016-03-28,0.00047428697246497983,-0.007279496544023036,-0.02430675222416132,2,0.6931471805599453,0.1339745962155614,0.6257899590776577,82,896.0,4,0,-2.40,-0.73
2016-01-20,0.0004276062081973433,-0.010377021246183608,-0.01878577473897443,1,0.15415067982725836,0.004140804536061582,0.5215181498551815,143,955.4545454545455,11,0,-1.86,-1.03
2016-04-23,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,23,2555.0,1,2,0,0
2016-03-01,0.003189484753698794,0.016672125562037902,0.0709517359722844,-10,-1.791759469228055,0.4472292016074334,-1.4696598708382953,1914,856.0833333333334,12,1,7.35,1.68
2016-04-01,0.0004492049636728773,0.0018658180004811772,-0.005633817718256131,-3,-1.3862943611198906,1.0,-1.0879963419398009,76,2376.0,3,0,-0.56,0.19
2016-04-14,0.00010788007912884664,0.005113037647590604,0.00836824967051658,-1,-0.40546510810816444,0.057190958417936644,-1.2195502760612722,102,353.0,3,1,0.84,0.51
2016-04-18,0.00021740764152278729,-0.014549209647528481,-0.03063200361450511,0,0.0,0.0,-0.24842038339128564,111,980.0,4,0,-3.02,-1.44
2016-04-12,0.00010082823609065244,-0.003403986045739525,-0.002879357013795883,-1,-0.40546510810816444,0.057190958417936644,-0.052755768594789816,76,355.0,3,0,-0.29,-0.34
2016-03-25,0.00024029453499867934,0.0062150896982312515,0.004584535250413,-1,-0.2231435513142097,0.010256681389212985,-0.09523477634862783,602,901.7142857142857,7,1,0.46,0.62
2016-01-15,0.001205462974061385,-0.03611387911052383,-0.046490783988710496,-4,-0.8472978603872037,0.1339745962155614,-0.5194397454069033,218,325.5,8,0,-4.54,-3.55
2016-01-13,0.0004249414783593593,-0.024533835176125132,0.0,-1,-0.13353139262452263,0.002962969475713839,-0.5763572276286373,366,462.0769230769231,13,2,0.00,-2.42
2016-04-13,0.0004436395229306136,0.014117788818834036,0.028987536873252406,-2,-0.40546510810816444,0.031754163448145745,-0.9585774661357129,151,602.625,8,1,2.94,1.42
2016-04-05,0.0006679848822619259,0.014363721367871656,0.012910648037258032,-2,-0.6931471805599453,0.1339745962155614,-0.45746018118747994,238,815.0,4,1,1.30,1.45
2016-04-02,0,0,0,-2,-1.0986122886681098,1.0,-1.7780928566023046,71,425.5,2,2,0,0
2016-04-07,0.0005055909029999575,-0.013919990534526,-0.026759353570524922,-2,-0.5108256237659907,0.057190958417936644,-1.1184336994895983,176,322.3333333333333,6,0,-2.64,-1.38
2016-04-09,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.24469268035561972,280,732.0,3,2,0,0
2016-04-10,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,10,575.0,1,2,0,0
2015-09-05,0,0,0,-3,-0.5596157879354228,0.057190958417936644,-0.74438870573209,323,195.11111111111111,9,2,0,0
2016-04-03,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,3886.0,1,2,0,0
2016-01-02,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.2633938363833674,103,270.25,4,2,0,0
2016-03-23,0.0006360807056353777,0.0035278570599555623,0.019813526538137692,-11,-1.8718021769015913,0.467061289978807,-0.6888127432100795,266,876.4615384615385,13,1,2.00,0.35
2016-03-27,0,0,0,0,0.0,0.0,0.5001361331865767,63,1750.5,2,2,0,0
2015-11-02,0.0003363252171615242,-0.01713908529593232,-0.0210131895988163,-5,-0.9808292530117262,0.1685205807169019,-0.9284395267378365,1227,1529.111111111111,9,0,-2.08,-1.7
2015-12-20,0,0,0,-1,-0.2876820724517809,0.020204102886728803,-0.22924628242325729,236,929.4,5,2,0,0
2016-03-29,0.00024907400189741274,-0.012927115102770736,0.0035087755296792705,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,552.0,1,1,0.35,-1.28
2016-03-20,0,0,0,1,0.4054651081081644,0.057190958417936644,0.4550521194252796,113,389.3333333333333,3,2,0,0
2015-12-07,0.00014540794969895263,0.0033815198635784535,-0.01881627179947599,-5,-0.6931471805599453,0.07692307692307687,-0.5065378295795789,678,1097.2307692307693,13,0,-1.86,0.34
2016-03-19,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,22,528.0,1,2,0,0
2016-02-26,0.0005325545374422078,0.009425571645534071,0.016112432633702666,1,0.28768207245178085,0.020204102886728803,-0.4271438743088065,321,1026.8,5,1,1.62,0.95
2016-03-14,0.0007454504305367594,0.01735198682771695,0.013698844358162146,1,0.4054651081081644,0.057190958417936644,-0.5964148086518006,164,489.6666666666667,3,1,1.38,1.75
2016-01-03,0,0,0,-2,-0.5108256237659907,0.057190958417936644,-0.7771536407385193,130,399.1666666666667,6,2,0,0
2015-10-30,0.0019356314983590517,-0.0014062289979735413,0.03723151459734684,0,0.0,0.0,0.0967884467831808,202,1296.25,12,1,3.79,-0.14
2015-08-26,0.003196910033943416,-0.012789833998954572,-0.02542218667025704,-14,-0.9382696385929302,0.11556672257189338,-0.5145798261324596,6805,538.4,30,0,-2.51,-1.27
2016-03-15,0.00016328699639187602,0.0017016463249972427,-0.009944146580392221,1,0.4054651081081644,0.057190958417936644,0.050632568201453926,44,908.6666666666666,3,0,-0.99,0.17
2016-03-06,0,0,0,0,0.0,0.0,-0.08352610866313522,81,2937.25,4,2,0,0
2016-03-13,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,7,339.0,1,2,0,0
2016-03-11,0.0011308414318369877,0.001987519888321001,0.0266851920702579,-3,-1.3862943611198906,1.0,-1.3873822918500953,67,209.0,3,1,2.70,0.2
2016-03-09,0.00020733127335507062,-0.013473603145369072,-0.009950330853168092,-2,-0.5108256237659907,0.057190958417936644,-0.3116812616808124,104,1137.5,6,0,-0.99,-1.34
2016-03-07,0.000245172213721448,0.00803609632815172,-0.0012507819016526025,-6,-1.3862943611198906,0.3385621722338523,-0.6144189640375205,141,1046.375,8,0,-0.13,0.81
2016-02-15,0.000255771541752024,-0.006276235779517181,-0.01420478429831722,0,0.0,0.0,0.18427700543699374,135,860.5,2,0,-1.41,-0.63
2016-02-28,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,60,144.0,1,2,0,0
2016-01-09,0,0,0,-3,-0.916290731874155,0.19999999999999996,-0.411586534671516,143,360.6,5,2,0,0
2015-12-30,0.0002746474250022907,0.0025614380469376826,-0.005568224966516747,-6,-0.916290731874155,0.1339745962155614,-0.41324478376516977,208,889.4166666666666,12,0,-0.56,0.26
2015-12-24,0.0012183153598257204,-0.006511643215513391,-0.02489357840912656,-2,-0.1670540846631662,0.004140804536061582,0.0004066796656036607,542,720.5454545454545,22,0,-2.46,-0.65
2016-02-24,0.00043888723596168606,0.008768571827581497,0.011741817876683195,-3,-0.916290731874155,0.19999999999999996,-0.8720413532881508,121,912.4,5,1,1.18,0.88
2016-02-04,0.00025441746209011883,0.01513360658027949,0.010996674388640439,-7,-1.5040773967762742,0.37146063894529113,-0.5913683048581042,554,396.22222222222223,9,1,1.11,1.53
2015-10-15,0.00047272093478989766,0.022917413985763923,0.02969876114474964,-5,-1.252762968495368,0.3001457877762348,-0.5229618378227736,100,657.4285714285714,7,1,3.01,2.32
2015-12-09,0.00032034860279209584,0.0006827502134138568,0.008467451099098376,-4,-0.8472978603872037,0.1339745962155614,-1.183929889450292,283,932.875,8,1,0.85,0.07
2016-03-03,0.0002520089162978172,0.0035309979518388874,-0.012484556662245396,-4,-1.6094379124341003,1.0,-0.6931471805599453,123,1719.5,4,0,-1.24,0.35
2016-01-17,0,0,0,-6,-0.916290731874155,0.1339745962155614,-0.7809845504398425,1193,1088.0,12,2,0,0
2015-12-17,0.00043621192930157324,0.017984783369396806,0.023355626377134838,-1,-0.1823215567939546,0.006192010000093506,0.40284560075684445,285,488.55555555555554,9,1,2.36,1.81
2016-01-29,0.0020259085536886543,0.030388412784039,0.05675281659244963,-3,-0.5596157879354228,0.057190958417936644,-0.01583047590069873,160,353.55555555555554,9,1,5.84,3.09
2016-02-27,0,0,0,-2,-1.0986122886681098,1.0,-1.6927838327670697,65,699.0,2,2,0,0
2015-11-13,0.0007347647609859804,-0.014433817637989196,0.0049480556173694375,-4,-0.45198512374305727,0.031754163448145745,-0.27785158875340643,296,616.4375,16,1,0.50,-1.43
2016-02-20,0,0,0,-2,-1.0986122886681098,1.0,-1.7047480922384253,46,350.0,2,2,0,0
2016-01-04,0.0037500850632831064,-0.07110656946405025,-0.10335277082735475,-1,-0.15415067982725836,0.004140804536061582,-0.030575989127855974,194,854.0,11,0,-9.82,-6.86
2016-02-19,0.0002069393671262399,-0.0010029863270948074,0.009983443984183205,0,0.0,0.0,-1.1937966106000633,39,235.0,2,1,1.00,-0.1
2016-01-31,0,0,0,-3,-0.916290731874155,0.19999999999999996,-0.4538394113279616,139,452.6,5,2,0,0
2015-10-05,0,0,0,-3,-0.916290731874155,0.19999999999999996,-1.37193170925534,329,967.2,5,2,0,0
2016-01-25,0.00022077180777190848,0.007497810557504851,0.004570690294831766,-2,-0.5108256237659907,0.057190958417936644,-0.13255555525978746,155,1052.8333333333333,6,1,0.46,0.75
2016-02-13,0,0,0,-2,-1.0986122886681098,1.0,-1.4261334349518082,53,193.0,2,2,0,0
2016-02-02,0.0007783746781051457,0.022330942904132012,0.02566911661252969,-1,-0.40546510810816444,0.057190958417936644,-0.26486229028791575,44,445.6666666666667,3,1,2.60,2.26
2016-02-12,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,9,173.0,1,2,0,0
2016-02-05,0.0002279708204543236,-0.006323393198613645,-0.031241693928051536,-4,-1.0986122886681098,0.2546440075000701,-0.032469993676057865,181,1204.5,6,0,-3.08,-0.63
2016-02-11,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,22,154.0,1,2,0,0
2016-01-19,0.0008683278725700604,0.031717167259866966,0.02958982009232015,1,0.13353139262452257,0.002962969475713839,0.35127270559672635,285,633.5384615384615,13,1,3.00,3.22
2016-02-01,0.0004262435300433171,-0.01796803124387545,-0.018796237324767685,1,0.28768207245178085,0.020204102886728803,0.6221188015525592,116,154.6,5,0,-1.86,-1.78
2015-08-25,0.003344533154053308,-0.07937598501103606,-0.1054961916637328,-10,-0.7472144018302211,0.07692307692307687,0.18678321158056646,845,968.1923076923077,26,0,-10.01,-7.63
2016-02-06,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,56,8376.0,1,2,0,0
2016-01-10,0,0,0,-4,-1.6094379124341003,1.0,-1.6467498786850399,149,580.25,4,2,0,0
