日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2017-01-27,0,0,0,-1,-0.6931471805599453,1.0,-1.3862943611198906,21,144.0,1,2,0,0
2016-09-01,0.0008131034699851428,-0.00721444711242076,-0.056338501641746586,-4,-0.5108256237659907,0.041685152500090084,-0.5019050494928675,192,217.92857142857142,14,0,-5.48,-0.72
2017-01-21,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,20,763.0,1,2,0,0
2017-01-07,0,0,0,0,0.0,0.0,-1.4260848129088934,160,231.5,2,2,0,0
2016-10-05,0,0,0,1,0.4054651081081644,0.057190958417936644,0.5974256932203232,57,149.33333333333334,3,2,0,0
2017-01-13,4.831664376274994e-05,-0.002095619383597079,0.0046457690991725895,-2,-0.6931471805599453,0.1339745962155614,-0.5995333919196103,215,156.0,4,1,0.47,-0.21
2017-01-09,0.00014045267440340837,0.005349736735951768,0.00927005479628651,-3,-0.916290731874155,0.19999999999999996,-0.9978696556586919,211,146.4,5,1,0.93,0.54
2017-01-14,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,15,201.0,1,2,0,0
2016-01-14,0.004207027508827836,0.01948947499688784,0.062448032097926445,-1,-0.6931471805599453,1.0,-0.6931471805599453,38,782.0,1,1,6.44,1.97
2016-04-01,0.00047702911431844616,0.0018658180004811772,-0.014443428583946118,1,0.6931471805599453,1.0,1.7047480922384253,20,146.0,1,0,-1.43,0.19
2016-12-30,5.759356013469259e-05,0.002432361265943153,0.00460300007196094,2,0.5108256237659907,0.057190958417936644,-0.0419405218086602,154,696.5,6,1,0.46,0.24
2017-01-01,0,0,0,0,0.0,0.0,-0.6243730556559509,33,168.5,2,2,0,0
2016-11-15,0.00030634634645173306,-0.0010533927697831016,0.0054200674693393345,-1,-0.11778303565638351,0.0022246968602822603,-0.06075676828317419,379,500.46666666666664,15,1,0.54,-0.11
2017-01-05,3.811491141805282e-05,0.0020935461933269946,-0.010268202027199908,-3,-0.6931471805599453,0.09649209709474871,-0.6111807667217207,223,274.57142857142856,7,0,-1.02,0.21
2016-03-11,0.0002944676238050853,0.001987519888321001,-0.010224233775859428,-2,-1.0986122886681098,1.0,-0.6931471805599453,44,1229.0,2,0,-1.02,0.2
2016-10-11,0.00020272375383986274,0.005597563602260319,0.0021574981400210927,2,0.4054651081081644,0.031754163448145745,0.7777073680793408,247,216.875,8,1,0.22,0.56
2016-07-03,0,0,0,0,0.0,0.0,-0.20990024374554317,38,1062.5,2,2,0,0
2016-12-18,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.42771091939117645,92,766.0,3,2,0,0
2016-01-08,0.005469768599279317,0.019460608029944235,0.028278536976489715,-2,-1.0986122886681098,1.0,-0.6931471805599453,45,454.0,2,1,2.87,1.97
2016-12-31,0,0,0,-2,-1.0986122886681098,1.0,-1.6201416563753686,24,767.0,2,2,0,0
2016-11-06,0,0,0,-5,-1.252762968495368,0.3001457877762348,-0.9356020502501033,148,230.0,7,2,0,0
2017-01-02,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,42,165.0,1,2,0,0
2016-11-27,0,0,0,-2,-1.0986122886681098,1.0,-1.4834231369852844,72,435.0,2,2,0,0
2016-12-10,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.3068499671112154,75,408.5,4,2,0,0
2016-11-07,1.635554132339704e-05,0.002559658831652686,-0.002239642593504687,-10,-0.8873031950009028,0.10927645716975343,-0.7620343984150139,470,400.72727272727275,22,0,-0.22,0.26
2016-11-19,0,0,0,-2,-0.40546510810816444,0.031754163448145745,-0.49423739068577943,161,361.5,8,2,0,0
2016-12-09,5.8905748208027435e-05,0.005430944221556635,0.0042689499195760145,0,0.0,0.0,-0.14380689814780973,175,622.25,4,1,0.43,0.54
2016-11-25,0.00033735468144020076,0.006211887717620265,-0.0020429016298004047,-10,-1.252762968495368,0.2193752502002002,-0.5404923187522713,297,339.5625,16,0,-0.20,0.62
2016-12-25,0,0,0,2,0.6931471805599453,0.1339745962155614,0.9156997982754868,152,551.0,4,2,0,0
2016-08-15,0.001260665585799363,0.024137042514374114,0.09512501176379962,-3,-0.40546510810816444,0.026991489178960215,-0.3338111613965899,318,686.6153846153846,13,1,9.98,2.44
2016-11-13,0,0,0,0,0.0,0.0,-0.09027347947749231,197,299.5,4,2,0,0
2016-11-12,0,0,0,-2,-0.3364722366212129,0.020204102886728803,-0.33760438128330034,203,277.2,10,2,0,0
2016-12-24,0,0,0,-2,-1.0986122886681098,1.0,-1.8338972029497858,35,202.0,2,2,0,0
2016-12-16,0.0001588095848259825,0.0016985387039907829,0.012134732465993395,-1,-0.40546510810816444,0.057190958417936644,-0.5231583312033025,108,333.3333333333333,3,1,1.22,0.17
2016-12-12,0.0007519489574044526,-0.025028515056055377,-0.04020095914563936,-2,-0.6931471805599453,0.1339745962155614,-0.85811586277507,63,277.25,4,0,-3.94,-2.47
2016-11-14,5.1843961137769306e-05,0.004473651826692043,-0.006500564603093428,-6,-0.6931471805599453,0.07297518911304213,-0.3823840074376855,401,205.5625,16,0,-0.65,0.45
2016-11-10,5.299285104081237e-05,0.013623189745938314,0.0044150182091169145,-7,-1.5040773967762742,0.37146063894529113,-0.8723058538661085,249,680.4444444444445,9,1,0.44,1.37
2016-12-04,0,0,0,-4,-1.0986122886681098,0.2546440075000701,-1.1092096038285622,258,328.6666666666667,6,2,0,0
2016-11-22,1.5508792046166817e-05,0.009340514827746308,0.0021834069809435813,1,0.13353139262452257,0.002962969475713839,-0.10865450591085898,395,223.6153846153846,13,1,0.22,0.94
2016-12-17,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,28,199.0,1,2,0,0
2016-11-26,0,0,0,-2,-0.5108256237659907,0.057190958417936644,0.4087031418209544,121,268.3333333333333,6,2,0,0
2016-12-14,5.381994932165462e-05,-0.004609598715556467,-0.012202037140206057,-2,-1.0986122886681098,1.0,-1.3965361190716268,60,338.0,2,0,-1.21,-0.46
2016-12-13,0.00014427912279327238,0.00065630843143965,0.005527930052513011,-2,-0.5108256237659907,0.057190958417936644,-0.4165592366881137,145,410.5,6,1,0.55,0.07
2016-12-15,0.00010120132410458342,-0.007302440007860867,0.005564844633407286,0,0.0,0.0,-1.2273680784251988,43,535.5,2,1,0.56,-0.73
2016-12-06,6.746997512120777e-05,-0.0015801738355995304,-0.007380107297622646,-6,-1.9459101490553135,1.0,-1.1127453084299095,237,337.5,6,0,-0.74,-0.16
2016-12-08,0.00019632514296663141,-0.002134333272116212,-0.015915455305899568,-2,-0.40546510810816444,0.031754163448145745,0.122121634779223,185,231.25,8,0,-1.58,-0.21
2016-12-07,0.00011734733261198826,0.007035341052614538,0.005277057100843819,1,0.22314355131420976,0.010256681389212985,0.5671641226232675,692,261.85714285714283,7,1,0.53,0.71
2016-10-17,0.00017308830276500372,-0.007416929715424141,-0.010965022141328216,-3,-0.262364264467491,0.010256681389212985,-0.11406159811978438,518,226.42857142857142,21,0,-1.09,-0.74
2016-10-18,9.810956449703175e-05,0.013946234641883621,0.01096502214132824,2,0.28768207245178085,0.013986702816730645,0.2185270411657559,263,200.66666666666666,12,1,1.10,1.4
2016-11-11,0.00037537598804856034,0.007777251591537944,0.01962985604488613,-10,-1.0986122886681098,0.1685205807169019,-0.6133015605467904,298,401.72222222222223,18,1,1.98,0.78
2016-10-15,0,0,0,-10,-1.466337068793427,0.3001457877762348,-0.6635521630588613,138,270.57142857142856,14,2,0,0
2016-08-23,0.00042185149886786444,0.00158716824259488,-0.027980600113301335,-4,-0.8472978603872037,0.1339745962155614,-0.040588109555404754,160,244.375,8,0,-2.76,0.16
2016-08-24,0.0002585485794321601,-0.0012403674761573657,-0.021761491781512748,-7,-0.8754687373538999,0.11556672257189338,-0.4106935265734672,280,437.26666666666665,15,0,-2.15,-0.12
2016-08-26,0.0001348912259415506,0.000645094049712745,-0.0030472344554687463,-1,-0.2876820724517809,0.020204102886728803,-0.30850726866931827,105,253.0,5,0,-0.30,0.06
2016-09-07,3.963015321848243e-05,0.00039465342178576817,-0.0031496089028961085,-2,-0.5108256237659907,0.057190958417936644,-0.8791015119399173,191,516.3333333333334,6,0,-0.31,0.04
2016-08-30,6.34043099735726e-05,0.001513497264357663,-0.006128721941373499,2,0.4054651081081644,0.031754163448145745,0.4571917931229579,211,269.125,8,0,-0.61,0.15
2016-08-31,0.0016154233461036114,0.0035096470052359014,0.028284713838581887,-5,-0.9808292530117262,0.1685205807169019,-0.6955934020990997,237,333.3333333333333,9,1,2.87,0.35
2016-09-09,0.0002090021623671429,-0.005535407125882893,0.0,-3,-0.4700036292457356,0.03790861415833069,-0.2022914719949038,248,453.6363636363636,11,2,0.00,-0.55
2016-09-20,0.00015234860858525523,-0.0010084228956502668,0.007579895522769171,-2,-0.2876820724517809,0.013986702816730645,0.04311711491764715,349,313.75,12,1,0.76,-0.1
2016-11-09,0.00015951350104324445,-0.006220284991016051,0.005546325920556135,-2,-0.6931471805599453,0.1339745962155614,-0.7114451031098286,118,224.25,4,1,0.56,-0.62
2016-09-08,0.0001156233786653561,0.001299314325925253,-0.006329135051647624,-3,-0.40546510810816444,0.026991489178960215,-0.27620231497119635,415,329.3076923076923,13,0,-0.63,0.13
2016-11-20,0,0,0,-1,-0.2876820724517809,0.020204102886728803,-0.007773538360687856,176,320.6,5,2,0,0
2016-12-01,0.00244745408251011,0.0071374782950124165,0.047895042522315634,-3,-0.40546510810816444,0.026991489178960215,-0.24016441946582376,269,226.53846153846155,13,1,4.91,0.72
2016-08-25,0.0002757737484788216,-0.005703428246281499,-0.014098924379501648,-1,-0.1823215567939546,0.006192010000093506,0.1973436077552109,176,372.77777777777777,9,0,-1.40,-0.57
2016-06-25,0,0,0,-1,-0.6931471805599453,1.0,-0.916290731874155,15,156.0,1,2,0,0
2016-10-21,6.272011443218558e-05,0.0020986502504580476,-0.007679686674228074,-6,-0.4700036292457356,0.031754163448145745,0.22399746395020426,407,235.08333333333334,24,0,-0.77,0.21
2016-12-03,0,0,0,0,0.0,0.0,0.13623862072867202,80,423.5,4,2,0,0
2016-09-12,0.0001235602747986686,-0.018647152905424447,-0.030077455237277836,-3,-0.6931471805599453,0.09649209709474871,-1.1122795291424354,443,522.7142857142857,7,0,-2.96,-1.85
2016-10-29,0,0,0,2,0.28768207245178085,0.013986702816730645,0.1115923303686462,266,494.5833333333333,12,2,0,0
2016-11-18,8.388843485534357e-05,-0.004870887622510504,-0.004371591661496325,-4,-0.8472978603872037,0.1339745962155614,-0.3906895141691613,245,356.875,8,0,-0.44,-0.49
2016-10-10,0.0007454504305367594,0.014353839135283647,-0.037100174324113035,3,0.3184537311185346,0.01569408643049941,0.32249799071642876,326,319.94117647058823,17,0,-3.64,1.45
2015-11-25,0,0.008761021010267335,0,1,0.4054651081081644,0.057190958417936644,-0.7305115265674507,101,252.66666666666666,3,2,0,0.88
2015-11-18,0.0035669147130328407,-0.010129358195848988,0.05419465038800169,1,0.28768207245178085,0.020204102886728803,-0.520525581827673,176,308.8,5,1,5.57,-1.01
2016-11-21,2.7571339543221475e-05,0.007889593428381489,0.0021881846805526933,-2,-0.40546510810816444,0.031754163448145745,-0.22448825937963005,164,685.0,8,1,0.22,0.79
2016-08-01,0.0006460389541277637,-0.008748136353980524,-0.03427643452918127,-4,-0.8472978603872037,0.1339745962155614,-0.784690409113233,225,167.375,8,0,-3.37,-0.87
2016-09-27,0.0013118482651052906,0.005934517132654013,0.05614780233402521,-3,-0.40546510810816444,0.026991489178960215,-0.24219811441140668,366,1038.076923076923,13,1,5.78,0.6
2016-10-16,0,0,0,-1,-0.1823215567939546,0.006192010000093506,-0.4320175546044481,174,215.33333333333334,9,2,0,0
2016-10-23,0,0,0,-4,-0.587786664902119,0.057190958417936644,-0.7359043405585834,228,385.9166666666667,12,2,0,0
2016-09-14,0.00027254853541572907,-0.006856570447132694,-0.0032661977866210697,-7,-1.0116009116784799,0.1573499115305136,-1.0635927812667336,301,198.0,13,0,-0.33,-0.68
2016-08-18,0.0035865850486272617,-0.0017541972449664066,0.028013036227673888,-2,-0.3364722366212129,0.020204102886728803,-0.1705757202351835,314,361.9,10,1,2.84,-0.17
2016-10-26,6.109806540504579e-05,-0.005003011275707708,0.0032661977866211022,2,0.1823215567939546,0.005012562893380035,-0.013924268929417585,293,366.45,20,1,0.33,-0.5
2016-10-27,6.163168562753105e-05,-0.0012715417227943439,-0.005449604767564591,-4,-0.3677247801253174,0.020204102886728803,-0.2486204692572653,306,328.8,20,0,-0.54,-0.13
2016-06-30,0.0010368694152358816,-0.0006756295896124834,-0.026449330233203065,1,0.4054651081081644,0.057190958417936644,0.584365105762538,112,393.3333333333333,3,0,-2.61,-0.07
2015-10-24,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,7,778.0,1,2,0,0
2016-08-06,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-1.1843013899890622,91,965.75,4,2,0,0
2016-09-19,3.45543743489823e-05,0.007696300989273452,0.0032661977866211022,-2,-0.2876820724517809,0.013986702816730645,0.25247547113937363,230,432.5,12,1,0.33,0.77
2016-11-02,6.383763302783118e-05,-0.006332378348732326,-0.01437282895775866,-4,-0.40546510810816444,0.025003956956430873,-0.2731857085822011,285,210.22222222222223,18,0,-1.43,-0.63
2016-10-08,0,0,0,-3,-0.916290731874155,0.19999999999999996,-0.5423160789929321,156,494.0,5,2,0,0
2016-08-16,0.000903673938003254,-0.004862693295686431,0.017439634285355998,-3,-0.4700036292457356,0.03790861415833069,-0.1828518494779985,142,816.2727272727273,11,1,1.76,-0.49
2016-08-19,0.00018773412637766113,0.0012845671825847756,-0.029908771392573148,-1,-0.2876820724517809,0.020204102886728803,0.028685276868615824,117,277.2,5,0,-2.95,0.13
2016-08-12,0.003901322220181859,0.015869336930961,0.09500472747796682,-5,-0.8109302162163288,0.10927645716975343,-0.3148462468567632,154,367.09090909090907,11,1,9.97,1.6
2016-08-11,0.00017772995216603144,-0.005350936723628618,-0.022149299718469545,1,0.28768207245178085,0.020204102886728803,-0.34992053229474673,60,121.8,5,0,-2.19,-0.53
2016-08-14,0,0,0,-3,-0.916290731874155,0.19999999999999996,-0.5912537122397002,44,341.4,5,2,0,0
2016-08-02,0.0001631042838986115,0.00603917327819612,0.013408022094433156,0,0.0,0.0,0.36663002484520846,139,171.375,8,1,1.35,0.61
2016-10-24,7.304639848424871e-05,0.011998490995235978,0.008771986072837041,0,0.0,0.0,0.20798811060133118,329,348.4375,16,1,0.88,1.21
2016-11-08,5.442264678365004e-05,0.004636050346308225,0.007816901891610863,-4,-0.6931471805599453,0.08348486100883201,-0.18922192645869584,188,208.8,10,1,0.78,0.46
2016-11-03,7.550578762172686e-05,0.008411919935528651,0.0022246950221111086,-3,-0.5596157879354228,0.057190958417936644,-0.6399639709747276,149,250.77777777777777,9,1,0.22,0.84
2016-11-05,0,0,0,-4,-0.45198512374305727,0.031754163448145745,-0.3263231802869727,188,215.875,16,2,0,0
2016-03-20,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,16,2132.0,1,2,0,0
2016-10-13,3.4181616339665804e-05,0.0009313954446695813,-0.004319661144516284,0,0.0,0.0,0.24313077794159935,246,222.78571428571428,14,0,-0.43,0.09
2015-11-28,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,5,276.0,1,2,0,0
2016-07-18,3.592413452465391e-05,-0.0035225508967029373,-0.0049677201019345555,-3,-0.5596157879354228,0.057190958417936644,-0.46226307519667553,122,681.5555555555555,9,0,-0.50,-0.35
2016-10-20,0.0001241001643172081,-8.428997051587371e-05,0.004381168015563095,-1,-0.15415067982725836,0.004140804536061582,0.267541145952833,186,272.8181818181818,11,1,0.44,-0.01
2016-10-31,3.602793433141794e-05,-0.0012184195577692408,0.0,-4,-1.0986122886681098,0.2546440075000701,-0.33368813252852664,80,223.0,6,2,0.00,-0.12
2016-10-30,0,0,0,-3,-0.5596157879354228,0.057190958417936644,-0.5801686028237205,132,210.44444444444446,9,2,0,0
2016-11-01,5.299285104081237e-05,0.007054583944330114,0.006607953560032094,-5,-0.6931471805599453,0.07692307692307687,-0.6762108595947298,130,291.61538461538464,13,1,0.66,0.71
2016-10-12,6.070238519839813e-05,-0.0022045324298767856,0.0,1,0.1823215567939546,0.006192010000093506,0.3144366368217533,489,423.6666666666667,9,2,0.00,-0.22
2016-10-14,0.00012382977819786053,0.0008032443666013979,-0.007604599385219304,-2,-0.2876820724517809,0.013986702816730645,0.12007309905576433,199,259.8333333333333,12,0,-0.76,0.08
2016-09-23,0.0003861508440876512,-0.002768174691242982,-0.026442577123516733,-3,-0.40546510810816444,0.026991489178960215,-0.4458321586710831,227,388.61538461538464,13,0,-2.61,-0.28
2015-10-26,0.000896446398743965,0.005013157220593864,-0.010069311005540446,-1,-0.6931471805599453,1.0,-0.6931471805599453,21,156.0,1,0,-1.00,0.5
2016-04-27,0.00010874980922332382,-0.0037273819549386617,-0.004709584843085126,0,0.0,0.0,-0.30406319009095034,25,1740.5,2,0,-0.47,-0.37
2016-01-11,0.0025945974228868164,-0.05473137251187482,-0.04943091198171626,1,0.6931471805599453,1.0,0.6931471805599453,15,985.0,1,0,-4.82,-5.33
2016-09-21,0.00012091295620389826,0.0009489376413661784,0.005379249119736151,0,0.0,0.0,0.3575850779127915,338,467.5,14,1,0.54,0.1
2016-03-14,0.00015475727069362124,0.01735198682771695,0.024210475750599474,-1,-0.6931471805599453,1.0,-0.6931471805599453,14,683.0,1,1,2.45,1.75
2016-08-22,0.00028784970485031664,-0.007521539889890817,-0.0028503582243564747,-3,-0.916290731874155,0.19999999999999996,-0.04603154173035219,96,555.6,5,0,-0.28,-0.75
2016-08-28,0,0,0,-2,-0.5108256237659907,0.057190958417936644,0.07740084020516745,168,670.6666666666666,6,2,0,0
2016-09-11,0,0,0,2,1.0986122886681098,1.0,1.6476242670755443,432,135.0,2,2,0,0
2016-09-22,0.0007291683795507736,0.005418441846653067,0.027514963285269367,-7,-0.7731898882334817,0.08870980089237246,-0.5205403956521314,555,303.52941176470586,17,1,2.79,0.54
2016-06-26,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,13,275.0,1,2,0,0
2016-08-29,7.421400637874523e-05,-9.120016161764728e-05,-0.0010178117927006035,-5,-0.9808292530117262,0.1685205807169019,-1.1738118561197288,178,249.55555555555554,9,0,-0.10,-0.01
2016-09-10,0,0,0,0,0.0,0.0,0.149574172564808,122,271.0,8,2,0,0
2016-09-18,0,0,0,-5,-1.791759469228055,1.0,-1.7319129660145014,156,247.8,5,2,0,0
2016-10-02,0,0,0,1,0.6931471805599453,1.0,1.3862943611198906,16,386.0,1,2,0,0
2016-10-04,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,9,341.0,1,2,0,0
2016-10-03,0,0,0,2,1.0986122886681098,1.0,1.4702918152932487,18,352.5,2,2,0,0
2016-10-06,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,6,413.0,1,2,0,0
2016-09-29,9.895098413824593e-05,0.0035480815126298355,-0.004145083655168664,-2,-0.5108256237659907,0.057190958417936644,-0.6201882650096289,176,452.6666666666667,6,0,-0.41,0.36
2016-09-24,0,0,0,-3,-0.916290731874155,0.19999999999999996,-0.5725623124858784,155,334.6,5,2,0,0
2016-09-06,0.00021389922960321373,0.006039471139606795,0.004201686853699977,-4,-0.6931471805599453,0.08348486100883201,-0.32904970998770233,238,434.2,10,1,0.42,0.61
2016-09-25,0,0,0,-1,-0.40546510810816444,0.057190958417936644,0.8850970224475059,60,597.3333333333334,3,2,0,0
2016-09-26,0.00044225062677566836,-0.017781335184336725,0.002141328441343078,4,1.0986122886681098,0.2546440075000701,1.1396768109221453,182,223.5,6,1,0.21,-1.76
2016-07-16,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-1.249476123486726,168,171.25,4,2,0,0
2016-09-04,0,0,0,-3,-0.916290731874155,0.19999999999999996,-1.3261212622879646,135,208.6,5,2,0,0
2016-03-31,0.00013701782882859543,0.001092503139694105,-0.006019581758386039,1,0.6931471805599453,1.0,0.6931471805599453,6,764.0,1,0,-0.60,0.11
2016-09-05,4.881874928350845e-05,0.001547370187155197,0.0010531859846586405,1,0.28768207245178085,0.020204102886728803,0.644697810896986,106,200.6,5,1,0.11,0.15
2015-08-27,0.002192175817343589,0.05201742227923937,0.03690455693545098,-1,-0.2876820724517809,0.020204102886728803,-0.265056793387406,92,733.0,5,1,3.76,5.34
2015-10-27,0.0014302247426658534,0.001386962774348806,-0.014012968151695499,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,1355.0,1,0,-1.39,0.14
2015-09-18,0.00046963182098304525,0.0038357221534067033,-0.007776638696626187,1,0.4054651081081644,0.057190958417936644,-0.3509675158845953,73,459.6666666666667,3,0,-0.77,0.38
2015-10-23,0.00129669268017366,0.012885860269521458,0.05535518594227293,-1,-0.40546510810816444,0.057190958417936644,-0.5895421969961757,46,203.0,3,1,5.69,1.3
2016-07-15,0.00015424966755301213,9.16782356512281e-05,-0.01573287121889961,-5,-1.252762968495368,0.3001457877762348,-1.20689790171501,109,193.0,7,0,-1.56,0.01
2016-07-27,0.003115853339993198,-0.019255266658719305,-0.06414412160573826,-6,-1.0986122886681098,0.19999999999999996,-0.3902071659435604,150,457.9,10,0,-6.21,-1.91
2016-09-03,0,0,0,-3,-1.3862943611198906,1.0,-1.4832272584710045,40,259.0,3,2,0,0
2016-08-10,9.598709797198061e-05,-0.0022930211902408154,-0.014138354051210831,0,0.0,0.0,0.28327467573136406,205,215.6,10,0,-1.40,-0.23
2016-08-13,0,0,0,-3,-0.916290731874155,0.19999999999999996,-0.8082377319008451,77,477.8,5,2,0,0
2016-08-08,0.0003769960137203306,0.009222634246902998,0.019460073554712343,-1,-0.40546510810816444,0.057190958417936644,-0.48167781425464434,39,291.0,3,1,1.97,0.93
2016-04-26,0.0001523739658850303,0.006100127689632158,0.014195821988192069,1,0.4054651081081644,0.057190958417936644,0.41520196413139554,38,1034.0,3,1,1.43,0.61
2016-04-29,0.00045130454172147765,-0.00247114714520185,0.0024144880945175533,1,0.6931471805599453,1.0,0.6931471805599453,10,1041.0,1,1,0.24,-0.25
2016-07-22,0.00018613048486384459,-0.008655287243559321,0.014815085785140463,-1,-0.2876820724517809,0.020204102886728803,-0.45222851005918724,148,163.6,5,1,1.49,-0.86
2016-06-07,0.00011590223501773447,0.0006609723347755697,-0.008496227829085533,1,0.6931471805599453,1.0,0.6931471805599453,11,584.0,1,0,-0.85,0.07
2016-07-31,0,0,0,1,0.4054651081081644,0.057190958417936644,0.6933921746718892,89,354.0,3,2,0,0
2016-07-26,3.51481693819192e-05,0.011322244261611263,0.0,-2,-0.3364722366212129,0.020204102886728803,0.3507135160731251,105,260.4,10,2,0.00,1.14
2016-07-30,0,0,0,1,0.28768207245178085,0.020204102886728803,0.46722909101536875,107,233.6,5,2,0,0
2016-07-20,2.8554431808395787e-05,-0.002869158535163792,-0.005934735519814578,0,0.0,0.0,-0.36152870761562694,85,806.25,4,0,-0.59,-0.29
2016-02-29,0.0023214909313369566,-0.02904961023846285,0.038862033092047193,1,0.6931471805599453,1.0,0.6931471805599453,23,1119.0,1,1,3.96,-2.86
2016-07-07,0.00015925699097524756,-0.00014583685522048044,-0.013333530869465256,2,0.6931471805599453,0.1339745962155614,0.37876664313024844,63,639.5,4,0,-1.32,-0.01
2016-07-25,0.00013840469739510264,0.0009985652675519644,-0.00589972212718816,-4,-1.6094379124341003,1.0,-1.6717360291758263,94,208.25,4,0,-0.59,0.1
2016-02-25,0.005073713969648014,-0.06621290516763756,-0.08482319230907694,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,963.0,1,0,-8.13,-6.41
2016-02-07,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,125,1854.0,1,2,0,0
2016-07-01,0.00012962704878128893,0.0009791730353195108,-0.02527041349625994,1,0.6931471805599453,1.0,1.3862943611198906,31,322.0,1,0,-2.50,0.1
2016-02-26,0.0013361025073833873,0.009425571645534071,0.0534630698688244,-2,-1.0986122886681098,1.0,-1.0029772482252397,42,454.0,2,1,5.49,0.95
2016-07-12,0.00020488926623555653,0.018020771241528805,0.0029542118974313827,-2,-0.6931471805599453,0.1339745962155614,-0.3264766967895338,58,292.25,4,1,0.30,1.82
2016-07-13,0.00031082621575519235,0.0037020894743920243,0.01851002677086842,-3,-1.3862943611198906,1.0,-0.972929112447626,38,256.3333333333333,3,1,1.87,0.37
2016-07-14,0.000210656977948087,-0.00218162517780308,-0.010674531246919737,-2,-0.6931471805599453,0.1339745962155614,-0.006602246642986603,321,450.5,4,0,-1.06,-0.22
2016-05-19,0.00021760284847796173,-0.00021373534658417442,-0.009713100646500028,1,0.6931471805599453,1.0,1.791759469228055,12,187.0,1,0,-0.97,-0.02
2016-05-11,0.00020172869938105156,0.0015697676616626668,-0.009326053181189778,-1,-0.6931471805599453,1.0,-1.791759469228055,17,176.0,1,0,-0.93,0.16
2015-12-06,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-1.0413794209657055,224,409.75,4,2,0,0
2016-07-11,0.0002505350124817828,0.002283132726467831,-0.02242902407839878,0,0.0,0.0,-0.136635293165445,73,188.0,4,0,-2.22,0.23
2016-07-09,0,0,0,-2,-1.0986122886681098,1.0,-1.5040773967762742,27,272.5,2,2,0,0
2016-07-06,0.0001291369366140077,0.00361905409880372,0.006644542718668511,-1,-0.40546510810816444,0.057190958417936644,-0.7922171135586491,25,134.0,3,1,0.67,0.36
2016-07-05,9.463820553041822e-05,0.0059349731090159496,-0.0075901692666755964,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,1171.0,1,0,-0.76,0.6
2016-07-04,0.0002211704134471606,0.01895656892227129,0.002839566508077739,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,519.0,1,1,0.28,1.91
2016-01-29,0.0012281419805313944,0.030388412784039,0.04534342558131556,-2,-1.0986122886681098,1.0,-0.6931471805599453,39,842.0,2,1,4.64,3.09
2016-01-27,0.0009076271965227318,-0.005188377012127533,-0.0008768084735344257,-1,-0.6931471805599453,1.0,-0.6931471805599453,28,793.0,1,0,-0.09,-0.52
2015-10-13,0.00036602039628578673,0.001692780560098245,0.0013377928416599535,0,0.0,0.0,-0.5658405910884843,61,573.5,2,1,0.13,0.17
2016-01-28,0.0003421215347804752,-0.029642956742384843,-0.016807118316381174,-2,-1.0986122886681098,1.0,-1.1570977579785462,45,719.0,2,0,-1.67,-2.92
2016-01-26,0.0027821522908043645,-0.06637810503533043,-0.07429575970395914,-1,-0.6931471805599453,1.0,-0.6931471805599453,28,793.0,1,0,-7.16,-6.42
2016-04-02,0,0,0,-2,-1.0986122886681098,1.0,-1.6213036015653859,95,226.0,2,2,0,0
2016-04-28,0.000752035030041905,-0.0027393283403812163,-0.023886485984846915,0,0.0,0.0,-0.51072430360557,71,806.5,2,0,-2.36,-0.27
2016-03-17,0.0005531727411042055,0.011913024465324972,0.011098893068048983,-1,-0.6931471805599453,1.0,-1.7047480922384253,20,162.0,1,1,1.12,1.2
2016-05-12,0.0006454225659728015,-0.00041601297996369017,0.005944815809320607,1,0.6931471805599453,1.0,1.3862943611198906,63,286.0,1,1,0.60,-0.04
2016-03-28,0.0005904729288435658,-0.007279496544023036,-0.030294152603586033,0,0.0,0.0,0.4349213583717648,33,384.0,2,0,-2.98,-0.73
2016-03-29,0.0008156548319340905,-0.012927115102770736,-0.04057196326504573,1,0.6931471805599453,1.0,1.7047480922384253,19,130.0,1,0,-3.98,-1.28
2016-04-18,0.00010909397132348983,-0.014549209647528481,-0.024803977365808173,0,0.0,0.0,-1.1448248212463432,45,917.0,2,0,-2.45,-1.44
