日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2015-12-08,0.00016071201770275411,-0.01908435257839353,-0.005291017634415548,-2,-1.0986122886681098,1.0,-0.6931471805599453,24,662.5,2,0,-0.53,-1.89
2015-12-05,0,0,0,-3,-0.916290731874155,0.19999999999999996,-0.7119776396485783,100,1895.2,5,2,0,0
2015-11-11,0.0011368582837395732,0.0026773704261096078,0.005129677819998404,-3,-1.3862943611198906,1.0,-1.6388563402790195,47,1407.0,3,1,0.51,0.27
2015-11-28,0,0,0,1,0.28768207245178085,0.020204102886728803,0.11466622218424193,99,1218.0,5,2,0,0
2015-11-24,0.00043670379855467246,0.0016052211870945033,0.009022617599637331,-5,-1.791759469228055,1.0,-0.822631368054416,191,2863.4,5,1,0.91,0.16
2015-09-12,0,0,0,-1,-0.2876820724517809,0.020204102886728803,-0.5736626814629592,190,2139.6,5,2,0,0
2015-10-03,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,245,2282.0,1,2,0,0
2015-11-14,0,0,0,-2,-1.0986122886681098,1.0,-0.9910585193035443,122,1954.5,2,2,0,0
2015-11-26,0.00045149812967086274,-0.0033994771516902313,-0.006561311937499652,1,0.6931471805599453,1.0,0.6931471805599453,39,1302.0,1,0,-0.65,-0.34
2015-11-25,0.0001773785785426298,0.008761021010267335,0.00715993512209254,-2,-1.0986122886681098,1.0,-1.0506366604368798,54,854.5,2,1,0.72,0.88
2015-11-20,0.00025650952004908385,0.003708838672915815,-0.019486887673496735,0,0.0,0.0,0.4209833321157566,24,615.5,2,0,-1.93,0.37
2015-10-28,0.0005668062533152793,-0.01737018564712534,-0.04082199452025505,-3,-0.916290731874155,0.19999999999999996,-0.5773167097000994,116,535.4,5,0,-4.00,-1.72
2015-11-21,0,0,0,0,0.0,0.0,0.016759688598545347,66,504.75,4,2,0,0
2015-11-22,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.4651896899749136,65,3436.3333333333335,3,2,0,0
2015-11-19,0.0006595196032438232,0.01352460866525448,0.0159154553058998,-4,-1.6094379124341003,1.0,-1.9374935578265577,409,377.25,4,1,1.60,1.36
2015-11-15,0,0,0,2,1.0986122886681098,1.0,0.6931471805599453,41,3773.0,2,2,0,0
2015-09-13,0,0,0,0,0.0,0.0,1.0606295833274335,197,1573.25,4,2,0,0
2015-11-06,0.00526286200458428,0.018898753776035275,0.07971886598302864,-4,-1.6094379124341003,1.0,-1.7451588819971984,82,1091.0,4,1,8.30,1.91
2015-10-30,0.0017424052539232531,-0.0014062289979735413,0.014935783417601958,-2,-1.0986122886681098,1.0,-1.6015070499303676,47,155.5,2,1,1.50,-0.14
2015-11-12,0.000692279848102392,-0.004764431000355377,-0.0264992464134383,-1,-0.6931471805599453,1.0,-1.7047480922384253,25,254.0,1,0,-2.62,-0.48
2015-11-07,0,0,0,-2,-1.0986122886681098,1.0,-1.1153026134366013,32,486.0,2,2,0,0
2015-09-03,0,0,0,-4,-1.6094379124341003,1.0,-0.6931471805599453,354,2404.5,4,2,0,0
2015-11-05,0.0026131835060100154,0.018097267821525237,0.05691084093730642,-7,-2.0794415416798357,1.0,-1.0659626702483909,271,962.8571428571429,7,1,5.86,1.83
2015-09-30,0.00039927349278864795,0.004807164826583373,0.0007846214604179258,-1,-0.40546510810816444,0.057190958417936644,0.601666324956839,90,755.0,3,1,0.08,0.48
2015-09-01,0.003493145712623262,-0.012356162043213987,0.027599154350928762,-6,-1.0986122886681098,0.19999999999999996,-0.3562023235221563,912,3578.6,10,1,2.80,-1.23
2015-09-19,0,0,0,0,0.0,0.0,0.0559493303302146,438,634.5,2,2,0,0
2015-10-15,0.0006651154031229097,0.022917413985763923,0.0304943933540671,-3,-1.3862943611198906,1.0,-1.8579458996760077,175,1602.0,3,1,3.10,2.32
2015-10-18,0,0,0,-2,-1.0986122886681098,1.0,-0.6931471805599453,25,2840.5,2,2,0,0
2015-10-20,0.0003248716610569944,0.011341821484279863,0.007267954027871357,-5,-1.791759469228055,1.0,-1.222700080109011,88,1358.8,5,1,0.73,1.14
2015-10-27,0.0005703652041588556,0.001386962774348806,-0.011734163321648833,-2,-1.0986122886681098,1.0,-0.6931471805599453,21,929.0,2,0,-1.17,0.14
2015-10-24,0,0,0,0,0.0,0.0,-0.0726221833888165,30,549.0,2,2,0,0
2015-10-10,0,0,0,-3,-1.3862943611198906,1.0,-1.5834907797311009,123,1976.3333333333333,3,2,0,0
2015-10-31,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,902.0,1,2,0,0
2015-10-26,0.000832377096538867,0.005013157220593864,0.015018238522838841,1,0.6931471805599453,1.0,1.791759469228055,34,178.0,1,1,1.51,0.5
2015-10-14,0.0005985517178245214,-0.009393464406093751,-0.01328226447294562,-4,-1.6094379124341003,1.0,-1.9335911009832218,457,866.5,4,0,-1.32,-0.93
2015-10-25,0,0,0,-2,-0.6931471805599453,0.1339745962155614,0.7331518886607333,57,1972.25,4,2,0,0
2015-10-16,0.0004555239149056104,0.015835276547432733,0.01624951123284137,-1,-0.40546510810816444,0.057190958417936644,-1.013696138702781,53,240.66666666666666,3,1,1.64,1.6
2015-10-23,0.00032228695766492747,0.012885860269521458,0.01725324814755945,-2,-0.6931471805599453,0.1339745962155614,-0.26220227453654676,72,314.75,4,1,1.74,1.3
2015-09-28,0.0002240419878741337,0.0027159230724186642,0.009324076875123244,-1,-0.40546510810816444,0.057190958417936644,-0.23856644315253,109,1577.3333333333333,3,1,0.94,0.27
2015-09-17,0.0006825385251180468,-0.02122445950722344,-0.016988825586469972,-3,-1.3862943611198906,1.0,-0.9330953508847631,185,1064.0,3,0,-1.68,-2.1
2015-10-19,0.0010834433407291067,-0.00137207625482406,0.01267951588389233,-3,-1.3862943611198906,1.0,-1.791759469228055,79,183.0,3,1,1.28,-0.14
2015-10-11,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,7,1289.0,1,2,0,0
2015-10-17,0,0,0,-2,-1.0986122886681098,1.0,-1.2979966552155051,16,944.5,2,2,0,0
2015-10-12,0.0031486507637853533,0.03230479297806533,0.054526780101893095,-1,-0.6931471805599453,1.0,-1.791759469228055,22,298.0,1,1,5.60,3.28
2015-10-02,0,0,0,2,1.0986122886681098,1.0,1.1629902578159905,87,1139.0,2,2,0,0
2015-10-01,0,0,0,0,0.0,0.0,-0.4763853865570377,46,1012.0,2,2,0,0
2015-10-08,0.0004213321904695455,0.029239640616681113,0.03922071315328133,-4,-1.6094379124341003,1.0,-0.6931471805599453,47,2886.75,4,1,4.00,2.97
2015-10-07,0,0,0,-2,-1.0986122886681098,1.0,-1.791759469228055,38,81.5,2,2,0,0
2015-09-15,0.0011978389076238018,-0.03583080595431203,-0.04626024163680904,-4,-1.0986122886681098,0.2546440075000701,-0.7405883826785639,181,1297.1666666666667,6,0,-4.52,-3.52
2015-10-06,0,0,0,-1,-0.6931471805599453,1.0,-1.5040773967762742,18,602.0,1,2,0,0
2015-08-20,0.0008596803686372425,-0.03481527208817908,-0.05375574330482334,-6,-1.0986122886681098,0.19999999999999996,-0.3720915836925262,799,1113.0,10,0,-5.23,-3.42
2015-09-26,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,20,939.0,1,2,0,0
2015-09-06,0,0,0,0,0.0,0.0,0.26383302876279685,154,3364.5,4,2,0,0
2015-09-27,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,1796.0,1,2,0,0
2015-09-22,0.0016943454919089546,0.00917044155138733,0.028858828461979978,-4,-1.6094379124341003,1.0,-1.2359875348340508,365,949.0,4,1,2.93,0.92
2015-09-23,0.0005716084613119801,-0.02213210684364413,-0.04627691365241448,-2,-0.6931471805599453,0.1339745962155614,-0.8354176764832651,171,1209.5,4,0,-4.52,-2.19
2015-09-16,0.004535807273721482,0.0477855171370045,0.06402818685754913,-3,-1.3862943611198906,1.0,-1.1933645884021775,25,395.0,3,1,6.61,4.89
2015-09-10,0.0003130149892851322,-0.01403536169912694,-0.020666636808558996,-1,-0.40546510810816444,0.057190958417936644,-1.293074983635554,63,1220.0,3,0,-2.05,-1.39
2015-08-21,0.0033306087598659996,-0.043662636693824315,-0.08075521215683203,-4,-0.6931471805599453,0.08348486100883201,-0.028489021762630573,372,3238.9,10,0,-7.76,-4.27
2015-08-30,0,0,0,-3,-1.3862943611198906,1.0,-1.3875796927547273,111,1498.3333333333333,3,2,0,0
2015-09-09,0.0009257619943466726,0.022653045371130043,0.03547017944830779,0,0.0,0.0,-0.5187083410268856,582,4644.5,2,1,3.61,2.29
2015-09-08,0.0018239147268725789,0.028807582325203952,0.04824086451266513,-3,-0.916290731874155,0.19999999999999996,-0.5080696725225554,42,669.2,5,1,4.94,2.92
2015-09-05,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,901.0,1,2,0,0
2015-09-02,0.001400564395708212,-0.0020389493675485363,-0.015329061759114403,-2,-1.0986122886681098,1.0,-1.0543710472614893,17,795.5,2,0,-1.52,-0.2
2015-08-27,0.001933854049793495,0.05201742227923937,0.07347453956143939,-6,-1.9459101490553135,1.0,-0.7797318400317246,483,2212.0,6,1,7.62,5.34
2015-08-24,0.002175507588469949,-0.08872905609190808,-0.10512295775196973,-3,-1.3862943611198906,1.0,-1.245364751334938,92,766.6666666666666,3,0,-9.98,-8.49
2015-08-22,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.6986268183908347,144,606.3333333333334,3,2,0,0
2015-08-19,0.0016691043349742881,0.012184811340230948,0.004996887349103764,-2,-1.0986122886681098,1.0,-1.6606276346339999,38,182.5,2,1,0.50,1.23
