日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-12-13,0.0001815061536694793,0.00065630843143965,-0.00932407687512329,-1,-0.6931471805599453,1.0,-0.6931471805599453,25,408.0,1,0,-0.93,0.07
2016-12-18,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,34,130.0,1,2,0,0
2016-11-01,0.0002625633682762729,0.007054583944330114,0.012356732688905428,-1,-0.6931471805599453,1.0,-1.7047480922384253,34,3628.0,1,1,1.24,0.71
2016-12-06,0.00015637270316357028,-0.0015801738355995304,0.0029248339072468882,1,0.6931471805599453,1.0,0.6931471805599453,16,835.0,1,1,0.29,-0.16
2016-12-03,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,9,1706.0,1,2,0,0
2016-11-25,0.00024448367780048906,0.006211887717620265,0.0005735589489041203,-2,-1.0986122886681098,1.0,-1.3765425585669855,26,161.5,2,1,0.06,0.62
2016-11-21,0.00013488290496735253,0.007889593428381489,0.0029455102297569658,-1,-0.40546510810816444,0.057190958417936644,-0.7555695299203599,59,165.0,3,1,0.30,0.79
2016-11-29,0.00032805106455926277,0.001804900549736851,-0.015882353136049337,1,0.6931471805599453,1.0,1.7047480922384253,32,137.0,1,0,-1.58,0.18
2016-05-31,0.00025987027450898595,0.03282010948049198,0.02540971552536822,1,0.6931471805599453,1.0,1.7047480922384253,213,209.0,1,1,2.57,3.34
2016-11-26,0,0,0,1,0.6931471805599453,1.0,1.5040773967762742,19,131.0,1,2,0,0
2016-11-09,0.0009456960707413786,-0.006220284991016051,0.002828856200477623,-2,-1.0986122886681098,1.0,-0.771720970417537,51,883.0,2,1,0.28,-0.62
2016-11-23,0.0002695268820627612,-0.002222055343835193,-0.018265347977293313,-1,-0.6931471805599453,1.0,-0.6931471805599453,10,130.0,1,0,-1.81,-0.22
2016-11-18,0.00017791699153592728,-0.004870887622510504,-0.019860465868739813,-2,-1.0986122886681098,1.0,-0.8215191414964604,25,817.5,2,0,-1.97,-0.49
2016-09-21,1.9409344699518444e-05,0.0009489376413661784,0.0,-2,-1.0986122886681098,1.0,-1.3338674699578528,16,905.5,2,2,0.00,0.1
2016-11-04,0.0004612031775249059,-0.0011576111016339138,0.01861601171827135,-2,-1.0986122886681098,1.0,-1.7205812796108808,29,1239.0,2,1,1.88,-0.12
2016-11-12,0,0,0,0,0.0,0.0,-0.2302062319438045,18,1056.0,2,2,0,0
2015-10-23,9.561237612154159e-05,0.012885860269521458,0.0026007817000574403,-6,-1.9459101490553135,1.0,-1.340594380755632,219,625.0,6,1,0.26,1.3
2016-05-06,0.0003129225593318416,-0.02862273287239081,-0.026574990467868414,1,0.6931471805599453,1.0,1.791759469228055,41,136.0,1,0,-2.62,-2.82
2016-11-10,0.00033461988543582094,0.013623189745938314,-0.0005651314080894671,-3,-1.3862943611198906,1.0,-1.5827595461349133,32,329.0,3,0,-0.06,1.37
2015-11-01,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,8,834.0,1,2,0,0
2016-11-14,0.0005091199213150848,0.004473651826692043,-0.0028208763416413406,1,0.6931471805599453,1.0,1.7047480922384253,20,199.0,1,0,-0.28,0.45
2016-07-11,0.00036862314191361855,0.002283132726467831,0.013291556292061494,-3,-1.3862943611198906,1.0,-1.0375989964812762,150,656.6666666666666,3,1,1.34,0.23
2016-07-12,0.001822024364520384,0.018020771241528805,0.047498751880481006,1,0.6931471805599453,1.0,1.791759469228055,211,130.0,1,1,4.86,1.82
2015-10-18,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,11,845.0,1,2,0,0
2016-11-13,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,3,124.0,1,2,0,0
2016-11-11,0.0006387136026817433,0.007777251591537944,0.003386007749730738,1,0.6931471805599453,1.0,1.3862943611198906,12,128.0,1,1,0.34,0.78
2016-10-09,0,0,0,0,0.0,0.0,0.8987771019605384,17,1053.5,2,2,0,0
2016-11-05,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,528.0,1,2,0,0
2016-11-03,0.00034314285053647735,0.008411919935528651,0.010032542100887647,-2,-1.0986122886681098,1.0,-1.5960143089692482,38,1723.0,2,1,1.01,0.84
2016-10-24,0.0022104245176846455,0.011998490995235978,0.070645764425251,2,1.0986122886681098,1.0,1.3705844368656823,12,110.5,2,1,7.32,1.21
2016-11-02,0.00023966297921734815,-0.006332378348732326,-0.014134510934904919,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,1311.0,1,0,-1.40,-0.63
2016-10-28,0.00011529123226294849,-0.002599484784313341,0.004759080963253426,-3,-1.3862943611198906,1.0,-0.8659613759016266,29,489.3333333333333,3,1,0.48,-0.26
2016-10-25,0.0006784722464032043,0.0011788780939074683,0.004038078749280274,-1,-0.6931471805599453,1.0,-1.7047480922384253,12,3092.0,1,1,0.40,0.12
2016-10-15,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,26,1385.0,1,2,0,0
2016-08-27,0,0,0,-2,-1.0986122886681098,1.0,-1.249736645156672,35,369.0,2,2,0,0
2016-10-19,0.00019301374663195084,0.00027234704963576543,0.006933529194856196,-2,-0.6931471805599453,0.1339745962155614,-0.6561880976139844,44,500.0,4,1,0.70,0.03
2016-10-03,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,63,207.0,1,2,0,0
2016-10-18,0.0002717973412195548,0.013946234641883621,0.01980262729617973,1,0.6931471805599453,1.0,1.7047480922384253,23,17.0,1,1,2.00,1.4
2016-10-20,5.649790281911171e-05,-8.428997051587371e-05,0.0012554929458320028,-1,-0.6931471805599453,1.0,-0.6931471805599453,3,248.0,1,1,0.13,-0.01
2016-10-10,9.474651261564582e-05,0.014353839135283647,0.013721221479793802,1,0.6931471805599453,1.0,1.252762968495368,62,11.0,1,1,1.38,1.45
2016-09-27,2.3175979077457645e-05,0.005934517132654013,0.0006668889877037743,0,0.0,0.0,-0.8540370536719454,74,142.0,2,1,0.07,0.6
2016-10-14,7.32284788999569e-05,0.0008032443666013979,0.0006441224055230074,-2,-1.0986122886681098,1.0,-1.6590437987013744,19,191.5,2,1,0.06,0.08
2016-09-20,3.158739207433245e-05,-0.0010084228956502668,0.002672012277810989,1,0.6931471805599453,1.0,0.6931471805599453,9,615.0,1,1,0.27,-0.1
2016-08-31,1.95133124799078e-05,0.0035096470052359014,0.002670228555878892,0,0.0,0.0,0.18145460134209357,24,127.0,2,1,0.27,0.35
2016-10-11,8.580943971888379e-05,0.005597563602260319,0.00840069560747692,-1,-0.6931471805599453,1.0,-1.7047480922384253,10,140.0,1,1,0.84,0.56
2016-09-29,9.027842772954436e-05,0.0035480815126298355,0.01660616041638489,-2,-1.0986122886681098,1.0,-1.3721141875559701,31,235.0,2,1,1.67,0.36
2016-09-15,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,14,1316.0,1,2,0,0
2016-09-28,4.635843364599118e-05,-0.0034446904525292834,-0.00467758955111109,0,0.0,0.0,0.4568087869924159,13,391.5,2,0,-0.47,-0.34
2016-09-22,9.815272948306094e-05,0.005418441846653067,0.01588385479256406,-1,-0.6931471805599453,1.0,-1.7047480922384253,12,147.0,1,1,1.60,0.54
2016-09-23,3.9702951513743496e-05,-0.002768174691242982,0.0006563833514298344,-1,-0.6931471805599453,1.0,-1.7047480922384253,6,137.0,1,1,0.07,-0.28
2016-09-19,1.9565609914161673e-05,0.007696300989273452,0.0033500868852818057,-1,-0.6931471805599453,1.0,-1.7047480922384253,5,195.0,1,1,0.34,0.77
2016-07-13,0.0001650381844037721,0.0037020894743920243,-0.009320972943062104,1,0.4054651081081644,0.057190958417936644,-0.5288763567025827,161,300.6666666666667,3,0,-0.93,0.37
2016-08-21,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,5,1341.0,1,2,0,0
2016-08-26,1.3132750294036438e-05,0.000645094049712745,-0.0026791710600483597,-1,-0.6931471805599453,1.0,-1.791759469228055,8,1559.0,1,0,-0.27,0.06
2016-07-19,8.56561854376307e-05,-0.0022894144364695485,-0.0013342230131366103,1,0.6931471805599453,1.0,1.6094379124341003,12,166.0,1,0,-0.13,-0.23
2016-09-16,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,9,234.0,1,2,0,0
2016-09-09,9.738009506084638e-05,-0.005535407125882893,0.0013218772579158475,-1,-0.6931471805599453,1.0,-0.6931471805599453,3,520.0,1,1,0.13,-0.55
2016-09-05,9.789416609280796e-05,0.001547370187155197,0.00794706169253194,-1,-0.6931471805599453,1.0,-0.6931471805599453,6,2448.0,1,1,0.80,0.15
2016-08-25,7.852724867579496e-05,-0.005703428246281499,0.004021453140777643,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,520.0,1,1,0.40,-0.57
2016-07-15,0.0007098891072029064,9.16782356512281e-05,0.03329202268725266,2,1.0986122886681098,1.0,1.5653886817490006,209,160.5,2,1,3.39,0.01
2016-03-25,2.2282226475679693e-05,0.0062150896982312515,0.0050125418235441935,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,1648.0,1,1,0.50,0.62
2016-08-15,0.0002697024057267878,0.024137042514374114,0.01765328616084393,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,1289.0,1,1,1.78,2.44
2016-08-11,9.919729523153814e-05,-0.005350936723628618,-0.013245226750020567,1,0.6931471805599453,1.0,0.6931471805599453,9,744.0,1,0,-1.32,-0.53
2016-08-03,7.717554848202563e-05,0.002413552015863067,-0.0066622498254163285,0,0.0,0.0,-0.7087922926011012,22,1397.0,2,0,-0.66,0.24
2016-08-10,0.00016681769614663818,-0.0022930211902408154,-0.004594691378310417,-2,-1.0986122886681098,1.0,-1.2285309522870256,8,242.0,2,0,-0.46,-0.23
2016-08-12,0.00011601224682677033,0.015869336930961,0.010610179112015469,-1,-0.6931471805599453,1.0,-1.5040773967762742,22,202.0,1,1,1.07,1.6
2015-08-21,0.0005197379107200248,-0.043662636693824315,-0.008191970914588146,-3,-1.3862943611198906,1.0,-1.5616131609164503,157,851.3333333333334,3,0,-0.82,-4.27
2016-08-01,0.00020186508438135126,-0.008748136353980524,0.019588603378189975,-1,-0.6931471805599453,1.0,-1.7047480922384253,7,128.0,1,1,1.98,-0.87
2016-07-25,0.0001038281512692656,0.0009985652675519644,-0.013522856510131732,-2,-1.0986122886681098,1.0,-1.1973277620264335,58,692.5,2,0,-1.34,0.1
2016-07-28,8.156195465163685e-05,0.0007751006014215291,0.002042901629800331,-2,-1.0986122886681098,1.0,-0.6931471805599453,12,1351.0,2,1,0.20,0.08
2016-07-20,0.0003478685937517411,-0.002869158535163792,-0.0013360055427422512,-2,-1.0986122886681098,1.0,-1.0727477253626316,31,787.5,2,0,-0.13,-0.29
2016-03-17,8.525066005006327e-05,0.011913024465324972,0.0028030852271163373,-1,-0.6931471805599453,1.0,-1.791759469228055,70,2793.0,1,1,0.28,1.2
2015-12-22,4.966138243103614e-05,0.0025499586082369783,0.0006516780940959621,-1,-0.40546510810816444,0.057190958417936644,0.7932659866717644,138,622.6666666666666,3,1,0.07,0.26
2016-03-24,0.00012351889084033214,-0.016409872280070865,-0.02341362719443556,-2,-0.6931471805599453,0.1339745962155614,-0.40606132503338355,166,1048.25,4,0,-2.31,-1.63
2015-12-17,7.738122009807105e-05,0.017984783369396806,0.013333530869465168,-1,-0.40546510810816444,0.057190958417936644,0.689064388777462,139,356.3333333333333,3,1,1.34,1.81
2016-07-21,9.358005028201872e-05,0.003662494554559723,-0.007380107297622646,-2,-1.0986122886681098,1.0,-0.9463839022895452,37,195.0,2,0,-0.74,0.37
2016-04-26,0.00016030240841561277,0.006100127689632158,-0.005431106357502457,-2,-1.0986122886681098,1.0,-1.7047480922384253,167,1338.5,2,0,-0.54,0.61
2016-07-18,0.0003107985649706346,-0.0035225508967029373,-0.017839918128331005,1,0.6931471805599453,1.0,1.7047480922384253,15,2455.0,1,0,-1.77,-0.35
2016-07-14,0.00020241200987738256,-0.00218162517780308,-0.012113203293406948,-1,-0.40546510810816444,0.057190958417936644,-0.4451778355750332,153,484.3333333333333,3,0,-1.20,-0.22
2016-05-08,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.7894032742677015,104,702.25,4,2,0,0
2016-04-28,0.00011693656282839975,-0.0027393283403812163,0.0076045993852192125,-1,-0.6931471805599453,1.0,-1.7047480922384253,201,231.0,1,1,0.76,-0.27
2015-12-01,0.00011283639914417228,0.0031615379630300948,0.0033955890011383287,2,1.0986122886681098,1.0,1.7730995271826246,1767,501.0,2,1,0.34,0.32
2016-05-21,0,0,0,-2,-1.0986122886681098,1.0,-1.6480716981882553,47,227.0,2,2,0,0
2015-09-30,8.981960030556748e-05,0.004807164826583373,0.00484933406143765,1,0.6931471805599453,1.0,0.6931471805599453,50,1939.0,1,1,0.49,0.48
2016-05-03,0.00024104351051336195,0.018317951529769883,-0.006107925334269743,0,0.0,0.0,-0.14261903533073503,19,1241.0,2,0,-0.61,1.85
2016-07-08,8.657661368593264e-05,-0.009578853378868879,-0.009113277232865492,-1,-0.6931471805599453,1.0,-1.7047480922384253,26,128.0,1,0,-0.91,-0.95
2016-05-10,3.312594709706053e-05,0.00016947058137194558,-0.0014727543162745406,0,0.0,0.0,-0.45179897377724365,73,492.5,2,0,-0.15,0.02
2016-07-06,0.000171304102029018,0.00361905409880372,0.0035050859579463527,0,0.0,0.0,-0.39312670301061164,33,78.5,2,1,0.35,0.36
2016-07-05,0.00012813817366283108,0.0059349731090159496,-0.0035050859579462373,-1,-0.6931471805599453,1.0,-1.7047480922384253,6,1908.0,1,0,-0.35,0.6
2016-07-01,0.00016099510699044982,0.0009791730353195108,0.009197093480917332,1,0.6931471805599453,1.0,0.6931471805599453,7,1002.0,1,1,0.92,0.1
2016-03-22,5.0867441465271775e-05,-0.006460468852592381,-0.010456700368057964,-3,-1.3862943611198906,1.0,-1.6984516772039941,65,854.3333333333334,3,0,-1.04,-0.64
2016-06-07,9.246602821950175e-06,0.0006609723347755697,0.0028943580263643353,-1,-0.6931471805599453,1.0,-1.6094379124341003,13,155.0,1,1,0.29,0.07
2016-04-16,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,59,248.0,1,2,0,0
2016-05-25,3.810869278076717e-05,-0.0023346755898089127,-0.0007339449870750081,-2,-1.0986122886681098,1.0,-1.124396510542714,30,1365.0,2,0,-0.07,-0.23
2016-01-12,0.0007318687415756707,0.00203988440748865,-0.015406467196687416,-2,-1.0986122886681098,1.0,-1.6781762272977603,310,259.5,2,0,-1.53,0.2
2015-11-06,0.00020759316302002486,0.018898753776035275,0.006911746020219224,-1,-0.40546510810816444,0.057190958417936644,-0.3230749516331978,47,1583.3333333333333,3,1,0.69,1.91
2015-11-10,0.00019969940147627173,-0.0017537195552636928,0.005547009600600683,-2,-1.0986122886681098,1.0,-1.6782612830886596,67,174.0,2,1,0.56,-0.18
2016-01-04,0.0012929520069924403,-0.07110656946405025,-0.05633357434229034,3,1.3862943611198906,1.0,1.2913850173503654,99,594.6666666666666,3,0,-5.48,-6.86
2015-12-25,3.570997865400349e-05,0.004259439620331653,0.003314553912900679,-1,-0.40546510810816444,0.057190958417936644,-1.142257725246649,98,219.33333333333334,3,1,0.33,0.43
2016-05-04,0.00010685226346192925,-0.0004578945953187014,-0.011639980789135872,-1,-0.6931471805599453,1.0,-1.6094379124341003,14,986.0,1,0,-1.16,-0.05
2016-05-02,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,61,1966.0,1,2,0,0
2016-04-27,0.0002737513271779752,-0.0037273819549386617,-0.019244580174355222,1,0.6931471805599453,1.0,1.7047480922384253,16,134.0,1,0,-1.91,-0.37
2016-04-25,0.0001506382203488225,-0.004256759409030886,0.004070561929942175,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,1358.0,1,1,0.41,-0.42
2016-03-30,0.00018791272368364156,0.02730020384181722,0.02358094258890688,-1,-0.6931471805599453,1.0,-1.791759469228055,47,127.0,1,1,2.39,2.77
2016-04-20,0.001298913047815475,-0.023354454419571943,-0.014706147389695562,-1,-0.6931471805599453,1.0,-0.6931471805599453,18,1254.0,1,0,-1.46,-2.31
2016-04-21,0.00034567021492362356,-0.006645910779224841,-0.000673627509474165,-1,-0.6931471805599453,1.0,-1.6094379124341003,29,130.0,1,0,-0.07,-0.66
2016-04-19,0.0002514546818312322,0.0030149056488087914,-0.010561154268666344,1,0.6931471805599453,1.0,1.791759469228055,25,137.0,1,0,-1.05,0.3
2016-01-28,0.0005261053139685328,-0.029642956742384843,-0.0030257209165370676,-1,-0.6931471805599453,1.0,-1.7047480922384253,43,224.0,1,0,-0.30,-2.92
2016-01-24,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,23,200.0,1,2,0,0
2016-01-10,0,0,0,-2,-1.0986122886681098,1.0,-1.7047480922384253,572,986.5,2,2,0,0
2016-04-08,0.00014143606828012273,-0.007828677580361775,0.0021253993123135366,-1,-0.6931471805599453,1.0,-1.7047480922384253,14,4340.0,1,1,0.21,-0.78
2016-04-06,7.13492914893041e-05,-0.0008126272225107979,-0.0049243856106781295,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,2150.0,1,0,-0.49,-0.08
2015-09-29,0.00022021385419621,-0.02040175667320155,-0.030098031157279413,0,0.0,0.0,0.7996708380092538,76,1765.0,2,0,-2.97,-2.02
2016-01-08,0.0031161313586127054,0.019460608029944235,0.09249723842771003,-1,-0.2876820724517809,0.020204102886728803,-0.779170022009326,398,368.0,5,1,9.69,1.97
2016-04-01,0.00015334225424009138,0.0018658180004811772,0.009908078224696077,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,2199.0,1,1,1.00,0.19
2016-03-23,7.816732896522034e-05,0.0035278570599555623,-0.000701016502595186,-1,-0.6931471805599453,1.0,-1.7047480922384253,28,2078.0,1,0,-0.07,0.35
2016-01-11,0.00207028237083465,-0.05473137251187482,-0.08201862351226338,0,0.0,0.0,-0.5308919500075296,214,222.0,2,0,-7.87,-5.33
2015-12-12,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.801030391648518,105,356.0,3,2,0,0
2015-12-16,6.48981439053663e-05,0.001662269436942905,0.0087631164081251,-1,-0.6931471805599453,1.0,-1.791759469228055,18,168.0,1,1,0.88,0.17
2015-12-15,0.00016681769614663818,-0.002935564800294714,-0.012781876003042859,-2,-1.0986122886681098,1.0,-1.757445741055224,50,171.0,2,0,-1.27,-0.29
2016-03-09,0.00044160003411648535,-0.013473603145369072,-0.016736792355523864,1,0.6931471805599453,1.0,1.7047480922384253,33,11.0,1,0,-1.66,-1.34
2015-12-05,0,0,0,0,0.0,0.0,0.6179101263994675,167,177.0,2,2,0,0
2016-03-11,0.00014979151224712046,0.001987519888321001,0.015988712695771425,-1,-0.6931471805599453,1.0,-0.6931471805599453,17,1677.0,1,1,1.61,0.2
2015-10-26,0.00011443226429734161,0.005013157220593864,0.017380546948345964,2,1.0986122886681098,1.0,1.691932137179719,97,290.5,2,1,1.75,0.5
2016-02-05,3.5223022171895624e-05,-0.006323393198613645,-0.0022874581075990807,-2,-1.0986122886681098,1.0,-1.1989276591411537,37,566.5,2,0,-0.23,-0.63
2016-01-22,0.00022248981482859327,0.012447892676915557,0.033299414069049474,2,1.0986122886681098,1.0,1.731578110172528,126,677.0,2,1,3.39,1.25
2016-02-15,0.00043593621190946664,-0.006276235779517181,-0.0030581063588207735,-1,-0.6931471805599453,1.0,-1.791759469228055,8,217.0,1,0,-0.31,-0.63
2016-02-19,5.1499580818222615e-05,-0.0010029863270948074,-0.005956830719191446,1,0.6931471805599453,1.0,1.791759469228055,32,164.0,1,0,-0.59,-0.1
2016-02-01,0.0006287309563934066,-0.01796803124387545,-0.02646657318816329,0,0.0,0.0,1.3077409122457555,36,1387.0,2,0,-2.61,-1.78
2015-12-31,4.611208710629805e-05,-0.009476931359492523,-0.005994023940210525,-2,-1.0986122886681098,1.0,-1.6305800081026152,65,466.0,2,0,-0.60,-0.94
2015-12-28,0.00042951755891226497,-0.0262886053344239,-0.018704620134807472,-2,-0.6931471805599453,0.1339745962155614,-1.0649745138204563,148,368.75,4,0,-1.85,-2.59
2016-02-02,0.00015240966466321392,0.022330942904132012,0.01067083296052064,0,0.0,0.0,0.11596179809678629,26,1186.0,2,1,1.07,2.26
2015-12-07,9.985863921860447e-05,0.0033815198635784535,-0.007316294690684092,-1,-0.40546510810816444,0.057190958417936644,-0.474975427637455,57,262.0,3,0,-0.73,0.34
2016-01-16,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,80,286.0,1,2,0,0
2015-09-01,0.0029829332269236558,-0.012356162043213987,0.02920842558305603,0,0.0,0.0,-1.315576180758127,77,1432.0,2,1,2.96,-1.23
2016-01-18,0.0003651679376186903,0.004426635097530674,-0.019919507756821764,-2,-1.0986122886681098,1.0,-0.9775411128732345,64,943.0,2,0,-1.97,0.44
2016-01-20,0.00018865866267902555,-0.010377021246183608,-0.019104181310042274,-2,-1.0986122886681098,1.0,-0.9212505211183717,38,1582.5,2,0,-1.89,-1.03
2015-08-26,0.004163515096438366,-0.012789833998954572,0.007945148331435795,-2,-0.5108256237659907,0.057190958417936644,-0.09289108537517887,132,2626.3333333333335,6,1,0.80,-1.27
2015-09-02,0.0034231792211766358,-0.0020389493675485363,0.036859209369020186,-1,-0.2876820724517809,0.020204102886728803,0.5529232297944165,99,1471.4,5,1,3.75,-0.2
2015-12-29,8.56561854376307e-05,0.008442435653300032,0.01273049018614782,-1,-0.6931471805599453,1.0,-0.6931471805599453,22,1826.0,1,1,1.28,0.85
2015-11-05,0.001395514234105178,0.018097267821525237,0.03398852332297922,0,0.0,0.0,-0.38877691911280104,143,749.25,4,1,3.46,1.83
2015-09-07,0.002723775510148113,-0.025559872294972086,-0.08099812976617796,0,0.0,0.0,-0.34545366420940593,52,671.5,2,0,-7.78,-2.52
2015-12-06,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-1.1738301822901906,134,1266.3333333333333,3,2,0,0
2015-10-27,0.0004303470796770996,0.001386962774348806,-0.016731407035905053,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,693.0,1,0,-1.66,0.14
2016-01-13,0.0007621605673689708,-0.024533835176125132,-0.007793167320070167,-1,-0.6931471805599453,1.0,-1.8718021769015913,8,1201.0,1,0,-0.78,-2.42
2015-11-30,0.00041849129150530823,0.0026446968929486497,-0.0027173929765000266,-2,-1.0986122886681098,1.0,-1.597093889835157,98,1380.5,2,0,-0.27,0.26
2016-01-05,0.001036566718733921,-0.0025972186404859708,0.012640617750833808,-1,-0.40546510810816444,0.057190958417936644,-1.5513864311101448,36,2690.6666666666665,3,1,1.27,-0.26
2016-01-07,0.00234219667958593,-0.07305415994577527,-0.10078545928781238,-1,-0.6931471805599453,1.0,-1.7047480922384253,33,136.0,1,0,-9.59,-7.04
2016-01-06,0.003709909267642633,0.022297169343394232,0.09448512343156168,-4,-1.0986122886681098,0.2546440075000701,-0.812467714576011,126,1476.0,6,1,9.91,2.25
2015-12-03,0.00013995400682841028,0.013454798979052666,0.003937012959339599,2,1.0986122886681098,1.0,1.7047480922384253,282,152.0,2,1,0.39,1.35
2015-08-25,0.0011469906396484807,-0.07937598501103606,-0.10521547250723488,-2,-0.6931471805599453,0.1339745962155614,-0.7773614316396277,70,674.0,4,0,-9.99,-7.63
2015-12-10,0.00016839848561693498,-0.004890352330062194,-0.0040871991502698405,2,1.0986122886681098,1.0,1.6594328960263827,69,129.5,2,0,-0.41,-0.49
2015-10-15,0.00011755215777180348,0.022917413985763923,0.012870190520534956,0,0.0,0.0,-0.9807451184524714,46,371.5,2,1,1.30,2.32
2015-12-09,4.82706221916527e-05,0.0006827502134138568,0.004770026080180738,1,0.4054651081081644,0.057190958417936644,0.45738301314373864,72,426.0,3,1,0.48,0.07
2015-12-30,3.1377297212692155e-05,0.0025614380469376826,0.002659576035758796,-1,-0.6931471805599453,1.0,-1.7047480922384253,24,687.0,1,1,0.27,0.26
2015-12-23,0.00012799023673381736,-0.004303053075821836,-0.005880448176895171,1,0.6931471805599453,1.0,0.6931471805599453,16,647.0,1,0,-0.59,-0.43
2015-12-14,0.00048417711742746643,0.024756664950286115,0.02162246401316571,2,1.0986122886681098,1.0,1.6934970365289093,36,1370.5,2,1,2.19,2.51
2015-12-26,0,0,0,1,0.6931471805599453,1.0,1.0986122886681098,22,77.0,1,2,0,0
2015-12-24,0.00017170625610312076,-0.006511643215513391,-0.013192803484563332,1,0.4054651081081644,0.057190958417936644,0.5700415517400018,68,713.3333333333334,3,0,-1.31,-0.65
2015-12-04,0.0001694579045474791,-0.01683066420526315,-0.011857846450783503,1,0.6931471805599453,1.0,1.7047480922384253,112,136.0,1,0,-1.18,-1.67
2015-12-21,0.00034695089057440735,0.017589767536524692,0.02241359483690001,-2,-1.0986122886681098,1.0,-1.7047480922384253,73,165.5,2,1,2.27,1.77
2015-12-18,5.760052531706762e-05,-0.00029054499740638356,-0.006644542718668501,-2,-1.0986122886681098,1.0,-0.8018083463918178,24,1384.0,2,0,-0.66,-0.03
2015-12-19,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,13,550.0,1,2,0,0
2015-12-13,0,0,0,-2,-1.0986122886681098,1.0,-1.7047480922384253,48,269.5,2,2,0,0
2015-11-27,0.0013875551496619638,-0.05636509514261684,-0.05542315368141168,-1,-0.6931471805599453,1.0,-1.5040773967762742,78,197.0,1,0,-5.39,-5.48
2015-12-08,0.00013933495375398688,-0.01908435257839353,-0.022958469555907857,-1,-0.40546510810816444,0.057190958417936644,-0.403949291970758,73,173.33333333333334,3,0,-2.27,-1.89
2015-10-30,0.0001811914004709938,-0.0014062289979735413,-0.008578079653782291,2,0.4054651081081644,0.031754163448145745,-0.3558540875816664,303,301.875,8,0,-0.85,-0.14
2015-12-02,0.00045308989297579075,0.023051918613823927,0.03071002348537261,1,0.6931471805599453,1.0,1.7047480922384253,58,154.0,1,1,3.12,2.33
2015-11-26,0.00010811675813612156,-0.0033994771516902313,0.009674374067532744,-2,-1.0986122886681098,1.0,-1.580686845707594,93,146.0,2,1,0.97,-0.34
2015-10-28,0.00010443245630094445,-0.01737018564712534,-0.014379332724342971,-1,-0.6931471805599453,1.0,-1.7047480922384253,39,632.0,1,0,-1.43,-1.72
2015-11-22,0,0,0,-2,-1.0986122886681098,1.0,-1.7047480922384253,87,390.0,2,2,0,0
2015-11-28,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,11,372.0,1,2,0,0
2015-11-03,6.568879790141632e-05,-0.0025234212656080755,0.0006768189767673056,-2,-1.0986122886681098,1.0,-1.5183169121347282,55,246.5,2,1,0.07,-0.25
2015-11-24,8.828847795631363e-05,0.0016052211870945033,-0.007787190551768677,-1,-0.6931471805599453,1.0,-0.6931471805599453,34,1597.0,1,0,-0.78,0.16
2015-11-25,3.89838831632667e-05,0.008761021010267335,0.005198192341863225,0,0.0,0.0,-0.20757127731717254,83,1438.5,4,1,0.52,0.88
2015-08-23,0,0,0,0,0.0,0.0,0.7744195934513689,19,602.0,2,2,0,0
2015-08-22,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,63,192.0,1,2,0,0
2015-11-13,0.00021131233167279856,-0.014433817637989196,-0.024112843384946563,1,0.4054651081081644,0.057190958417936644,1.2315943713660906,113,520.0,3,0,-2.38,-1.43
2015-11-20,4.253189979440531e-05,0.003708838672915815,-0.003189795368100038,2,0.6931471805599453,0.1339745962155614,-0.6462331872564631,126,504.0,4,0,-0.32,0.37
2015-11-12,0.0002237630396850007,-0.004764431000355377,-0.01555241300748477,0,0.0,0.0,1.3689733428365818,153,343.0,2,0,-1.54,-0.48
