标题,帖子数,日期,情感
上汽集团：东方第一电竞+虚拟现实+移动支付+云,10228,2016-01-14,0.2719594968512191
高盛：年末车市猛翘尾 3股将逆势而上,63069,2016-01-13,0.44589904959370685
地方加速布局国有资产证券化 两地有望率先受益,66503,2016-01-12,0.7875615627226495
上汽巨量压盘说明了什么？,10272,2016-01-12,0.44767845850986676
十年投资涅槃成高手,17861,2015-12-22,0.20138111570418626
600104:上汽集团2015年12月份产销快报,37015,2016-01-07,0.18913031961786486
上汽集团12月汽车销量同比增26.29%,14390,2016-01-07,0.012108489018678337
业务重点转向增速较高的新能源/互联网汽车/汽车,8130,2015-11-09,0.2259955335129712
每周A股赢家：息率及估值皆吸引,45883,2016-01-04,0.634579057295676
定增点评：转型升级，信心十足,8170,2015-11-09,0.9778857539688958
新能源汽车赚吆喝赔钱的货，增发稀释了每股利润,11157,2015-11-10,0.00046895037388505756
上汽集团与上港足球俱乐部战略合作,26325,2015-12-28,0.5769044413294554
重磅：上汽集团战略入股上港足球俱乐部 28日下,17592,2015-12-28,0.5565569452969927
12.24  大盘分析（快速主升阶段）,12144,2015-12-23,0.987814814385273
今天回了一点本,10976,2015-12-02,0.32818658126011313
早上就提醒了，今天会套SI昨天买进的2Ｂ们,7285,2015-12-22,0.5067665522121702
龙头重任可肩负否?,25518,2015-09-17,0.389828975105038
600104:上汽集团关于收到《中国证监会行政许可,39575,2015-12-22,0.7513035582582603
飞龙精准预测：上汽集团明天涨停！,17349,2015-12-21,0.8312476968301935
听我的，用心做好每一只票，赚钱才是王道，大盘,9476,2015-12-18,0.949563960742766
600104:上汽集团关于独立董事辞职的公告,30892,2015-12-21,0.17129537158612484
撞线600万辆 上汽集团:中国车企样板,32881,2015-12-21,0.6560874135856499
上汽集团全球最大光伏建筑一体化项目竣工,32477,2015-12-21,0.50402731317515
个人认为上汽集团合理估值应该是50到60元,8321,2015-12-16,0.018512530939812755
上汽：柏堡龙002776有望成为两市最高分红分配的,10335,2015-12-12,0.3706294220880475
高盛：车市刺激效果显著 3股逢低买买买,92843,2015-12-15,0.7580351003078547
600104:上汽集团2015年第一次临时股东大会决议,37421,2015-12-11,0.42874157533065416
明日反对票投法:买入股票738104,价格99元,股数2,9673,2015-12-10,0.9551429869363451
投反对票的 贴图来晒，顶起来,4255,2015-12-11,0.535848404343594
阿里巴巴集团与上海汽车集团联合打造互联网汽车,16173,2015-12-09,0.7392677209054288
老夫只有10000股上汽股票，能否有资格参加11日,9568,2015-12-09,0.3797741052430631
汽车下乡消息提振汽车股 券商建议超配这两类股(,26780,2015-12-09,0.0005365127808688586
上汽集团11月售车59.5万辆 增长30%,39337,2015-12-08,0.025489272871176416
国有控股上市公司员工持股有望提速 多股已先行,105138,2015-12-08,0.0024632867344762666
年终故事： 上汽垃圾增发案即将流产,13827,2015-12-06,0.8614185641694397
600104:上汽集团2015年11月份产销快报,36550,2015-12-08,0.15234175523296545
大家要多关心上汽的经营和业绩，不要整天纠结在,11959,2015-12-07,0.9967436013712787
看了半年报我放心了，明年每股分红1.3元不成问,8251,2015-08-27,0.673041362468936
通知：上汽增发，大家一定都投赞成 票！ 网上鼓,5175,2015-12-06,0.004667435904023631
从10月9日停牌到今天距离股东大会召开仅一个星,5963,2015-12-05,0.09853344013507914
上汽增发150亿，是好事吗？,5360,2015-12-05,0.31861196292784144
重发：投资者应当顾全大局，投票支持定增,5656,2015-12-04,0.9601704527997597
600104:上汽集团关于非公开发行股票获得上海市,14177,2015-12-04,0.2972429703292009
上汽豪赌新能源 5年内覆盖主流细分市场,5226,2015-12-05,0.9804619205635399
三季度，上汽集团每股净赚0.643元，谁是SB？,8060,2015-10-29,0.13659151770692646
说11号投反对票的绝不是真正的上汽股东！,3820,2015-12-04,0.03916601665944153
上汽明天收盘价： 23. 25 ！ 不信，欢迎明晚拍,8192,2015-12-03,0.03631807174744195
看看这个，应该有所激励！,5819,2015-12-03,0.7000000000000001
600104:上汽集团2015年第一次临时股东大会资料,9410,2015-12-01,0.42312038728677426
今天上汽涨停，大家信吗？,4584,2015-12-02,0.5505096413963767
没戏，下午必须开板，看看时间看看成交量，都TM,22836,2015-11-06,0.4448027740640672
上百亿元豪赌新能源 上汽如何打造生态圈,7764,2015-12-01,0.9283861947967076
600104:上汽集团关于召开2015年第一次临时股东,10863,2015-11-25,0.15625380104852526
炒上汽一年多让我快得上抑郁症,5567,2015-11-24,0.5771308732810017
紧急请教：偶9000手浦发该不该都换成上汽？,20449,2015-09-11,0.011851683265952095
上汽 30 元以内被外资抄底！ 高盛、瑞信一致看,5719,2015-11-22,0.6706435541159541
高盛：自动化将颠覆车市 三领域造8大牛股,25619,2015-11-19,0.9993216087421596
股市铁律,5654,2015-11-22,0.890142453148024
这些公司刚在央视砸了一大笔钱 抱粗腿后股价会,8902,2015-11-19,0.17580735918816992
上汽集团10月售车52万辆 同比增13%，基本面已反,6296,2015-11-05,0.3314225614168347
上汽集团(600104)大宗交易数据一览(11-17),7417,2015-11-17,0.12323620167911975
通用最新市值5339亿 美元 死上汽的最新市值=2？,5915,2015-11-15,0.09271299916125764
循环曰记:乌龙出错,居然盈利,千算万算,不如天算,8254,2015-11-13,0.01855225254005588
600104:上汽集团:国泰君安证券股份有限公司关于,9707,2015-11-13,0.9473978092004506
增发+员工持股，全面发力新兴领域,12910,2015-11-08,0.9463932820029455
循环曰记:清仓几天,上汽回落,试探性买入,13675,2015-11-12,0.005624647355029544
以我炒股18年的经验看,600104短线涨到200元没问,20235,2015-08-07,0.27032094080639635
吧里懂技术的能不能看看上汽调整什么时候？谢谢,5088,2015-11-12,0.7106135801976639
上汽集团(600104)融资融券信息(11-11),5074,2015-11-12,0.6421842912994654
股市曰記:别人兴奋我撤退,今年第八次清仓,6578,2015-11-09,0.08370072866710876
除了我，还有谁套在里面？,4876,2015-11-11,0.6552655265526551
上汽集团30亿元定增砸向汽车金融,8700,2015-11-11,0.6125446913204148
循环曰記:我心未灭恋股市,僧人撞钟给警示,5591,2015-11-10,0.9946910718576419
今天收盘价，股息率6点7,6211,2015-11-09,0.11565872599972282
14年每股红利1.3含税，考虑红利税将减免，今天,6610,2015-11-09,0.32947944461862944
10日机构强推买入 六股摇钱树,16859,2015-11-10,0.16004467553818202
广发证券：上汽集团买入评级,8161,2015-11-10,0.3178762685276564
上汽，连续两个跳空缺口之后突破了下降趋势线（,7258,2015-11-09,0.8977607568060031
再看三季报 外延式收入贡献明显,15527,2015-11-09,0.9993058417568641
600104:上汽集团核心员工持股计划相关事项公告,12226,2015-11-08,0.2441883236468405
上汽集团发布核心员工持股计划 拟定向增发,7796,2015-11-08,0.1281841458330213
喊多的只要开板就跑了，为了员工低价增发，所以,6230,2015-11-06,0.3814850267687182
本次改革后的IPO制度是巨大利好 2015-11-06 后,5392,2015-11-07,0.9826778128053275
【讨论】上汽强势涨停，后市有风险？,23901,2015-11-06,0.8003164393378971
600104:上汽集团:北京市嘉源律师事务所关于上海,9837,2015-11-06,0.3399927601660421
上汽集团拟定增150亿加码新能源汽车等项目,11563,2015-11-05,0.035059420566997845
上汽集团定增150亿元 加快新能源汽车布局,6929,2015-11-06,0.009908988378482975
上汽集团筹资150亿豪赌新能源汽车 骨干员工认购,7894,2015-11-05,0.12121618003693257
明天上汽复牌，大家一起数，有多少个涨停板，在,32549,2015-11-05,0.7717258267903483
上汽集团10月售车52万辆 同比增13%,9077,2015-11-05,0.10741939451673232
上汽集团开盘涨停 拟推定增150亿,5623,2015-11-06,0.37593263536457566
股市曰記:感覚市场不妙,再退一步防守,5005,2015-10-28,0.048370051507835465
上汽拟募资不超150亿投资新能源汽车等项目,10684,2015-11-05,0.11291011395316575
600104:上汽集团核心员工持股计划(草案)摘要(认,10291,2015-11-05,0.29802523751085674
600104:上汽集团核心员工持股计划(草案)(认购非,11658,2015-11-05,0.05083156781336029
600104:上汽集团未来三年(2015年-2017年)股东回,11328,2015-11-05,0.546454905448655
【讨论】平安证券认为上汽值得满仓布局，你认可,7449,2015-11-02,0.6588937951125098
整体业绩表现稳健，后续小幅改善机率大,8911,2015-11-02,0.9541337886583956
股市日記:再退一步,再次淸掉融资盘,6839,2015-10-29,0.7045418123862209
600104:上汽集团关于筹划非公开发行股票事项进,17683,2015-10-29,0.2540856051383338
600104:上汽集团2015年第三季度季报,13470,2015-10-29,0.49990404516972675
年底不要复牌了，就等上4000点再复牌。,10134,2015-10-21,0.6173172117159481
上汽新能源布局提速 未来五年增投200亿,8836,2015-10-29,0.6301388720362059
只不过是一个定增又不是重组有必要停一个月的牌,5144,2015-10-26,0.06515410663794152
哈哈！大家猜猜上汽开盘后有几个涨停板！！,8102,2015-10-24,0.5858988970599474
600104:上汽集团关于筹划非公开发行股票事项进,55872,2015-10-22,0.2540856051383338
股市曰記:长安暴跌,再次融资买入,滚大股数自救,6467,2015-10-21,0.24240544151193533
600104:上汽集团关于筹划非公开发行股票事项进,31030,2015-10-15,0.2540856051383338
股市曰记:种善根,得善果,股市盈亏有因果,6365,2015-10-14,0.8348442270150418
竞猜复牌后有几个涨停,22793,2015-10-09,0.07709965486207315
股市曰記:下周展望和操作計划,19677,2015-10-11,0.007526147083921186
节后盘面关键点位和对应策略！,12398,2015-10-09,0.9453733276003383
出租车行业改革征求意见 7只概念股蠢蠢欲动,50659,2015-10-11,0.8999214093211584
股市反省:今年最失败的操作,18199,2015-10-10,0.9110974633361477
上汽集团因筹划定增事项 9日起停牌,13737,2015-10-09,0.15426724685353965
定向增发的关键是定向给谁 阿里 鲁冠球 还是世,13907,2015-10-08,0.9584593035554705
600104:上汽集团2015年9月份产销快报,13089,2015-10-09,0.1840678675307469
停牌是好事还是坏事，大家说说？,50854,2015-10-08,0.38491741129291457
股市曰記:按计划操作,可进可退,8216,2015-10-08,0.0029849091831027907
上汽集团筹划非公开发行股票 9日停牌,49797,2015-10-08,0.0851107092177793
600104:上汽集团关于筹划非公开发行股票事项的,55992,2015-10-08,0.4142436274587057
主力把融资盘的筹码弄到手了才会涨，所以大家还,7343,2015-09-25,0.8194545284033423
充电设施建设将加快 新能源汽车迎发展机会,14170,2015-09-29,0.07095023283872814
股市周记:成交缩减,人气冷清,市场转入横盘阴跌,47452,2015-09-20,0.8309514180494502
A股策略研讨会2015快评,7571,2015-09-23,0.8332062306210116
上汽集团：首款互联网汽车明年底投放市场,7146,2015-09-23,0.9235646137101736
苹果电动汽车有望2019年上市 ,12342,2015-09-22,0.6731115854480116
上海大众合资公司销量可能会受损,49346,2015-09-23,0.004216586345776263
上汽计划开1万家汽车后市场直营店,7717,2015-09-21,0.024626388757177486
上汽推出“车享家” 角逐汽车“后市场”,7015,2015-09-20,0.45616223817391954
本人小股民：买上汽集团赚了2部上海大众的汽车,12781,2015-09-09,0.0771015143801439
上汽神车成出不穷，2015后几个月只看上汽！,3573,2015-09-18,0.2663788857941235
破净前的最后一搏！,5580,2015-09-14,0.5112653469610366
BYD 与 上汽坚强的 对话,3270,2015-09-09,0.9603813283240152
股市周记:绩差股打败绩优股的現状,5562,2015-09-13,0.22624506342060624
有没人跟我一样持有上汽三个月27没卖等分红后跌,17572,2015-08-18,0.027709465403104594
上汽集团8月售汽车42.9万辆同比微降,7379,2015-09-07,0.02848573187833492
600104:上汽集团2015年8月份产销快报,13164,2015-09-07,0.28289268080642627
巨头频频发力 智能汽车成新蓝海,13384,2015-09-07,0.9074676964035173
上汽集团年底前可创本年度新高,9043,2015-09-02,0.5422866079008075
业绩增速放缓/分红收益率高，避险首选品种,7634,2015-09-01,0.998139948114798
央行双降，大家怎么看？我个人认为，目前市场缺,5862,2015-08-25,0.42900252540089956
股市曰记:全球股市大跌,A股又受考验,11419,2015-09-02,0.6111582529068036
业绩高于预期：合资品牌销量或将自四季度反弹；,8959,2015-09-02,0.21827883249846913
股市曰记:轻松看股市,女孩的微博,5782,2015-09-01,0.9686514073972025
收入、业绩小幅增长,8222,2015-09-01,0.9955416241976276
股市日记:股市十分危险,持股逆市大升,45106,2015-08-31,0.98805987468469
上汽集团：分红收益率高 避险首选品种,7026,2015-09-01,0.9695930307034146
股市曰记:物极必反,阶段反攻从今天开始!!!,14635,2015-08-27,0.3779368635125778
中期业绩符合预期；困境中合资表现依然稳健,8604,2015-08-29,0.9964260061882917
股市曰记:由盈转亏,平淡笑笑,7924,2015-08-25,0.43744567853851435
Q2逆市增长，安全边际高且行业拐点可期,7492,2015-08-28,0.6948625358889332
重要合资企业经营压力增大,8400,2015-08-28,0.7859335498909432
2015年中报点评：业绩稳健增长，高分红提供安全,8995,2015-08-28,0.7685539409502186
超跌提供买入机会，纳入“确信买入”,9328,2015-08-28,0.9681570044416846
600104:上汽集团2015年半年报摘要,12588,2015-08-27,0.3084171435616061
600104:上汽集团2015年半年报,59716,2015-08-27,0.14171545662887886
上汽集团上半年净利微增4.36%,6015,2015-08-28,0.6039911111005095
上汽集团上半年净利润142亿元 同比增长4%,12852,2015-08-27,0.5671391914286918
上汽集团股价继续强势上涨！,5578,2015-08-27,0.1917498656243537
做空揭秘：做空当天早上100万市值股票，100万现,2739,2015-08-26,0.2365562686116568
高分红低估值乘用车龙头,12831,2015-08-26,0.10346733647930939
谁有那么多的筹码砸呀？请告诉我？,5528,2015-08-24,0.13894841200079955
股市曰记:心态是盈利之本,学习佛教和太极,47591,2015-08-25,0.8598554706488497
上汽垃圾集团 合理估值：6元,4176,2015-08-24,0.02360290679197319
21.65本，我坐不住了！快破产了[哭],10033,2015-08-24,0.5628565127262914
阿里汽车节销量强劲 汽车电商受热捧,100511,2015-08-25,0.014715277443663632
股市曰记:恭喜恭喜!买入即被套,离升不远了,6176,2015-08-20,0.9686874995447308
一路下跌一路补 相信价值投资的下场 27补到17 ,6947,2015-08-21,0.9738922388316387
股市曰记:批准养老金入市,A股今天大暴跌,3665,2015-08-24,0.1824608772362294
股市曰记:股市震荡往下走,散户一定要小心,23883,2015-08-23,0.8850772450777027
米2 就是 神，说到15 就到15,3777,2015-08-24,0.09567053140747694
股市曰记:股市震荡往下走,散户一定要小心,3737,2015-08-23,0.8850772450777027
大家说养老金最愿哪些股？,8673,2015-08-23,0.1347887030610676
A股重新跌回3500点为哪般？,8157,2015-08-24,0.13139249105488782
24成本的举手，割不割,9217,2015-08-22,0.458727115889211
这两天看到很多唱空的帖子，实在忍不住说两句,4232,2015-08-23,0.1323034654895494
股市曰记:人民币贬值,转战上汽平安,32155,2015-08-20,0.4778934813625658
全部都是亏损筹码，为何还抛售,5460,2015-08-21,0.5215811423550755
上汽集团(600104)大宗交易数据一览(08-20),12107,2015-08-20,0.12323620167911975
敬告米2之类，唱空也有个限度，有这么天天唱的,14347,2015-08-21,0.3434393465107849
难道没有能人扛起价值投资大旗？,3011,2015-08-20,0.1809615502617805
