日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2015-02-02,11.80,11.98,11.30,11.31,-1.25,-9.95,4054632,470964,5.41,3.89
2015-02-03,11.42,11.74,11.35,11.59,0.28,2.48,2837387,327483,3.45,2.72
2015-02-04,11.61,12.35,11.46,11.95,0.36,3.11,3683090,434964,7.68,3.54
2015-02-05,12.05,12.08,11.40,11.42,-0.53,-4.44,2433928,285156,5.69,2.34
2015-02-06,11.30,11.53,10.85,11.06,-0.36,-3.15,2364627,264156,5.95,2.27
2015-02-09,11.01,11.45,10.82,11.35,0.29,2.62,2444070,273674,5.70,2.35
2015-02-10,11.28,11.76,11.19,11.62,0.27,2.38,2519656,290002,5.02,2.42
2015-02-11,11.62,11.63,11.34,11.51,-0.11,-0.95,1594383,182923,2.50,1.53
2015-02-12,11.56,12.66,11.51,12.21,0.70,6.08,3899504,474563,9.99,3.74
2015-02-13,12.15,12.30,11.93,12.11,-0.10,-0.82,2029743,245506,3.03,1.95
2015-02-16,12.12,12.20,11.93,12.07,-0.04,-0.33,1485940,179447,2.23,1.43
2015-02-17,12.18,12.50,12.18,12.22,0.15,1.24,1539333,189430,2.65,1.48
2015-02-25,12.42,12.46,11.95,12.07,-0.15,-1.23,1263576,153827,4.17,1.21
2015-02-26,11.95,12.53,11.27,12.22,0.15,1.24,2620829,313020,10.44,2.52
2015-02-27,12.10,12.27,12.00,12.12,-0.10,-0.82,1424228,172744,2.21,1.37
2015-03-02,12.19,12.19,12.00,12.05,-0.07,-0.58,1588320,191436,1.57,1.52
2015-03-03,12.00,12.00,11.68,11.70,-0.35,-2.90,1806160,212593,2.66,1.73
2015-03-04,11.65,12.15,11.61,11.85,0.15,1.28,1468258,175113,4.62,1.41
2015-03-05,11.75,13.04,11.55,12.68,0.83,7.00,3171389,391845,12.57,3.04
2015-03-06,13.00,13.65,12.80,13.64,0.96,7.57,5275168,705945,6.70,5.06
2015-03-10,13.80,14.48,12.99,13.14,-0.50,-3.67,4315642,589602,10.92,4.14
2015-03-11,13.25,13.43,12.86,12.95,-0.19,-1.45,2134452,278219,4.34,2.05
2015-03-12,12.94,12.98,12.51,12.83,-0.12,-0.93,1928602,245481,3.63,1.85
2015-03-13,12.91,13.20,12.65,12.95,0.12,0.94,1786061,231639,4.29,1.71
2015-03-16,12.96,13.08,12.70,12.97,0.02,0.15,1812326,233760,2.93,1.54
2015-03-17,12.97,13.25,12.95,13.08,0.11,0.85,2221246,290572,2.31,1.89
2015-03-18,13.17,14.39,13.11,14.39,1.31,10.02,5614856,775370,9.79,4.77
2015-03-19,14.68,15.68,14.00,14.93,0.54,3.75,6669542,992366,11.67,5.66
2015-03-20,15.04,15.29,14.60,14.82,-0.11,-0.74,3758631,558200,4.62,3.19
2015-03-23,14.90,15.43,14.84,15.16,0.34,2.29,3730637,564239,3.98,3.17
2015-03-24,15.25,15.26,14.38,14.89,-0.27,-1.78,3766565,557728,5.80,3.20
2015-03-25,14.70,16.20,14.40,15.72,0.83,5.57,4413995,673348,12.09,3.75
2015-03-26,15.89,17.29,15.61,17.29,1.57,9.99,6493996,1083695,10.69,5.51
2015-03-27,17.58,17.74,16.76,16.99,-0.30,-1.74,3952808,677205,5.67,3.36
2015-04-07,18.69,18.69,18.69,18.69,1.70,10.01,314300,58743,0.00,0.27
2015-04-08,20.56,20.56,20.56,20.56,1.87,10.01,218502,44924,0.00,0.19
2015-04-09,22.62,22.62,20.72,22.61,2.05,9.97,6892284,1523996,9.24,5.85
2015-04-10,22.56,22.60,21.50,22.27,-0.34,-1.50,3391123,753773,4.87,2.88
2015-04-13,22.44,24.50,22.44,24.50,2.23,10.01,3099629,741934,9.25,2.63
2015-04-14,26.34,26.95,25.60,26.95,2.45,10.00,3086492,822103,5.51,2.62
2015-04-15,28.65,29.65,28.10,29.65,2.70,10.02,3139192,920876,5.75,2.67
2015-04-16,31.44,32.62,30.84,32.62,2.97,10.02,1659858,531156,6.00,1.41
2015-04-17,35.88,35.88,35.88,35.88,3.26,9.99,389499,139752,0.00,0.33
2015-04-20,39.47,39.47,32.88,35.38,-0.50,-1.39,8439533,3173025,18.37,7.16
2015-04-21,34.10,34.27,31.84,31.84,-3.54,-10.01,3574617,1159922,6.87,3.03
2015-04-22,28.91,31.84,28.66,30.26,-1.58,-4.96,7735085,2301597,9.99,6.57
2015-04-23,29.80,31.68,29.50,30.87,0.61,2.02,5139397,1569578,7.20,4.36
2015-04-24,31.10,33.96,31.01,33.96,3.09,10.01,4965807,1588006,9.56,4.22
2015-04-27,36.00,36.72,33.96,34.36,0.40,1.18,5493050,1918895,8.13,4.66
2015-04-28,35.50,35.50,31.00,31.71,-2.65,-7.71,5045930,1660025,13.10,4.28
2015-04-29,31.82,34.00,31.28,33.02,1.31,4.13,4579648,1509896,8.58,3.89
2015-04-30,33.50,33.55,31.18,31.70,-1.32,-4.00,3341281,1069188,7.18,2.84
2015-05-04,31.60,31.60,29.10,29.94,-1.76,-5.55,3257477,977960,7.89,2.77
2015-05-05,29.50,32.53,28.60,31.77,1.83,6.11,4630523,1446543,13.13,3.93
2015-05-06,32.00,32.40,28.80,29.45,-2.32,-7.30,4111210,1265432,11.33,3.49
2015-06-08,32.40,32.40,32.40,32.40,2.95,10.02,238135,77156,0.00,0.10
2015-06-09,35.64,35.64,29.16,29.38,-3.02,-9.32,16282126,4969251,20.00,7.10
2015-06-10,27.80,27.80,26.50,26.52,-2.86,-9.73,11893633,3200786,4.42,5.19
2015-06-11,26.62,27.48,24.94,25.94,-0.58,-2.19,12266658,3189574,9.58,5.35
2015-06-12,25.89,25.89,24.31,24.53,-1.41,-5.44,12405004,3077045,6.09,5.41
2015-06-15,23.90,25.18,22.70,23.98,-0.55,-2.24,13378934,3210378,10.11,5.84
2015-06-16,23.33,23.76,21.58,21.58,-2.40,-10.01,12969279,2907233,9.09,5.66
2015-06-17,21.61,22.70,21.16,22.45,0.87,4.03,10769982,2376723,7.14,4.70
2015-06-18,21.99,21.99,20.50,20.52,-1.93,-8.60,9279984,1972819,6.64,4.05
2015-06-19,20.10,21.08,19.91,20.08,-0.44,-2.14,8301133,1704963,5.70,3.62
2015-06-23,20.55,21.60,19.60,21.43,1.35,6.72,10107164,2097536,9.96,4.41
2015-06-24,21.39,21.39,20.61,21.21,-0.22,-1.03,8825858,1851218,3.64,3.85
2015-06-25,21.00,21.05,20.02,20.28,-0.93,-4.38,8262483,1694185,4.86,3.61
2015-06-26,19.68,20.52,18.25,18.26,-2.02,-9.96,9350003,1821775,11.19,4.08
2015-06-29,18.50,18.70,16.43,16.69,-1.57,-8.60,9923818,1731995,12.43,4.33
2015-06-30,16.69,18.36,16.15,18.36,1.67,10.01,11427261,1996017,13.24,4.99
2015-07-01,18.20,18.87,16.98,17.09,-1.27,-6.92,11144443,2025612,10.29,4.86
2015-07-02,17.10,18.40,16.18,17.53,0.44,2.57,10879129,1901602,12.99,4.75
2015-07-03,16.99,18.38,16.40,17.13,-0.40,-2.28,9003656,1568029,11.29,3.93
2015-07-06,18.60,18.60,17.22,18.04,0.91,5.31,11316124,2023964,8.06,4.94
2015-07-07,17.00,18.19,16.24,17.79,-0.25,-1.39,10976825,1913604,10.81,4.79
2015-07-08,16.25,17.58,16.01,16.09,-1.70,-9.56,9785005,1613331,8.83,4.27
2015-07-09,15.15,17.70,14.52,17.70,1.61,10.01,9513523,1600328,19.76,4.15
2015-07-10,17.66,19.47,17.16,19.46,1.76,9.94,12714135,2409381,13.05,5.55
2015-07-13,19.00,20.70,18.80,19.69,0.23,1.18,12221688,2399577,9.76,5.33
2015-07-14,19.00,19.19,17.83,18.01,-1.68,-8.53,8560648,1591996,6.91,3.74
2015-07-15,17.55,17.72,16.35,17.11,-0.90,-5.00,6113050,1037768,7.61,2.67
2015-07-16,17.11,17.80,16.51,17.17,0.06,0.35,4392801,758307,7.54,1.92
2015-07-17,17.29,18.75,16.95,18.31,1.14,6.64,6822357,1220127,10.48,2.98
2015-07-20,18.28,18.49,17.85,18.10,-0.21,-1.15,6301916,1144463,3.50,2.75
2015-07-21,17.81,19.15,17.65,18.53,0.43,2.38,6997990,1304400,8.29,3.05
2015-07-22,18.35,18.49,17.70,17.99,-0.54,-2.91,5131985,925930,4.26,2.24
2015-07-23,18.05,18.48,17.89,18.27,0.28,1.56,4862972,886461,3.28,2.12
2015-07-24,18.48,18.64,17.67,17.80,-0.47,-2.57,5252630,959591,5.31,2.29
2015-07-27,17.20,17.44,16.02,16.02,-1.78,-10.00,5577910,934971,7.98,2.43
2015-07-28,15.54,15.85,14.50,15.10,-0.92,-5.74,4756446,719207,8.43,2.08
2015-07-29,15.31,16.28,15.05,16.05,0.95,6.29,4568114,716893,8.15,1.99
2015-07-30,15.90,16.06,15.20,15.38,-0.67,-4.17,3366091,530052,5.36,1.47
2015-07-31,15.21,15.68,15.12,15.38,0.00,0.00,2627546,404423,3.64,1.15
2015-08-03,15.20,15.34,14.52,14.74,-0.64,-4.16,2666198,396679,5.33,1.16
2015-08-04,14.70,15.46,14.65,15.42,0.68,4.61,2559685,386128,5.50,1.12
2015-08-05,15.36,15.87,15.16,15.25,-0.17,-1.10,2845287,439229,4.60,1.24
2015-08-06,15.30,15.74,15.16,15.25,0.00,0.00,2310344,356317,3.80,1.01
2015-08-07,15.30,15.59,15.25,15.42,0.17,1.11,2442719,376796,2.23,1.07
2015-08-10,15.51,16.55,15.51,16.29,0.87,5.64,5250760,842441,6.74,2.29
2015-08-11,16.26,16.26,15.78,15.90,-0.39,-2.39,4029965,644250,2.95,1.76
2015-08-12,15.67,16.15,15.55,15.71,-0.19,-1.20,2771292,437542,3.77,1.21
2015-08-13,15.70,15.83,15.30,15.72,0.01,0.06,2521158,393209,3.37,1.10
2015-08-14,15.82,15.88,15.58,15.61,-0.11,-0.70,2469942,388399,1.91,1.08
2015-08-17,15.50,15.50,15.08,15.32,-0.29,-1.86,2462197,375963,2.69,1.07
2015-08-18,15.40,15.54,13.80,14.01,-1.31,-8.55,3694794,547418,11.36,1.61
2015-08-19,13.83,14.14,13.09,14.05,0.04,0.29,3004057,412309,7.49,1.31
2015-08-20,13.96,13.96,13.41,13.43,-0.62,-4.41,1990422,272796,3.91,0.87
2015-08-21,13.14,13.34,12.50,12.62,-0.81,-6.03,2564588,330882,6.25,1.12
2015-08-24,12.11,12.22,11.36,11.36,-1.26,-9.98,2598602,300635,6.81,1.13
2015-08-25,10.45,11.35,10.22,10.22,-1.14,-10.04,3222617,339905,9.95,1.41
2015-08-26,10.22,10.68,9.63,9.99,-0.23,-2.25,3975250,405692,10.27,1.73
2015-08-27,10.31,10.99,10.15,10.99,1.00,10.01,6950188,755816,8.41,3.03
2015-08-28,11.60,12.09,11.55,12.09,1.10,10.01,4460711,533799,4.91,1.95
2015-08-31,12.60,13.30,12.20,13.30,1.21,10.01,9934433,1265119,9.10,4.33
2015-09-01,12.50,12.95,12.06,12.81,-0.49,-3.68,8898613,1116779,6.69,3.88
2015-09-02,12.15,12.93,11.82,12.83,0.02,0.16,6226378,780216,8.67,2.72
2015-09-07,12.40,13.95,12.33,12.97,0.14,1.09,4479438,592486,12.63,1.95
2015-09-08,12.52,13.20,11.91,13.09,0.12,0.93,3316695,419613,9.95,1.45
2015-09-09,13.13,14.08,13.01,13.63,0.54,4.13,4564439,620294,8.17,1.99
2015-09-10,13.35,13.53,13.02,13.11,-0.52,-3.82,3090732,409148,3.74,1.35
2015-09-11,13.15,13.60,13.05,13.19,0.08,0.61,2338592,311788,4.20,1.02
2015-09-14,13.40,13.47,11.87,13.21,0.02,0.15,4901897,622902,12.13,2.14
2015-09-15,12.70,12.79,12.00,12.47,-0.74,-5.60,2032522,253298,5.98,0.89
2015-09-16,12.30,13.72,12.20,13.58,1.11,8.90,3610969,474447,12.19,1.58
2015-09-17,13.45,14.89,13.13,13.93,0.35,2.58,6157524,872438,12.96,2.69
2015-09-18,14.20,14.58,13.88,14.26,0.33,2.37,4073087,579008,5.03,1.78
2015-09-21,14.10,14.50,13.96,14.43,0.17,1.19,3040296,433532,3.79,1.33
2015-09-22,14.43,14.80,14.15,14.29,-0.14,-0.97,3062497,443105,4.50,1.34
2015-09-23,13.95,14.04,13.40,13.58,-0.71,-4.97,2747826,377504,4.48,1.20
2015-09-24,13.70,13.95,13.41,13.79,0.21,1.55,1887747,258118,3.98,0.82
2015-09-25,13.59,13.70,13.02,13.28,-0.51,-3.70,1863357,248150,4.93,0.81
2015-09-28,13.28,13.39,12.80,13.23,-0.05,-0.38,1091075,143112,4.44,0.48
2015-09-29,12.97,13.06,12.65,12.67,-0.56,-4.23,1348692,173316,3.10,0.59
2015-09-30,12.98,13.30,12.93,12.97,0.30,2.37,1539686,201361,2.92,0.67
2015-10-08,13.60,13.60,13.25,13.34,0.37,2.85,1889571,253898,2.70,0.82
2015-10-09,13.35,13.45,13.17,13.31,-0.03,-0.22,1406419,187267,2.10,0.61
2015-10-12,13.42,14.25,13.40,14.04,0.73,5.48,3091688,428164,6.39,1.35
2015-10-13,13.82,13.99,13.73,13.91,-0.13,-0.93,1938576,268425,1.85,0.85
2015-10-14,13.98,14.35,13.90,13.94,0.03,0.22,2676146,377857,3.24,1.17
2015-10-15,13.85,14.17,13.70,14.16,0.22,1.58,2688922,376530,3.37,1.17
2015-10-16,14.27,14.48,14.05,14.42,0.26,1.84,3688161,527073,3.04,1.61
2015-10-19,14.74,14.95,14.32,14.51,0.09,0.62,3610491,527474,4.37,1.58
2015-10-20,14.44,15.43,14.00,15.18,0.67,4.62,3641881,531072,9.86,1.59
2015-10-21,15.08,15.57,14.08,14.75,-0.43,-2.83,5556725,829268,9.82,2.42
2015-10-22,14.40,14.79,14.12,14.59,-0.16,-1.08,2419493,350058,4.54,1.06
2015-10-23,14.64,14.71,14.28,14.44,-0.15,-1.03,2003072,289368,2.95,0.87
2015-10-26,14.60,14.66,14.30,14.38,-0.06,-0.42,1814298,262733,2.49,0.79
2015-10-27,14.30,14.30,13.80,14.16,-0.22,-1.53,1740897,244517,3.48,0.76
2015-10-28,14.03,14.39,14.00,14.05,-0.11,-0.78,1491214,211453,2.75,0.65
2015-10-29,14.08,14.19,13.88,13.97,-0.08,-0.57,1158621,162399,2.21,0.51
2015-10-30,13.97,14.07,13.77,13.86,-0.11,-0.79,1062739,147801,2.15,0.46
2015-11-02,13.73,13.96,13.60,13.75,-0.11,-0.79,1217867,167205,2.60,0.53
2015-11-03,13.70,13.77,13.47,13.49,-0.26,-1.89,966354,131435,2.18,0.42
2015-11-04,13.47,14.09,13.47,14.06,0.57,4.23,2148830,297470,4.60,0.94
2015-11-05,14.03,15.47,13.95,15.01,0.95,6.76,8240376,1237443,10.81,3.60
2015-11-06,14.78,15.08,14.55,14.96,-0.05,-0.33,4911814,726186,3.53,2.14
2015-11-09,14.80,15.44,14.71,15.04,0.08,0.53,4111491,622750,4.88,1.79
2015-11-10,14.85,15.15,14.72,14.98,-0.06,-0.40,2858577,425515,2.86,1.25
2015-11-11,14.98,15.05,14.75,14.85,-0.13,-0.87,1885595,280276,2.00,0.82
2015-11-12,14.95,15.00,14.74,14.77,-0.08,-0.54,1888206,280350,1.75,0.82
2015-11-13,14.57,14.64,14.15,14.17,-0.60,-4.06,2411085,345991,3.32,1.05
2015-11-16,13.89,14.30,13.80,14.18,0.01,0.07,1873064,262566,3.53,0.82
2015-11-17,14.30,14.79,14.22,14.26,0.08,0.56,2465905,356901,4.02,1.08
2015-11-18,14.33,14.39,14.00,14.02,-0.24,-1.68,1371248,193832,2.73,0.60
2015-11-19,14.16,14.40,14.10,14.26,0.24,1.71,1183639,168282,2.14,0.52
2015-11-20,14.35,14.69,14.28,14.41,0.15,1.05,2000994,290148,2.88,0.87
2015-11-23,14.44,15.29,14.34,14.84,0.43,2.98,3955143,588951,6.59,1.73
2015-11-24,14.75,14.80,14.48,14.68,-0.16,-1.08,1698102,247586,2.16,0.74
2015-11-25,14.68,14.68,14.43,14.60,-0.08,-0.55,1260189,183269,1.70,0.55
2015-11-26,14.85,14.94,14.56,14.59,-0.01,-0.07,1447997,213134,2.60,0.63
2015-11-27,14.46,14.53,13.34,13.47,-1.12,-7.68,1993007,278642,8.16,0.87
2015-11-30,13.46,13.58,12.70,13.20,-0.27,-2.00,1720956,226849,6.53,0.75
2015-12-01,13.30,13.40,13.06,13.29,0.09,0.68,1081697,143297,2.58,0.47
2015-12-02,13.29,13.74,13.09,13.71,0.42,3.16,1705996,230694,4.89,0.74
2015-12-03,13.61,13.85,13.52,13.74,0.03,0.22,1161048,158658,2.41,0.51
2015-12-04,13.65,13.74,13.38,13.43,-0.31,-2.26,1163867,157605,2.62,0.51
2015-12-07,13.56,13.69,13.41,13.55,0.12,0.89,844640,114501,2.08,0.37
2015-12-08,13.45,13.45,13.02,13.07,-0.48,-3.54,1175062,154645,3.17,0.51
2015-12-09,13.03,13.18,13.00,13.07,0.00,0.00,701419,91713,1.38,0.31
2015-12-10,13.06,13.22,12.98,13.01,-0.06,-0.46,763195,99890,1.84,0.33
2015-12-11,13.00,13.00,12.71,12.84,-0.17,-1.31,733074,94074,2.23,0.32
2015-12-14,12.65,13.24,12.61,13.18,0.34,2.65,864104,112226,4.91,0.38
