标题,帖子数,日期,情感
怡亚通:2016年度第三期短期融资券发行结果公告,23226,2016-10-27,0.8491188629258516
怡亚通:2016年第十六次临时股东大会决议,28510,2016-10-27,0.9064379462492013
我割了，估计下午要大涨[哭],7103,2016-10-18,0.5749224453430973
自选股里唯一绿色的   恰好是我买的,4626,2016-10-18,0.7790551186648683
利用波动，获取差价,4552,2016-10-25,0.5347370933799254
怡亚通 是否还有继续反弹的空间，又能否在“双,11477,2016-10-23,0.8993057370272107
下周一涨停！立帖为证！不涨停？,16215,2016-10-21,0.44710312310675293
怡亚通与圆通,22932,2016-10-20,0.13341707270851266
昨天12.9追的，今天13.2全部出完！13.45近期的,9470,2016-10-17,0.789214144425601
不怕打脸，勇敢买进,7080,2016-10-21,0.6758596802280927
12.72抄底了，发财了,11551,2016-10-21,0.3272723639641093
明天大涨！提前立帖为证！不涨，你打我！,16866,2016-10-20,0.35085850507162464
牛股涨停 停盘王 000553 大盘加油！,6278,2016-10-19,0.9818853436219619
谨慎交易,15623,2016-10-17,0.2157426035727582
题材独特，短期目标价23元,18572,2016-10-19,0.9926413344432251
大家都卖了，会不会突然涨停？怕怕的！,8045,2016-10-20,0.1760931117872977
如果3个月内不能设计出可供大众创业的传媒终端,11702,2016-10-13,0.04660355057635113
怡亚通今日超大单流出排名第16名(10-19),18603,2016-10-19,0.6254919949161242
12.86成本的 还有吗 报个到，坚持,8033,2016-10-19,0.2152138952572129
明天再次！再次大跌！立帖为证！不跌吃翔5万亿,7718,2016-10-19,0.025907676406045743
天天流出这么多什么情况啊，庄家跑路的节奏吗，,6826,2016-10-19,0.6571782635543932
怡亚通 利好刺激，短期将一路飙升,17499,2016-10-18,0.9920924708062457
明天大跌！立贴为证！不跌！吃翔200吨！,11530,2016-10-17,0.09304502059191277
明天再次大跌！立帖为证！不跌！切JJ！,7343,2016-10-18,0.02714766323354989
今天13跟进的,9770,2016-10-18,0.38305740457215376
量在价先，狗屎一堆！,6147,2016-10-17,0.6063732304652354
谁在买呢？去看看怡亚的股东户数就知道了！,18657,2016-10-15,0.4175927003979979
低吸就是为了高抛,9110,2016-10-14,0.46676539652681137
上周五卖光唱空果然尾盘跌，明天肯定低开低走让,10764,2016-10-16,0.0035334473092645258
“双十一”倒计时 狂欢晚会落地深圳市,9169,2016-10-14,0.970820302574563
逢高快卖，让游资自己去站岗！,6716,2016-10-14,0.9664668890366042
下午不跌绿，我几把歌了喂狗！,18968,2016-10-14,0.563508881226939
现在这群里怎么有这么多卖沟子的人，还什么老师,7527,2016-10-12,0.8849891073405295
有力,6617,2016-10-14,0.5262327818078083
尾盘肯定象咋天那样跌回去！主力没什么实力！,6978,2016-10-14,0.055599196835109166
史记-游资战记-游资军事观察室:周三,62280,2016-10-13,0.9593336909267131
昨天来的资金不是吃素的！,15890,2016-10-12,0.9359740204018151
这吧好冷清,看来此股不错,4783,2016-10-13,0.5
怡亚通(002183)龙虎榜数据(10-11),47777,2016-10-11,0.9642956416424002
这有啥好猜测的，这两天成交接近二十六亿，快赶,18370,2016-10-12,0.7326744661242185
怡亚通今日超大单流出排名第4名(10-12),21204,2016-10-12,0.7471131126711376
怡亚通:第五届董事会第六次会议决议公告,42166,2016-10-11,0.25221893834931897
明天开盘跌5个点，收盘跌7个点以上！,11841,2016-10-11,0.013671503843306954
【龙虎榜】买方现敢死队身影 主力资金净流入220,28983,2016-10-11,0.9960442978700242
2016年10月12日     002183 怡亚通 物流板块龙,4788,2016-10-12,0.5837055467431994
第四大流通股东游资散户庄家泉尾盘清仓，估计获,15921,2016-10-11,0.5791524656382273
002183怡亚通，11.71元成功出逃，亏得不多，兄,23094,2016-10-11,0.49881969460879394
请大神指教封板的理由,20047,2016-10-11,0.0719821408196013
关于尾盘集合竞价十八万手的分析，没有散户有这,22100,2016-10-11,0.6328366882330609
发财了，今天11.66买了五百万，明天平开就跑！,9916,2016-10-11,0.10711506434712437
我只想说我C，守了5个月，亏了2W多，13点25清的,12477,2016-10-11,0.7685847812865276
还补了几次仓，成本24多，有比我高的吗？,7179,2016-10-11,0.21532299566644986
怡亚通:2016年第十五次临时股东大会决议,43562,2016-10-10,0.9064379462492013
尾盘抛盘好大 啥情况啊,9657,2016-10-11,0.200424793877942
怡亚通:2016年第十五次临时股东大会的法律意见,29159,2016-10-10,0.9894769453127055
苍天啊， 熬了三个月啊,6613,2016-10-11,0.09179689835741167
垃圾，我减仓了换股了！,5983,2016-10-11,0.009088034621545615
怀疑怡亚通有没有出现战略性方向性偏差,9401,2016-10-10,0.7060990636090099
怡亚通:关于非公开发行股票申请文件反馈意见延,81185,2016-09-30,0.19893636278714466
明年年初这股的价钱在9元左右,12579,2016-10-01,0.7978698839997569
怡亚通，国庆节后会不会上呢？,22810,2016-10-02,0.9029967170804128
002183经过一段时间盘整释放高价风险，目前反击,35118,2016-08-05,0.11563314541394287
写给可爱的神往2183,14590,2016-07-26,0.7722344994666297
上传张和乐生活超市的作战图，谈谈看法,12526,2016-10-06,0.9697671314468631
国庆节，鲜血换来的伟大日子。最近一直在看毛电,13794,2016-10-01,0.5934571465729621
供应链怡亚通携手香港世盛行 助力020打造全球进,17991,2016-09-30,0.9966879809842639
怡亚通全国500强企业榜单之一，股价现在属于低,34651,2016-09-15,0.06733840117802525
星链微店和星链生活今天也体验了一把,21115,2016-01-13,0.8422080747098509
怡亚通(002183)融资融券信息(09-29),16423,2016-09-30,0.9623050310800448
无穷无尽！灯下黑。,7490,2016-09-30,0.9801383090893411
怡亚通为什么老跌呢，从去年高点跌到现在已跌了,10084,2016-09-29,0.06987345498107456
记住，没有只跌不涨的股票！,5757,2016-09-29,0.6214829877715904
怡亚通明天开始要,10667,2016-09-27,0.7103827780977736
王健林说的一句话：好虎架不住群狼,6808,2016-08-26,0.9551227353302049
怡亚通月内上15元！,19437,2016-09-18,0.3742541485413242
怡亚通(002183)大宗交易数据一览(09-22),37226,2016-09-22,0.6665923611309538
怡亚通明天一飞冲天,8128,2016-09-26,0.6883070056415357
12.4的成本，5万股拿了4个月，亏了4个月的工资,12998,2016-09-22,0.01825485392001136
妈的，坚守真TM不容易，唉，都暴粗口了,7862,2016-09-21,0.9232325749752553
怡亚通或许有一招可以出奇制胜，靠传媒。传媒不,12298,2016-09-22,0.2842023165982497
速度跑路，下午跌幅3个点以上。,8395,2016-09-23,0.4840369169348647
怡亚通:2014年公司债券2016年付息公告,27999,2016-09-22,0.7833136932032296
今天12.2元追46手，能不能解套。,15403,2016-09-21,0.5300982832984824
难得见有净流入[不屑],6125,2016-09-20,0.9153735193176719
重大事项要停牌啦,18467,2016-09-14,0.6257464253152349
怡亚通:关于公司购买房产的公告,53211,2016-09-18,0.534510372761812
怡亚通的好日子就要来了,12295,2016-09-14,0.9392526668024295
怡亚通:2016年第十四次临时股东大会决议,35203,2016-09-12,0.9667379374965258
割肉离场，永不关注!,12418,2016-09-09,0.9571497322352535
怡亚通再融资反馈意见,19396,2016-09-14,0.9037179870086868
经典出货案例－－－怡亚通,21369,2016-09-14,0.9184869621094399
买了些怡亚通,7606,2016-09-13,0.8892621235239045
怡亚通：宇商理财目前募集资金超2亿,33439,2016-05-12,0.992414359726476
坚持到底的意义在哪里？,7157,2016-09-13,0.5671184489169384
为什么会有这么多货出呢，想不通,6705,2016-09-13,0.44353396073230944
怡亚通：走了，你就真的输了。,15823,2016-09-11,0.9887556898316361
最多下跌到10.48，有种你继续出货。12.6的本，,5482,2016-09-13,0.7217726453094243
大家都不要动，让毒庄自己去玩，它玩累了自然就,3636,2016-09-13,0.93431965760992
[拜神]拜观世音菩萨，保佑我买股票涨，赚大钱好,29351,2016-05-21,0.9513627966074748
怡亚通成功必经之路,11747,2016-09-07,0.9283557156409189
联手奇信股份打造建筑装饰供应链一体化金融服务,62973,2016-08-29,0.9004764339080539
12.11继续加仓,3905,2016-09-09,0.27499952314907117
怡亚通等强势主力资金发现了，就起飞了！没有只,6678,2016-09-08,0.645148402477239
怡亚通:控股股东股权质押的公告,42974,2016-09-06,0.9669192242016176
我想知道有多少人被洗出去了？割肉的点个赞,9894,2016-09-06,0.9679104303889585
大家可以打电话询问一下怡亚通公司，股票为什么,5632,2016-09-08,0.10252383994670711
菜鸟网络对决380终端,14017,2016-09-01,0.004575562904907127
空军司令部最新报告 第一轮空中打击怡亚通多头,13390,2015-10-06,0.9546125022494742
是想如果你是庄家，看见股票里层层的套牢盘。你,14438,2016-09-03,0.9397803972119145
时过境迁，持股怡亚通已经2年多了，从以前的怡,9017,2016-09-06,0.9634255881273551
不要被主力的表象迷惑，大胆买进，明天涨停,5710,2016-09-05,0.7693761842440877
11:19开始拉升,3363,2016-09-06,0.23633693578842707
最具创新力的供应链金融龙头的倒下，标志着。。,3757,2016-09-06,0.8389545159706359
明天跌停板,7576,2016-09-01,0.24012772134747595
我马云准备用10亿来拉怡亚通，你们说有几个涨停,11537,2016-09-02,0.923016945182011
中报业绩如期释放，创新业务值得期待,49665,2016-08-26,0.9659244613830618
我又杀回来蹂躏小姨子了[胜利],8384,2016-08-31,0.8035497427956848
今天想买怡亚通，多亏没追高，明天继续观察逢低,4364,2016-09-01,0.9725967145809264
有没可能竞争不惜成本恶意做空。 即使有也怪公,6711,2016-08-31,0.3892149770272695
感觉不行啊，要不要卖出？,2738,2016-09-01,0.11764112230573076
受不了，半年了，已割[哭],5823,2016-08-31,0.18912886595905531
不要瞧不起涨的这1分,6228,2016-08-30,0.3745806718440854
自贸区批了七个省，小姨子都有布局。,7612,2016-08-31,0.8591482278691329
早盘对倒之际果断买入,4324,2016-08-31,0.7015378255098791
怡亚通(002183)大宗交易数据一览(08-30),25543,2016-08-30,0.6665923611309538
怡亚通:关于公司非公开发行股票申请获得中国证,82173,2016-07-20,0.736543811440711
明天涨停。请验证,5324,2016-08-31,0.2516144715991637
真的是一年半了我都快撑不住了,5823,2016-08-30,0.17980863551688753
怡亚通:重大合同公告,119867,2016-08-04,0.5554418441781054
怡亚通联合深创投发起80亿供应链产业投资基金,14821,2016-08-05,0.9944313850614747
380平台促收入高增长，供应链生态圈稳步推进,32124,2016-08-26,0.9942043978525493
怡亚通之个人见解,36124,2015-11-15,0.9511227766554201
没有只跌不涨的股票,不要倒在黎明前,医牙痛也有,3453,2016-08-29,0.7085923308003597
供应链业务整体快速增长 金融略缓,43109,2016-08-28,0.994884937704515
怡亚通:补充、更正公告,33571,2016-08-26,0.503716235402049
怡亚通:2016年度第二期短期融资券发行结果公告,20529,2016-08-26,0.8771967994227092
散户不要碰怡亚通的8点忠告：1、支撑高股价的兼,32318,2016-04-15,0.31202426866355903
跟大家道个别，昨天我已经把怡亚通全部清仓了,18705,2016-08-24,0.8994706883614596
主力一上午抛了1.5亿，感觉差不多了，满仓杀入,10003,2016-08-25,0.6065066090560274
收入保持快速增长，商业生态圈初现,28377,2016-08-26,0.9989339976622023
怡亚通上半年净利同比增33.79%,19731,2016-08-26,0.9067619409117843
怡亚通:关于与深圳市奇信建设集团股份有限公司,31916,2016-08-26,0.48857229151846937
再这样坚持下去还值不值，好想问问周董,7069,2016-08-26,0.40733109472419404
怡亚通:财务报告(2016年1月1日至2016年06月30日,29050,2016-08-25,0.1496679909370211
亿亚通，一个营销供应链变革的颠覆者,12750,2016-08-17,0.9062455756181691
看在意淫公司几年的份上，请求公司给我一个创业,11604,2016-08-19,0.42033389441382263
不管怎样 等中报吧 就几天了 反正一年多没涨停,7897,2016-08-23,0.11650019089606589
大家能不能举报怡亚通故意打压股价,5198,2016-08-23,0.0878415732109602
怡亚通目前是最佳举牌时间和标的，热烈欢迎社会,9154,2016-08-21,0.9622877401449854
受不鸟了，亏了40个点割肉了、祝大家好运,4566,2016-08-23,0.7405412679279113
怡亚通:关于对深圳证券交易所问询函的回复公告,59585,2016-08-19,0.14604709438307517
亚马逊市值3600亿美元，国家如何看可怜的中国流,9294,2016-08-20,0.9789161019079957
有人说因为增发打压，这个不会的，增发股票的公,12324,2016-08-19,0.5844643054973971
开始介入！,24326,2016-08-05,0.7499999999999999
怡公移山,14502,2016-08-15,0.9450802272321774
自从认识怡亚通，感觉深圳是个神奇的地方，是个,11384,2016-08-11,0.9721444068438961
操盘手辛苦了！,6317,2016-08-16,0.9365877833949862
怡亚通:2016年第十三次临时股东大会的法律意见,21018,2016-08-15,0.9978775210932543
怡亚通:2016年第十三次临时股东大会决议,35500,2016-08-15,0.9797736545107633
转守为攻的怡亚通！,18393,2016-08-09,0.8332693625000283
怡亚通未来发展趋势怎么样啊？哪位大神指教一下,7369,2016-08-12,0.994444649624156
携手深创投拓宽融资渠道，助力“380计划”稳步,62368,2016-08-05,0.9989983704940009
怡亚通(002183)融资融券信息(08-10),6582,2016-08-11,0.9623050310800448
钜盛华会举牌2183 吗？姚员外万科困局走出来之,5874,2016-08-10,0.35160238514436526
怡亚通:2016年度第一期短期融资券发行结果公告,36590,2016-08-09,0.9243279444298838
怡亚通联合深创投发起设立80亿供应链产业投资基,24871,2016-08-04,0.893211337578278
希望周一平开，给点加仓机会。,13970,2016-08-05,0.12320393901896864
看看兔宝宝厉害还是怡亚通厉害,4160,2016-08-08,0.5866600343876113
快买点怡亚。金叉现必定猛涨,4013,2016-08-08,0.6810399184258363
不长脑子的傻逼散户，,11445,2016-08-05,0.24856342308607027
当初有在这股高峰70块时候买的吗,11013,2016-08-02,0.31133454663846294
2015年400亿的营业额，5亿不到的一年利润，利润,18507,2016-07-29,0.13438858697394396
怡亚通数据表现让人失望,19979,2016-07-29,0.8352385605253783
怡亚通:关于全资子公司深圳市宇商小额贷款有限,25220,2016-07-28,0.8681903779308086
怡亚通:关于召开2016年第十三次临时股东大会通,18255,2016-07-28,0.9684620159134425
怡亚通(002183)大宗交易数据一览(05-25),60547,2016-05-25,0.6665923611309538
你们有成本是高16块的吗？看来我的成本是最高了,5033,2016-07-28,0.13479747913877105
业绩持续爆发性增长，目标价35元,42486,2016-06-27,0.9760948791714531
【投资者传闻求证】有区块链运用吗？,14688,2016-07-27,0.5610149722187516
大家多少的本,11055,2016-07-26,0.5262327818078083
怡亚通:2016年第十二次临时股东大会决议,58211,2016-07-22,0.9667379374965258
尾盘快速拉升，不排除封涨停板的可能。,9479,2016-07-21,0.10587479316154313
正式增发前是不会有起色的！,8729,2016-07-21,0.8577082065960205
收获期逐步临近，静待业绩持续爆发,64067,2016-06-16,0.9210288245961967
怡亚通如此明显的恶意打压，操纵股价，我等草民,9302,2016-07-21,0.9425661414103428
买怡亚通的股民都必须知道的真理,8403,2016-07-22,0.9851263171390781
怡亚通(002183)大宗交易数据一览(05-16),64892,2016-05-16,0.6665923611309538
怡亚通(002183)高管相关人员持股变动信息(6-1),68427,2016-06-02,0.5945694494867909
业绩快速成长，怡亚通千亿市值航母起航,18334,2016-07-03,0.9993615195487392
本周怡亚通至少2个涨停板，中期26元,18301,2016-07-12,0.9340904482081354
怡亚通的现况及估值预期,12147,2016-07-14,0.14182816207262616
大家不要相信怡亚通，这股票就是欣泰电气第二,9224,2016-07-14,0.9236782264456287
我已发誓，怡亚通不涨停，不过性生活，MD，憋了,16225,2016-07-12,0.13711911345152983
今天收在14.37,7565,2016-07-13,0.1851958414750854
深度供应链业务业绩如期释放,31173,2016-04-27,0.33614567596179
看这一群小人得志的喷子，我也是醉了！ 没票看,24010,2015-12-09,0.6945216481723862
老周啊，老周这回看你怎么玩！ 并购失败，意料,12345,2016-02-19,0.5529618292956612
根据最新消息怡狗公司财务状况不容乐观，主力基,8035,2016-07-11,0.4933774227272457
怡亚通PK普路通。,20100,2016-07-09,0.7404158063615585
怡亚通,绝望的看盘,13648,2016-07-07,0.8604499971305936
我可提醒进了，不进你们的事，晚上自己看结果,13335,2016-07-06,0.05661353513586531
怡亚通:关于投资设立深度供应链子公司的公告,27957,2016-07-06,0.7758188529664325
怡亚通(002183)高管相关人员持股变动信息(7-1),29882,2016-07-04,0.5945694494867909
谁是30-73元买的这股？？,13620,2016-07-05,0.3124119877430416
怡亚通(002183)高管相关人员持股变动信息(6-30),40163,2016-07-01,0.5945694494867909
怡亚通:2016年第十一次临时股东大会决议,33355,2016-07-04,0.9064379462492013
怡亚通今日超大单流出排名第5名(07-04),16808,2016-07-04,0.7824108435798774
艹，早上追高被套了。成本14.56尼玛不能解套了,12284,2016-07-01,0.036148629686171385
怡亚通,后市怎么样呢，还要不要继续拿着呢？,27253,2016-06-27,0.8604499971305936
13块9买入，14块40出货，14块18买入到目前，张,4804,2016-07-01,0.02766404972018288
怡亚通操盘手与老板的对话（私）,23211,2016-06-03,0.9958155388034953
14.07出掉了 哈哈哈,8136,2016-06-27,0.7530796684200282
布局怡亚通坐等千亿市值,99855,2016-04-25,0.820911647999377
收盘价竞猜,14293,2016-06-17,0.3419219711972894
怡亚通:关于投资设立深圳市前海金怡通黄金珠宝,49903,2016-06-17,0.9966766380873218
业绩增长具有确定性，资金压力逐步释放,50527,2016-06-06,0.9996236758025666
红星飞扬就是股吧里的死狗，一日不死，怡亚通没,5046,2016-06-13,0.25911247484255284
怡亚通:关于2015年度分红派息实施后调整非公开,69196,2016-06-07,0.8405818029214333
准备改名怡亚通董秘 以后大家不用再去深交所互,20777,2016-01-15,0.37680231910905526
高，实在是高！,13381,2016-02-25,0.5686594707195044
12月25日涨停价减仓怡亚通，及时低位买入浩丰记,142623,2015-12-25,0.9268204913660505
大盘分析与怡亚通,18342,2016-06-04,0.982898243626376
怡亚通估值应该是多少？ 大家来评论下,19300,2016-06-01,0.7462871998249936
境外收购事宜终止，现有业务高成长性凸显,118449,2016-02-19,0.9995827857976042
380平台持续高增长，规模扩大提升话语权,32800,2016-04-26,0.9912086842960915
：红星飞扬：就是庄的托 他ma 的 不怕出门被车,8837,2016-05-28,0.6703549833770833
周二高抛，维持净卖出,8525,2016-05-31,0.2812729108466253
12.49吃5000股，恢复3成仓！,8710,2016-05-30,0.06673917807919294
红星飞扬不死，怡亚通不会涨！大家天天念99次必,8429,2016-05-30,0.985880410821139
周国辉就是一农民，而且领导了一帮农民，上演的,7209,2016-05-30,0.9517942646795537
380平台持续增长，大股东参与定增彰显信心,74740,2016-05-03,0.9739895195203209
怡亚通:关于调整股权激励计划首次授予股票期权,29068,2016-05-27,0.8768114687239575
怡亚通每天都在成长 很少有公司这样，月月都有,18967,2016-05-27,0.9944429605496118
探讨下星链（2）,9650,2016-05-28,0.5001925631442504
关于那个叫“KAMO”的。希望每个吧友都进来看看,9171,2016-05-29,0.3515526976670479
怡亚通内幕：看了怡亚通大半年，知道一些真相。,30238,2016-05-27,0.9987160679082662
【投资者传闻求证】公司与顺丰有合作？,21998,2016-05-27,0.5344917479635773
探讨下星链,7744,2016-05-27,0.7217373176446884
我就问看多的一个问题：主力有什么理由要解救这,10837,2016-05-27,0.14143944496054872
怡亚通：分红扣税新规则,21559,2016-05-26,0.4166013236824526
致高送转的朋友们:怡亚通是高送转了，10送10，,17923,2016-05-23,0.9713321492910456
分红到账了，两万一千多！哈哈！,17587,2016-05-26,0.2895918215313379
怡亚通：明日（周5）除权价13.13元,21117,2016-05-26,0.971762093846278
今天进来想分红的，你懂分红规则吗？,8154,2016-05-26,0.44400953522884246
A股迎来黄金周（2-3周）,11769,2016-05-21,0.13958708744445458
怡亚通:关于高级管理人员辞职的公告,61628,2016-05-23,0.31189533153346694
怡亚通:关于当年累计新增对外担保额度的公告,37625,2016-05-23,0.5835066201572877
调查：有没有70以上现在25还坚守岗位的？,26626,2016-05-11,0.48413926139706676
妈蛋，你要争气一点，股价一定要永远踩在天海头,17021,2016-05-20,0.5753403471291992
市场再次验证我的判断，今天的反弹也只是60分钟,19191,2016-05-19,0.17236091945281384
怡亚通:2015年年度权益分派实施公告(更新后),109416,2016-05-20,0.7718563954243605
怡亚通:更正公告(2016/5/21),78066,2016-05-20,0.5999693829900113
自从买了你，吃不香，睡不香。妈蛋通,13719,2016-05-20,0.11736127257780471
怡亚通:关于深圳证券交易所对公司2015年年报问,42968,2016-05-19,0.24089255848542557
怡亚通:2015年年度权益分派实施公告(已取消),83257,2016-05-19,0.7202055082325264
今天是减仓机会，下跌趋势中的每次反弹都是减仓,14357,2016-05-19,0.9061372205462249
别一涨就得意忘形，现在聪明的套牢者应该是高抛,8972,2016-05-20,0.9940607106763482
公告的精华在这里 对于QFII、RQFII外的其他非居,9239,2016-05-19,0.6412591690476704
一堆傻子还在等送配！你们知道什么叫送配嘛！就,11560,2016-05-19,0.13533479483548017
确实是不应该打开帐户看怡亚通的。影响心情,7135,2016-05-19,0.6559191432058112
普路通002796与怡亚通002183对比！,32790,2015-09-01,0.8525026909674861
怡亚通:2015年度股东大会的法律意见书,30906,2016-05-16,0.996248285137983
怡亚通最后一个多头，决定不再给机构时间了。。,17258,2016-05-17,0.8244231261891553
什么也不说了这个图发了10次都被删，这是为啥？,17487,2016-05-12,0.004527227333486761
股灾4.0始末,13637,2016-05-15,0.35371141316612675
怡亚通:2015年度股东大会决议,50369,2016-05-16,0.9480109340028385
其实看里面的帖子我也是醉了 大家都还没有睡醒,76370,2015-08-05,0.10808575551734256
《重磅消息：怡亚通携手360控股集团打造美妆产,18801,2016-05-16,0.8826268202173971
为什么说：中国供应链=怡亚通？,29322,2016-05-14,0.8887839874321118
怡亚通的价值？,18111,2016-05-13,0.8969263579706722
怡亚通:非公开发行限售股份上市流通提示性公告,44594,2016-05-12,0.9508388871444107
怕了？,11973,2016-05-12,0.397058823529412
大家还好吧，现在怡亚通已经跌成这样了。希望大,12321,2016-05-11,0.7323496586299052
四浪调整到位，本周大盘收红,15753,2016-05-10,0.6250601576669653
怡亚通最后一个多头，急呼+！,19145,2016-05-06,0.8156322799021788
怡亚通:关于召开2015年度股东大会通知的提示性,52472,2016-05-06,0.9428427147932209
炒股以来，遇到最烂的就是怡亚通,12937,2016-05-04,0.026655457795611737
深度业务如期推进增值服务准备加速,24690,2016-05-03,0.29194672678246547
今一天就有三家证券公司给小姨子出研报，看来小,16944,2016-05-03,0.3284166889398067
380平台兑现高增长，定增推进生态建设,33314,2016-05-03,0.9595190384738734
今天的量能是今年的地量,10894,2016-04-27,0.6117295695113586
怡亚通:关于公司全资子公司与银行合作O2O金融业,37154,2016-04-29,0.2036418402166933
寻找高景气度子行业,36590,2016-05-01,0.9157714932406874
好好看4.9非公开发行股票预案公告，增发数量不,20007,2016-04-29,0.18225032162731125
怡亚通:2016年第一季度报告正文,46254,2016-04-29,0.9549965863973395
深度业务高增长，定增加速生态落地,34799,2016-04-28,0.9778830086925745
怡亚通最后一个多头，请所有人员闭嘴！,14050,2016-04-28,0.46244671408378346
我可能要割肉了，昨天骂了董秘，今天不想再守了,9208,2016-04-28,0.10520490401723759
骗子公司，四个季度营收加起来不及全年营收一半,19654,2016-04-25,0.0032565817716397882
怡亚通:2015年年度报告(更新后),34135,2016-04-27,0.811501772231983
怡亚通:定期报告更正公告,35088,2016-04-27,0.46742795785589963
跟上的兄弟们都吃到肉了吧，该走的时候走我会提,46069,2016-03-31,0.5553521352311912
日前仍是低吸良机,9299,2016-04-26,0.5122862051990897
怡亚通:2016年第七次临时股东大会决议,28673,2016-04-26,0.7077752330538102
380平台和供应链金融推动业绩增长，定增加速生,39412,2016-04-26,0.9782373199171362
晚上欢迎专业财务人员分析年报,20218,2016-04-25,0.6479992547189124
怡亚通:2015年年度报告(已取消),56896,2016-04-25,0.7661066142943024
怡亚通:2015年年度报告摘要(已取消),23206,2016-04-25,0.8984427831557437
信息流，物资流，资金流，服务管理流供应链管理,19107,2016-04-11,0.5262275741652989
国务院积极推进“互联网 流通” 概念股享盛宴,36652,2016-04-21,0.9980982961890965
等看年报and季报,看看季报有没有30%以上涨幅,19379,2016-04-22,0.274443171919885
持有怡亚通的几个理由：一、公司是物流业的龙头,29555,2015-12-08,0.1671049420454589
希望，怡粉们再忍耐一下。,24556,2016-04-22,0.475906858797453
怡亚通傅瑜：大部分单一品类O2O一定会消亡,11985,2016-04-19,0.9311784051230337
那一年，我9岁，她11岁，我告诉她我将来要娶她,21582,2016-04-17,0.589840717151711
冲高回落，势在必然后,15727,2016-04-17,0.29131751051108534
我是小姨子股东。。。明天大阳。。。不服收盘来,10645,2016-04-17,0.23051586300707805
定增降低经营风险，彰显长期发展信心,59531,2016-04-15,0.9961522536935369
怡亚通:更正公告(2016/4/16),61649,2016-04-15,0.5999693829900113
今天收盘32以上,10034,2016-04-14,0.8437938897592079
这一刻我真的要落泪了，等得太久了,95053,2016-04-08,0.959810344166581
新思路，大盘下周收阳,10156,2016-04-09,0.8402311018170983
怡亚通:控股股东股权质押的公告,35802,2016-04-15,0.9669192242016176
怡亚通:关于召开2016年第七次临时股东大会通知,42038,2016-04-15,0.48134530099090933
怡亚通,11494,2016-04-13,0.8604499971305936
部署推进“互联网+流通”行动，怡亚通走势能否,24764,2016-04-08,0.9924408872922633
敢与我赌002183明天涨的出来。论道！！！,12839,2016-04-13,0.40338664673583413
这个行情很是关键，看清怡亚通主力意图。把握操,41471,2016-03-16,0.9996730864532766
深度技术分析：头肩底，目标47元,12834,2016-04-13,0.5210957072695448
抄底的好处,15850,2016-03-23,0.3007395032047877
【投资者传闻求证】公司业务跟京东有合作？,20810,2016-04-13,0.40786773422769884
理论高度,16166,2016-04-11,0.6072222696926431
说怡亚通是坨屎有人同意吗？,4784,2016-04-13,0.6153371869154747
怡亚通,9663,2016-04-11,0.8604499971305936
 对怡亚通增发的观点 ,48615,2016-04-08,0.883366022383648
怡亚通今日超大单流出排名第19名(04-11),20110,2016-04-11,0.6842220144812117
怡亚通:2016年第六次临时股东大会决议,45912,2016-04-11,0.8757128852347281
怡亚通周一不板我吃翔1吨,22073,2016-04-09,0.4394171155070431
具体分析下财报,31817,2016-02-28,0.9498949502151827
定增方案落地，供应链商业生态圈建设将加速发展,81427,2016-04-11,0.9302071608795603
“ 公司拟以市价发行不超过3亿股…”即增发价格,23617,2016-04-09,0.002867680232493619
2点后启动,3623,2016-04-11,0.09941297483027667
怡亚通，这个股要注意，估值虚高，透支未来的业,29350,2016-03-23,0.881015034080823
怡亚通:2016年度非公开发行股票预案,91658,2016-04-08,0.8441529612275379
怡亚通定增60亿完善供应链生态圈,42295,2016-04-09,0.7630586194655442
怡亚通拟定增60亿元 建设供应链商业生态圈,28415,2016-04-08,0.3734686448627166
怡亚通:关于与周国辉签署《附条件生效的股份认,18755,2016-04-08,0.41125624826214857
怡亚通:第四届董事会第五十次会议决议公告,34634,2016-04-08,0.43483469542378317
大盘下周收阳补涨,8135,2016-04-08,0.7269451249345913
今晚出投资胖胖公告,18859,2016-04-08,0.5579517438866309
深度业务如期推进 供应链金融锦上添花,51391,2016-04-07,0.9692087877619682
怡亚通是中国供应链的黄埔军校。 被誉为中国供,9001,2016-04-07,0.9939230054653567
怡亚通:控股股东股权质押的公告,58390,2016-04-07,0.9669192242016176
振荡攀升与风险积聚并存,8156,2016-04-07,0.7170380466156263
怡亚通：深度业务如期推进 供应链金融锦上添花,19206,2016-04-07,0.9943095298390022
怡亚通从5元涨上来的，猜猜能跌到多少？现在20,23975,2016-03-04,0.39376809271768454
怡亚通今日超大单流入排名第11名(04-05),22773,2016-04-05,0.8650832964435375
短期到31没啥问题,13128,2016-03-08,0.6583130780328397
好样的，怡亚通，期待增发,23793,2016-03-30,0.9203807488760364
下午涨2%左右没问题,22741,2016-04-01,0.24013114649060674
上证大盘后续路线图,15260,2016-03-31,0.8852406892124304
支持怡亚通的可爱股民真的很多,17155,2016-03-29,0.9974119833964336
关于一季报，董秘的回复,23960,2016-03-30,0.13225263621431216
回调到位，再次上攻,13116,2016-03-30,0.26421031940822415
宇商理财一天卖出450万产品,12123,2016-03-29,0.2097912819615484
29.75被套，不知有没有兄弟陪我吹风。,12027,2016-03-29,0.19116329584091707
