标题,帖子数,日期,情感
叫驴打脸,1097,2015-09-28,0.4221917724534572
疯了！！！,1380,2015-09-28,0.13765419714044724
创业板比主板和中小板强太多,685,2015-09-29,0.4988801070699289
恐慌者必看。,1041,2015-09-28,0.7292795571675476
珍爱生命，远离股市,1280,2015-09-25,0.9772769178003902
谣言无法阻止下周股市上涨！,758,2015-09-26,0.8947994191744907
骂鲤鱼的看过来,899,2015-09-25,0.16136767776910244
明日操盘策略,1893,2015-09-24,0.9798518602070287
中信重工(601608)融资融券信息(09-24),1494,2015-09-25,0.9630896642925719
《北风论股》大盘由蓝筹超跌区进行灰色选择区，,6176,2015-09-25,0.588684246832592
中信最新走势，直播贴,1259,2015-09-25,0.7256347387257811
3100，duang，duang，duang,946,2015-09-25,0.5
变盘，大涨,634,2015-09-25,0.6767637719271541
昨天大跌2个多点，今天刚刚0.5%多一点，呵呵,767,2015-09-24,0.18886081839017588
欧洲全线大跌，明天又低开了,832,2015-09-24,0.03040812870808496
大盘最近肯定有大阴线或大阳线,514,2015-09-25,0.6732930774282752
中信重工今日超大单流入排名第12名(09-24),1455,2015-09-24,0.8947963714906214
美股开盘也大跌，这是要崩的节奏啊！,786,2015-09-24,0.2904954092602131
大盘打到3150就下来，压力依然有效,887,2015-09-24,0.7004366168466136
中信重工(601608)融资融券信息(09-23),1503,2015-09-24,0.9630896642925719
关于鲤鱼,827,2015-09-24,0.5
鲤鱼 我好恨你！害人不浅，吧里的人少相信！,1062,2015-09-24,0.8494336383364111
鲤鱼让你大爷我教教你如何炒股！就个股608过来,850,2015-09-22,0.08295184089516816
今日驴评,605,2015-09-24,0.8348423084139458
明日操作策略,1535,2015-09-23,0.9275256917688987
当下最牛的股评,840,2015-09-23,0.402710359130407
我被鲤鱼害惨了，他要我发交割单，大家见证这样,1454,2015-09-21,0.40767433654622454
鲤鱼  被你害惨了！,996,2015-09-21,0.6184777508821578
今日大盘操作策略（供新手参考）,23051,2015-09-22,0.9695570027816769
大盘压力由3170下降到3150至3155附近,1402,2015-09-21,0.819960884378686
一条主动投诚鲤鱼明显不够啊，主力再派几条嫡系,856,2015-09-20,0.5278008807927848
我和鲤鱼打个赌,1313,2015-09-20,0.890142453148024
钱是赚不完的，但是可以亏完,1426,2015-09-19,0.2545471728292802
下周低开无悬念了,1187,2015-09-18,0.27568535971281194
601608:中信重工关于收到《中国证监会行政许可,3308,2015-09-18,0.9777383012103875
要看创业板能否突破1994并站稳,744,2015-09-17,0.9603333571064916
目前压力还在3170，仍需谨慎,934,2015-09-16,0.8597276939540811
庄托儿集中出现了,745,2015-09-17,0.5294947133879224
挑战60分钟压力3170,818,2015-09-16,0.6501415901666838
某流氓集团开了个赌场，眼看要倒闭，在2000点时,746,2015-09-16,0.03162180047842578
主力最大的阴谋就是众资金底部踏空！如果主力不,1059,2015-08-22,0.3398354024565359
熊市不要轻易抄底之“58定律”,2482,2015-09-16,0.24410274546355082
3122,612,2015-09-16,0.5
601608:中信重工公司章程(2015修订),2398,2015-09-11,0.9445958695974738
000,1129,2015-09-12,0.5
这盘面有什么好说的，管住手,23002,2015-09-15,0.50327205831765
今天都在意料中，不意外，反正也没想跑，亏太多,704,2015-09-14,0.7234976914283546
创业板的1823支撑不能破，深圳支撑在9456附近,1418,2015-09-15,0.5623717983245342
谈一下“股托”,833,2015-09-04,0.4149744452357019
一个大阴线毁掉所有信心,29855,2015-09-14,0.16350162523374623
散户不割肉，主力不拉升！总结下来，我们这些坚,1727,2015-09-13,0.21970126155981318
本周变盘概率增大（供新手参考）,22938,2015-09-14,0.30950433109633435
对待一些无聊的人无需讲道理了，用事实回击,928,2015-09-14,0.34683529478289676
全球股市即将进入深度熊市，中国大陆难以独善其,815,2015-09-13,0.996451146932112
我的鱼儿，老爸今天和你说，你每天沒日没夜的劳,527,2015-09-08,0.8296213481611056
现在这股就像鲤鱼老母一样，干一炮就跑哈哈[大,979,2015-09-09,0.03208013080580385
吧里素质最差的就是什么鱼！不过，最近以为骂他,789,2015-09-13,0.018728147428317632
对中信重工吧真的无语了……只要炒股的人都是股,719,2015-09-09,0.22114268366796053
中信重工的周线压力,1152,2015-09-13,0.9597387828096767
骂鲤鱼的有目的，非奸即盗，大家说行情，你们骂,678,2015-09-13,0.2968570291886138
商务部对洛阳市自贸片区进行调研,679,2015-09-12,0.1314190658352935
不能这么自己打脸吧,768,2015-09-11,0.2341392142280958
收盘了，讲讲明日大盘操作策略,974,2015-09-10,0.9841293310985076
支持我的朋友不必和个别人较劲,898,2015-09-12,0.8828342325089491
你们几个大佬爷们儿骂一个女人，过分了,821,2015-09-12,0.04551143386058987
下午大盘不乐观，管住手,720,2015-09-11,0.8026364958300601
刚才不会玩贴图,580,2015-09-10,0.6607990169710096
赚点菜钱还是没什么问题的,829,2015-09-11,0.04531887086166764
下周一大盘操作策略,1094,2015-09-11,0.8120569597541551
601608:中信重工2015年第一次临时股东大会决议,2485,2015-09-11,0.9160469816713617
相信我的朋友别唱空了，不然总被骂,863,2015-09-11,0.8870265520421861
做一个比主力更有信心和耐心的钉子小散户！,538,2015-09-11,0.6205182963280368
不好意思，本帖持股的人可以看，身无半股的渣渣,819,2015-09-11,0.12807572431916348
短线必须买热点股，顺利封板,671,2015-09-11,0.8271501683129959
买入的股尾盘给我一个大大的惊喜,1198,2015-09-10,0.8872921901669373
澄清几个问题，以便不明真相的散户不要受骗,519,2015-09-11,0.6411874217736877
凡事有因才有果,652,2015-09-10,0.2549224355579285
选了一个股，下午择机买入,604,2015-09-10,0.8266163622302571
第一次发帖，这也要删，要不要做的这么假？,490,2015-09-10,0.12010170465767622
那么明显的日线底背离，不知道大家还在想什么。,643,2015-08-31,0.13768774483584123
股吧里没必要搞成这样，开心赚钱，乐观看盘，谁,636,2015-09-10,0.8204723229121857
已买入新股，不是中信，明日卖出,479,2015-09-10,0.9096538803874793
今天支撑位和压力位,870,2015-09-10,0.8951801771349657
上攻收复4000点大关,662,2015-09-09,0.8398547885010851
下午就让上午冲进去的韭菜傻眼,909,2015-09-09,0.20602567105727254
我来说为什么讨厌你,501,2015-09-09,0.6867898421584313
目前80%-90%的机构和个人都是严重亏损,605,2015-09-09,0.2149838260054503
该是判决空头死刑的时刻了！为国家点赞！期货空,663,2015-09-07,0.9623691543903863
明天中信重工涨停板。[献花],500,2015-09-09,0.94876018606749
欧美日再次开启暴跌模式，周一A股步其后尘,1488,2015-09-04,0.9134465495094428
收盘了，市场给力谁一个响亮的大嘴巴？,912,2015-09-07,0.8370105769769416
3194的判断只差0.48点，提示散户跑我尽力了,882,2015-09-02,0.14016077847605102
跌了这么多天，涨了几毛钱乐Sb了，试问前期被套,462,2015-09-08,0.5822294983133739
遇第一支撑3020反弹，结果到第二压力3177受阻,507,2015-09-08,0.4868139155692083
大盘今日支撑和压力位,637,2015-09-08,0.9889285674028813
各位股友、不要相信大神、市场上没有慈善家、如,515,2015-09-08,0.7976305181229292
让人疑惑难理解的是在假期第一日开盘前鲤鱼就像,568,2015-09-07,0.7726951896901166
该票套牢的几种解套办法,860,2015-08-20,0.623961679538198
中金四条新规关门打狗，中信重工下周一可能涨停,1443,2015-09-03,0.9922055020416526
还是那句话，弱势反弹，不参与,610,2015-09-07,0.5398474955841408
谁也不会总看对，但是要看对的概率,783,2015-09-07,0.5733970340363236
周一市场如果不给行长面子怎么办,1103,2015-09-06,0.319623509282119
中信重工购定增资产通过反垄断审查,2420,2015-09-06,0.9675537560363578
亚洲开盘的已经都开始大幅下跌了，羊群效应,821,2015-09-07,0.8650381927838255
大家看清“鲤鱼”的脸，4天前说要到9元，现在又,1025,2015-09-01,0.02221509850692205
如果你没有持有中信重工，下周一你会买它么？,966,2015-09-05,0.3150850092775277
601608:中信重工关于本次发行股份购买资产事宜,4301,2015-09-06,0.9746898662715923
今后任何骂人的帖子都不回复,1202,2015-09-05,0.01741868778131439
来一个套一个缘分啊，走一个亏一个谢谢啊。求横,1281,2015-09-03,0.7964032172045281
中信重工终于可以不再做砸空大盘的先锋和工具了,1069,2015-09-02,0.9132468536564755
为什么说鲤鱼无耻,1001,2015-09-04,0.04260023426665838
某人为何不去指数吧去发帖呢？说的都是多少点多,1247,2015-08-28,0.06967738701110404
在暴跌之中中信抛出了4.15的增发价和上次的公告,1245,2015-09-03,0.9885017561778907
可以不相信我的观点，但绝对不要理会骂人的,1130,2015-09-04,0.021044228823455247
我为什么第十二板没跑，第十五涨停板才跑，为什,2521,2015-09-02,0.6358215886802042
最让我后悔的事就是持有中信重工,1117,2015-09-02,0.48934872350551517
昨天6.45进的不要贪，不要幻想,1367,2015-09-02,0.9888581062362588
大盘反弹第一压力3138，第二压力3194,1254,2015-09-02,0.9320638370295895
坚持下来的战友们 我们首先庆祝第一阶段胜利,709,2015-09-02,0.9670335893005084
中信重工(601608)龙虎榜数据(09-01),1290,2015-09-01,0.9650403449426266
奇了怪，注册7，8个马甲账号，自拉自唱，精神病,615,2015-09-02,0.5314228175504018
601608:中信重工2015年第一次临时股东大会会议,2477,2015-09-01,0.8450984186416386
狗庄和鲤鱼菜鸟等狗托们  你们胜利了吗,519,2015-09-01,0.13238698512155556
登机回京，明天阳线！,676,2015-09-01,0.13643630395604212
天道酬勤,792,2015-09-01,0.5
这样跌下去，大盘离底部更近了,668,2015-09-01,0.16366284071685022
吃了一大只螃蟹,670,2015-08-31,0.7452535429934106
有谁今天涨停追入的，来报个道吧。,661,2015-08-31,0.7776943876363573
下午此股必涨停，不涨停此生不再炒股。,843,2015-08-31,0.17228170438460377
散户应该想想一个事情,570,2015-08-31,0.4260515842624355
为什么散户总亏损,710,2015-08-30,0.29382369833621225
中信主力吸筹大家把筹嘛那好3号阅兵明天回去下,873,2015-08-30,0.28767822026366463
顺市场者昌，逆市场者亡,771,2015-08-30,0.9818856283499793
鲤鱼你和那个俺老娘两个人就像两只癞蛤蟆刷点绿,1461,2015-08-29,0.2361908192027251
赚钱谨记十大铁律 好文章献给股友,1047,2015-08-30,0.7571180400751152
开诚之后还有军工资产，双方条件已经在谈。,827,2015-08-29,0.2544230919087733
沪深300基本反弹到位，沪指站不上3210还会下来,870,2015-08-28,0.9076656500295711
有人看的更低，我走一步看一步,1014,2015-08-28,0.9198466018045549
601608:中信重工关于发行股份及支付现金购买资,24240,2015-08-28,0.45686007332938683
今天早盘高开，然后缓慢下沉，最后下探2900方向,1133,2015-08-28,0.7398657117283373
反弹400点都不到，就兴奋的忘记了1150点的大跌,748,2015-08-28,0.42060703627915796
3235是60分钟的大压力，正好触碰，后面维持谨慎,833,2015-08-28,0.0606306434297782
601608:中信重工关于2015年第一次临时股东大会,2408,2015-08-28,0.9237791430731357
50万剩15.大家有多惨啊,1378,2015-08-26,0.747030278207661
去年持股的老股民还在吗,622,2015-08-24,0.6863764003985314
超跌反弹，仅此而已,846,2015-08-28,0.4177613150862268
今天可能收阳线，但是也不要抢反弹抄底！,28333,2015-08-27,0.1114194911963916
601608:中信重工发行股份及支付现金购买资产并,17396,2015-08-26,0.6022375126427532
601608:中信重工关于调整部分固定资产折旧年限,1877,2015-08-27,0.7801616987558443
走的这么弱，看来还是要碰一下2800,1048,2015-08-26,0.12616854882767292
指望涨停的还有么？向下大概率,975,2015-08-26,0.4448509212503624
一切都明白了，为什么中信重工跌跌不休，全是为,805,2015-08-26,0.669371231613355
601608:中信重工拟发行股份及支付现金购买资产,2034,2015-08-26,0.6022375126427532
中信重工(601608)融资融券信息(08-25),972,2015-08-26,0.9630896642925719
中信重工为啥下跌，中信是做空中国的领军人物，,734,2015-08-26,0.9881586733475342
最新消息 中信集团董事长 中信证券总裁都被控制,5369,2015-08-26,0.9692405291456465
你们发现没，中信每次都有提前预知能力，每次只,931,2015-08-26,0.7450040698592059
很多人死在所谓的抄底和抢反弹的路上,598,2015-08-26,0.7120602879933462
再次提示：双降，然并卵！,497,2015-08-26,0.13621835024322615
降准降息不是为了救股市，是为了救实体经济,557,2015-08-25,0.9034116923634576
周、月、季三个周期支撑重合共振，反弹可期！,816,2015-08-25,0.6751975007892299
多美的晚霞，生活不只是股市,612,2015-08-25,0.9870159931423834
601608:中信重工关于利用自有闲置资金委托理财,7939,2015-08-24,0.9936695381170715
601608:中信重工关于对外投资的公告,1460,2015-08-24,0.9434375134207004
全球股市哀鸿遍野，A股明日走势继续堪忧,611,2015-08-25,0.949308350712103
601608:中信重工2015年半年度业绩快报公告,22897,2015-08-24,0.8401323011778039
因周一一早出国，紧急提示，周一一定要清仓！,992,2015-08-22,0.1185245545877115
我预测大盘不会破3400点的帖子 准确吧,532,2015-08-21,0.5822143574285225
8月26日(周三)  停牌,2303,2015-08-21,0.06687721258192181
《基本养老保险基金投资管理办法》出台，然并卵,962,2015-08-23,0.5584119233021433
报一下成本，告诉我不是一个在战斗,861,2015-08-20,0.09810370468478868
提前告诉停牌几个意思？,719,2015-08-21,0.3432472327100955
对“光波预测88”的个人观点,1548,2015-08-21,0.966783003577442
中信重工今天还会持续涨幅，但是未来几天的涨幅,24391,2015-08-08,0.9673897694790413
