标题,帖子数,日期,情感
【讨论】世纪游轮十连板 你的目标价位是多少？ ,12603,2015-11-24,0.9937278421091127
应该严查谁在操纵游轮，这样封下去影响很坏！一,6211,2015-11-24,0.31804077803927167
世纪游轮将在３００以上开板的分析,5243,2015-11-19,0.9736402031059839
世纪游轮10涨停投资者惜售 或复制暴风科技神话,13681,2015-11-24,0.9991061744350354
首先对最近世纪游轮涨幅巨大表示祝贺 不过证监,3912,2015-11-24,0.7066507593826153
我已经举报世纪游轮置顶帖子涉嫌操纵股价。20个,2550,2015-11-24,0.9649345366919079
大盘微调2天个股重调2天，今日各个板块势必疯狂,1069,2015-11-25,0.09294625172920612
七喜147亿市值，游轮却只有44亿，七喜相对游轮,4544,2015-11-21,0.7432106868796859
世纪游轮,7346,2015-11-16,0.7675012783855613
天天涨停，腻了！好怀念为了几个点而拼命打短差,2803,2015-11-24,0.13834254784659283
世纪游轮:关于股票交易异常波动的公告(2015/11/,9165,2015-11-23,0.9715778728772804
游戏的发展水平标志着人民的生活水平，很重要！,4306,2015-11-22,0.9839864996138984
世纪游轮(002558)龙虎榜数据(11-23),53097,2015-11-23,0.9353146384601911
对老彭表示歉意,15684,2015-11-23,0.4672546457322466
看到群里的小散在那意淫万亿市值我笑了，阿里巴,3435,2015-11-22,0.640753133144419
群里的朋友来报道了，大家在这里聊聊下周的走势,2422,2015-11-22,0.6874937071193857
世纪游轮复牌8天股价涨114.38% 史玉柱身价暴增,10408,2015-11-20,0.9769251630374338
就算成功.未落网游.盘子7亿多.承诺业绩1.5 看看,4184,2015-11-22,0.08085759610488819
世纪游轮谁进去就是找死，后面会连续跌停，因为,2880,2015-11-22,0.07219057855398048
三股东、四股东通过大宗交易走了,4605,2015-11-18,0.2386255346477435
年初20多买的18000股，赚的都不敢看账户了，整,4940,2015-11-21,0.11376929901590116
史玉柱的目标是万亿市值，否则凭什么马云和柳以,3329,2015-11-18,0.9844029740009004
具传游轮维规了 有公司正在举报,3111,2015-11-17,0.958059599940823
算算股本61156.18万股，发行价格29.58  总的钱,3865,2015-11-15,0.22940881741610175
有世纪游轮票票的进来聊聊。没票的别来喷痰撒尿,33952,2015-11-20,0.0007841384915535654
眼热的还真不少，明摆着200以下开不了，有可能,4864,2015-11-19,0.05169177414284365
史玉柱“挥刀”改革：免掉巨人网络133名干部,5731,2015-11-20,0.8475743578551058
本人认为世纪游轮将创造2015a股涨停板纪录,5395,2015-11-10,0.785146392763625
67.85，姐卖掉200股，还有800股，睡不着，心上,4821,2015-11-20,0.004674619755683729
我是小城市的股民入市2年多了.这股是跟着别人买,3565,2015-11-20,0.22535876584684367
僵尸股秒变妖股！一月内股价翻番,8833,2015-11-19,0.20335110188606664
我刚刚进股市学习几个月，这里说下我对游轮的见,4105,2015-11-19,0.8004113631677815
【讨论】有多少和我一样想买买不到，干瞪眼的？,19181,2015-11-19,0.6172221340569746
20只强势股逆市创历史新高 三逻辑解析牛股基因,28180,2015-11-19,0.9685881927543094
史玉柱不给巨人网络“啃老”：一刀砍下133名中,11518,2015-11-19,0.6160947577308693
保守绝对涨到150！开板估计能炒到280 没有的话,4678,2015-11-19,0.24206552914416046
世纪游轮(002558)大宗交易数据一览(11-18),8199,2015-11-18,0.5170023716600067
世纪游轮率先开启中概念的淘金潮！,11079,2015-11-03,0.9604472275287399
史玉柱放大招：巨人网络一口气免掉133名干部,4576,2015-11-18,0.025934180058633682
精准到不得了,4700,2015-11-18,0.8333333333333333
世纪游轮(002558)龙虎榜数据(11-18),11405,2015-11-18,0.9353146384601911
史玉柱大刀砍向巨人网络：一口气免掉133名干部,8930,2015-11-18,0.03333569463670971
世纪游轮:关于股票交易异常波动的公告(2015/11/,8648,2015-11-18,0.9715778728772804
今天有人卖出3笔97手1笔98手目的是想引导散户抛,3366,2015-11-17,0.2355157965909156
金融股控涨跌节奏,22966,2015-11-11,0.9527435185636509
18日开始涨停价格,3549,2015-11-17,0.48441400149238845
“闲人”史玉柱带着老臣仍在投资圈翻云覆雨,8527,2015-11-17,0.8412195870192845
资本追逐游戏公司 长期估值或追随美股定价,39803,2015-11-16,0.9985794196829844
巨人上市标志着纯粹的游戏公司已死,8885,2015-11-16,0.3109101551045409
中国就这五个复姓，轩辕，诸葛，慕容，东方，欧,2725,2015-11-17,0.31734758842865907
大牛市停牌一年啊！！！现又游戏王入住！不破28,3449,2015-11-15,0.23712463298477016
收购，99元，有人卖吗,3047,2015-11-16,0.9165047223301501
巨人网络借壳世纪游轮 后者股价连拉四涨停,6359,2015-11-16,0.8914482837373948
今天居然买到5000股，什么节奏[大笑][大笑][大,12264,2015-11-11,0.5448904939966747
世纪游轮:关于股票交易异常波动的公告(2015/11/,16161,2015-11-15,0.9715778728772804
世纪游轮涨停，市场还有哪些壳？,16216,2015-11-11,0.7180043111078434
世纪游轮本人坚决看好持股价位到300元，没有300,6706,2015-11-13,0.4282518504474113
巨人网络借壳世纪游轮 资本大佬打造A股网游航母,13991,2015-11-14,0.9979764631164256
一个好汉三个帮 史玉柱131亿借壳登A股,13837,2015-11-02,0.799014818371364
说说下周会坚持5个板吗？,5028,2015-11-14,0.26925176388542793
多头司令公告：从周五下午盘才一手成交 表示惜,7908,2015-11-14,0.7976271514277683
如果能联系到5000个股东都不卖 36个板不是不可,2741,2015-11-15,0.02194253836268678
世纪游轮一天成交84手，筹码锁定情况太牛了，也,4619,2015-11-13,0.7162446647247764
世纪游轮(002558)龙虎榜数据(11-13),8582,2015-11-13,0.9353146384601911
年内推沪市科创板，壳不值钱了，巨人放弃此壳，,14316,2015-11-13,0.0048429982923311465
此票散户极少！！停牌前刚好4连阴洗出去了不少,3965,2015-11-12,0.09296710870551939
【讨论】世纪游轮下周能否继续延续数板行情？,15034,2015-11-13,0.9993984642586404
巨人网络大不如前 主力产品活跃用户缩减80%,8809,2015-11-12,0.38135415732104405
【讨论】世纪游轮任性上涨行情还能持续多久？,30749,2015-11-12,0.9818868883568339
巨人网络借壳回归 网游股掀涨停潮,43379,2015-11-12,0.6868284044246232
中国有百元票，好像没有千元票！,2575,2015-11-12,0.7801491205570883
网游产业有望延续高增长态势 相关概念股一览,36672,2015-11-12,0.9982294843907128
巨人网络对赌搭台千亿梦 玩家数据披露主营仍“,8208,2015-11-12,0.9846428921251641
关了一年，要出来了，但是现在不知道为什么出来,4721,2015-11-02,0.18901597008183235
来了一大帮流口水的，闹的烦心。,6400,2015-11-01,0.7190548873813883
世纪游轮(002558)大宗交易数据一览(11-11),51831,2015-11-11,0.5170023716600067
巨人修订预案 世纪游轮今天复牌,6672,2015-11-11,0.9547248006245658
这票希望到80能洗一波。现在基本一字版。我每天,3797,2015-11-11,0.07412167548955206
世纪游轮被巨人网络借壳上市 11日复牌,8371,2015-11-11,0.32654841605651996
世纪游轮今日复牌 巨人网络借壳上市,8294,2015-11-11,0.9201886925230602
【讨论】小心！一天之内“庄家”会让你回到解放,9408,2015-11-11,0.6294981118386666
世纪游轮今复牌将成百元股 奥瑞德重组被指躲跌,11146,2015-11-11,0.19872614066706973
世纪游轮回应问询 巨人网络股权质押无碍借壳,36703,2015-11-11,0.8466184588755037
【竞猜】巨人网络借壳上市 世纪游轮能有几个涨,51704,2015-11-10,0.6269036458003757
世纪游轮:关于重大资产出售及发行股份购买资产,24463,2015-11-11,0.9826774582074431
世纪游轮11日复牌 巨人网络借壳上市,15566,2015-11-10,0.32654841605651996
世纪游轮11日复牌 巨人网络国内估值引遐想,8852,2015-11-11,0.5229991663889318
世纪游轮:关于深圳证券交易所《关于对重庆新世,18376,2015-11-11,0.8697670552324501
世纪游轮回复深交所问询 股份补偿业绩承诺,45221,2015-11-10,0.18547117415422987
世纪游轮 明天有涨跌幅限制吗,7291,2015-11-10,0.5417622631482432
“闲人”史玉柱带着老臣仍在投资圈翻云覆雨,5965,2015-11-10,0.8412195870192845
世纪游轮:关于公司股票复牌的提示性公告,65348,2015-11-11,0.931797104266708
股王闪亮登场！欢迎！！,6864,2015-11-08,0.26446169380555395
世纪游轮重组任性停牌超一年 专家称存滥用停复,97559,2015-11-10,0.956517883240818
巨人网络130亿借壳遭深交所问询,10874,2015-11-06,0.44464912106552534
完了，听说重组要黄了，都去问问吧,6427,2015-11-07,0.4588245952890415
如何预测002558开板价,20859,2015-11-01,0.9517626412189951
世纪游轮卖壳局中局 巨人网络业绩滑坡被问询,7950,2015-11-06,0.49907352670417815
深交所质疑巨人网络为何业绩下滑那么厉害,13851,2015-11-05,0.5687305997779372
巨人网络被查，来得正当时,6543,2015-11-05,0.57517440545728
急用钱 500元/股 有买家就联系我,6460,2015-11-01,0.017722311480158903
史玉柱主持巨人内部架构重组：重心转向手游,8825,2015-11-02,0.9077795869965817
啥时候复牌？,7505,2015-11-04,0.4929838294482519
浅谈002558的市场中流砥柱的作用,8314,2015-11-03,0.7959017958002073
世纪游轮股吧本来很清静,5626,2015-11-02,0.6405688051251089
突然间吧里多了很多酸游轮的人！？,3964,2015-11-03,0.8715123508588273
科隆精化虽然亏损，但它是A股最干净的壳资源！,4311,2015-11-03,0.6154351150044436
巨人网络估值缩水借壳世纪游轮,8557,2015-11-02,0.18424719188476102
巨人网络130亿元借壳世纪游轮 史玉柱欲当A股游,6806,2015-11-02,0.9433380816437295
手游股更有前途，买世纪游轮不如买昆仑万维！,8846,2015-10-31,0.8716661860337301
重组公司停牌暗战,26197,2015-10-28,0.356307274050614
100元一股敞开收购 有卖的吗？可以私聊,5562,2015-11-01,0.9690478852300373
巨人网络将整体注入世纪游轮 暂作价130.90亿,13747,2015-11-01,0.8978136898529795
世纪游轮:关于披露重大资产出售及发行股份购买,26008,2015-10-30,0.9869515857302037
世纪游轮超百亿元置入巨人网络 史玉柱将入主,11770,2015-10-30,0.9039572775662222
如何计算002558的估值,12629,2015-11-01,0.5486976325915089
构成借壳上市，复牌首日涨跌幅不设限制！ .....,39420,2015-10-31,0.12513768229868993
世纪游轮130亿卖壳给巨人网络 游轮股变游戏股,5237,2015-10-31,0.294666195362268
复牌价格测算,4198,2015-10-30,0.514328291970058
参考巨人退市前的市值（200多亿），发行价30元,15315,2015-10-12,0.31211800747852936
复牌价格测算,8504,2015-10-30,0.514328291970058
世纪游轮:关于筹划重大资产重组停牌进展公告(四,27670,2015-10-29,0.9071089248582269
世纪游轮:关于提取资产减值准备的公告,11560,2015-10-23,0.8299221139405821
大家在股吧里发发牢骚，是一种解压方式。但也要,4052,2015-10-27,0.9084923174409091
东方之星沉没了 史玉柱却要借世纪游轮浮出水面,8418,2015-10-23,0.9981961746343984
世纪游轮:关于筹划重大资产重组停牌进展公告(四,21174,2015-10-22,0.9071089248582269
R你一万代才解恨！,9906,2015-09-20,0.9338865301768218
世纪游轮:关于筹划重大资产重组停牌进展公告(四,18108,2015-10-15,0.9071089248582269
世纪游轮:2015年第三季度业绩预告修正公告,10646,2015-10-14,0.9167675830159273
巨人网络拟搭世纪游轮登陆A股,13507,2015-10-10,0.4855017451814956
第一游轮股欲变身最大游戏股 世纪游轮疑见“利,12572,2015-10-12,0.5735928404754647
史玉柱谋局A股 巨人网络拟借壳世纪游轮,17201,2015-10-09,0.5388589370221339
史玉柱谋局A股 巨人网络或借壳世纪游轮,11406,2015-10-08,0.5648273843879756
世纪游轮:关于筹划重大资产重组停牌进展公告(四,39575,2015-10-08,0.9071089248582269
世纪游轮：重组标的为史玉柱旗下巨人网络,12803,2015-10-08,0.6132494822953068
猪和驴生的彭哈儿，你把股票抱着睡嘛？R你个哈B,2925,2015-09-21,0.9391550845044577
此票已被关死,1582,2015-09-22,0.11568169603143963
世纪游轮:关于筹划重大资产重组停牌进展公告(三,12632,2015-09-18,0.8478854534516271
复牌意义不大,1554,2015-09-22,0.4332002391664552
请你开盘 致彭建虎先生,1179,2015-09-17,0.8468417008443645
统计一下散户有多少，好进一步分析。,12752,2015-08-24,0.9896285117650946
461家公司股票交易按暂停 8家钉子户占据停牌榜,2074,2015-09-16,0.6259156434222362
世纪游轮:关于召开2015年第一次临时股东大会的,3074,2015-09-14,0.875799314506737
资金逐利——透过市场的本质炒股,1255,2015-09-13,0.988425875471943
董秘难道忘了,6359,2015-09-02,0.25597571666108077
世纪游轮:关于筹划重大资产重组停牌进展公告(三,16303,2015-08-19,0.8478854534516271
