标题,帖子数,日期,情感
年薪100多万的董秘同志工作能力就是不一样啊。,235084,2016-05-20,0.716183517530747
比亚迪定增期限到期倒计时——距8月2日还剩13个,64726,2016-07-13,0.12000478294081007
比亚迪从中长线来讲，我看不出任何问题，除了股,27747,2016-07-20,0.633929776459855
不到交完钱，不要信韩国人，避免重蹈梅花生物覆,44134,2016-07-15,0.7168821139983002
比亚迪:关于非公开发行A股股票申请获得中国证监,31186,2016-07-20,0.18432875129853776
比亚迪的意外利好：江淮因所用三星LG电池iEV6s,33706,2016-07-20,0.8465119911251915
增发最后日期2016.07.25日，,29718,2016-07-20,0.18406449418734838
比亚迪与盐湖股份合作开发盐湖锂资源,77195,2016-06-21,0.7234691897729489
现在缩量回调不加仓  难道等今晚公告明天追高？,47906,2016-07-19,0.030486340013177404
如果比亚迪引入韩国资本，那么现在开始抵制比亚,123440,2016-07-16,0.9857168326566861
比亚迪以如此低的价格给部署美国傻得的韩国企业,116910,2016-07-16,0.48185794494090595
牵手盐湖股份开发碳酸锂，垂直整合产业链上游,78156,2016-06-23,0.1386943165080302
回调不敢抄底！非拉起来追高！ 散傻逼！,75055,2016-07-01,0.3480947005733257
王传福：比亚迪今年在青海投资10GWh锂电池厂 6-,47992,2016-06-22,0.9713523564364626
比亚迪在青海成立新公司，计划惊人！  06-22,48791,2016-06-22,0.06884228536641124
和比亚迪有关的定向增资工作流程简介 1-11,35254,2016-01-11,0.78080335962308
三星也是傻缺,31856,2016-07-15,0.09553628160117333
比亚迪的增发有它自己的特殊性！--回一位股民  ,167774,2016-07-12,0.4197725016656606
三星电子投资30亿元购买比亚迪2%股份即5000万股,59007,2016-07-17,0.9483689365879385
三星电子有限公司周五表示，该公司已确定收购中,63151,2016-07-17,0.9869887276440645
与三星合作 比亚迪有景 7-15,83859,2016-07-15,0.3390747404634802
活捉黄飞鸿，加仓100股[大笑],17181,2016-07-15,0.2538356917541331
三星入股比亚迪非4% 参股仍难获补贴,39181,2016-07-19,0.15906725942263944
三星拟入股比亚迪 两大竞争对手联姻藏玄机,68438,2016-07-16,0.5224141169022442
持有一年比亚迪今天是最伤心一天公司不接电话增,64990,2016-07-12,0.04671518031407862
7月15日德意志银行 Fei Sun及其客户 到比亚迪进,102727,2016-07-15,0.0097962297213392
踏空者別拿韩国现状说比亚迪定增事儿！ 风马牛,76856,2016-07-16,0.5072292291002218
千真万确，参加定增的公司分别为1，美国苹果公,61295,2016-07-17,0.9961102408063812
山中无老虎，阿黄称大王,28996,2016-07-18,0.2786541903062657
比亚迪轻轨，一飞冲天！,42981,2016-07-17,0.8153613256386626
一个三星就把比亚迪搅得天翻地覆！十个三星呢？,96160,2016-07-15,0.3135733536935257
三星真的在考虑入股比亚迪：或以30亿元换取4%股,78204,2016-07-15,0.12391946289966693
大利空！据悉：将公布新能源车骗补调查及处罚结,35859,2016-05-17,3.796670081368525e-05
阿黄，你是最棒的！,51789,2016-07-15,0.9257093193015565
中国大力发展新能源汽车，国家超级大补贴，搞了,38272,2016-07-17,0.14773150985125028
如果这是比亚迪16年报数据股价应该多少钱,93335,2016-05-29,0.21054744694130711
比亚迪今日超大单流入排名第10名(07-15),30806,2016-07-15,0.6271640600956212
比亚迪利用美国 韩国资金打败日本车韩国车美国,52936,2016-07-16,0.9774466980708658
比亚迪收三星送的钱，是国家政策压制三星动力电,52953,2016-07-16,0.1288387446525111
说一下我的看法。比亚迪犹如南海的命运坎坷不平,33518,2016-07-17,0.9928851763495464
比亚迪一旦有利好呢，就会出现把白说成黑的喷子,40101,2016-07-16,0.47595508088345095
王传福我大声问一句，你想做汉奸吗？,44837,2016-07-16,0.02889958925061542
为国护盘 船夫进来座！,40480,2016-07-15,0.19096044037281812
比亚迪：三星电子正积极推进参与公司非公开发行,37546,2016-07-15,0.9162178674076777
为什么三星定增比亚迪只要A股不要H股？,47388,2016-07-15,0.052425733383720585
比亚迪:澄清公告,93908,2016-07-15,0.7323685734859412
有多少散户被振出的,17635,2016-07-15,0.4737672181921917
比亚迪确认三星拟参与公司定增 但入股比例非4%,41661,2016-07-15,0.31118480369477175
三星电子拟5000亿韩元购买比亚迪4%股权,28455,2016-07-15,0.9299422042735797
三星电子将购买比亚迪4%股权财联社15日讯，据韩,16844,2016-07-15,0.5075524096884901
赶紧看看，这说的是比亚迪不。这要成不了新能源,35581,2016-07-14,0.008938541771939645
你还记得上一次比亚迪放历史天量涨停板么？,30355,2016-07-14,0.9599118920963043
是否可以状告董秘 煽动投资者？,33945,2016-07-14,0.9463197128751069
比亚迪的电动大巴就应该大幅降价!!!,90616,2016-07-11,0.06090621674825092
比亚迪大巴6月销量800台上半年销量2897台,24714,2016-07-13,0.0062468934675633525
现在李秘带全部证券部门人员和瑞银一起搞定增！,66461,2016-07-12,0.8286048192799365
慕尼黑举行光伏展  比亚迪亮相 6=24,88371,2016-06-24,0.5317150011984535
中汽中心政研中心主任吴松泉：2030年新能源汽车,10397,2016-07-13,0.7492573439047816
比亚迪的重大利好：三星未进入电池目录 江淮停,38765,2016-07-12,0.20006533453481812
总有人故意挑拨春暖与广大散户的关系，有用吗？,95616,2016-07-09,0.8050775761279891
比亚迪有办法应对沪补贴即将减半政策 07月07日,91629,2016-07-07,0.08175059382094396
比亚迪秦如何越过地方保护主义？ 7-9,112602,2016-07-09,0.36957090286918404
比亚迪唐车主试驾比亚迪元：如果唐是灵活的胖子,87022,2016-07-07,0.9962013728539791
今年预计比亚迪净利80亿，不达预期100亿，大幅,26941,2016-07-12,0.07689240653805607
比亚迪:关于商用车中标项目数量调整的公告,79579,2016-07-11,0.21070966240370048
比亚迪专贴,28456,2016-06-08,0.5032720583176518
关于终止“2016年2919台新能源车辆采购（2包）,36007,2016-07-11,0.007401580177091582
对比亚迪增发的建议和反思（再删还发）,128918,2016-06-24,0.3532378113163436
日欧将制定自动驾驶全球统一标准 产业迎来快速,84189,2016-07-11,0.3857029809457474
西部公交17亿订单被否？,30835,2016-07-11,0.5523668689740833
追还是不追。,44879,2016-07-06,0.4375367984146953
今日公告现利好 8股望爆发(7/8),100628,2016-07-08,0.8227939385445588
一觉醒来，满眼都是春逼丢的垃圾，你如此废寝忘,76274,2016-07-09,0.1763575411607362
比亚迪，继续玩！ 上周（7月4日～6日）西部公交,61353,2016-07-09,0.5964849394393436
深圳啊，让我们怎么说你？,60297,2016-07-07,0.2619020893042421
比亚迪:关于非公开发行A股股票申请获得中国证监,121446,2016-02-02,0.18432875129853776
刚看到有人发的定增发布的照片，可能正在进行,99404,2016-07-09,0.4733680147721603
比亚迪6月新能源汽车销量10129台,86523,2016-07-09,0.002611469797248245
本吧老散痛恨春暖等刷屏者原因，一味发利好忽悠,56860,2016-07-09,0.3295881513832639
中美政要变身“迪粉” 比亚迪纯电动大巴见证中,29199,2015-09-18,0.9905120193578182
目前定向增发的流程   1-11,15206,2016-01-11,0.5884559358585597
比亚迪对投资者7月4日以来提问的全部重要回复 7,170483,2016-07-05,0.35481802646477856
纯电续航345公里 比亚迪秦EV300试驾成绩超满分 ,41752,2016-06-21,0.9791996181205823
中银国际会议纪要,62348,2016-06-21,0.8486368328705101
新能源红利将密集落地 鼓励停车充电一体化 6-21,29511,2016-06-21,0.21098533202051128
比亚迪定增前关于4家公司推中报高送转预案的启,15296,2016-06-20,0.03222577148631045
说说比亚迪为什么要推迟到7月1日后开始定增公告,119916,2016-06-29,0.18650563137120557
强烈建议，年中高送转！[大笑][献花] 已经是股,24384,2016-07-07,0.19574547419312593
千真万确消息！3日内定增正式启动！7月15日结束,144892,2016-06-28,0.5567720382874595
7月20号还有3573台大巴开标，你们认为比亚迪会,30131,2016-07-07,0.1926593637064693
比亚迪中标近20亿纯电动公交大单,40627,2016-07-07,0.617788135735766
中标了,26470,2016-07-07,0.5
快讯  定增昨天顺利启动！ 所谓启动，就是比亚,77627,2016-07-02,0.47661798695630553
誓死和比亚迪狗庄作战到底！坚持这个月不卖一股,34327,2016-07-06,0.01475248636757398
比亚迪换标，元字打头彰显王朝霸气 06月27日,86975,2016-06-27,0.7950975699590014
比亚迪6月份成绩单，依旧很耀眼！ 7-5,47137,2016-07-05,0.7381776961572342
比亚迪与意大利ENEL签署储能框架合作协议 07-05,40055,2016-07-05,0.10034607532002626
电动出行有何感受？体验比亚迪秦EV300 07-05,43779,2016-07-05,0.9348002918622155
信达国际：前景看好 荐比亚迪 7-5,41282,2016-07-05,0.6489961073610445
碳酸锂业资本整合加剧 比亚迪玩转全产业链 07-0,60939,2016-07-05,0.38026394363972416
比亚迪电动叉车亮相墨西哥交通物流运输展 07-05,42372,2016-07-05,0.9135554461544021
比亚迪携手法国电力 全球新能源业务再升级 7-5,42683,2016-07-05,0.22093884274357645
老司机懂的!比亚迪秦EV300为什么卖这么好?  7-5,43922,2016-07-05,0.4888134465895203
受惠政策红利 看好比亚迪 7-5,39703,2016-07-05,0.5547896272707594
e比亚迪E5 300为何成为电动车的首选车型 7月05,38281,2016-07-05,0.9806965686702984
比亚迪要发力轻量化车身材料——镁！  6-23,64285,2016-06-23,0.8555418502954989
比亚迪秦新版混动车型内饰曝光 配超大屏科技感,69819,2016-06-27,0.9902679058757786
比亚迪牵手盐湖股份 除了碳酸锂还有镁轻量化车,38425,2016-06-23,0.8898419018915944
比亚迪先霸海外 是营销战略还是市场失误?  6-24,41101,2016-06-24,0.9861818992973722
新规下碰出SUV最高分 比亚迪宋载誉新五星 07-05,39389,2016-07-05,0.9448840301056606
比亚迪电动叉车获国际年度大奖  6-3,26044,2016-06-03,0.49278103856636635
不要过分渲染北京最近进的钛酸锂电池纯电动公交,21834,2016-06-14,0.9329820020203728
比亚迪也可以这么性感撩人！  6-5,22100,2016-06-05,0.8852999949835264
比亚迪5月份成绩单 05-30,32938,2016-05-30,0.6113440004935767
帝国基业,49158,2016-06-23,0.7297953905324696
箭在弦上 一触即发：关于比亚迪定增的咨询纪要 ,40424,2016-06-21,0.9278433529072926
比亚迪在汕头市交通领域，密谋大动作！ 06-20,9621,2016-06-20,0.4542866956968121
强强联手战略布局上游，产业闭环再下一城,32367,2016-06-22,0.97521569304045
中国如果诞生两个伟大的企业，第一是华为，第二,22856,2016-07-06,0.9283741957978312
贱庄你听着，你当散户都是傻子,23150,2016-07-06,0.6765217595461179
2400多手压单，什么滋味？,25129,2016-07-06,0.6257188803990044
一个贱庄和一个倔种的定增,28097,2016-07-06,0.8806061087199676
意淫一下，姚振华把比亚迪恶意收购了，会怎么样,40175,2016-07-05,0.8015426709760644
身边没几个开比亚迪的  给人感觉比亚迪不上档次,34167,2016-07-05,0.8921039093759698
今天分时有点诡异，大单下打很坚决，且下跌放量,46570,2016-07-05,0.6261626618199005
好吧，又没跑过大盘！想开骂的集中到这里来...,43476,2016-07-04,0.456785410249855
公司最新回复,45291,2016-07-04,0.1270046390374875
特快密报  比亚迪定增今天正式启动！ 如题,49422,2016-07-01,0.7176073622100524
＃为国护盘＃请你别对其他人进行人身攻击，这个,29829,2016-07-04,0.36148859954845425
定增已经失败,7420,2016-07-03,0.5233619904583725
持有比亚迪13000股，七个多月了阴跌不止，已亏,39677,2016-06-14,0.14484836289394876
今天入货1万股，如果未来一个月比亚迪股票能让,7068,2016-07-01,0.6623276148197884
收盘61.66[大笑],3858,2016-07-01,0.7729474180917917
我就是坪山比亚迪汽车电池生产部的员工，比亚迪,27935,2015-11-21,0.3523579662071943
上海新能源汽车补贴政策落地 “引领者”比亚迪,28210,2016-06-03,0.020970817896244
比亚迪就今天的走势与消息面依我的看法是。,39717,2015-12-24,0.4277681472149806
比亚迪要能涨停一次，我立马买一辆唐！愿意跟随,42062,2016-06-26,0.8231489037366232
比亚迪传统汽车销量萎靡  或“跛足”前行,82478,2016-06-25,0.1610975820955559
动力电池行业裂变在即 比亚迪老大地位要不保了,11609,2016-06-23,0.566469403312079
6月13日比亚迪对投资者提问的重要回复  6-13,55656,2016-06-13,0.24899749847849995
比亚迪秦因电池问题屡遭投诉 电充不满续航里程,29762,2016-06-16,0.141558046477267
比亚迪中线下跌趋势还没有改变，这波底部应在45,90869,2016-01-22,0.8551822768908545
关于在比亚迪投资者互动平台上增发的再次建议 5,29488,2016-05-26,0.9394747952148818
大利空！财政、工信两部今晚公布新能源车骗补调,16312,2016-05-31,0.0006383113504540017
今天大跌时有多少迪粉撤了的来报个到？ 本人持2,16993,2016-06-13,0.06437808287466662
我已经很少在吧里发帖了，刚发了你就删帖？我不,9430,2016-06-15,0.5641636091920341
比亚迪:2015年度股东大会决议公告,39126,2016-06-06,0.7497704702809921
春暖是凰飞鸿是牛股天下无敌是广东深圳股友、个,15127,2016-05-06,0.7645261576486728
2016年6月11日，银隆首批钛酸锂双层纯电动大巴,14772,2016-06-13,0.5866547832843325
从巴菲特股东大会看A股投资机会（附股）,157369,2016-05-01,0.9984884623721016
比亚迪5月销量完整版,31273,2016-06-08,0.2208924466638712
联合店补1.4万+送牌上门 比亚迪秦上海出新玩法 ,12179,2016-06-04,0.5429966311945099
6月3日比亚迪对投资者提问的重要回复  6-3,26223,2016-06-03,0.47986238586806196
广东省长近期调研比亚迪，特别听取了轨道交通这,18564,2016-06-02,0.40461218168865287
58倍市盈率的比亚迪：洗了睡吧！,15366,2016-05-28,0.0036674483610177333
比亚迪：1季度新能源汽车国内市场占比超30%,31368,2016-06-03,0.2700647580781139
据说比亚迪生产的电池不是锂电池，是铁电池，政,11646,2016-06-02,0.7219206122448482
比亚迪坐上去头晕，恶心,13163,2016-05-29,0.02474930144214904
公司季报点评：新能源盈利强劲，智能化战略领先,25828,2016-04-29,0.9735540078245606
新能源车龙头腾飞，业绩持续高增长,38764,2016-03-30,0.7500496023133315
一季报点评：业绩增长超6倍，新能源汽车花开正,40866,2016-04-29,0.3658254714720677
比亚迪：巴菲特截至目前仍无减持计划,22157,2016-05-20,0.9307917202230755
Apple Car酝酿已久 比亚迪电动车一路领先,18503,2016-05-30,0.8199202029409633
