标题,帖子数,日期,情感
八大指标告诉你：券商股能否拉动第二波牛市？,23239,2015-11-06,0.9715787119940072
长江证券10月净利1.04亿 环比降36%,10703,2015-11-05,0.9051931393331998
很久没进券商了！,98306,2015-09-01,0.3075058807389416
长江证券:2015年10月经营情况公告,11228,2015-11-05,0.733590655516318
或有利好出现 13股沦为唐僧肉,86555,2015-10-22,0.6602706702210989
新业务渐发力，新三板增长快,7913,2015-11-01,0.9892770559897114
下周一机构一致最看好的10金股,45091,2015-10-30,0.14122308987917254
↓山西证券调整增发股票价格12.74元↘9.40元股,19461,2015-09-26,0.11848842901535495
—0长江证券自营盘亏大了、没钱了怕爆仓，明年,36304,2015-09-08,0.1950580244519654
长江证券前三季净利31.82亿 增159%,8017,2015-10-30,0.9829980649897123
长江证券:2015年第三季度报告正文,8868,2015-10-30,0.9580550379953987
即将爆发：5股暗藏暴涨因子,31120,2015-10-29,0.9044592025621501
长江证券:关于转让所持中证报价股权的进展公告,11011,2015-10-27,0.8805651749610269
长江三峡集团有备而来  刘益谦否认放弃长江证券,53115,2015-10-15,0.9996578504556861
长江证券:监事辞职公告,11294,2015-10-19,0.7779683963492976
逆转呼啸而至 12股不破新高誓不还,26097,2015-10-20,0.6800041674412354
长江证券:关于股东股权质押的公告,52172,2015-10-16,0.9869871390333299
长江证券:关于非公开发行股票申请文件反馈意见,10211,2015-10-15,0.5495092835843146
长江证券三季报快报：业绩增160%,9736,2015-10-14,0.9796039911864328
新理益已支付预付款80亿 刘益谦有望成长江证券,51614,2015-10-14,0.9844934425773104
清洗筹码要挺住 12股莫要慌忙下车,34761,2015-10-14,0.15385794651561335
长江证券:2015年前三季度业绩快报,7455,2015-10-14,0.9790334661805755
长江证券:关于股东股权解除质押的公告,10459,2015-10-13,0.9927309815975098
长江证券调低13只证券两融折算率,25609,2015-10-08,0.6003819604613971
券商两融“躲跌” 长江证券调低13只证券两融折,6564,2015-10-08,0.2690686795869338
长江证券:关于转让所持中证报价股权的公告,13375,2015-09-28,0.8451890424904459
长江证券:第七届董事会第二十次会议决议公告,7525,2015-09-28,0.4105570330380527
新电改综合试点扩围加速 五股强势爆发,16178,2015-09-05,0.13519724576376313
多家上市公司定增底价遭腰斩 下调增发价护盘发,28152,2015-09-25,0.28346553845542344
长江证券:关于收到《中国证监会行政许可项目审,14132,2015-09-23,0.9864510184325539
机构最新调高29股评级 5股目标涨幅逾50%,12767,2015-09-24,0.0012486154870846589
长江证券:独立董事辞职公告,10554,2015-09-18,0.8841191559872785
5大券商周三看好6板块41股,24725,2015-09-15,0.03939614288111659
逾1255亿元抄底670只个股 银行等三板块受热捧,28810,2015-09-09,0.004209377466291353
长江证券:关于股东增持股份比例达5%的提示性公,77751,2015-09-07,0.9833323782864288
三峡资本举牌长江证券 不排除继续增持可能,12242,2015-09-08,0.9593000584122017
量化交易玩不转 金融工程研究员“憋得慌”,12895,2015-09-11,0.6676041802140794
机构最新给予42股买入评级 中航飞机有翻倍潜力,24961,2015-09-10,0.6426514994898528
长江历经6、7、8三个月的大幅下跌和恐慌。随着,9967,2015-09-10,0.9330361537586567
长江证券违规对外投资0.5亿,5973,2015-09-11,0.9581282412920559
券商行业趋势向好 靶心瞄准三大方向,5292,2015-09-11,0.8883539392870732
新三板纳斯达克股市中国纳斯达克新三板,5537,2015-09-02,0.9755398537425954
传媒行业：高景气度依旧 投资价值再度彰显,17327,2015-09-10,0.9899325433233463
长江证券投资违规 涉及金额5000万,6153,2015-09-10,0.9985944715200484
长江证券:关于对外投资行为违规的补充公告,16366,2015-09-09,0.9587256152150827
长江证券现对外违规投资 涉及金额5000万,16453,2015-09-09,0.9961840891101086
券商维稳股价动作不断 国元证券回购国泰君安增,27915,2015-09-09,0.9494178351043197
举牌长江证券 三峡集团进军证券业,60192,2015-09-09,0.5962549121812856
中国制造2025迎风口 十大重点突破领域值关注(附,6246,2015-09-09,0.9999682527635986
近来机构调高25股评级 基本面拐点已来临,48427,2015-09-08,0.4872873103704215
【股透社】三峡资本的增持能否助长江证券一飞冲,11864,2015-09-08,0.997450286719343
斥资21亿 三峡资本举牌长江证券,9221,2015-09-08,0.9762335392904323
长江证券获三峡资本举牌,19266,2015-09-07,0.9965586731337868
举牌后，涨停开盘的理由,8730,2015-09-07,0.17482617035265724
长江证券:2015年8月经营情况公告,14136,2015-09-07,0.8078798550927974
坚定信心，不要摔倒在地板上。A股2000点不会再,11339,2015-09-05,0.07488342794688618
重大好利下星期一重组817413 和 817419,7845,2015-09-04,0.7799411554983834
机构强烈看好 大胆买入7金股,98846,2015-09-02,0.7393978939374443
刘益谦4.6亿元增持长江证券 股权转让前景未明朗,13360,2015-09-04,0.9923317016806967
9月2日股市早盘内参：A股救市第二季开演！,52191,2015-09-02,0.2856299470323128
刘晓博：股市又到关键时刻 5个消息很重要,18278,2015-09-02,0.9990818106719812
【讨论】四连阳的长江证券今天还可以买入吗？  ,14765,2015-09-02,0.9942262244780953
刘益谦4.6亿增持长江证券 股权转让前景未明朗,67575,2015-09-02,0.9959564188287606
多家券商再出资支持证金公司,12481,2015-09-02,0.3726194089157031
割了还是准备持久战？,5229,2015-09-01,0.39652701707308413
长江证券今日超大单流入排名第17名(09-01),7820,2015-09-01,0.9664233136297852
长江证券出资31亿参与设立证金公司专门账户,9238,2015-09-01,0.9548681330906326
长江证券:第七届董事会第十九次会议决议公告,10187,2015-09-01,0.4105570330380527
港资、QFII大举建仓罗普斯金！股价要翻几番！,6479,2015-08-21,0.7510737238863524
麻烦大家成本价跟帖，让大家都有个底,3207,2015-09-01,0.0488944510886794
大盘会稳定，真正的反弹才会开始~！！,13982,2015-08-26,0.4772230306020421
万手拖单哥来了,4700,2015-08-31,0.2363373539453446
严重看好券商股，股价估值已经触底 ，未来发展,16511,2015-08-29,0.9543937181534708
大家看分级基金，就明白为什么今天尾盘大跌了，,9640,2015-08-26,0.5600370443791134
壹仟已是长江证券的第一大股东了,8915,2015-08-29,0.9117032685860149
下周一机构一致最看好的10金股,26009,2015-08-21,0.14122308987917254
长江证券今日超大单流入排名第5名(08-27),8827,2015-08-27,0.9711001806199067
券商板块大涨 长江证券率先涨停,9089,2015-08-27,0.9828868938722454
券商股集体大涨 长江证券涨停,8159,2015-08-27,0.979534318921151
倡议：强烈要求长江证券公告说明8.26尾盘情况，,9014,2015-08-26,0.6001205288000916
长江证券(000783)融资融券信息(08-25),6246,2015-08-26,0.9835093481618488
倡议：长江证券8.26尾盘现象，强烈要求公司公告,8006,2015-08-26,0.6076770570017518
上半年业绩增长明显，定增寻求更大发展,35951,2015-08-24,0.9964241205700872
下周机构一致最看好10大金股,29048,2015-08-22,0.14403385340604458
中报点评：新股东入主，有望带来更多金融资源,15576,2015-08-21,0.9779415139337576
深耕湖北，打造有品牌影响力的现代投行,11167,2015-08-21,0.9999291407022725
多家券商股价跌破定增价 刘益谦安好？,24762,2015-08-20,0.999437731060222
业绩符合预期，亟待增发降杠杆,10011,2015-08-20,0.45426734019091763
长江证券:董事会秘书辞职公告,10602,2015-08-19,0.7592987195813489
长江证券：新股东入主带来更多金融资源,11260,2015-08-20,0.9991498153089228
经纪业务独占鳌头，收入结构亟待优化,8133,2015-08-20,0.8836950746103679
长江证券半年报业绩同比270%,6599,2015-08-20,0.975458341157072
长江证券半年报业绩同比增长270%,8822,2015-08-19,0.994853301029357
新业务稳步提升，布局转型谋发展,11325,2015-08-20,0.9756356699674565
长江证券:监事辞职公告,31027,2015-08-19,0.7779683963492976
长江证券:2015年半年度报告摘要,62276,2015-08-19,0.9747032697925662
