标题,帖子数,日期,情感
昨天最后进去的资金是猴子请来的逗比么,8053,2016-11-23,0.8385077540573611
朋友们：来晒晒东财的成绩吧，哎，满脸都是泪。,13286,2016-11-22,0.8394351281042779
今日操作,4491,2016-11-23,0.8648076149928186
个人意见这票明天一字板涨停,13580,2016-11-22,0.08167175124280046
尾盘如此大的卖单，什么情况？,17250,2016-11-22,0.04220331715619219
请东方财富的兄弟姐妹们记住11月28日这一天。引,7954,2016-11-23,0.015528221202266268
大家猜猜明天高开几个点？,15861,2016-11-22,0.19867840407562976
请问大家，在东方财富融资融券，50万现金抵押，,26766,2016-11-22,0.5499046438986455
东方财富网涨到1000只需3年，东方财富网大涨理,12380,2016-11-15,0.904206727736506
东方财富19.48元的增发价，淡定。,13460,2016-10-14,0.8504299519520393
东方财富12月28日增发股东绝对一股也不会减持（,22562,2016-11-16,0.01787823059916538
东方财富2016年有望10送13转7派2.5元，拭目以待,26123,2016-11-21,0.6996794082219713
今天追高买入的，从明天开始又要哭了,12808,2016-11-22,0.697958835798822
尾盘怎么有10万手买盘，求解,23538,2016-11-22,0.09884015157889592
明天开始封停,16689,2016-11-20,0.08578047323398774
明天19.5见,7858,2016-11-22,0.18348595365499998
明天一字板可能不,9970,2016-11-22,0.17341055607593203
赤裸裸的诱多，谁买谁S B，我卖光了等低接,12828,2016-11-22,0.1367105687667911
蓄势中，后期创业板此股必是龙头，目前二八切换,15348,2016-11-21,0.7625241679445112
慢牛行情继续牛,10286,2016-11-19,0.909097500051988
历史虽不能重来,但历史可以重演,10461,2016-11-15,0.8141032827573967
创业板启动了！！！,3358,2016-11-22,0.16999747802621112
东方财富 大爆发在即,13727,2016-11-13,0.899797807750913
20.72元建仓东财，借创业板东风短线看高24.50元,16923,2016-11-16,0.8459815203358427
本人已经连续3天加仓东方财富,6137,2016-11-22,0.5709808419681499
东财蓄势待发中,13811,2016-11-20,0.6368998386641467
大盘指数走势关,3510,2016-08-15,0.4355582426746535
后市大盘技术浅析,146370,2016-04-30,0.4786359518486467
下月28日本股超级解禁来临（近3亿股），大家都,19964,2016-11-19,0.4339668705207643
明日开盘30分钟破19.50,7709,2016-11-21,0.25910482115823785
每天一根上影线，啥意思？求解,8338,2016-11-21,0.4239365674906651
随时做好重仓参与的准备,6896,2016-03-24,0.5765677860218296
东方财富(300059)融资融券信息(11-18),8006,2016-11-21,0.9592539724594212
12月解禁股成本28.5.  今年10送8以后成本15块多,21031,2016-11-18,0.003248632392273243
东方财富证券首次在沪市份额中突破1%,17170,2016-11-19,0.9971952281774459
五月三日,9238,2016-11-19,0.7297953905324696
1年拿下3券商，手握基金、券商、第三方支付牌照,19388,2016-11-18,0.0147716899621112
调整非常充分，短期翻番很有希望！,18898,2016-11-15,0.7161368174421705
明天低开3个点，直线向下5个点。破18.5。,13339,2016-11-17,0.0060367045645366435
东方财富28日晚间披露三季报,36510,2016-10-28,0.9047465450765956
再次中签！感谢东方财富给我好运连连！[献花][,11466,2016-11-18,0.6938832013516681
东财是我见过最好做t的，东财一高开我就会卖了,6449,2016-11-18,0.05541566405343268
已经割韭菜行情，机构筹码已经搬上山开始大换手,10924,2016-11-17,0.7111756559626415
基本上破不了20，如破，则是最好加仓机会。21日,10989,2016-11-16,0.27001742400502227
用友网络开银行了，东财你呢？,5559,2016-11-17,0.13255259669012354
13见,5187,2016-11-17,0.28035914119212646
东方财富今日超大单流入排名第13名(11-11) ,21338,2016-11-11,0.9150661934855551
下辈子不愿意做股民！从去年炒股到现在亏了50多,52372,2016-01-27,0.6689539108489266
深港通开通之前，必有一两次大的震荡,9349,2016-11-16,0.3910154354166727
大家有多少买多少  今天涨停,9651,2016-11-16,0.5746563516389073
东方财富:关于受让控股子公司股权暨关联交易的,22799,2016-11-15,0.7815132920227275
明天高开高走，半小时封涨停，要买的趁早,13731,2016-11-15,0.12813025166251824
东财冲高回落原因,20520,2016-11-16,0.24026461962703582
再预测一次，9月股票成交额1700亿左右，市占率1,12794,2016-10-12,0.6228069583814263
搞不明白，今天为什么又跌了,11352,2016-11-16,0.05673984362275164
东方财富(300059)融资融券信息(11-15),8232,2016-11-16,0.9592539724594212
今早21买的，不知驴年马月才能解套,7862,2016-11-16,0.07485503536963267
大踏步向21.40前进。,6246,2016-11-15,0.4737672181921908
300059东方财富横盘几个月终于爆发了，不知道怎,15023,2016-11-15,0.7358909641855998
东方财富今日超大单流出排名第9名(11-15),10866,2016-11-15,0.6498070178290568
今日早间，两家香港媒体披露深港通筹备已完成，,8400,2016-11-15,0.9648832946644047
一位散户高手的炒股心得(重点推荐！),69534,2016-05-11,0.05685256551461293
听朋友说要涨到100元,16605,2016-11-13,0.3839465519453793
紧握还在底部区域的深港通受益股东方财富和恒生,16924,2016-11-04,0.4963852141580981
满仓加融资买入，不到30元一股不卖,4646,2016-11-15,0.07456206375787733
东方财富(300059)融资融券信息(11-11),9122,2016-11-14,0.9592539724594212
20.66元买入东方财富，后期必大涨！想赚钱快进,9459,2016-11-14,0.9958760628677186
如果涨停，我就买半斤肉炒个肉片，再去楼下的小,8523,2016-11-11,0.032758714308548376
大盘连续放量确实利好券商，东财底部确实是金子,8944,2016-11-14,0.48977629753197693
创业板多日沉睡，新方向起航带动强势动力，……,9530,2016-10-26,0.9537628984637542
千等万等，近期有望走出21[献花],9255,2016-10-28,0.8515839531754181
午评,6627,2016-11-14,0.4712368074161022
收盘价大家猜猜,6265,2016-11-14,0.4737672181921908
东方财富证券是目前成长最快最有空间的证券公司,20636,2016-11-11,0.9964318761432196
一个字：抢[牛][牛][牛][牛][牛][牛][牛][牛][,14932,2016-11-07,0.9332753071986453
21.05元卖的，20.75买回一半，下午全部买回来,7596,2016-11-14,0.3791845864132867
老衲再说一句：,6716,2016-11-14,0.29102325257750605
下周开始创业板百花齐放，完爆主板；大家下周一,12676,2016-11-11,0.2660754211328852
今日操作,4855,2016-11-14,0.8648076149928186
大举买进东方财富,15003,2016-11-04,0.821709116602402
建仓完毕，等待拉伸。目标价20.5,18984,2016-11-08,0.7935166725386102
东财的炒股比赛拉来好多客户，业绩将暴增,10328,2016-11-11,0.6420469081287532
小苹果大模型,5669,2016-11-13,0.9452323674463198
美指新高拉动世界牛 A股[互联网]当雄起来！,9066,2016-08-13,0.995893066207863
立贴为证，周一直接一字板！,13157,2016-11-12,0.443710630458063
小苹果模型,5238,2016-11-13,0.944030180914019
增持公告：为了广大中小投资者的利益，为了能正,7692,2016-11-12,0.9750766023448189
下周你看着办,5920,2016-11-12,0.37357776678478916
东方财富现在正当买进时,3991,2016-11-12,0.8780121878279683
提前通知下礼拜走势：,12238,2016-11-12,0.10512596358336246
谁来扛起创业板东山再起的大旗？,8263,2016-11-12,0.09641800988101068
我在20.11加仓,6682,2016-11-11,0.27499952314907117
大家一定要珍惜11月14号的涨停板,12339,2016-11-11,0.76644807513246
我感觉会创新低。,3879,2016-11-10,0.687479178508536
年报点评：连接人与财富从“新”出发,163265,2016-03-21,0.6516224959658117
电商平台持续发力，外延式扩张带来利润增长点,35024,2015-11-06,0.8819793961953473
东方财富今日超大单流出排名第7名(11-09),14424,2016-11-09,0.763000773083835
三季度盈利超预期、大力发展证券经纪业务,41652,2015-11-10,0.6885161093943565
2015年年报点评：整合优势资源，打造智慧型互联,152485,2016-03-23,0.5928123169027074
东方财富:第三届董事会第三十九次会议决议公告,52570,2016-09-04,0.38277985545872517
东方财富:2016年第三季度报告全文,56278,2016-10-28,0.9730199084617873
东方财富：直播平台“浪客网络”完成工商注册,45422,2016-09-08,0.061631632237604816
东方财富：子公司获准开通深港通下港股通业务交,32743,2016-11-08,0.049363797588405145
三角形即将突破,9137,2016-11-08,0.7826653358894131
东方财富(300059)融资融券信息(11-07),6740,2016-11-08,0.9592539724594212
东方财富3年涨了10倍到现在，不贪了，寻找下一,222995,2016-02-19,0.9805457015703117
个人预计深港通早则14日、迟则21日开通。持东方,10834,2016-11-07,0.002618828682928842
希望来个涨停,回本永远不做它,8622,2016-11-07,0.6269131563986476
守得云开见月明，终于中签了，300566,激智科技,19313,2016-11-04,0.8251265180034644
10月份东方财富证券融资融券券商交易数据,9943,2016-11-07,0.914319931091027
十月证券排名沪市,13440,2016-11-07,0.14103288192878216
今天向下8个点,7547,2016-11-07,0.34664189730071493
在此摞句狠话！,11244,2016-10-19,0.4124145995469849
东方财富(300059)融资融券信息(11-04),7026,2016-11-07,0.9592539724594212
深港通开通名单居然没有东方财富证券公司！[为,27039,2016-11-03,0.05102594256367321
此股大熊，大盘下行时就是下台阶套住死多头,5562,2016-11-06,0.06314529368511768
又要经受考验,30539,2016-11-04,0.7619651557410448
抱了一年半，亏了40％，垃圾中的战斗机,9190,2016-11-04,0.5999176618441735
19.80这最高价怎么出来的？,5908,2016-11-07,0.7526499055869263
三个涨停才能解套尼玛,8955,2016-11-03,0.6314726913083692
二年后的相当长的时间内东方财富证卷都是证券界,14789,2016-11-05,0.7285209352818597
同学们请大声的回答我，冲高到底卖不卖？？？,10127,2016-11-04,0.002700548422115423
首先，所有中小创几乎都是超卖的，主力想让大家,10318,2016-11-04,0.6583117360691559
可以在东方财富国际证券开通港股了，赞,47374,2016-02-26,0.9352530644603485
大数据：25年以来大盘4月上涨概率高达六成,9757,2016-03-31,0.12095902724567142
24元的成本能解套吗,8251,2016-11-04,0.45390198833146256
为什么一直红盘？？,5867,2016-11-04,0.15743684775427946
东方财富今日超大单流入排名第17名(11-03),16400,2016-11-03,0.9191039346451321
今天10万手砸盘       第一目标18.50,6374,2016-11-03,0.6213682509037843
全线锁筹！暴力拉升东方财富，拭目以待！,3891,2016-11-03,0.8821185201388777
东方财富(300059)融资融券信息(11-01),6300,2016-11-02,0.9592539724594212
我宣布：明天大涨，火箭发射,13275,2016-11-01,0.42852359354851544
先人指路，星期一涨停,16076,2016-10-28,0.9145919316816049
谁说涨到 25 来 呵呵,5478,2016-10-31,0.5574030020163094
明天高开,9808,2016-10-30,0.28306982200892084
大家估计一下到年底是多少？我猜15位！东方财富,17512,2016-10-29,0.5732289812097193
东方财富三季报解读：牛散张碧华惊现非限售股东,26077,2016-10-29,0.8744778049985685
为何过了有段时间，我的粉丝总到不了4400？,25865,2016-07-27,0.5415302267299503
记得我对万科股权斗争预期结果与大盘指数走势关,16021,2016-08-15,0.7849848990361861
今天20以上跑的报道了[鼓掌][鼓掌][鼓掌],10306,2016-10-28,0.971357014028555
不知不觉就9.7年的吧龄了,4235,2016-01-26,0.8889259618472206
每天你能保持红盘我已经心满意足了,5848,2016-10-28,0.8182313426953005
三季报今晚几点出？应该快了！,6293,2016-10-28,0.5091751451237547
20.15全仓追进，现在已亏了3万多，哭晕在厕所。,9481,2016-10-28,0.06244254896264856
别买入！耐心等待融资盘被强平爆仓时抄底不迟59,50103,2016-01-14,0.06118982006285767
上证指数成交量,5319,2016-10-27,0.586511035266812
下午东财猛然直线暴力拉升，超级买盘涌现,10279,2016-10-27,0.5184513616107863
东方财富(300059)融资融券信息(10-26),7151,2016-10-27,0.9592539724594212
讲道理。一人三户利空蛮大的，以我自己经历来说,11004,2016-10-26,0.7400298619216804
东财擂台赛显示管理层的眼光、战略、运营能力丶,6219,2016-10-26,0.968134324249625
简单重复吗,5479,2016-10-26,0.5673529046681711
东方财富:关于全资子公司完成工商注册登记的公,40469,2016-10-25,0.20313632219030275
东方财富,6350,2016-10-25,0.8504360551685276
东方财富拟展开询价工作 今起停牌,161330,2016-04-25,0.9538826584455273
东方财富拟40亿元增资东方财富证券,45675,2016-05-16,0.8857579472868135
东方财富完成非公开发行股份认购 5月3日复牌,98535,2016-04-29,0.5863635827691159
东方财富拟12.72亿在上海徐汇区买楼,60648,2016-05-03,0.7160625541838705
东方财富(300059)龙虎榜数据(08-15),54740,2016-08-15,0.961399241475068
东方财富(300059)大宗交易数据一览(08-25),46238,2016-08-25,0.6483525504817986
东方财富(300059)大宗交易数据一览(08-17),49647,2016-08-17,0.6483525504817986
东方财富发布2016年半年度业绩预告,121796,2016-07-14,0.8681301874367344
东方财富:2016年前三季度业绩预告,103645,2016-10-14,0.965094022397352
东方财富:关于全资子公司对东方财富国际证券有,48607,2016-10-18,0.9483632036743233
创业板走势不好,8680,2016-10-24,0.36198002262422624
明天公布三季报。开盘4个点向下。13见。,12209,2016-10-24,0.0442899022610872
下午18见,9512,2016-10-24,0.38722208215897735
东方财富:关于转让全资子公司上海东睿资产管理,50382,2016-07-29,0.8990639535213878
赌深港通，买点东方财富,5441,2016-10-21,0.9389946319324639
证券股起来了啊，东方财富属于证券概念股不？？,5068,2016-10-24,0.1044303743746825
