标题,帖子数,日期,情感
高温气冷核反应堆价值超千亿,8653,2016-07-19,0.2819123702597184
中国核键的第四代核能顶尖技术 确立了中国能源,6808,2016-07-20,0.8984158104853383
明天开始连续3个一字涨停。,13223,2016-07-19,0.40505707963582827
中国核建明天早盘无量涨停。 今天卖的亏死了。,7540,2016-07-21,0.6297478775241522
大胆放心的满仓中国核建！一星期左右再来看看你,9699,2016-07-19,0.9499017803060128
核建本周收在21.3转为多头趋势,12514,2016-07-20,0.22254933410527622
明天买不进了，8个一字涨停来了。,13444,2016-07-18,0.20852887299197576
戏说核建全景图，放在二年前，这种股最多八元，,13367,2016-07-20,0.8447460270250482
港股中广核尾市狂拉8%，2000亿美元合并！核建明,7675,2016-07-21,0.9217780137760411
601611:中国核建股东大会网络投票实施细则,21953,2016-07-20,0.9290000112670028
我没有死，虽然核建跌了，核建垮台了我也不会死,3470,2016-07-21,0.6858207619727816
做皮鞋的都比你强，中国核建你要争一口气，你是,9772,2016-07-16,0.7450151720729354
601611之我见,12162,2016-07-18,0.3609790547308728
此股有超级主力控盘， 散户赚钱不容易,3415,2016-07-21,0.16601603502957696
601611:中国核建关于为中核华辰慈溪观海卫新城,42646,2016-07-20,0.9926537719318078
601611:中国核建关于召开2016年第四次临时股东,40633,2016-07-19,0.7744834521049798
打新中的还有几人在?,9431,2016-07-20,0.831279228468712
悬念：今天会不会破20？,4088,2016-07-21,0.26211550230133174
减仓～～～快～～～～,3154,2016-07-13,0.4629599463928916
601611:中国核建聘任公司证券事务代表的公告,21916,2016-07-19,0.803719784056972
大家不要追高，王八蛋庄家天天出货，庄家太黑了,6274,2016-07-13,0.7109305150847329
20元以上接盘就是找死。601611就是一家建筑公司,16044,2016-07-10,0.019757812307888423
尾盘卖出7500股20.65哈哈哈垃圾股,5024,2016-07-19,0.009959512057601927
突破23.68元是中国核建上涨的起点,7505,2016-07-17,0.9712971180833058
大家注意了，23元我提醒大家赶紧卖掉，所有人骂,6490,2016-07-19,0.00675527474006099
601611:中国核建:中信建投证券股份有限公司关于,50866,2016-07-19,0.993643817568272
中国核建下午涨停,6057,2016-07-19,0.9492349163140245
下午红1分钱,7454,2016-07-19,0.12190901888368488
601611:中国核建关于修改《公司章程》等基本制,29620,2016-07-19,0.818018358086341
今日分析：大盘或完成创新高的动作,2873,2016-07-19,0.9980214454492539
601611:中国核建第二届董事会第二十七次会议决,16137,2016-07-19,0.10330880662586073
7月18日资讯：中国核建和中广核集团组建战略合,26369,2016-07-18,0.9873881016961061
庄家们  你们花那么多钱进是来比割肉的吗?,3749,2016-07-18,0.27060584949643895
601611：明涨停价一一一22.69元,5539,2016-07-19,0.6410283927514422
明天不高开我直播切JJ[不屑][不屑][不屑],10278,2016-07-14,0.02357703860220739
601611:中国核建:中信建投证券股份有限公司关于,43781,2016-07-19,0.993643817568272
中签的股友还在吗？,10949,2016-07-19,0.522701513745168
今日公告确定募集资金项目全是核项目！明日涨停,10983,2016-07-19,0.9993789384633222
601611:中国核建关于以募集资金置换预先投入募,30377,2016-07-19,0.9960297788234601
明天涨停！今天触底回升！,4320,2016-07-19,0.38397353114114086
601611:中国核建募集资金置换专项审核报告,27390,2016-07-19,0.7600879754595972
23进的还有人在否,6031,2016-07-19,0.27009515039049337
回探20日线，中期最佳买点，将向上永不回头，坚,4460,2016-07-19,0.8976377057242094
中国高温气冷核反应堆技术震惊全球,8451,2016-07-18,0.17673969837610826
中签的都卖给了主力了！[大笑][大笑][牛][献花],7638,2016-07-07,0.599825890536612
怪不得庄家打压吸筹了,17167,2016-07-18,0.15568344348208463
这可咋弄啊？一直跌，套死了，23的成本啊,5120,2016-07-18,0.04191523317276402
大家认为核建调到多少合适？,6568,2016-07-18,0.8654851396717627
今天暂时不补偿，钱要明天拉升，临时改变主意进,17726,2016-07-13,0.014542917301726521
中国核建集团携手中国广核集团共促高温堆产业化,8478,2016-07-18,0.8905109258410945
22·5元9000股亏10000多。还有没有和我一样的,7398,2016-07-17,0.2036596917655581
改名，败家贱逼，国家为什么能应许这样的垃圾企,2631,2016-07-18,0.11365982957416809
土豪有1亿挣10%成1亿1千万，吊丝有10万挣1倍成2,4902,2016-07-18,0.009898347639646032
国家几百亿的核工程。竟然是不带你玩。你是国企,4327,2016-07-18,0.16925753544468247
601611中国核建,15768,2016-07-15,0.9321108368659888
不要当最后的接盘侠，现在看是亏了点，及时割肉,2302,2016-07-18,0.39492775031641736
中国核建和中国核能比较后，中国核建估值应该在,9378,2016-07-12,0.9820772423860178
15億資金到位，下午直接大停板,6419,2016-07-18,0.8609114335647621
601611中国核建的走势让人想起了妖股兰石重装和,39556,2016-07-05,0.8386643281969468
这样我就放心了！因为机构参与度机构参与度为48,6635,2016-07-12,0.8559251428077284
核电装备制造业全面提速 10股底部崛起,21702,2016-07-14,0.15300616999353112
601611:中国核建关于董事辞职的公告,160085,2016-07-04,0.7695692083447317
中签未走的还有吗  出来报数先,3262,2016-07-13,0.729164891993726
601611:中国核建关于股价异常波动核查结果暨复,310872,2016-06-30,0.9950492983640583
相对于中国核电 1000亿元市值， 中国核键股价38,6615,2016-07-17,0.9707050973833342
十三五核电投资超5000亿 各省为争内陆第一核电,6951,2016-07-16,0.9916371428382591
下个星期一涨8个板你们信吗[大笑],9557,2016-07-17,0.7069564350636105
23.33,2480,2016-07-17,0.5
5000亿投资核电，核电今后5年迎来高速发展。,5870,2016-07-16,0.972170895784265
你们见过一堆托叫嚣涨停的股涨停过么？还在臆想,3128,2016-07-13,0.8382346529455498
中国现在运行的15座核电站全部是601611建设的，,7380,2016-07-16,0.6716037114160223
就不要忽悠了，将在南海建20座核电站的不是中核,9966,2016-07-16,0.049811449447578315
人物专访丨求解品牌价值几何级增长的方程——访,7676,2016-07-16,0.9997370864460128
中核将在南中国海岛礁，建造二十座海上核电站,9235,2016-07-16,0.9766870481768749
总有一天这股会成为人气股，就像前期的第一创业,6456,2016-07-16,0.6087386095509912
无核国家多折腰,有核才能耍大刀.大刀耍得好不好,4346,2016-07-16,0.9339794277956885
中国核不会低于50,41713,2016-07-01,0.3901554644660645
核建路演重要内容，就是中国核建属于军工十大集,10654,2016-07-08,0.9904759185841856
次新股普遍跌十五到二十，中国核建才多少？,6486,2016-07-11,0.05649727082912881
不知道洗干净了吗,6724,2016-07-14,0.22092859995567815
核建的总市值绝不止600亿。大家去看看中国建筑,12654,2016-07-09,0.8520473821259748
目前所有的常规武器都是打酱油，唯有核武，能保,6486,2016-07-13,0.6697953527772053
我国将建20座海上核电站 产业发展或提速 11 评,7184,2016-07-15,0.9931787373501456
今天收个假阴线，下周大涨。,8503,2016-07-15,0.4088822782327498
明拿10000亿通吃核建股票，让所有的董事下台然,5372,2016-07-04,0.9164576745372557
中国核建 现在是加仓的良机么,4836,2016-07-15,0.8389143441344189
50亿资金马上到位，下午两点准时开拉,2760,2016-07-15,0.8662415140733039
今天如果不回落，留言的每人发红包,2884,2016-07-15,0.033213990790457726
独揽400亿元海洋核动力平台合约的中国核建，市,3984,2016-07-15,0.7218358516499168
东财网：中国将在南海搞个大工程 它的作用比航,7223,2016-07-14,0.8468910084229263
这股还是走的好，80%的筹码套在21.50以上,8540,2016-07-12,0.7292044114909507
中国在南海将造20个海上核电站,2881,2016-07-15,0.9709577713876363
核电7元左右，核建20多。不知道买核建的人是怎,6432,2016-07-12,0.4070921954642158
中国核建 连拉16个板20.92元 毋容置疑啊！,13459,2016-06-24,0.47233205270569256
若核建参加南海核动力建设，则可能冲500元！,7396,2016-07-14,0.6308820101478867
主力拉高出货明显,4363,2016-07-13,0.47086472365900567
现在还看多核建的都是傻逼，都翻这么多倍了，至,4990,2016-07-14,0.6288780172227599
大家不妨猜一下主力的成本[鼓掌][鼓掌][鼓掌][,6440,2016-07-14,0.9802351812039026
中核集团官方在7月14日摘选的一条消息称，中国,9903,2016-07-14,0.21681830529331336
截至2015年12月31日，中国核建在执行未完成合同,6973,2016-07-14,0.32295947945500714
严重控盘,3451,2016-07-14,0.5
我就跟你耗上了,7542,2016-07-14,0.48365530667329815
中国核建 目标价位看清 后市将开启一波冲刺,8179,2016-07-14,0.9985585460012831
12个亿的成交额，11个点的还手，股价没动，说明,9557,2016-07-14,0.19768331338511602
20亿资金已经到位，两点半大家准时看我拉板,5564,2016-07-14,0.7001688692118725
要么很牛逼,要么黄闷鸡,25444,2016-07-06,0.806782975678691
明天开盘直接涨停，拭目以待。,5730,2016-07-13,0.7002957475936511
22.40的兄弟可好，,2693,2016-07-14,0.45728446762033825
明天停牌自查!,7987,2016-07-12,0.17050607840109888
完了完了 23的本钱,3413,2016-07-12,0.860383382956635
挂羊头卖狗肉的公司，不是造核武器的，是一土建,1930,2016-07-12,0.05412756468510993
明天破20信不,8292,2016-07-13,0.03147676806585298
以前记得炒兰石重装时，只有一丁点百来万核业务,15443,2016-07-13,0.9002345999210281
明天涨停：中国核建,11269,2016-07-13,0.8878433841467974
你们都估计价格太高了，证券公司预测的合理价格,6070,2016-07-12,0.7982285478485541
23.68元卖了是对还是错？,9717,2016-07-13,0.30042616948427503
明天的收盘价是23.73元,10649,2016-07-13,0.15836734478731596
中国核建：看帖炒股一定是亏的！,8046,2016-07-13,0.6540265236458392
明天无量涨停，拭目以待。,5072,2016-07-13,0.7002957475936511
今天下午百分百涨停板！不符留言的补贴，少几个,10128,2016-07-13,0.42652376546994697
就是发生战争，其他股跌得要命，核建照样涨,10163,2016-07-02,0.8582016668412389
兄弟们22.40凉快吧,3883,2016-07-13,0.46927781222968645
核建跌够了吗,6826,2016-07-12,0.8979458401531785
中国核建千万别贪心！,3034,2016-07-13,0.7657542978373484
今天下午百分百涨停板！不符留言的补贴，少几个,3635,2016-07-13,0.42652376546994697
中国核建为什么不同次新股涨？？？,12162,2016-07-12,0.6739059340433875
卧槽，六个点追进去了，跪了,2818,2016-07-13,0.18434372969692014
预测一下，今天能封吗？,4981,2016-07-13,0.7270668237661849
【讨论】主力连续出货，你还愿意继续坚守吗？,47005,2016-07-07,0.9757138396559422
庄家到目前价位是没利润，使劲咂盘为了什么，有,16232,2016-07-12,0.14706632264026342
今天我买进了,5282,2016-07-12,0.5
当初喊着到36，到60，到100的人出来。你们有没,6045,2016-07-08,0.134546032499545
觊觎你很久了 终于买到了,4378,2016-07-01,0.6675570343092719
尼妈的19.82卖了，20.40又接了回来。[哭][哭][,2557,2016-07-12,0.6142595373040689
明天核建有可能涨停啊,17716,2016-07-12,0.7602273357503676
阴了五天，这是假象，明天必涨，,7203,2016-07-12,0.5334660206023928
大家别被骗了这只是个搞建筑的不是搞核武的 上,8947,2016-07-07,0.002986948585967819
今天立贴发誓，此股不到三十以上坚决不动，目前,7568,2016-07-12,0.00963685724182417
中国核建在军工方面真实情况 军工工程建设是集,9347,2016-07-10,0.9650048896498773
核建已经五连阴，尾盘拉涨明天可能拉涨行情！大,7447,2016-07-12,0.9559461312460693
此股我一个小散户已亏损6000了，23.35的本，谁,9336,2016-07-12,0.05566711564395199
有多少人和我一样割肉,4634,2016-07-12,0.5443456329515354
23买的 18.8卖了 亏了2万。 给我个角落让我哭会,5297,2016-07-12,0.2715543196612581
23.5买得！有一起得没,6545,2016-07-11,0.3149023567576088
又遭套了，高位23.2买进[哭][哭][哭][哭],2428,2016-07-11,0.9715750176041715
下周要跌到16元。要卖的赶紧走！,3836,2016-07-10,0.013228990127204687
草泥马，我19.82出了，你又涨,3671,2016-07-12,0.8781402391257299
今天洗盘结束，明天开始暴涨！,9341,2016-07-06,0.505780090472042
23买了10000股，28就走,4699,2016-07-12,0.37913005453694404
[置顶]中国核建 多重利好促其股价暴涨，目标位4,50374,2016-07-05,0.9953093036446274
有没有23的，有的支持一下解套,4274,2016-07-11,0.6350919532019406
五年内铁定到不了23.68！,9234,2016-07-04,0.5283360911249716
明天11点11万手卖单将死死封住跌停板，11亿资金,11197,2016-07-10,0.06525615907070692
如果明天不过23.68，有可能短线见顶,7001,2016-07-04,0.39947848847244205
还有中签的没走吗！ 我先报个道！,8077,2016-07-11,0.2168574388519381
__________周二高开__然后涨停吗______________,18347,2016-07-11,0.05367840453279815
此吧全是扯淡，我来评价下吧 该股今日进入第四,5656,2016-07-11,0.6257220614148151
躲过一劫 放生的作用,11076,2016-07-11,0.5325111454436988
高换手说明了什么？,11671,2016-07-11,0.5455370938053228
中国核建是次新股，目前在场的谁挣钱？周边局势,9031,2016-07-11,0.6659769787485257
冲动的惩罚很残酷：中国核建17个涨停板后，开板,9234,2016-07-07,0.9996957157134273
今天又是好机会，做丅好爽。,6441,2016-07-11,0.8581257722197295
现在真的说是假的，拖说的又说是真的，好无语大,4591,2016-07-11,0.07400273211590769
601611:中国核建股票交易异常波动公告(2016/6/3,134353,2016-06-29,0.9588078627516274
明天10点，60万手卖单将中国核建死死压在跌停板,14093,2016-07-07,0.1383403443951029
次新股已经落幕，中国核建三只乌鸦形态出现，下,15895,2016-07-08,0.8802420237438303
我核建成本做到34也是没谁了,4323,2016-07-11,0.2675173694839671
为了40而来,2569,2016-07-11,0.30000000000000027
中国核建可以考虑接回中签的筹码,6072,2016-07-11,0.9312090308487861
