标题,帖子数,日期,情感
少说多做！,126500,2015-12-24,0.4136718386286061
中肯的看待！,98505,2016-01-11,0.8780844279994073
中国中车(601766)融资融券信息(03-24),9244,2016-03-25,0.911794487144466
中国中车：重磅消息流出，短期强势上涨一触激发,15267,2016-03-22,0.24969624786877243
解析中国中车未来走势（仅个人意见）,16272,2016-01-08,0.9944704658847949
强反不成当心中阴调整出现！,43761,2016-03-23,0.8582748362581997
中国中车与中国建筑签署战略合作框架协议,12896,2016-03-23,0.8980429218098257
强势调整，注意卖强买弱把握节奏,9325,2016-03-22,0.8251200261091228
中国中车：震荡调整迎来反弹 强势拉升整装待发,9241,2016-03-22,0.10186091406509301
601766:中国中车关于用自有资金归还募集资金的,71304,2016-03-21,0.9743496913207897
优选超跌没有涨的个股,37816,2016-03-21,0.3560122798988379
如果周一涨停，留言的每一个人送三星S7一部！,16975,2016-03-20,0.5836343316961096
601766:中国中车H股公告(董事会会议通知),77990,2016-03-14,0.0710126982271081
价值投资人大胆介入002130 沃尔核材,78650,2016-01-06,0.9260411562151336
方向还有待确认,43075,2016-03-17,0.28079933494871434
与高者为伍与德者同行，必得善果。再冰冷的股市,38140,2016-03-05,0.31666644178426284
中车集团成立新公司发展非轨道交通业务,33442,2016-03-17,0.9544742056560714
中国中车今日超大单流入排名第10名(03-16),18069,2016-03-16,0.7886699069845958
关注小而美300121。,4348,2016-03-11,0.9552853271111881
做多错多不如继续欣赏,5526,2016-03-16,0.7101515439797002
管清友:南非爆发黑天鹅事件概率大 避开相关公司,62672,2016-03-15,0.970209119632409
明天安排中车护盘了,9380,2016-03-10,0.23989656843717688
这里别追高，再强调一遍！,5762,2016-03-14,0.7919595998864447
中国中车7元以上是高风险区域,9145,2016-02-25,0.2924450872338985
散户的误区--频繁交易的陷阱：第四更新,50539,2016-01-07,0.17646274035882414
其实主力也很“傻”，第十一更新,20663,2016-01-14,0.35601816682684806
神车好戏即将开场 不可轻易丢弃筹码 下周看涨,19474,2016-03-11,0.9192887662395585
中国中车今日超大单流出排名第6名(03-14),18310,2016-03-14,0.5229364556898436
40元买进的，请问各位大神，啥时候可以解套呀，,25385,2016-03-04,0.05298998429410262
中车调整已经到位(所谓的慢牛都是掩人耳目）,16435,2015-12-24,0.636984542673912
据说中车到涨到每股80元，我持有2万股市值有可,20845,2016-03-12,0.5101079376166725
下周机会重大，你必须打起12分精神，随时进场抢,8545,2016-03-13,0.8834755101847379
中国中车中标13.09亿美元海外地铁车辆采购,12953,2016-03-10,0.744329870034481
火箭军急配“导弹列车”几十列！！,10957,2016-03-12,0.055485889694244284
纪念股市回到2800点---当代著名诗人:白交易。,12007,2016-03-12,0.9998327753196504
风雨之后会见彩虹！,126842,2016-01-28,0.9240011473500075
春风又绿江南岸，求下句？,6520,2016-03-11,0.45116125721185285
十大机构论市：两大板块肩负大盘逆转重担,43623,2016-03-11,0.780622011354516
多空对决2800点 强弱紧盯一风向标,15200,2016-03-11,0.09470297118450544
中国中车中标13亿美元大单 地铁车辆采购创美国,24586,2016-03-11,0.6367445492973292
先来个三涨停。,6174,2016-03-08,0.46931705527087264
【热点追踪】高铁股强势崛起的原因是? ,21596,2016-03-11,0.7320954199708399
机构：沪指击穿2800点 洗盘意味浓厚,9887,2016-03-11,0.9049203530474764
中国中车斩获最大单出口发达国家地铁项目,25634,2016-03-10,0.8307928425126353
中国中车中标13亿美元地铁车辆采购项目,18290,2016-03-10,0.4093898501842942
大家评评，能有几个涨停？,11870,2016-03-10,0.2234728398178405
中国中车：短期止跌反弹，但力度有限~！,6738,2016-03-10,0.8159589330368848
中国中车中标芝加哥13亿美元地铁采购项目,12762,2016-03-11,0.37270283710749263
中国中车获芝加哥13亿美元地铁订单,27911,2016-03-10,0.9045663410106353
明天中车高开低走,5708,2016-03-10,0.21343554868552195
601766:中国中车关于额外发行最多为2亿美元2021,106545,2016-03-07,0.7104170341795164
中国中车获芝加哥13亿美元地铁订单,9094,2016-03-10,0.9045663410106353
2016年3月4日大盘点评以及下周操作策略。,11629,2016-03-04,0.21755091714179708
本周A股阶段性反弹已经确立！,5940,2016-03-07,0.47011747521322944
制造题材、讲故事，股评推荐，对倒放量,忽悠股,5126,2015-09-10,0.9716734898752162
说说您买了中国中车到现在亏了多少？,174941,2016-01-05,0.4625255977810552
中国中车(601766)融资融券信息(03-02),15737,2016-03-03,0.911794487144466
朋友们不要急，大盘只看准一个特点就行。,5879,2015-08-25,0.3508821901137611
“惊弓之鸟”担心第四轮暴跌,154705,2016-02-26,0.9771927417519494
求横批，猜对有奖,13886,2016-02-26,0.5805775958242728
601766:中国中车H股公告(中国中车股份有限公司),106666,2016-03-01,0.7492756312947663
中国中车(601766)融资融券信息(02-29),13554,2016-03-01,0.911794487144466
現在抄底為時尚早,22047,2015-11-30,0.46694125162344735
求下联：南车，北车，合并成烂车,24146,2015-12-26,0.4781091838406212
谢百三给新主席的信：呵护亏损巨大1.4亿股民 02,17188,2016-02-27,0.8589170819937536
中国中车后期会怎样？,8449,2016-03-01,0.9617259480302776
国企改革行情炒作后股市大跌 投资者谨防再做接,41949,2016-02-24,0.9670019855019337
中车20150821,6374,2015-08-23,0.4737672181921908
换来了这个,13347,2016-02-25,0.2774049217002237
中国首条中低速磁浮铁路重载试验 3月将按图试跑,48152,2016-02-25,0.8980088079281832
今天看到网上有人举牌子问候新领导，希望股市来,14426,2016-02-21,0.9132379891201456
今日技术分析,4107,2016-01-15,0.9791260967816041
还有没有25我朋友在！,15302,2016-02-24,0.3870323418593504
中国中车(601766)融资融券信息(02-23),11863,2016-02-24,0.911794487144466
叶檀：中远中海重组为何市场反应与中车差别巨大,475832,2015-12-15,0.8992723200484254
哄女友的方法： 女朋友和我发火、理由万种多！ ,5341,2015-09-14,0.11504395127061329
明天,中车将以连续第四个涨停为牛市背书!,3713,2015-08-31,0.30645161290322587
中车接棒保险保障基金成三股东 中华保险股东“,57056,2016-02-14,0.8871804914397573
中国中车近日看法及大盘点评,14012,2016-02-16,0.8979330447840634
中国中车今日超大单流入排名第19名(02-16),15882,2016-02-16,0.7782466420649542
倾巢之下有完卵，做好精准狙击,86251,2016-01-06,0.9394538203230637
中国中车今日超大单流出排名第6名(02-15),17757,2016-02-15,0.5229364556898436
601766:中国中车收购资产进展公告,87787,2016-02-05,0.9876151488738089
赔了三十多万 终于和老婆离婚了 三个多月的挣扎,2287,2015-09-10,0.9829151235079447
中车：林洋10转30派6元,35713,2016-01-06,0.1186267622669065
多年经验对股票投资的一些思考,145992,2015-12-16,0.9979882089102272
擦干泪水，重新上路，锁定中车，为国护盘，不求,5941,2015-08-22,0.1680103722839914
整天看空中车的菜鸟们，牛姨坚定认为1.29中车必,35605,2016-01-29,0.4297934397307305
什么都不懂，跳出来胡喷，收拢均线呢看不见！,28217,2015-11-22,0.00040534163052541317
本次熔断的思考,46504,2016-01-04,0.8848356086133161
【年鉴】中国中车热点事件 热门人物大回看,145040,2016-02-05,0.9856440606720769
机构：五大利好支撑 第五轮牛市一定过万点,119083,2015-12-06,0.39908551547951265
中国产充电公交车将在奥地利试运营,32496,2016-02-04,0.7618905170573529
中车啥时候能回本，29.36元本，哭泣，没钱补仓,11466,2016-01-22,0.37422124689987457
买中车的理由！,21450,2016-02-05,0.2618444032734294
薇薇宝宝想入点中车，现在点位合适吗？,19479,2016-02-04,0.9469267962362403
中国中车购中华联合保险股权获保监会核准,28592,2016-02-06,0.8208508203086549
601766:中国中车关于购买理财产品情况的公告,64969,2016-02-04,0.3705646594552785
底部三金叉买入大法，抄底必备好用技术--免费分,3069,2015-10-02,0.3019971241370575
小鸡已经满仓被套，请各位大侠手下留情啊！,18055,2016-01-26,0.032755919969589375
中国中车我25.6的本 五年可能都出不来 ！1,13913,2016-02-01,0.6964513961750537
灵车有种跌到1人民币 本姑娘就解开凶赵 免费挤,13786,2016-02-01,0.9239339914536873
说实话，谁也不知道大盘何去何从,9559,2016-02-01,0.32356537239793415
601766:中国中车H股公告(股份发行人的证券变动,56359,2016-02-03,0.4358004690524643
中国中车13元以上大盘是高风险区域，中国中车市,6117,2015-09-11,0.30369892838200807
【讨论】别人输了80%就一定能抄底吗？,32037,2016-02-03,0.9275900800011339
一石二鸟——— 美 联 储 在 行 动 之 战 略 目,71929,2015-12-12,0.9870826393440856
本姑娘几个月前今日股市  现在亏了  大姨妈都不,53489,2016-01-27,0.9676539414403273
外媒：中车与美国初创公司Hyperloop洽谈合作,43395,2016-01-28,0.8688304619780243
中国中车(601766)融资融券信息(02-01),10140,2016-02-02,0.911794487144466
601766:中国中车建议发行于2021年到期之6亿美元,85617,2016-01-26,0.1163393424624235
601766，35元的本能解套吗,19392,2015-12-18,0.9526129048689904
601766:中国中车第一届董事会第十次会议决议公,62725,2016-01-18,0.5093889142600683
！！国家队护盘无诚意，散民卧倒也是一种自我保,20904,2016-01-08,0.21054666988086823
帖子预告,37796,2016-01-20,0.31686279343933343
市场再度“断崖式”暴跌的可能性正在降低,194770,2016-01-17,0.8556926346703556
真想一死了之。,9894,2016-01-28,0.3345930572688599
我站在35元的高岗上，120W投入现在只有25W了，,18713,2016-01-28,0.16175165694374027
……亏得只剩胸罩 、和内裤了，怎么办…………,30592,2016-01-27,0.1361886210593226
还有20以上的朋友么！,21704,2016-01-27,0.45727193708571534
且看明日中车腾飞,15800,2015-12-21,0.9257764737003704
中国中车下跌有所减缓，仍应保持谨慎。,22999,2016-01-14,0.6631111467648583
今天开贴就说大盘,14156,2016-01-15,0.43778401988151405
[鼓掌]注意！主力有大动作，巨资抄底.一路一带,6691,2016-01-20,0.43460794982137363
什么时候是抄底的时机？抄底的时机有哪些？,18230,2016-01-06,0.4447990782903689
中国中车44.55亿竞得中华联合保险13.06%股权,24983,2016-01-11,0.52227051695907
_____整体进入第三阶段（2015，12，4）________,9106,2015-12-04,0.8621429462097573
2015最后一站,33691,2015-10-03,0.5580336002378219
中国中车 一夜之间 已经又回到那个年代。。,10688,2016-01-26,0.7828317853905788
我通过低抛高吸，把成本做到了六十元,14217,2016-01-25,0.03717290566458298
叔叔 叔叔 请问 中国中车现在可以买吗？,17636,2016-01-22,0.9464984907480469
中国中车25元本.今年能解套吗..,24259,2016-01-23,0.7975117800618008
叔叔 叔叔 俺刚才一不小心 把买单敲成卖单 成交,9175,2016-01-26,0.34987692346254085
中国中车今日超大单流入排名第20名(01-19),24417,2016-01-19,0.8038092538625566
中车还会跌回10元 等着瞧,18200,2015-11-30,0.015365168470819257
中国中车打击之下隐藏着什么……,11948,2016-01-22,0.8707553211137862
我对股市的理解,4914,2016-01-05,0.9376570300693721
中车H股才8元价高位出快*下来全仓转扫惊天低估,116186,2015-08-12,0.7849990055345789
中国中车旗下企业获伦敦地铁千万美元订单,11277,2016-01-14,0.9244539681700391
中国中车拟设立金融租赁公司,45537,2015-12-24,0.9456856107490776
中国中车11-12月签414亿元销售合同,19614,2015-12-29,0.06463823902253052
大盘后市的两种走法,12361,2015-10-31,0.9170529482040559
警告：本人明日正式建仓中国中车！,39006,2016-01-07,0.9092617381356587
稳扎稳打，步步为营！必读策略！,12135,2016-01-18,0.9966974639610816
中国中车！接下来如何应对？,16744,2016-01-21,0.9402253997328686
601766:中国中车董事会审计与风险管理委员会工,48152,2016-01-18,0.7961670432195824
今日不涨停  我把卵蛋掏出来 砸破,35735,2015-12-08,0.3036696351695555
中国中车今日超大单流出排名第11名(01-20),18198,2016-01-20,0.3936044968752709
明天周四操盘要点透析，运筹帷幄（全方位）,14260,2016-01-20,0.9879051847487239
今晚看好两只强势股,20905,2016-01-20,0.07438988959343573
明天周一操盘要点，运筹帷幄决胜千里。,39398,2016-01-17,0.9123769551116686
易淘：周三操作策略,4150,2016-01-19,0.6226460551564331
我上周四分析的大盘大家可以关注一下,28364,2016-01-19,0.9731650974914943
A股触底反弹，如何精选个股把握短线赚钱机会？,25986,2016-01-19,0.9884288798076365
一季度涨跌节奏,7757,2016-01-04,0.6494502141827926
本大师郑重宣布彻底接管中车，各路牛鬼蛇神速速,7172,2015-11-08,0.9631629867919608
周末了，大家放松下；遇见这样的情况你会说什么,4062,2015-11-28,0.8568686646038828
中国中车我不唱多，但是盘面来看确实还算不错的,10460,2015-09-18,0.9972927591176656
【讨论】趋势向下，为何还要坚守？,19308,2016-01-18,0.9161557473990946
明天周二操盘要点透析，风险管控，运筹帷幄,6892,2016-01-18,0.9830759478634927
下周一大盘怎么走,14707,2016-01-15,0.6292470144102851
1.6今日直播！,11556,2016-01-06,0.7848272212204557
周五最后一个交易日，今天的直播你敢看吗？,9958,2016-01-08,0.3168836905849016
明天大盘还有一次下探,21260,2016-01-14,0.6281949961069546
大家说说中车能到多少钱,48067,2015-10-04,0.27757273361120205
草根看市沪市有望迎来波段行情,4242,2016-01-14,0.6895939658316752
中国中车股价熊市最多值1.80元，第二只中石油，,12142,2015-10-28,0.24077120587397793
竞猜 下周大盘2850会不会破,11451,2016-01-16,0.10316933956056229
强烈呼吁明天测试上涨熔断！,57806,2016-01-04,0.020755911830642515
中国中车旗下企业获伦敦地铁千万美元订单,39173,2016-01-14,0.9244539681700391
如果今天下跌，你敢上车吗？,65271,2015-10-27,0.5442555001164883
这样操作不赚都难,7209,2016-01-14,0.12862003282057421
今天就详细分析一下中车！！,32168,2015-11-09,0.8060190506824989
我欲清仓归去，又恐迅速反弹，踏空不胜寒。,8608,2015-11-19,0.4378708895685719
少说多做！,47573,2016-01-07,0.4136718386286061
飞天云彩，你有多少小号？尽管冲我来！,13435,2015-12-03,0.7399856276835112
我的30W只剩5W多了，大家叫我情何以堪？唉，老,33042,2016-01-12,0.7350414577383382
平衡线Pinghengxian—— 王子理论专用词。,7192,2016-01-04,0.9943261198876946
股民发造谣贴“能空仓就空仓”被罚15万,9236,2016-01-12,0.6555920729368233
明后天的走势预估！,73204,2016-01-06,0.054760404116905415
大盘走势馨馨的拙见！十字星，这是止跌的信号！,5268,2016-01-12,0.1946799088357687
28岁女孩与58岁男人的经典对白,感动!（今晚不开,22893,2015-12-11,0.5397048033015842
3000点吹弹可破  双筑底反弹一触即发 明日大盘,10040,2016-01-11,0.321265827010659
又见深V，又现牛股（附股）,24919,2016-01-08,0.17727804483820653
中国中车转型首秀：44亿入股险企布局金融业,110526,2016-01-11,0.9518327707185115
再求下联：利好多，跌的多，跌到中车变灵车,15314,2015-12-29,0.2608798423146794
警告：中国中车必将先于大盘上涨！,7382,2016-01-11,0.6805682987750599
亏损一千六百万，迎接阳光跳下去，不连累家人了,18758,2016-01-11,0.29949229970233415
10.6清仓，亏29万，我在8元等你！,13340,2016-01-08,0.2596266086716419
相信我  这是黎明前最黑暗的时刻,10170,2016-01-07,0.9613416069152273
601766:中国中车收购资产公告,120888,2016-01-08,0.9833471610221042
天大利好，中车分拆南北车,12827,2016-01-09,0.10951974539871456
中国中车斥资44.55亿购得中华联合保险13.06%股,57010,2016-01-08,0.6631270318192284
扫货600421杨帆股份，将第五次举牌  中天集团决,14755,2015-10-22,0.004920300169623859
还有35元以上的吗？好冷阿[大笑][大笑][大笑][,8320,2016-01-07,0.5107878224774506
中国中车44.55亿元竞得中华联合保险20亿股股权,29938,2016-01-08,0.15638833391216922
日后A股市场走出慢牛，大家可以把悬着的心放一,26886,2016-01-05,0.8590707225892483
中信一帆 股市实时解析下午场,5953,2016-01-08,0.9998293638999208
奇怪，我的帖子哪里去了,18166,2016-01-07,0.28424692459562717
熔断机制实施，可能带来哪些影响,35085,2016-01-04,0.43410940277486487
老子亏了20万，割肉走人，好好上班，善待家人，,13133,2016-01-05,0.9582321326441746
难道神车又准备再次启动了？,10777,2016-01-06,0.09355280800240307
筑底加速 深蹲布局待反弹,14166,2016-01-06,0.752356302644267
少说多做！,175142,2016-01-05,0.4136718386286061
近两月拿下逾400亿元大单,22793,2015-12-30,0.07125686876036696
终于清仓中车，再碰剁手！,4104,2015-12-25,0.06291933936514194
中国中车：受今日熔断的冲击，中车走势分析,15868,2016-01-07,0.995063560224367
过去8年2桶油熊霸全球，今后7、8年必然由车和铁,6894,2015-12-11,0.22661678255392115
1-7  写在熔断机制再次生效的今天：股民朋友你,5337,2016-01-07,0.30315712249916993
离开世界之前，我想想该做些什么才能青史留名..,9242,2016-01-07,0.8236192349418591
明后天有望出现连续反弹！,52132,2016-01-05,0.36817139691639444
今日的熔断机制有导致踩踏的嫌疑,7126,2016-01-04,0.36630940914033494
图解：央企重组风刮起 下一个会是谁？,175153,2015-12-14,0.33547888325852104
1月7日周四高抛低吸点位预测，操盘建议,9421,2016-01-06,0.6678649484747167
开贴—中车走势分析（个人观点）,12606,2015-12-22,0.9866465900265967
开贴-中车今日分析,7825,2016-01-05,0.9805262842804681
中国制造2025之高铁：中国高铁“走出去” 迎爆,36216,2015-12-31,0.9410939761348227
中国中车(601766)融资融券信息(01-05),12057,2016-01-06,0.911794487144466
我需要四个涨停板解套！你们呢？,3763,2016-01-06,0.9612006541691159
开贴！看大盘，论中车！盘点过去的一周！,9929,2015-10-17,0.5542014715841063
中国中车是中央一级央企。中国高铁技术是我们国,131905,2016-01-01,0.8065357968187242
试验成功,8650,2016-01-04,0.7754470397919072
正式开始熔断！,69399,2016-01-04,0.7423317315079364
“一带一路”走进实质操作阶段 两条主线掘金(附,109572,2016-01-03,0.8989888958766712
开门触熔断是危还是机？大盘再度下探会随时出现,5361,2016-01-05,0.8283307549088128
601766:中国中车H股公告(股份发行人的证券变动,71532,2016-01-04,0.4358004690524643
彭博：十三五期间铁路固定资产投资规模将达3.5,57500,2016-01-04,0.7190914742705795
12.94冲进两万股赚20%就走,12600,2015-12-30,0.22973704569594233
股市中根本就没有神仙，永远也不会有，巴菲特、,3507,2016-01-04,0.9996341939351864
明后天的走势预估！,52836,2016-01-04,0.054760404116905415
中肯的点评！,31354,2016-01-03,0.5469319326133252
连续5涨停,12428,2016-01-01,0.7386341948872139
大家可以打开月线看一下，庄家建仓的最高成本价,9988,2016-01-03,0.04686282023113375
后续的走势预估！,77848,2015-12-31,0.23567034575881252
本人姓王，为即将出生的双胞胎女儿起名？求有才,10901,2016-01-01,0.9786246256978006
为什么美国容不得中国高铁？ 一、因为中国的高,8935,2016-01-01,0.9925274438504276
听说明天买不进，我14.50买进了它，坐等。,13458,2015-11-23,0.08601116892070504
美国罗斯福纪念公园墙上刻着一段总统的名言：“,9615,2016-01-01,0.9700565785426184
中国中车(601766)大宗交易数据一览(12-30),34261,2015-12-30,0.4473838060012215
坚定看空车铁首破10再破8元，唱多二桶油上攻10,13246,2015-12-07,0.39148964899720706
168 168 168 1111。有心人发财,7318,2015-12-23,0.0027308269647497996
今日利好个股：,4185,2015-12-30,0.7085923308003611
本神再次警告你们，踏空的人等着哭吧,3358,2015-09-18,0.8060007975670903
中国中车近期签订413.8亿元重大合同,34061,2015-12-29,0.04222202580874845
中国中车今日超大单流出排名第13名(12-28),15797,2015-12-28,0.5418462530454945
少说多做！,109737,2015-12-25,0.4136718386286061
大家卖掉一半。主力在出货。想卖的朋友请在星期,89706,2015-12-25,0.07634305996025281
有赚一亿的欲望，却只有一天的耐心,6700,2015-11-23,0.47759013464977607
我想问下，我36.3的本，15000股，在我有生之年,11493,2015-12-27,0.32844025265530075
【讨论】为什么只有你中车不敢强势上攻？,62251,2015-10-23,0.4976504255206011
如果按不住中车，股灾随时可以发生,3963,2015-10-12,0.5925205548659171
亲爱的中国中车持有人，监于神车之神，所以记住,4402,2015-12-27,0.9425301768696944
中国中车(601766)融资融券信息(12-25),13290,2015-12-26,0.911794487144466
不硬不软如何进，求下联～,9893,2015-12-25,0.040174952659087104
中车的可操作性如何,35730,2015-09-28,0.7006686373743349
中车的走势羞辱了谁？,42378,2015-10-25,0.7642709336536191
中车的技术走势有所改观,31657,2015-10-30,0.6817421502885623
手拙，买了张中车的票,40527,2015-11-23,0.1022185669914989
中车在这里有形成小周期平台的可能,92780,2015-11-05,0.5058089388873125
下周的走势预估！,31208,2015-12-25,0.17050813414907462
我想知道：还有和我一样35元本还在坚守中车的吗,9663,2015-12-10,0.8063194081508723
关于中车的个人观点,8274,2015-12-25,0.5770546600298295
中国中车拟与中车集团合资设立金融租赁公司,47808,2015-12-23,0.670961832066189
揭秘飞飞新骗局——利用炮灰为自己赚钱！,9974,2015-12-23,0.03646314644296733
明后天的走势预估！,284903,2015-12-23,0.054760404116905415
601766:中国中车第一届董事会第九次会议决议公,64149,2015-12-23,0.20607737709339013
中国中车(601766)大宗交易数据一览(12-23),57085,2015-12-23,0.4473838060012215
周三的走势预估！,161063,2015-12-22,0.12471921337024305
明后天有加速调整的概率！,74038,2015-12-23,0.1131211392699748
中国中车携控股股东斥资30亿设金融租赁公司,42352,2015-12-23,0.8935738859366124
中国中车601766今天是股权登记日。明天分红送钱,30363,2015-12-15,0.045119296704506096
前几天 我曾说 中国中车春节前是有机会上20的  ,11154,2015-12-23,0.874859168688628
中国中车与大股东合设金融租赁公司,31515,2015-12-23,0.9639305144415827
为了让你们理解一下现在的股市走法,我给你们点,5809,2015-12-23,0.9854447839436913
中国中车今日超大单流入排名第17名(12-23),18105,2015-12-23,0.8330197294723286
1  大家卖掉一半。把主力套死了之后，他就会往,5740,2015-12-23,0.15046976312162696
今天的突然拉升、是否是野蛮人看好举牌！,7185,2015-12-23,0.04886186474877319
中国中车(601766)融资融券信息(12-22),13908,2015-12-23,0.911794487144466
为了不被吧友骂,4764,2015-12-22,0.34527875471283087
飞天老师说实话了。,11299,2015-12-18,0.3049698943623107
周三T+0点位，最新资讯,3511,2015-12-22,0.27806657646467825
下周的走势预估！,89265,2015-12-18,0.17050813414907462
明后天个股仍然以普涨为主!,54974,2015-12-21,0.6090760040729358
不小心上了中国灵车了，13.32的本，怎么办,22906,2015-12-18,0.13251050654361463
技术分析一下中车吧！08年开盘到9元是大一浪，9,22215,2015-12-19,0.39632112816961584
13.32全仓冲了进去。。。傻逼了。,8476,2015-12-21,0.08479327087193822
速度买 最后十分钟拉涨停,4347,2015-12-21,0.7158954388225207
下周的走势预估观点！,36347,2015-12-18,0.2190285926338812
中国中车即将王者归来   年底上20问题不大,13498,2015-12-16,0.8991606278112131
本人重仓中国中车和包钢股份，人快疯掉了，一个,9472,2015-12-20,0.616943839679626
中国才是最大赢家：日本拿下印度高铁 北京偷着,19490,2015-12-20,0.989500818868335
今晚零点之后挂11.66跌停价。明天开盘马上成交,18591,2015-12-16,0.012059732420395708
明天和下周的走势预估！,81180,2015-12-17,0.07559088704384642
封生投资路上的五大不败法则,2037,2015-12-17,0.9536295788419286
美联储加息后内地市场走势的预估！,74615,2015-12-17,0.52289482567379
12月17日操盘策略及重要点位，最新资讯（逼空）,70909,2015-12-16,0.40647663264739864
601766:中国中车2014年度A股分红派息实施公告,192073,2015-12-08,0.6707683168287045
中国中车(601766)融资融券信息(12-16),23478,2015-12-17,0.911794487144466
此股不到30元上方坚决不卖：继续增持。,6557,2015-12-17,0.0068999799199023215
中国中车11月签145亿元合同,40673,2015-12-07,0.024929453208160757
中国机车“牵引”埃塞俄比亚铁路进入电气化时代,40679,2015-12-16,0.9928476040941071
怎么账号一晚上反而钱变少了，中车价格成了12.9,26989,2015-12-16,0.3330344186472861
五年股市闯荡自述,4695,2015-12-15,0.9018309039739125
中国中车(601766)融资融券信息(12-15),29136,2015-12-16,0.911794487144466
关于当前股市，本人的看法,56941,2015-12-15,0.9246584626602184
中国中车(601766)融资融券信息(12-14),23259,2015-12-15,0.911794487144466
中国中车爆涨的理由： 1 从明天开始有打新的资,12703,2015-12-15,0.2684389351949149
中国轨道交通装备非洲大陆市场布局初步形成,5007,2015-12-15,0.9988483940192409
少说多做！,108082,2015-12-09,0.4136718386286061
股息到账3，444，000，明天买入！,10142,2015-12-15,0.21276636894210355
央企整合风向标： 带路大哥“中车”重组之后,120615,2015-12-12,0.057042164543338214
中国中车股友大家好！我说过好多次只要不抛就大,9498,2015-12-14,0.7119549387376359
今年的股灾，证监会说是海外敌对势力恶意做空A,6935,2015-12-14,0.2526193073916184
15.04进的，重仓，有没有哪位大神帮忙看看怎么,14921,2015-11-18,0.03289263816728982
兄弟们在哪座高山观望呢？准备割肉放血吗？大家,17206,2015-12-13,0.6048335545195985
原来看五十、八十、一百的股神还在吗？请问股神,13295,2015-12-08,0.3953517900666076
4日大盘上证指数走势分析,9086,2015-12-03,0.8102352695183979
持有中车的注意，把持住手中的股票,5964,2015-12-03,0.933183382164883
补了几次仓，还亏万多，都来报下持仓价,10620,2015-12-09,0.21314180354162793
好无语啊，34的本，一直深套了半年！真衰，摊上,6868,2015-12-10,0.35041144852440176
快逃，等下周一再买回来！明天和下周一大家都会,7597,2015-12-10,0.43245855550061885
中国中车适合中长线投资。该股处于底部区域不破,19804,2015-12-10,0.7930249730846007
中国中车(601766)融资融券信息(12-09),22474,2015-12-10,0.911794487144466
中国中车我们也拉了几个涨停。只是我这个jb没有,5674,2015-11-24,0.7326822390303157
28岁女孩与58岁男人的经典对白,感动!（今晚不开,25684,2015-12-04,0.5397048033015842
大事不好，中国中车反转了！火速满仓,33243,2015-12-09,0.08937936482313691
少说多做！,45511,2015-12-02,0.4136718386286061
8日上证指数收盘点位预计,4870,2015-12-07,0.12538689339836528
中车8日价位点竞猜,8796,2015-12-07,0.3482509186952977
中车，确实不行了，有机会调仓换股！,4986,2015-12-04,0.12467433563068941
中国铁投采购51辆动车组 中车成大赢家,57386,2015-12-08,0.43543165430715725
中国中车：操作策略，及走势预测！,4024,2015-11-03,0.9810599204185685
中国中车今日超大单流出排名第4名(12-08),26985,2015-12-08,0.5446841184759349
震荡企稳下午继续震荡上行明后天大涨！,62360,2015-12-07,0.5045579914974162
日媒：印度首个高铁项目将采用日本新干线,164354,2015-12-08,0.9921095059294117
中车的绝地反击不远了！！！,5005,2015-09-11,0.0811963216197975
26块进来的，什么时候能解套啊！,6090,2015-12-06,0.3193654425457022
中车一个月内不涨40%以上，本人从此不进股吧,14751,2015-12-07,0.492944711729543
国盛证券投资策略会：A股第五轮牛市远未结束,8477,2015-12-06,0.5694294915547876
中国中车11月共签订145亿元重大合同,32442,2015-12-07,0.005950100838433503
中奥铁路合作混合工作组第五次会议召开,34517,2015-12-02,0.2286771925105613
对于中车，你们忽略了一个事实,6633,2015-12-03,0.8390339274983993
蓝筹股集体爆发 沪指逼近3600点,4125,2015-11-05,0.9624893644846076
中车7日K线作图分析,7396,2015-12-05,0.7581283975227798
7日大盘上证指数走势预计,5581,2015-12-05,0.11631023210999947
中国中车11月签多个重要合同 总金额达145亿元,26266,2015-12-06,0.014585214310543937
信心，仍是信心（非喜勿喷）,4044,2015-11-27,0.7357193362800748
少说多做！,10757,2015-12-04,0.4136718386286061
中车一问一答：1.中车为何不大涨？答：万亿套牢,17487,2015-11-09,0.015307786845917937
601766:中国中车重大合同公告,111077,2015-11-16,0.312941273573079
上周发了张中车的图，这次再发2张，一看就明白,10575,2015-12-04,0.07338162030633266
中国中车先涨一倍行情,27249,2015-08-27,0.9758092273271751
3日上证指数走势预计中本人预测3日收盘低位合理,4263,2015-12-04,0.30908150323795847
中国中车集团在非洲积极推进本土化进程,8493,2015-12-04,0.8884586527637771
中泰正式敲定“高铁换大米”项目,28938,2015-12-04,0.6338011025204321
【讨论】中车既能让你疯狂也会使你毁灭！,7187,2015-12-04,0.9857017418704487
中车明天的走势很关键。向下向上的概率都是50%,5034,2015-11-27,0.4597766221196459
______最终方向会选择向上(2015，11，27）_____,9182,2015-11-27,0.9480906539962596
老子39元，什么时候回本,4502,2015-12-03,0.553322950347659
中肯的点评！,63055,2015-12-02,0.5469319326133252
云彩满嘴跑火车 就是一个骗子 1.忽悠小散9月20,2690,2015-12-03,0.00018540781073184132
今天下午是逢场入场的良机！,29184,2015-12-02,0.5893383380815662
