标题,帖子数,日期,情感
有些人特别幼稚 股票好根本不需要凝聚所谓士气 ,4945,2016-10-22,0.9586252950691977
汇顶科技涨停阻击位置,5085,2016-10-21,0.8416737860518064
汇顶科技 高度稀缺技术 海通证券预测保守 173 ,5360,2016-10-20,0.968765896625315
从回拨机制发行预测开板价格,9836,2016-10-21,0.4714966371360658
海通证券给顾家家居估值是28-37，结果顾家是57,5432,2016-10-21,0.8435936051385303
汇顶科技目标涨幅最大,2818,2016-10-22,0.9151390506368617
每天报到，支持汇顶,5278,2016-10-21,0.5541478938994585
难道汇顶散户团队不需要成立联盟吗？,5618,2016-10-13,0.30082008036292895
腾讯财经：海通证券对汇顶估价173元！要多看更,7830,2016-10-20,0.5402693157753833
看到空狗叫这么凶，我就放心了。你要啊，可惜没,1937,2016-10-22,0.07825802502962542
感谢挂单散户,2084,2016-10-21,0.2759311313359857
夫四账户共中一签兆易足矣，今年再也没运气中签,2867,2016-10-22,0.12186756871504922
股王将于11月22日（交易27天后凭333.20元每股的,4827,2016-10-19,0.009566071116876795
一签30万，兄弟齐心其利断金！,9797,2016-10-16,0.21112140453251982
准备提车,4878,2016-10-21,0.5
明日不开板，我吃屎三斤。,11957,2016-10-19,0.6914043606650959
汇当凌绝顶、一揽众山小、沪深价第一、市值一千,3923,2016-10-18,0.9940113304372935
合理的价位9一10个板,大势配合的好12一14个板,,9162,2016-10-21,0.2778114201240066
我这两天逛了一下各个新股的贴吧，发现只有咱们,5412,2016-10-21,0.19904678006984222
吸取顾家的教训--用数据证明小散的可悲，希望别,4336,2016-10-21,0.9429290530248217
昨天夜里11点挂的次日涨停板买入，然而还是没买,4079,2016-10-21,0.25660144039774613
我不说话，大家看就是了。,5927,2016-10-21,0.3669536636099089
看汇顶的形式应该在30个板以上！我顶汇顶！,2781,2016-10-21,0.5273009634254902
不到400元不卖，不管是不是开板，谁也别忽悠我!,2870,2016-10-21,0.00013309565064867357
按新辰科技去算，400倍市盈率了，还未打开！这,4468,2016-10-20,0.33075370030989104
汇顶科技与神11同天发射，33天后汇顶打开双翅，,5052,2016-10-19,0.09374806225273269
最后结果.多数人在做梦.,9686,2016-10-18,0.6865384760169555
不要再发什么研究报告了,2644,2016-10-21,0.7358042832699275
汇顶科技(603160)龙虎榜数据(10-20),21902,2016-10-20,0.9201639759675715
你们听好了，自己愿意怎么吹牛逼就怎么吹牛逼，,4398,2016-10-20,0.0693409055237103
朋友们40.94挂单哟，现在就可以挂了，汇顶好养,3741,2016-10-20,0.11902685146552172
明天可赚三千六，下周开始就是四千打头了，再下,8514,2016-10-20,0.12723461035556394
说句公道话，要看市值和流通值加持股人数，别盲,7704,2016-10-19,0.8226208947432226
80元不见不散,1953,2016-10-20,0.46066363410291233
汇顶科技等于第二只贵州矛台复权价高达3500元,2878,2016-10-20,0.9361787432018017
把买进2手变成卖出2手，搞错了。,8078,2016-10-17,0.0651608106134206
市值都165亿了，太可怕了，我是跑了。,4836,2016-10-20,0.21183432034870986
上证那只新股流通值到20亿不开板，多少年遇到一,6191,2016-10-19,0.3092698774391336
开板早着呢，看都别看，机构自己倒手吓散户呢！,2078,2016-10-20,0.28543792463791007
10月17号上市，本人预测大约上21～23个帐停板，,17775,2016-10-09,0.24923011503228176
各位最近表现很好，没有多少人主动卖，坚持半个,4839,2016-10-19,0.8475751588175199
同心协力，共同封单，不要撤。30板，指日可待。,1356,2016-10-20,0.0321055523219842
再中一签，新华网，感谢汇顶科技上市带来的好运,9231,2016-10-19,0.7059573613208465
今天尾盘放大量了，明天肯定开板了,10273,2016-10-19,0.057926118455833064
汇顶市值应该向苹果看齐，起码60个无量一字板，,1190,2016-10-20,0.05115880550390828
汇顶在MWC巴塞罗那展会发布全球首创活体指纹检,5034,2016-10-19,0.07776867779686125
汇顶2014年指纹识别销售额967万，15年指纹识别,9352,2016-10-09,0.0671319773081609
捂住不卖，不必理会各种论点,3106,2016-10-17,0.5573656130371878
'汇顶科技与神十一同天发出，神十一今天对接成,3115,2016-10-19,0.05595782300563201
顶顶板未开，技术已淘汰,4318,2016-10-19,0.019590598842410545
朋友们，第三天一整天交易46手！46手是什么概念,6119,2016-10-19,0.521885299941789
捡了100股！！！ 按照大家提供对付主力、机构的,15226,2016-10-17,0.0946116450584521
炒股不是看盘总盘子多大，流通市值才是关键！,3641,2016-10-18,0.005038697091425792
老子十点36分10手卖了，急需还债 。拜拜,12412,2016-10-18,0.850781871232002
下午开板，然后巨量封死跌停,7605,2016-10-18,0.13921639591274293
主流是超声波指纹识别，汇顶指纹识别只是低端机,6894,2016-10-19,0.6715272090672316
汇顶起码35个无量一字板,5911,2016-10-18,0.2337799426425552
今天又捡了1000股！,6670,2016-10-18,0.5027665154505111
不得不说：汇顶科技与中国银联的牵手,5471,2016-10-18,0.6250951468109242
汇顶科技能涨到420元。支持的顶一下我的贴。,19702,2016-10-14,0.26924063834727796
汇顶科技(603160)龙虎榜数据(10-17),22481,2016-10-17,0.9201639759675715
好消息，好消息，汇顶科技159元开板！,11555,2016-10-16,0.3719145596471457
曾经有条大牛戳在你面前，你没有珍惜,3017,2016-10-18,0.9454212531563069
新股高位重组，中潜重组失败，兆易重组也失败了,7627,2016-10-17,0.9760178478678078
五倍开板！不服来辩！,8353,2016-10-15,0.032006538101571835
今天开板,3242,2016-10-18,0.5
新股汇顶科技登陆上交所上市 开盘即顶格涨44%被,14392,2016-10-17,0.6843620056337933
汇顶科技上市交易 暴涨至43.98%达涨幅限制,10879,2016-10-17,0.3591692376192037
10个涨停，15个涨停后的利润，帮你们算好了。,6675,2016-10-18,0.2760879766644657
为什么市值是负的,3330,2016-10-14,0.1733206332746684
东方财富网手机版     中国最大股票互动社区 立,2469,2016-10-17,0.9974140742768715
大家心会齐吗，加油。300元,3269,2016-10-17,0.7946561558696507
理想成交、股王潜质,6547,2016-10-17,0.5452146917984582
汇顶科技 希望新年后开板 来个夸年板,4754,2016-10-16,0.6029641552094143
欧菲光002456，给汇顶科技603160开光,10813,2016-10-16,0.4376264558300412
傻子们能意淫到十一月五六日，维持十五六个板子,6747,2016-10-17,0.2765158311846144
首先恭喜神州十一号 2016年10/17 7:30:28秒成功,3845,2016-10-17,0.8742430959658279
谁手滑了？23就卖出去一手？,4533,2016-10-17,0.6489339310554834
一签是肉、一手也是肉呀,3342,2016-10-17,0.4668583788969476
这是谁卖的呀，行不行呀！,2731,2016-10-17,0.2595372789370537
祝贺：汇顶与神舟共飞,1972,2016-10-17,0.5134494559064113
按脑残开板价预测只有9个板才59元？这样高端科,7055,2016-10-16,0.31296349223701847
个人感觉 汇顶二十个涨停开板 支持的顶一下,5104,2016-10-16,0.5071652671087202
综合分析，开板位置极高，大家不要轻易卖出,9641,2016-10-16,0.8725472151740625
有的人拿市值说事，我说一下吧，汇顶22市盈率。,9126,2016-10-16,0.07809725470377382
明天汇顶不要来个跌停板让我笑掉大牙！,6806,2016-10-16,0.05392971221567633
正在幻想汇顶的第三十五个涨停板，突然,7740,2016-10-16,0.9947416538683039
一笑你加仓三百股兆易的罗辑是什么?难道你提前,4043,2016-10-16,0.013455271472485042
这次中签的朋友，绝大多数都不是第一次中签了，,4888,2016-10-16,0.47979474882254536
10月17日：汇顶与神舟齐飞,3732,2016-10-16,0.10562000331528698
下周一开始见证奇迹——汇顶科技,11373,2016-10-15,0.9850709084163599
我就喜欢看你中不到汇顶急得乱叫的样子,9107,2016-10-10,0.4341843435249575
汇顶科技就是牛,3716,2016-10-16,0.7979099690103947
和大家讨论一下汇顶科技市值的问题！先告诉大家,5626,2016-10-15,0.8321011174151235
那位什么一要成名的想法其实很简单,11979,2016-10-03,0.7287499248486777
请看中国指纹识别的老大欧菲光的研报,3951,2016-10-16,0.06638761361974543
得了红眼病及易兆的中签股民朋友们，请别跑汇顶,2873,2016-10-16,0.904913815450929
友情提示（一要成名万股）你娃娃的那点小身家都,6713,2016-10-06,0.6917158541922963
这股决定比兆易创新还牛，但愿我中签。这股是真,9777,2016-09-28,0.3165228915410303
兆易若重组芯成半导体成功，股价四倍于汇顶股价,12188,2016-10-15,0.8093515072070007
看看汇顶有多牛，央视新闻为你解！,11821,2016-10-12,0.9315860209866451
9月新股简介，谁最具有爆发力？,114041,2016-10-10,0.2636025685807115
雪球上的一篇文章，本轮新股重点推荐的就是汇顶,14140,2016-10-13,0.7099047327672918
汇顶科技，虽然没中签，但是羡慕中签的股友,18887,2016-10-02,0.9265108279286723
汇顶科技是一只卖了就买不回来的股票,10347,2016-10-09,0.5351829632300028
不开板就卖的人是傻子！管它多少价位开板！不开,3506,2016-10-15,0.10913316340357904
后天上市，恭喜发财！,4112,2016-10-15,0.18497157775789186
恭喜中鉴的朋友下周开始数钱[赞][赞][赞][赞][,4724,2016-10-15,0.9999358680314794
按现有的业绩和股本结构开板不会超过80！,4409,2016-10-15,0.7253675138515692
汇顶市值千亿才合理，温氏股份只是农林牧渔，盘,2921,2016-10-15,0.21059912774978595
我有同学在汇顶科技上班，首日破发是肯定的！,12341,2016-10-14,0.6934855213122538
比肩“兆易创新”的股票来了！,15032,2016-10-11,0.7186308450433732
15板之后怎么办！,10477,2016-10-14,0.10803926924987806
!!!!!!汇顶科技,4727,2016-10-13,0.2830662194548076
无须股王兆易出手，区区一个紫光，就干翻了汇顶,9417,2016-10-12,0.05371148709999207
签友们看了这么多汇顶的消息，对股价的心理预期,7152,2016-10-14,0.48732196487267543
开盘日期开板价格,19378,2016-09-29,0.30792485741163
汇顶，不到400不卖,4405,2016-10-12,0.11301208813873442
603160:汇顶科技公司章程,14709,2016-10-13,0.637220858628793
板数及收益,12404,2016-10-12,0.8583528812260012
10月17日，股王汇顶上市交易,14417,2016-10-11,0.053762113212499574
603160:汇顶科技首次公开发行A股发行结果公告,45001,2016-10-10,0.22375451412419267
中了，就亮亮。[傲],4513,2016-10-10,0.9360938577798285
只有一个号,9895,2016-10-11,0.2849042918312704
今年中两签 中国核建 汇顶科技 沾沾喜气，给大,5927,2016-10-08,0.9311787976894843
显示已成功缴款，为什么可用1000 持仓是0？大家,8336,2016-10-10,0.27443133839949285
我想问问大家，为什么有机构和个人都会放弃始发,9581,2016-10-10,0.09259669028511663
与世界第一和第二的指纹识别公司对比市值,25588,2016-10-03,0.7450633473311215
来个理性的，谁能说服我一下,9157,2016-10-10,0.9752402390648519
拿一个小指纹芯片大谈中国芯，还要逼脸不？,8288,2016-10-10,0.08244917749956293
新闻联播知道兆易吗？人民日报知道兆易吗？他们,9999,2016-10-08,0.7066507593826125
摘自贵州茅台吧里的一个帖子,11770,2016-10-03,0.4651373092405817
兆易与汇顶的差距,5165,2016-10-09,0.45198259164336885
看图后请点赞！最新干货 不看后悔！汇顶,10471,2016-10-08,0.1798460869342594
问证券公司说看基本面保守估计会到150左右。,6260,2016-10-09,0.32117683906721295
都疯了也不差我一个了，今年不开板。,4376,2016-10-09,0.02486060306731086
真正可以对比的股票是蓝思科技，蓝思科技发行价,16694,2016-10-04,0.9998350884825395
请问：你这中国十大指纹识别技术公司，是谁评的,7679,2016-10-04,0.013389880216021055
汇顶如此优质超高科技股，上提至每一签挣35万元,6966,2016-10-09,0.8056238259484799
有没有中签已扣款，至今却未显示持仓的朋友？海,6018,2016-10-09,0.09185609386391091
这股肯定会创一字板数量记录,11111,2016-10-03,0.19552250614252875
中国就是缺乏这样的科技公司，看看我们的生活中,8723,2016-10-04,0.9794984195909326
我须然没中签，汇顶，我敢大胆来讲，按科技含量,8953,2016-10-04,0.7182886709885469
603160:汇顶科技首次公开发行A股网下发行初步配,53042,2016-09-29,0.31750580299880027
汇顶科技可能是今年首个破发开盘的新股[大笑][,12932,2016-10-07,0.2820326659450938
汇顶业绩及业绩增长远胜于兆易，其股价肯定高于,16518,2016-10-05,0.9967176027606732
汇顶科技是我今年以来中的第十二签，会是最肉的,14352,2016-10-06,0.8135708980590657
没300元我不卖，签名处在此！,5135,2016-10-07,0.03433349942401864
别瞧不起国货 这9大产品已称霸世界（汇顶科技是,9787,2016-10-06,0.8752176995890352
对十一期间某一跳梁小丑的评述！本不想骂人，都,10034,2016-10-05,0.07964179135057958
我也中签一份。可看到这么多人中签。顿时想来赚,7756,2016-10-06,0.12537726244639258
中了如此牛肉签无心睡眠！,11169,2016-10-01,0.13930156579923558
道理越辩越明，通过小丑的上窜下跳我们反而更了,7790,2016-10-05,0.3940675532172322
必须连板18个，不信试试！中签的顶一顶！,4851,2016-10-06,0.46158619484914987
傻逼真多，还tm到200，100都450亿市值了,10310,2016-10-05,0.14342056983860052
今年每股收益2元，60倍就是120元。明年每股收益,5282,2016-10-05,0.7792396482168896
我个人觉得按，现在科技股的平均市盈率60倍来算,13498,2016-10-02,0.03261168518921442
别拿国外同类科技股和汇顶进行市值对比！国外科,10279,2016-10-04,0.4099855953884317
今年阴历年前兆易若开盘股价是汇顶股价的二倍多,10471,2016-10-01,0.792692014026201
汇顶，这股能有6千元盈利，就谢天谢地了，小散,11589,2016-10-04,0.08189096403424634
1签能赚18W不??,7173,2016-10-05,0.026203928484333838
一签八万谁要,12914,2016-10-03,0.5
中签不易，何必勉强,5911,2016-10-04,0.3794917053378464
10个汇顶也赶不上一个兆易。,10166,2016-10-03,0.16658711221803035
吧上有人将汇顶与健帆生物比，说什么上100没问,5354,2016-10-04,0.30737095415633864
“一要成名万股笑”这个人在新浪股吧被封了！！,4357,2016-10-03,0.06524596623879397
汇顶科技1-9月预告净利5-6亿，股价能上100元吗,15240,2016-09-29,0.9898045418373685
