标题,帖子数,日期,情感
151225圣诞快乐 城投控股 对标 新城控股 招商地,18582,2015-12-26,0.9909554253496432
“妖股”中毅达出事了 大宗交易接盘方二级市场,8842,2016-01-24,0.9009305286349883
每天明显的压单尾盘又撤了，有人在操纵股价~,23593,2016-01-22,0.3710189791612991
祝大家下周有个好的开端！,22006,2015-12-18,0.8964098716035226
我已向政监举报，有人恶意控制城投股吧，妖言惑,14751,2016-01-23,0.23111665163720507
论这个图片的真实性？？？,15625,2016-01-22,0.11790514464935598
N城投环境,23422,2016-01-18,0.5553852162921032
600649机构持股集中度较上期无明显变化，近期受,10138,2016-01-23,0.34433778981518837
船长之歌，完整版，请欣赏！,10216,2016-01-21,0.9253296722484221
城投控股(600649)融资融券信息(01-22),13542,2016-01-23,0.8164262689675462
大力点，大力点！把股价再打到14.7下去？,9968,2015-11-05,0.45395633082844544
熊市全仓怎么回避损失,6110,2016-01-22,0.36536596468458327
补充证据：量升价升只具普遍性，不具绝对性中我,5400,2016-01-19,0.5656714181383982
账面亏损的朋友请进，我们都是难兄难弟，现状需,19704,2016-01-22,0.34555286063237145
祝福今天坚守的朋友，梦想就要成真,12680,2016-01-22,0.9990098863334914
会不会等到公告最后交易日后就开始连续一字板，,11976,2016-01-22,0.5106436226718516
城投跌那么多，心里酸酸的。 因为弘毅，买进城,46674,2016-01-21,0.7834605583906958
城投控股今日超大单流出排名第8名(01-22),21290,2016-01-22,0.380030795658046
空仓的朋友积点德，别太幸灾乐祸。,9124,2016-01-22,0.32761319986370807
给大家打气的新闻，不知道为什么东财没有！,4872,2016-01-18,0.5747890616191149
一般证监会通过到批文下达到停牌要多久？这没有,9324,2016-01-22,0.24446020431319126
下周4四个交易日，怎么收月线？,36644,2015-12-25,0.42249876825739907
大家都知道的合并利好就不是利好是圈套，前期主,19650,2016-01-20,0.7762114961319037
下周惯性下探，以“不破不立”开启强势上涨,5597,2016-01-15,0.3035730916393975
超级黑啊，小心报应,6747,2016-01-22,0.08843693290527055
谁言花枝俏？ 城头寒梅笑。,10225,2016-01-21,0.8922487375052951
累死累活白忙活半年,8964,2016-01-21,0.40438811325834967
重组分立是否有变，没有主力动手拉升的迹象，到,16861,2016-01-21,0.14060273279941582
明天城投怎么走?,40985,2016-01-14,0.3736328831523368
城投控股今日超大单流出排名第16名(01-21),24461,2016-01-21,0.22538444225644694
城投控股以1:1换股方式吸收合并阳晨B股(换股价,9855,2016-01-21,0.8854858712503676
正告城投版主及同伙各托：不论你们怎么围攻漫骂,7644,2016-01-21,0.5654971965658906
城投吧里什么时候能出现一位高手指点一下啊。格,8804,2016-01-21,0.5188919696084523
今虽高开低走，但是强势确认，这不能看低收就不,11443,2016-01-20,0.03327885085317561
庄家要不要重度参与分立还在模凌两可之间。大盘,17879,2016-01-20,0.578542463084495
说说大盘与城投,12774,2016-01-20,0.6170422913529054
城投控股复盘跌停，尾仓要跑路不[为什么]大Boss,26626,2016-01-03,0.027505202400248563
26块6角6分站在地球顶上的我一点不怕，你们还怕,10221,2016-01-20,0.3160062685205328
兵哥、小孩丶水妹呢？,4136,2016-01-18,0.48659823889175446
看看锦江，五十多跌下来还有三十几 城投，优于,17786,2016-01-19,0.8926716293233936
新股发行是重大利好,11271,2016-01-20,0.2498485630744689
城投控股上官开贴访谈,9860,2016-01-13,0.687761630772184
今天如果站在16.6元以上收盘我14.58进，如果低,6476,2016-01-20,0.23932199060271409
每次打压，都是庄家给散户发福利，感谢！,5238,2016-01-20,0.8564238065712352
两市成交量不超过8000亿就很难说春天已经到来。,11728,2016-01-19,0.7202783828341769
动员大家都去当托，哈  哈哈哈！版主的智商的确,5641,2016-01-19,0.8096880513874013
城投散户朋友们，大家分别到各吧里，发布城投分,46518,2016-01-18,0.8374487214355071
那些喊着26清仓15接回来的人，我很佩服你们。,8006,2016-01-18,0.43276207747101025
多说无益，直接上图，看看船长真面目 各位对照,8252,2016-01-19,0.9853518478486099
城投今夜出公告，证监委下发批准文件，下星期四,22759,2016-01-19,0.026899503549319803
今日收阳代表了什么呐？,4992,2016-01-18,0.942591066639357
这是什么意思？机构跑完了？,6550,2016-01-19,0.6273742682687594
城投股份，个人观点~~~近期操作建议！,5173,2016-01-19,0.7753734450697914
今日稳，则稳.  当前大盘指数缩量.,4776,2016-01-18,0.9930598618471131
假设你有一万股城投。,3238,2016-01-18,0.5920190636355158
这两天应该出公告了，城投最多再交易十个交易日,13956,2016-01-15,0.11911535060085832
买卖自己决定：现价相当于分拆后环境30，城投10,4452,2016-01-17,0.38485708524707596
都知晓的利空，实则不能算利空,43429,2015-12-14,0.8259781334480202
城投股吧三大恶心,1172,2016-01-18,0.03189235019997427
当诚投站在18元之上时,价格平衡就是多头趋势，,962,2016-01-18,0.7572798889630166
那些所谓的老师，整天注意仓位、高抛低吸做波段,1175,2016-01-18,0.9517375101292952
原来如此。上周最低点是15元吧？Yes，据黑桃K资,7939,2016-01-17,0.6003419144186096
消化掉融资盘，是当前的首要任务~,20306,2015-11-04,0.9075821076324292
会回到15.5 難道不会回到十元？ 小散可憐，股改,8103,2016-01-13,0.006538009035277348
识别托的方法。托在股吧是坑害网民的混蛋令人厌,3542,2016-01-17,0.2437565206413207
城投控股(600649)融资融券信息(01-15),17057,2016-01-16,0.8164262689675462
万科a申请继续停牌，短期而言心理上还是起到利,18438,2016-01-15,0.4117811240353353
周末愉快！万科不复牌让我的心情好了很多。希望,16153,2016-01-16,0.9421609494927959
会议内容有感。,3969,2016-01-16,0.4177180865876663
散户为何亏损 教你股票买入之道,6162,2016-01-15,0.661752318089507
城投：  东方第一电竞+虚拟现实+移动支付+云媒,5050,2016-01-14,0.4806994530655899
15.50收盘，说明庄家完全控盘，耐心等待分拆，,18939,2016-01-13,0.47131916004472696
周五的大跌意味着什么,10087,2016-01-15,0.44846568777839946
城投当前之现状！,13571,2016-01-12,0.9555227252782224
作多者，我主张加仓，以大无畏的精神战胜人性恐,10013,2016-01-07,0.9228890418445381
钉子户们都是花岗岩脑袋，油盐不进。打压的效果,15791,2016-01-15,0.08689662309825219
今之星不同与11月5曰或12月24日之星。5曰为极线,21782,2016-01-15,1.0282207166922852e-05
恭喜大家，下周停牌可能性几乎板上钉钉，复盘后,16454,2016-01-15,0.053518732752341314
融资盘从高点的36亿下降到26亿，力度猛，速度快,9054,2016-01-15,0.9160468073691255
城投控股(600649)融资融券信息(01-14),17699,2016-01-15,0.8164262689675462
城投控股..一定要设置好自己的止盈点,21473,2015-12-28,0.35965341798280326
股吧纪律！,6101,2016-01-14,0.4737672181921908
600649:城投控股关于A股股票交易异常波动的公告,92835,2016-01-12,0.8184444147877659
上涨双星+仙人指路~,51412,2015-11-09,0.4327194836922835
右肩十字星,11549,2016-01-15,0.1837233963534416
城投这么生猛，是今晚出消息还是赌今晚出消息？,25772,2016-01-15,0.9166922063660717
相信未来 有未来,127909,2016-01-13,0.9864726439979803
【讨论】城投控股年报预喜股价大涨 反攻号角已,89056,2016-01-14,0.7323779217309307
入,79965,2016-01-08,0.4406901509705248
今天必跌，别抱希望，周一再跌,5265,2016-01-15,0.35738780044115026
全线飘红欧美隔夜即时行情报道-危机又是转机，,48106,2016-01-11,0.9999026447260356
股吧里有位股友说得好，沪深两市除了分红高过银,12137,2016-01-14,0.9223049660430092
再3个跌停连我都要亏了，城投牛逼啊。,15772,2016-01-13,0.1289876668840697
我没有割肉，也不会割肉。我要看到最后的结果。,17559,2016-01-14,0.32193684157878666
再谈城投,85212,2015-12-24,0.7631739684886701
大家见过座头鲸吗,17251,2016-01-14,0.7085923308003611
今天尾盘恶意杀跌，明天千股涨停,30741,2016-01-13,0.012791877015092323
明天怎么办？,48652,2016-01-11,0.17046154878849018
今天龙虎榜进来两位大神,14920,2016-01-12,0.5847985158114596
已经割肉的股友天天开股吧逛逛，一是幸灾乐祸，,10597,2016-01-14,0.6078232957212998
城投控股并购重组上会 明起停牌,123348,2015-12-29,0.33209776915012923
城投控股年报净利预增70%-100%,62396,2016-01-13,0.44418264084994896
我对散民说——！,24130,2016-01-07,0.3417229642454034
城投股吧里的托们和城头控股里的主力和庄：祝你,12303,2016-01-13,0.9731338165923055
庄家在干神马,49700,2016-01-11,0.4816383617987312
银行理财不超过5个点。城投股票两年内超过17.77,8895,2016-01-12,0.07900666653474842
据传：15年分配预计10送8,12163,2016-01-13,0.05192135825807265
昨天大跌，请你别忐忑。明天中午城投上会，批准,13987,2016-01-05,0.06292476474809505
说不准哪天就出个公告公布停牌日期了，这么低的,9032,2016-01-13,0.009290455842180578
这次就是血洗融资盘,20591,2016-01-12,0.6752086412599541
弘毅18亿入股上海城投控股 两年账面浮盈近50亿,79378,2015-12-23,0.9260254909601169
【讨论】半年线岌岌可危 城投控股13日能否经受,41036,2016-01-12,0.781936386822337
城投控股(600649)融资融券信息(01-12),22427,2016-01-13,0.8164262689675462
深切问候,8351,2016-01-12,0.8045216409655302
一点猜测，供大家消遣一下。到了今天16.16元的,26999,2016-01-12,0.2611284237868805
城投控股：关于大家问的该股后市，这里统一回复,25973,2016-01-11,0.04006198348984036
【龙虎榜】股价连续重挫 空头主力卖货离场,65751,2016-01-12,0.9540179000277461
昨天以为今天会跌到15.5，但只跌到15.84，明天,8287,2016-01-12,0.03248500688799305
城投控股(600649)龙虎榜数据(01-12),57775,2016-01-12,0.8247172963289788
城投的喜与悲,13421,2016-01-12,0.9862325616063269
反弹还是反转?,10527,2016-01-10,0.5195645244543197
中线依旧看好30.0，短期内80%几率回调至20.7左,29187,2015-12-22,0.2991848258994876
有股友26买进16卖出的，也有股友26卖出再16买进,10924,2016-01-12,0.0009606945753902751
城投控股(600649)融资融券信息(01-11),28957,2016-01-12,0.8164262689675462
注意，今天肯定还会继续跌，想抄底的朋友跟上了,14606,2016-01-12,0.29460564622739327
下个星期一城投肯定跌停！立贴为证。,26947,2016-01-09,0.223064487082551
城投控股15载老散教你们选牛股。股粉必读贴,7321,2016-01-11,0.4227694850329793
未来两交易日尚有一负板，如量放不出则进入正抛,65358,2016-01-08,0.8472859084993607
【讨论】城投控股遭到空头无情打压 何时才能筑,84690,2016-01-11,0.7212130257889438
单针探底，关注量能变化,4252,2016-01-11,0.8841010045433636
妈的又被关，本人向来点背，被关必亏钱，健康元,13943,2015-12-29,0.2747841137848114
城投控股今日超大单流出排名第11名(01-11),31912,2016-01-11,0.21829829403795276
下周城头怎么走?,39301,2016-01-08,0.5308414822084551
因为相信,33714,2015-12-16,0.5262327818078083
请看看这股的业绩未来的发展前景吧。,9888,2016-01-11,0.7966149929159776
主力送礼，跨年红包就不客气笑纳了[微笑],6771,2016-01-08,0.3455153355284645
[讨论贴]论本周有没有可能停牌？,12557,2016-01-11,0.5905439770646623
城投这几天太诡异了  明明可以封死 但偏偏不封 ,12446,2016-01-11,0.0011020945826573092
终于解脱了！,8370,2016-01-11,0.8275599919088422
刚入门的小白想投资保本的告诉你几个实用技巧！,15689,2015-12-29,0.9892223351797411
阳晨B股 城投控股 投资价值分析,40149,2015-12-10,0.9308540685426571
明天割肉,14609,2016-01-10,0.2845935741427815
倒垂头~,13291,2016-01-10,0.5
心态要好。,9106,2016-01-08,0.9496827014803813
市场将对新股上海环境进行询价,25925,2016-01-10,0.5528665897174145
物极必反 耐心等待红包行情,13939,2016-01-07,0.7956921458744484
乌云的后面是神马？,98799,2016-01-09,0.8479071404275433
底部倒T线,17045,2016-01-09,0.48530031873181756
持有城投这么长时间，个人感觉城投大股东太无赖,19732,2016-01-09,0.715160883097382
船长误我，下周割肉了。再见了城投吧，再见了船,6770,2016-01-10,0.6651567334175448
分立上市时间预测,14807,2016-01-10,0.9664166360276782
现在以局外人看待,43416,2015-12-30,0.8182313426953005
明日有大几率中大阳线,61114,2015-12-03,0.836217034887917
分析推测 续,30436,2015-11-23,0.9357177844613913
唱空都是托，唱多点赞，我终于明白散户为什么总,14615,2016-01-06,0.9932326747897979
生气归生气，静下心来想想突然一下释怀了，大家,21103,2016-01-08,0.8336250163474123
求安慰，有点顶不住了，干啥事都没心情了,14581,2016-01-08,0.04553675013793035
如果上海环境到35，新城投现在的价只有13块了,28131,2016-01-08,0.738747666411988
城投控股今日超大单流出排名第2名(01-08),47175,2016-01-08,0.26702938635189344
【讨论】自由落体般下跌的城投控股何时才能企稳,78520,2016-01-08,0.9853083574289166
唱空的股友们，12月29日大盘是多少？今天的大盘,18525,2016-01-08,0.00963278654526245
诗曰：古有中车今有城投，剑锋所指十年不愁,42430,2015-09-12,0.9320675069227258
今天跌停板买了的？？？来报道,18759,2016-01-08,0.1542202019523009
停牌停得不坏啊，到7号大盘应该回稳了吧！,26847,2016-01-04,0.259207136570208
明不涨停则趋势转为抛物线模式。,13291,2016-01-07,0.36292855012850633
加仓,25525,2015-12-24,0.2964260140101529
收盘跌停，立帖为証,8340,2016-01-08,0.18855190968994284
致品茶先生,22371,2016-01-07,0.760137486970071
2016年首个A股炸弹即将引爆 你不得不防！,5457,2015-12-29,0.7699335876171624
关于城投（良心贴）,28845,2016-01-07,0.933548817473297
买股票是为了什么？,35099,2015-12-23,0.7366006519128732
上海国资进行时：上海城投谋基建投资服务商新定,63394,2016-01-07,0.8497018740152723
人民币结束下跌反涨 中美金融战以战止战，双方,22756,2016-01-07,0.9995387125873388
梅花苍蝇，选神马？,9074,2016-01-07,0.6372458463335849
站稳-城投！,23237,2015-12-27,0.5178793472614547
城投控股与阳晨B股重组过会 明起复牌,50399,2016-01-06,0.07308018295568142
市场操作策略浅谈,7740,2016-01-05,0.9163410509750756
覆巢之下，焉有完卵。同喜同乐，同忧愁。我的城,20192,2016-01-07,0.9082228917459617
诱空，有利后市~,9879,2016-01-07,0.6179752475246779
酸爽的味道又来了。这酸爽简直无法言语。,10384,2016-01-05,0.8669093477857011
哈哈，等看跌停好戏！,10096,2016-01-06,0.3647293359551613
下一步城头怎么操作城头?,19011,2015-12-30,0.804012217547642
九点十五集合竞价跌停，如不跌停，认做散户爹,26102,2016-01-06,0.12068734389711722
今天开牌直接涨停,8883,2016-01-07,0.5661315108071885
大家知道换轿夫是咋回事吗,14218,2016-01-06,0.13300674991839379
明天真要跌停开盘，主力一定有病。,17085,2016-01-06,0.1302046072012939
城投明天不大跌，我吃10斤大变,16897,2016-01-06,0.005946567850875328
看看浑水摸鱼砸盘的下场~,18737,2016-01-05,0.5213200068177796
上一次的跌停，已经对这个熔断作了提前的支付,14945,2016-01-04,0.020570113386639055
明收阳，我们驶向胜利的彼岸！,16810,2016-01-06,0.9857351284726248
唱空的家伙就盼望着通不过，然后几个跌停板。怕,18750,2016-01-06,0.6246813996847903
真希望她跌停,10183,2016-01-06,0.42927230559810436
纵论明天复牌走势,14675,2016-01-06,0.23868357399445017
同志们，招蛇今晚预增49.38%，城投也会预增的！,11659,2016-01-06,0.11392859261616739
城投控股吸并阳晨B股及分立上市事项获批,46721,2016-01-06,0.9914691238742841
手机大智慧提示——连续停牌,15169,2016-01-06,0.9341878103778671
不用急很快就出公告了，一起过会的铁汉生态已经,21917,2016-01-06,0.9822701273879665
有条件通过,14015,2016-01-06,0.3973214285714286
城投控股(600649)融资融券信息(01-05),20009,2016-01-06,0.8164262689675462
打过电话了，说是无条件通过的,17558,2016-01-06,0.06134426948095939
今天是一个值得纪念的日子,79213,2016-01-06,0.9692517018649426
非理性暴跌没必要恐慌性杀跌（晚评）,14612,2016-01-04,0.14157527830157257
咦，今天没有人跳出来唱连续跌停了？唱啊，大声,22521,2016-01-05,0.8411497825235054
十分钟后，重组委就开会研究城投控股合并.分立,16663,2016-01-06,0.757386414264468
致歉声明，为了寻找失踪的船长，另外提高我的影,6992,2016-01-05,0.4367059609734566
可能会有大家意想不到的事情发生……,15006,2016-01-05,0.9501918061741805
股民必学：炒股化“险”为“益”,6702,2015-12-30,0.9796251203914949
2016哪类股比较有前景,32995,2015-12-30,0.07499988551998749
如果都等着分拆成功跑是件很可怕的事情,31245,2015-12-30,0.5603588229283716
看今天的盘面，大家首先想到的是神马,12714,2016-01-04,0.9646412826342853
城投开盘走势判断？,25519,2016-01-04,0.6260760070475981
城投2016年1月7号开市交易，请外出的股友合理按,19602,2015-12-31,0.007015685619773282
转来一贴,20364,2016-01-02,0.11395766471726465
恭喜城投的股友了，招商就是你们的下场~,17911,2016-01-04,0.41870692831454925
安静了，唱空的不见了，因为他们自己的票今天也,10253,2016-01-04,0.13930567741265865
看多城投很可笑！ 拿什么分立，新股说事，是上,18460,2015-12-11,0.3354297050293855
招商蛇口让我们想到了什么？,17993,2015-12-31,0.6469353337356094
城投开盘必跌谁买套谁,17337,2016-01-02,0.6067141625604406
元旦快乐,54294,2016-01-01,0.980520089475022
小孩，还泡在池子里吗,20165,2016-01-01,0.31901633212951974
10月21日我13.6元买入城投，到12月29日城投收盘,21645,2016-01-02,0.010266754499164699
跟着W股神在城投控股减仓了，城投控股大Boss出,25694,2015-12-27,0.654026503719464
城投控股一桌菜，你准备怎么吃?,20115,2015-12-29,0.2818007403529865
为何不能拿城投与招蛇比较,15828,2015-12-30,0.21645571027846766
城投控股1月7日周四复牌！期待大涨！[拜神][拜,39703,2015-12-31,0.7762655095882071
城投股友们，祝新年愉快,44285,2015-12-31,0.4432983487062593
下周城头怎么办?,24299,2016-01-01,0.2951240317207794
兵哥，吃饭的地方选好啦，就等你从渤海之滨移步,17046,2016-01-01,0.48501332370191963
新年快乐！,10272,2016-01-01,0.7056140991449089
好多意淫，不懂AB合并规则还来炒股，也是醉了，,31239,2015-12-29,0.42000194299038474
关于对城投近期股价波动的看法,28275,2015-12-30,0.950592906009188
恭喜本人成为了城投控股的名气用户了！,7449,2015-12-30,0.19699989228525838
招商蛇口股价下跌原因容易理解,19722,2015-12-31,0.8918751066776255
关于大家热烈讨论招商，我自己的一些见解 首先,14339,2016-01-01,0.9691829597244002
停盘前招商地产与城投控股都有巨大的融资盘，而,21511,2015-12-31,0.5295361017176125
经过长时间的分析 下周城投最可能的走势 信者则,77661,2015-12-19,0.9010457264781522
因为组织了三批次人攻击漫骂我，所以我进一步说,15760,2015-12-31,0.9202597823024031
TO玲儿：30元之约，爱你等你。,13110,2015-12-30,0.5064678207162685
好多人骂我是托，你们有见过一个托这么有思想，,12034,2015-12-30,0.08300563773972902
城投控股，阳晨B下跌的原因探讨,97391,2015-12-28,0.7357615571553027
世上本无事，庸人自扰之。,66156,2015-12-30,0.4678835881317509
城投控股开盘必跌，但愿开盘当天还有机会走,17581,2015-12-30,0.6534210094780909
城投控股，有破位风险大家多注意（个人愚见）,12989,2015-12-29,0.14381239950570024
2016年第1次会议,12619,2015-12-30,0.1483764750423202
【讨论】城投再度停牌，后市你怎么看？,88533,2015-12-30,0.7851862389348856
600649:城投控股关于中国证监会并购重组委审核,143548,2015-12-29,0.08693114987369244
没有好心眼的人又在喷粪了。一股招商地产换成1.,17784,2015-12-30,0.0015970110141869664
城投控股能圆你的发财梦吗？,10952,2015-12-30,0.3137029026424403
我怎么这么讨厌那个卖酒的,5992,2015-12-30,0.2318399752807655
发现股吧的人真好笑，招商比不过城投，城投没有,15020,2015-12-30,0.03501950823209876
等了半年了，终于要分立了。,32149,2015-12-29,0.6671164669945855
闭关前都会是调整走势，看你定力够不够,25305,2015-12-24,0.6872326250648952
我预期出货价是32.12元左右，,30614,2015-12-30,0.33641491511981714
今天看到不少股友因为招地的走势而心怀忐忑。提,17599,2015-12-30,0.9222782838868188
600649:城投控股关于《中国证监会行政许可项目,60108,2015-12-29,0.9378465669412558
城投明天停盘的概率大增，中午已过，城投对第一,34880,2015-12-29,0.35116267622219133
招商蛇口复牌，市盈率60，市净率9左右，盘子170,10450,2015-12-30,0.0010032516511128131
不 剑 锋 芒   尽 显 光 芒,21072,2015-12-28,0.7667868023848354
城投……万千宠爱于一身……你不涨都难 40…50,11528,2015-12-16,0.999273543193448
城投控股(600649)融资融券信息(12-29),16925,2015-12-30,0.8164262689675462
现在的连续跌停对庄家有什么好处？跌停出货？不,15709,2015-12-28,0.014869092541033302
老实人不吃亏，明天可能停牌了！！！,17500,2015-12-29,0.02771338287709102
客观理解眼下的城投,7417,2015-12-29,0.5063228938299846
关于上会停牌，修订最早周三出公告的预测，预计,41990,2015-12-26,0.6212815928915624
40不是梦！以我二十多年的盘感，庄家志在高远，,26934,2015-12-10,0.3266153068808769
再说一遍，招商明天上市，城投估计明天停，双保,13496,2015-12-29,0.3652759942092453
今天的跌停，可能出乎很多人的意料之外，我也一,50009,2015-12-28,0.349156232061424
贱人就是矫情！没有好心眼还要扮装好人。,26704,2015-12-29,0.19940401393986296
猜测一下城投停牌前的走势。只是猜测，不想误导,109754,2015-12-20,0.30162142067981257
请同行者看下日线，“缺囗不补没完没了升！”，,34503,2015-12-29,0.7290212228740046
同志们，招蛇的巨资明天出来就换城投控股，我看,6784,2015-12-29,0.01776507760042212
预计正确，今晚出了上会停牌公告，昨天补完最后,9932,2015-12-29,0.5769109031504235
继续买入，再砸再买。,41799,2015-12-28,0.18298610962161732
【讨论】今日城投控股的走势将令你大吃一惊？,69346,2015-12-29,0.9905678830384396
我的简单想法(二),10072,2015-11-12,0.823391356455195
城投控股今日超大单流出排名第5名(12-28),42926,2015-12-28,0.385157609795136
主力自残，大家可别跟着受伤呀,17570,2015-12-28,0.8899626636798538
股市切忌，记住这一点你肯定可以赚钱,4929,2015-12-29,0.4361500971550697
600649:城投控股关于2015年第一次临时股东大会,87110,2015-09-14,0.6738177048191325
需要讨论一个很重要的问题，就是分立后的城投复,15455,2015-12-28,0.9512324632173835
600649:城投控股关于法院裁定认可参股公司《上,124512,2015-12-28,0.335537160688278
今天可以加仓吗,9523,2015-12-29,0.2964260140101529
今天有抄底买的吗,5228,2015-12-29,0.489568042353163
600649:城投控股关于《中国证监会行政许可项目,38284,2015-12-17,0.9378465669412558
关于现在最关心的一件事,11210,2015-12-28,0.8075455005358794
请教各位大侠这是洗盘还是出货啊？,18535,2015-12-28,0.19694971869262512
城投控股(600649)融资融券信息(12-28),23623,2015-12-29,0.8164262689675462
开贴谈一谈城投控股。,10391,2015-12-28,0.3273144072958737
关于城投看法管见。我早时说过炒股有两法，其一,23079,2015-12-29,0.11121508374813616
【讨论】城投控股今日跌停的原因是？,143224,2015-12-28,0.7722184551341793
停牌应该快了，今明后天就算3个跌停,70454,2015-12-28,0.09664513328887925
跌停价敢于买入的有几个？ 站出来吧！,24114,2015-12-28,0.8141470435930123
第一财经今天提到城投控股，城投下跌原因因为证,21142,2015-12-28,0.8645999331578296
再论城投的价格到顶了么?,56263,2015-12-27,0.3687377299297009
兵哥，晚上煮饭多煮一碗。,9632,2015-12-28,0.06348785448828731
三季报点评：扬帆待起航,27799,2015-11-04,0.40238307906787674
信不信由你，周一城投可能涨停，周三晚上上公布,30675,2015-12-26,0.06213891144734052
持股不动，仍然高望31元，,12339,2015-12-28,0.04826523716381248
船长解释：今日的十字星和昕日的大阳线放在一起,28318,2015-12-24,0.5805600733970486
哈哈···,5093,2015-12-28,0.5
城投问题很简单就是逃顶或分拆。就逃顶而言，就,35533,2015-12-27,0.8479750008980189
总结+下周预测（2015-12-25）,55456,2015-12-25,0.8663872640818208
分立后的新城投有没有涨停限制啊,19258,2015-12-27,0.7823739344004343
大家知道乌苏里船歌是怎么唱滴吗,30269,2015-12-26,0.9509168668528302
城投控股(600649)融资融券信息(12-25),21882,2015-12-26,0.8164262689675462
城投环境的未来,23126,2015-12-26,0.9383911128576918
今天尾盘主力拉升 是为了明天高价出货 明天必跌,19197,2015-12-23,0.00029581690670843486
买入,15364,2015-11-19,0.7499999999999999
童鞋们，别打口水战，好好学习,12322,2015-12-09,0.48896903979175366
下一个十倍股（Ten bagger）城投控股系列之六，,82657,2015-12-16,0.41340447372320654
好公司、好生意、好未来是我的持股依据。赚自己,29898,2015-11-01,0.7957781184792675
也说城投到顶了吗,17934,2015-12-25,0.4298802482852453
套利城投控股，你看好吗？,91328,2015-12-25,0.8475094726933634
113次会议公告有城投的可能性不大，大家可讨论,26246,2015-12-25,0.27390562578821664
上帝，今天你过生日，涨停收市！,13801,2015-12-25,0.7445594904099064
祝大家圣诞快乐,1764,2015-12-25,0.9973471941304816
住大家圣诞快乐,6405,2015-12-25,0.9753885167810953
今日是确认行情 安全震荡为下周做铺垫（早评）,14355,2015-12-25,0.9490371573401606
城投控股(600649)融资融券信息(12-24),15536,2015-12-25,0.8164262689675462
高位阴十字，何去何从？,27169,2015-12-24,0.7085923308003611
今日尾盘资金抢筹这些个股,150936,2015-12-23,0.8916996165904144
坐等2点半，是拉升还是打压？,16153,2015-12-22,0.022388304486010258
现在这个时候，能跌到哪里去？不要再吓人了！！,11458,2015-12-24,0.009686274960910901
关于停牌,22095,2015-12-24,0.5
现在就关心一件事,10527,2015-12-24,0.7796467801024635
创业板收复一个2815就会继续转强（晚评）,7012,2015-12-24,0.284838314076863
船长指出下午又将创新高！我们勇敢无畏自信自强,23873,2015-12-24,0.9999254721066755
不要猜了 本周不会停牌 最快下周四,16747,2015-12-24,0.6906160929118549
关于600649的停复牌,43190,2015-12-18,0.19559952243534506
换股之后股票立马变成15.5亏损40%，即使能涨一,24689,2015-12-23,0.00806777503582834
童鞋们，知道城投为神马14.88止跌吗,13627,2015-12-24,0.14195329226055442
上冲试盘，尾盘跳水！,6263,2015-12-24,0.1708520200852045
窄幅阴跌调整 是为了更好的蓄势攀升（早评）,6837,2015-12-24,0.3796141700478921
船长说了，明天继续涨停，大家稳住扶好了。,16744,2015-12-23,0.29390917043374276
船长发现股价速率已发生变化。,12787,2015-12-24,0.599750997773423
图片,6533,2015-12-24,0.5826086956521737
小小夜夜举牌比小孩有力度,24034,2015-12-23,0.22057941379609747
合理吗？,19032,2015-11-22,0.5262327818078083
短线如期调整 新高后继续阴跌（晚评）,20080,2015-12-23,0.2411109254187852
我来讲下后期走势，连续拉涨停已经越来越近了。,35949,2015-12-21,0.9908939843944873
主力高明，收盘坚决不板，志在高远。弘毅的风,19402,2015-12-23,0.47797469196341635
不用郁闷，都等到这份上了，还在乎5个点？,13129,2015-12-21,0.08909101281873
控盘高26.01=4.065*6.4,13787,2015-12-23,0.6095653678334468
在外转了一个多月，拟三日内回归本股,11040,2015-10-16,0.3325778204449845
下一个十倍股（Ten bagger）城投控股系列之五,22826,2015-10-20,0.41340447372320654
船长判断收在中心23·4附近，明天则27元挻，马上,20867,2015-12-22,0.03455950360874094
城投到了27元时，就要开始注意船长的信息！切切,25182,2015-12-23,0.7774426761747856
下午拉升5个点，主力来电话了。,21948,2015-12-22,0.04100368911228813
钝化,46351,2015-12-18,0.5989860853891256
600649:城投控股:关于《中国证监会行政许可项目,72177,2015-12-22,0.9378465669412558
一起熬过牛市停牌的股友，都被洗出了吗？？？,18345,2015-12-22,0.07069827159780528
600649:城投控股关于《中国证监会行政许可项目,81085,2015-12-22,0.9378465669412558
我的观点与您不同,14457,2015-12-19,0.6024590163934426
路是自己走的,6309,2015-12-04,0.6798051778015426
长沙小孩刚发了工资，马上举牌城投,18778,2015-12-22,0.04301907060572541
之前发的贴子完全错了，如果误导了谁，在这里说,16332,2015-12-22,0.054881822920130996
注意下面一句话:根据证监会的口头反馈意见。  ,8596,2015-12-22,0.256329547724633
星期三铁定停盘，今天到现在还没有出公告，明天,17078,2015-12-21,0.28584055512622886
根据两周以来的成交量，请吧内高手对未来几日走,14934,2015-12-21,0.20531351512423313
2015.12.22总结+明日预测,7976,2015-12-22,0.9628767075139404
可以确定23.48是本周高点,6669,2015-12-22,0.11901253222741559
双龙+缩量，明天出海,7243,2015-11-03,0.5632716226131641
红旗终于插上山顶。,7431,2015-12-22,0.6774645207088943
船长善意告持股者不要怕，我判断收盘是5%多点的,14261,2015-12-21,0.24630031529102858
都安静的闭嘴好不？别一个个以为自己是股神，说,5442,2015-12-22,0.7236607403450892
