标题,帖子数,日期,情感
王石大哥说“把遮羞布撕下来”的时候，就注定了,11173,2016-07-16,0.8719558021264243
希望潮汕帮周一飞蛾扑火，使劲往里冲！,8952,2016-07-09,0.15719541762418365
举牌后已经锁定股份在一定时间内不能反向交易，,8493,2016-07-16,0.15698990934423607
监察局长空降华润,哈哈!你懂的,16185,2016-07-12,0.1997144600348496
今天估计宝能增持到28％，晚上公告，明早抢筹！,7395,2016-07-13,0.42964819323168546
万科已经成为王石及郁亮管理层恋财恋权典型工具,3907,2016-07-16,0.8717172981855442
A股的上市公司中七月前是万科给股民回报是最好,3947,2016-07-16,0.992076346980476
华润律师声明避重就轻.没有一点实质内容,4256,2016-07-15,0.1369983499223183
请问董事长。。结发之妻都不要了，那么投资万科,6936,2016-07-16,0.8666931808990104
刘元生先生实名举报.并非空穴来风,6146,2016-07-15,0.6580687916046719
举报是每个公民的权利，刘元生先生是光明正大、,4463,2016-07-15,0.9782010055866607
浮赢是庄家自己通过杠杆套杠杆炒上去的 可惜庄,2368,2016-07-15,0.986320830560579
华生是股民的英雄好汉！,5591,2016-07-16,0.8020859269935734
支持老王和万科管理层的股友们你们可以全力购买,8094,2016-07-02,0.3098438677937907
骂宝能的挺老王的股友们缺乏一个正确判断，现在,13511,2016-07-02,0.2819434414187487
让老王及全体高管集体明日增持，居然所有高管在,10089,2016-07-02,0.9014838619286918
华生什么背景你们知道么,4685,2016-07-16,0.7423317315079364
"华润发律师声明:万科股东刘元生等""举报信""内容",6889,2016-07-15,0.8254637498241942
诚征对联：王八炖田鸡，心灵鸡汤,4132,2016-07-16,0.9595954904811095
预言：压垮王10元的不是田小姐，而是猪队友花生,3591,2016-07-16,0.3399088685290096
宝能9个资管计划套住6个,7991,2016-07-12,0.15519098296877354
万科宝能之争的根源---王石的傲慢与虚伪,4892,2016-07-15,0.2631419894657534
面对华生的连连质问，华润为何如此沉默？,8136,2016-07-15,0.8036173250314624
华生是王石的E计划。听我细细道来，王石通过华,4196,2016-07-16,0.8517506054835338
王石滚蛋！ 资本市场规则不是你耍赖的地方！,2775,2016-07-16,0.9835567433764689
现在最怕万科易主的就是王石为首的管理层和华生,3441,2016-07-16,0.6082103848555522
刘元生举报前，请先证明自己钱是否干净，1%的股,7891,2016-07-16,0.15443457066642763
忽悠小散维持股价是姚老板唯一的选项,18412,2016-07-15,0.07794025116082226
有华生、元生们扛大旗揭黑幕斗腐败你们却不知好,2337,2016-07-16,0.7081958366537797
王石不滚蛋 就说明中国不是资本市场,3593,2016-07-16,0.9833126174363653
即将对王石进行经济审计，大家即将看到行动,16977,2016-07-13,0.7389991208721698
当今中国，缺乏的就是王石，华生这种有正义感，,5260,2016-07-16,0.9798946381916427
人民网 作者：余燕明,20083,2016-07-12,0.7661557056271073
凰财经讯 7月16日早间华生再度发微博表示：华润,4192,2016-07-16,0.039537196104562966
华润不敢起诉，怕内幕曝光，发律师信是想私下解,4706,2016-07-16,0.6934357121913018
王石为什么没股权能在万科集团当董事会主席那么,5762,2016-07-12,0.4685149106774086
散户都应该感谢宝能，没有宝能，王石天天吃红烧,3616,2016-07-16,0.9283996377924435
好消息:王10元内部人控制的F败窝案，引起G层重,6053,2016-07-16,0.9010311323097469
王石就像个五六岁的小孩，打架打不赢就在地上打,8060,2016-07-13,0.5710735720854155
妇育灵，你特么觉得网友好忽悠？,13896,2016-07-10,0.022775059288922206
万科股权之争大结局！,22897,2016-06-28,0.9897318298374017
衷心希望华润反击刘元生和华生，让法律做出公正,2909,2016-07-15,0.9914812449835181
智商大测验，胆大的请进，胆小的莫入,3561,2016-07-14,0.025228966901754024
告诉你万科的主力尾盘都干了啥！,9909,2016-07-05,0.10556960549000627
理论上宝能已经破产，除非现在宝能绝对管理万科,7956,2016-07-15,0.6910419817000594
押注华润有人进牢房度过余生，投机者罚得倾家荡,7967,2016-07-13,0.954660437555563
人民网等说钜盛华在去年宝能举牌后质押股权向华,7816,2016-07-13,0.8953841374649181
王石辞职走人，朴珺美国幽会华生,5277,2016-07-15,0.8926549733291871
既然王石不愿体面退，那就让它牢底坐穿！,5255,2016-07-15,0.44197423565335736
万科的结局是全输，可悲啊！,7628,2016-07-15,0.9941065391676555
周一应该买几手，干一票，周二卖,2002,2016-07-16,0.009900888464468904
华生教授、刘元生股东，你们都是好样的！,3772,2016-07-15,0.8937628576723669
万科股权大结局,10591,2016-07-14,0.9909544768221077
弱弱问一句这几天还有没有像我一样继续补仓的,7165,2016-07-14,0.11361572452780633
华润应依法办事，依法追究诽谤者，还广大中小投,3218,2016-07-15,0.06338947866332545
可以预见，资本市场很多年没逮住过这样的大鱼了,8498,2016-07-15,0.9248197686913963
资本市场很多年没逮住过这样的大鱼了，姚被围点,5540,2016-07-15,0.7598614425773467
征下联：天天低开天天套。,9907,2016-07-14,0.9188551440555144
现在王十元最着急的是刘元生代持的股份被老姚一,4639,2016-07-15,0.6950086822419338
今天我把话放在这，今天谁买谁亏本，明天铁定还,4127,2016-07-06,0.5524748936354883
估计下周要大升了，已经有文章出来，万科现在市,6668,2016-07-15,0.30880411938502894
华教授，王石、傅育宁、姚振华都不容易,9558,2016-07-15,0.7980974666842753
刘老先生，只是质问，而不是毁谤，如果滑润没有,3439,2016-07-15,0.15832568293567895
我并不知道宝能是否有地产业务。但如果宝能有地,3722,2016-07-15,0.41613990642738097
强烈要求追究华润傅育宁的责任，立案审查,10327,2016-06-28,0.07947315727218518
华润避重就轻回避华生而回复刘元生，默认了华生,5554,2016-07-15,0.026005724949136444
上联。。减持套现泡明星,3566,2016-07-15,0.7394165567662728
华润啊！你就这样认怂了，被人死劲的打蛋蛋，只,3378,2016-07-15,0.16606431297335833
汕头市委书记带头干预万科事件！有利益冲突！中,8164,2016-07-10,0.927118206976522
目前玩对倒骗散户！千万别上当！跑。,19277,2016-07-06,0.22563334382893419
王石及其管理团队设立的三个事业合伙人计划的目,4402,2016-07-14,0.7522277611891576
曾经有一个非常著名的惨剧，那就是伦敦鲸被围剿,13551,2016-07-14,0.9774798805424998
独董到底代表 散户还是王石 搞不懂了？,4260,2016-07-15,0.6968132094133201
20元买的，怎么办？,5266,2016-07-15,0.6923731787963069
华生，华润犯了王石一样的低级错误！,4946,2016-07-14,0.2532235210828355
原来如此!宝能只是华润高层的大老鼠仓,华润意图,5135,2016-07-13,0.1119227329291631
我就不明白,3154,2016-07-15,0.4141415545382062
如果没有姚老板，就不会有15元上的万科。,3014,2016-07-15,0.07586351568969196
华生是民族英雄！,5596,2016-07-15,0.4737672181921908
股价越跌王石越睡不着觉，怕宝能又宣布增持2亿,3546,2016-07-15,0.680352575642578
看空万科的是专业机构，有理有据；看多万科的是,4139,2016-07-15,0.9632570996822805
征下联：投资买入何罪有？,8449,2016-07-15,0.9742006121759029
从发帖文化水平和道德水准看，被套住而充当姚水,4128,2016-07-15,0.39203861083289104
大家救救姚振华,9900,2016-07-15,0.44767845850986676
万科价值18元地板价  唱空的你居心不良,6620,2016-07-15,0.44254378384459847
没见过这么大的主力！,13012,2016-07-13,0.22180259305767236
如果时光能倒流，姚老板肯定不会用杠杆买万科这,15337,2016-07-15,0.8443276386745401
最不讲道理的是这个事实，这个是双重标准,7806,2016-06-30,0.7708740089185078
万科换手率这么低，是不是我要大祸临头了呀，说,7293,2016-07-15,0.33600636617445256
万科：市场与姚老板成为对手,5929,2016-07-15,0.7926430630757346
即将有人要进去了,7575,2016-07-13,0.5756272710210667
华生30亿身价 财产来源惹关注,4495,2016-07-15,0.9949004265247262
华生疑点丛丛：刻意N多回避，却选择性发声，丧,14299,2016-07-13,0.9974118819518734
华润该说明的一个问题 欢迎姚老板水军帮忙解释,4204,2016-07-15,0.04410890025061498
想宝能爆仓不现实，凭两点就够了！,6724,2016-07-15,0.1666378316985263
今天继续加仓5000股，姚老板倾家荡产在押都不怕,5395,2016-07-15,0.12597425530532358
为什么拿高杠杆说事是无耻的？ 姚的杠杆，保监,15799,2016-07-14,0.09349442128522167
王石的垂死做空一击能否改变他不坐牢的宿命？,8377,2016-07-15,0.6018683615687918
怎么我觉得独董不独呢？让位我去做。,2202,2016-07-15,0.8662849618571125
10天内有一个涨停板！建议被套的散户暂时不要割,2260,2016-07-15,0.05296152176852631
我只想说，买万科的小散都是傻Ｂ！,2661,2016-07-15,0.218087016908322
我代表中国股民，支持万科，爆掉宝能！拒绝地下,3661,2016-07-15,0.7450204931523591
说有钱就是老子，完全由资本说了算的二货们，你,3608,2016-07-08,0.7672007136190762
在证劵市场王石开了一个坏头！！！,9632,2016-06-28,0.1962376828447392
你们难道们发现，宝能和华润都懒得吭声了，就剩,5046,2016-07-15,0.05191891628417278
最新！！！小散心里话,4806,2016-07-14,0.10273126429953594
被爆王石长期压低股价，内部人变向收购不公告。,3852,2016-07-15,0.8659876844986535
宝能爆仓在所难免……时间在下星期,6624,2016-07-14,0.4619336342316497
十问华生,15945,2016-07-14,0.4737672181921908
万科复牌7天从24.43跌到17.96 换手近30%，你还,9086,2016-07-15,0.014412447692376595
买入万科，只为情怀，不论盈亏！ 因为看不惯王,4734,2016-07-14,0.9698881883589423
王石工农兵学员，姚振华华南理工大学双学士，谁,7704,2016-07-14,0.41489067981328065
中国第一个敢说真话的独立董事出现了，这是社会,3515,2016-07-14,0.8348449022811361
傻散们, 你们要算一算, 失去王石团队的万科还值,5797,2016-07-14,0.3956840072480632
请监管层彻查内幕交易！,4377,2016-07-13,0.5303821865958303
宝能就是个财务投资，王石为什么这么与姚老板过,2694,2016-07-15,0.8921602321346894
万科刚上市时流通盘只有2800万股，谁会成为当年,11065,2016-07-13,0.6227731485385771
今天被忽悠进入的报名,4128,2016-07-06,0.11276145588256481
说宝能缺钱的绝对是胡扯!说它资金链断裂的人绝,4671,2016-07-15,0.01734246849997667
历史经验和教训告诉我，崩盘了的巨盘股不要摸。,3275,2016-07-14,0.2636786007617379
删帖只能说明你们心虚，说中了你们的痛处！,2803,2016-07-15,0.0798198057626941
王十之前在美国，花生现在美国，黑石在美国，一,3606,2016-07-15,0.9838437257908856
2016军工五小龙 贵研铂业 华力创通 江海股份 华,1524,2016-07-14,0.9767823306248075
王石到底滚不滚，真烦人,3558,2016-07-15,0.11177397165036951
为什么中国的“三会一行“到目前为止均集体失声,6615,2016-07-15,0.7586884799200836
想问一下那些希望跌的人 你们考虑过持仓万科的,3867,2016-07-15,0.14030797936993233
明天我买100股支持姚老板罢免王十这个无赖!,2758,2016-07-14,0.8147763341166329
姚振华是挺起中国股市在最危急时刻的民族脊梁…,2571,2016-07-06,0.9995707944048149
潮汕人真的很团结吗，大家评论一下！,5708,2016-07-14,0.5213449977426299
万科是股权和经营权分离的探索者和先行者,6134,2016-07-09,0.9994345341204868
为了脱手被套的股票给新股民接盘  不惜肉麻的恭,13756,2016-07-10,0.9906872198391569
看看胡育玲的作为,29295,2016-07-09,0.22366029139057564
50亿给宝能要控制工商银行？,31040,2016-07-07,0.19426463645401282
万科注定和中国中车一样的结局，价格高了就是最,7249,2016-07-03,0.9998727777555765
宝能爆不爆仓不好讲,但它资管计划必定爆仓,6352,2016-07-14,0.009684894543473654
谁能回答万科文化究竟是个啥东东？,4590,2016-07-15,0.8172281237222796
还是希望早日上涨，我今天加仓了，不要辜负我啊,4541,2016-07-11,0.17213510989889214
宝能尚未使用杀手锏,17497,2016-07-14,0.43359129313338984
一个投行人眼中的万科事件！专业！,6255,2016-07-10,0.9033096933933505
平安保险上市前，傅育宁把招商持有的平安转让给,16985,2016-07-13,0.020041267288214093
希望做文明的投资人,1894,2016-07-14,0.8637939585429654
华生有确实证据可以直接上诉中国证监会、他在财,5489,2016-07-14,0.5056301783581918
股权质押为什么？,7252,2016-07-13,0.878279813048882
先声夺人贼喊捉贼，只能说明：华S内心恐惧！,4171,2016-07-14,0.4120219241781803
大股东 华润 安邦 国家队  已经占了55%！,7157,2016-07-14,0.32288104961742614
这个游戏真有意思，借钱买股票，然后再质押该股,6422,2016-07-14,0.9739465663051153
王石被抓之日，万科涨停之时，你必须在场验证。,16743,2016-07-03,0.21817695564630013
哈哈 宝能集团最终被万科事件拖垮直至倒闭  这,5518,2016-07-14,0.3817045414007404
我的看法:关于独董华生 个人看法: 华生，独董不,4025,2016-07-14,0.9727495935546107
转；万科与黑石交易五大质疑：华润弃子如何卖出,4156,2016-07-14,0.07738741110358993
这篇文章很有意思,8687,2016-07-13,0.9447197821432606
宝能爆仓.持有万科的股东只有哭的份，有钱将会,4409,2016-07-14,0.09102666375335267
稀奇稀奇真稀奇，被收购方和收购方“成了”一致,7211,2016-07-14,0.9719644656643284
花生为什么不逼问王十元资管计划等一系列事情？,4162,2016-07-14,0.1016823502296732
姚振华输了！,28252,2016-07-14,0.7909051231165973
满屏的倒姚，倒宝能！那我手里的18800股还就不,4461,2016-07-14,0.14194887109381793
立此贴为据，明天，宝能必爆第一个仓,4631,2016-07-14,0.22131285190411676
支持姚总！未来的中国首富！[大笑][大笑][大笑],3753,2016-07-14,0.9992416179661552
2016-7-6万科A角逐价位支撑反弹18.87。,14540,2016-07-05,0.9704463640222816
今天诱多？没可能。现在就是最便宜的，我支持老,3251,2016-07-14,0.9223715205714244
技术上 万科开始进入震荡格局。。。 大幅下跌的,6250,2016-07-14,0.1849395083357669
王犯了一个大错误，他应该大幅拉高股价，提高姚,8714,2016-07-09,0.8146645658414783
华生沽铭钓誉，当恶意停牌低分红时你怎不发声？,2871,2016-07-14,0.15097829279183472
银行以外的其他法人、其他组织和自然人为投资者,5116,2016-07-13,0.9319788780049094
六个月后的万科,7600,2016-07-14,0.3472803903585575
华润欠全国人民一个交待,30552,2016-07-02,0.7557757238739912
老王现在很难走岀国门了，只能入监狱大门。还有,4112,2016-07-13,0.20898810157260928
我早说过，此次万科事件，姚会成为一乞丐，会成,2996,2016-07-14,0.08528267874617768
有人说，王石不听话，连大股东话都不爱听，王石,2465,2016-07-14,0.9794894356246855
王董没有家庭关系，别说董事长，就是万科这样企,4583,2016-07-14,0.9435017926319094
老子今天进了，甘当炮灰。主要是看不惯华生小人,5628,2016-07-14,0.1236303064532418
我对宝万之争的几点看法,8781,2016-07-14,0.4921703651121623
坚决支持华生！,2568,2016-07-14,0.6018335324800809
宝能：对中国最大的贡献,5735,2016-07-14,0.9685088025014225
事业合伙人开砸了。,6238,2016-07-14,0.5494814250892492
波浪理论告诉你 万科怎么走 看图,25043,2016-07-11,0.9586010038466424
再套4元，我就坚决割肉，弃城而去鸟。,4006,2016-07-14,0.32206255045416654
这次复盘万科大涨,21447,2016-06-08,0.9047133964497057
"""宝能""做盘低级错误...",9578,2016-07-11,0.16108972089221352
如果宝能横下一条心 收购万科,14239,2016-07-09,0.9412460378141176
建议去年12月18日买入的找万科赔偿赔偿赔偿,6516,2016-07-04,0.00045675369771758234
王石五千万年薪的问题。该拿不该拿，有没有渎职,7943,2016-07-08,0.4349572437948942
我为什么也不支持宝能,6359,2016-07-14,0.5765853580872193
18块估计就是姚的命根子了，他在拼命护，可锋利,4801,2016-07-14,0.643984568586672
小散要冷静 姚老板不会买股票了,4164,2016-07-14,0.8997716629049268
如果王石赢了，公司法将重新改写，退回计划经济,7005,2016-07-08,0.4197573803653063
天天岀货，等货出差不多了，就下到15元平台了。,1956,2016-07-14,0.0962447253397718
姚老板的杠杆快爆仓了,4370,2016-07-14,0.10588206731813699
华生已经疯了：股东和股东之间不能沟通吗？沟通,6708,2016-07-14,0.2806873416095603
大家速度清仓王石万科，换股600691！！！,1415,2016-07-12,0.6408831537930425
老王已经输了，现在是想避免事后被查账做抵抗一,3169,2016-07-14,0.796621664400836
招商局贱卖平安保险时，傅育宁在哪儿？,9580,2016-07-14,0.05159933260267602
有两百亿资金托底，无需惊慌！等着连续涨停吧！,10222,2016-07-07,0.9943161569042369
《面对实名举报，华润前董事长宋林也是数次反击,7045,2016-07-04,0.9971726244342448
如果宝能平仓，会不会跌板,2881,2016-07-14,0.25448040697689356
‘幕后推手’真的是我 矜天各大网站再次讨论人,128698,2015-10-05,0.6591323008974802
城镇已规划34亿人居住 天大笑话！喔价必折半！,602283,2015-10-06,0.11949869917469202
支持王石立即被收监穿上号服,11122,2016-07-09,0.2923495530900655
2015年入口数剧言重糙假 4000万佬人 变成青年才,13763,2016-05-29,0.9968945836863822
当宝能30个潮汕会员买万科的时候，谁还能压得住,7116,2016-07-14,0.22400313837076335
很多傻逼不想宝能为什么要控制万科，单单财务投,5407,2016-07-09,0.8801429843066058
我是散户，我申明，我是宝能一致行动人！同路的,4651,2016-07-14,0.8171113191737434
我是来看姚老板爆仓的,2884,2016-07-14,0.06901999892195976
大家说说王石这个人怎么样？,4657,2016-07-13,0.29250666207061893
在山顶上天量资金对倒，能维持多久呢？到最后还,3657,2016-07-07,0.9439663430924523
如果在美国证券市场，姚和付是要坐牢的,8882,2016-07-13,0.573476399910062
30多名潮商会会长拜访姚振华 “要支持尽管开口,5242,2016-07-10,0.28705442706329487
股权争夺应该算是利好吧！何况万科又不是垃圾壳,3800,2016-07-06,0.15350560494292875
刘元生是个问号,3789,2016-07-14,0.5783952220310359
华生，顺便解释一下万科精准减持的事情吧。。你,4087,2016-07-14,0.5912658657166303
前几天把万科卖了赔了十多万，今天又把万科买回,4256,2016-07-14,0.22191051421647068
技术解盘万科之二,6626,2016-07-12,0.5668142900215484
王石为保私利，公开与黒石等美帝投行勾结做空A,3559,2016-07-14,0.5595440586581701
华生为了打压万科股价，把做人最宝贵的东西丢了,3423,2016-07-14,0.8124890478155317
作为宝能员工，我希望股价跌,16042,2016-07-11,0.49291546307987766
15元才有点支撑，注意高抛。,5248,2016-07-11,0.3863683381956857
华润请你反证，何为莫名其妙，何为毫不相干。,25986,2016-07-13,0.2429859650821271
王石你就争口气，你们高管层那么优秀，另外成立,3866,2016-07-13,0.9671876987514568
从技术说，万科就要有一个大的反弹亦或反转上涨,2815,2016-07-14,0.4854449047115511
华生是一个正直经济学家,2619,2016-07-14,0.9094260711542097
骄横者必死!宝能华润等着坐牢吧，无必肮脏的国,4068,2016-07-14,0.09057918206384408
万科后期走势！赶快看，一会就被删了。,7815,2016-07-08,0.8781192315306116
预测要实现啊，最先出局傅育宁。,7315,2016-07-13,0.660550088709982
王石辞职才是最好解决法！,2419,2016-07-11,0.68483767661516
下午到周五是万科反弹的最佳时机。等着看好了。,4391,2016-07-13,0.8467097678666984
水皮：王石姚老板都是棋子 下棋的出来走两步？,13545,2016-07-13,0.8113171706814312
这轮反弹要超过24元，看了就明白,10114,2016-07-14,0.2591364247554412
华生是业界良心，支持华生！,1985,2016-07-14,0.6880836106829903
扫盲：一致行动人定义和情形,5221,2016-07-13,0.39599851193842506
万科今天还会继续下跌？谁告诉我看空的原因！,3836,2016-07-13,0.5340439179403633
宝能必暴仓。,4738,2016-07-10,0.6515593663880053
王石滚蛋，已成定局！王石滚蛋，这不是宝能的胜,4344,2016-07-10,0.9601465045566078
清华教授谈万科之争： 反思独立董事制度,9992,2016-07-13,0.998610334805867
瑞信大幅下调万科A至10.1元人民币,5078,2016-07-12,0.373627570647845
看庞氏集团总指挥姚振华先生如何施展财技,9406,2016-07-13,0.8161787943970595
宝能质押筹到的万科股份，看来又要大涨了,5376,2016-07-14,0.9766262220993717
明天万科不见红，姐姐就下身见红叫你艹,7316,2016-07-11,0.692851118988666
万科A停牌股套利，我错失了大肉,30187,2016-07-13,0.6675353630084792
大批柳州仔已经到达深圳宝能大厦附近,95691,2016-07-09,0.9168711255216433
华生一战成名,3464,2016-07-13,0.3050208774834652
一般开版后放巨量，然后震荡，再阴跌20%,3512,2016-07-05,0.4833549461032107
我相信王石的情怀,9200,2016-07-13,0.9411044393889445
我的理解：1，质押是另一方面的生意，与构成是,7269,2016-07-13,0.34200181816742026
宝万之争的根本原因是搞不清谁是主人！,4727,2016-07-13,0.1808679866452918
道德情怀&规则法律，哪个更重要，搞搞清楚！,5975,2016-07-05,0.9977523900201607
这帮混蛋，果然在转移国有资产，若国家愿意查又,4370,2016-07-13,0.7256254739461951
前十大股东站流通股61.18%，再算上百家基金持股,5786,2016-07-10,0.2829216889100762
猜猜看，复牌几个跌停,16582,2016-01-24,0.39861889270325124
姚老板把质押南玻的钱又来买万科了，早晚会爆仓,6530,2016-07-13,0.013085223676964741
万科合伙人制度和跟投制度疑涉及重大国有资产流,3777,2016-07-12,0.9771465743023989
哪个公司敢聘用王十？,3638,2016-07-12,0.6680566895406029
《万科：为何不敢回应田朴珺涉关联交易一事》,17482,2016-07-05,0.8610216545514523
收购黑石资产后更名：万石黑,4968,2016-07-12,0.8292662379370567
黄斌汉：提醒小散万科是个已摁下启爆健的500亿,425150,2016-07-07,0.08878675154955118
讨论：一旦宝能爆仓对股市及保险业产生什么危害,7254,2016-07-11,0.9489987806348692
王石你的信用不够 我们不欢迎你,7884,2016-07-11,0.16711147524034686
看姚振华照片，一张傻瓜脸怎能不失败。,9588,2016-07-11,0.11269137933176887
听说卢员外要逃了，快跑，跑得快，必须抢在员外,4686,2016-07-12,0.8672493879835995
王石你干爹叫你回家玩小田哈！,2476,2016-07-06,0.8590928914072675
热闹，太热闹了没赢家！,5479,2016-06-27,0.9491318293258403
借一屁股债买万科，质押万科股票再贷款，这样的,3846,2016-07-13,0.9323123796733405
王石干爹是谁？,4008,2016-07-13,0.5739261412732866
强烈要求彻查华润及 傅育宁,10203,2016-07-13,0.20554335731713191
宝能，有所谓的不差钱先生到现在的很差钱！,5667,2016-07-13,0.005316275524322789
给王八加二傻子的水军一次发财的机会！你们不是,9312,2016-07-11,0.6682190661191484
王石须两招：姚振华就血本无归,22726,2016-07-10,0.21240407148795026
典型的内外贼勾结的把戏，无非姚是掌控华润某些,4513,2016-07-13,0.573776614649945
如果宝能爆仓了，大家都玩完,4888,2016-07-13,0.38265777913303134
万科水军开始将矛头指向华润，显见是有组织的！,8486,2016-07-13,0.7586398222985824
独董华生造谣，心细之人一眼就能看出！！此人必,8969,2016-07-13,0.9893212885221134
看看傅育宁如何坑招商局,15889,2016-07-13,0.07990434889549403
如果华生所言确实---,16903,2016-07-13,0.6968008286616892
致王石：  你是独行者！！ 古老的战场，金戈铁,5112,2016-07-06,0.6366957794323653
没有了王石为首的管理团队，万科基本价值有限,2796,2016-07-13,0.3082617598595905
忠告：华润宝能水军，你们的主子这次会面临牢狱,11285,2016-07-04,0.8497809211555635
王石还喜欢扮人生导师，贪位贪财贪色的人渣,5900,2016-07-09,0.9996038950079045
华润欠全国人民一个交待：为什么欢迎野蛮人做大,10170,2016-07-09,0.6741882345911935
我买了台车 销售不肯给我车钥匙 非说不是你买了,7817,2016-07-08,0.0027492387119522066
巨资买入说明了什么？,5535,2016-07-05,0.40306518103660505
玩举牌就玩那些小企业,5049,2016-07-13,0.6428998503756068
7月13日的万科,10688,2016-07-13,0.12225454346950737
傅育宁在60岁前有大劫难,9461,2016-07-13,0.4012377648276818
出绝招：马上召集临时股东大会，罢免王石！要滚,3340,2016-07-11,0.7916996345259603
王石、华生：已经无路可走。想要控制公司，你就,7575,2016-07-13,0.7424458320518291
王石、姚振华：人品--对决,6082,2016-07-13,0.18482578471973332
下个星期一会有多大可能涨停板？我个人看法是起,13476,2016-07-10,0.9590960021166443
华生这只王狗。。。,3673,2016-07-13,0.7699307881472888
本轮吃饭行情涨到哪里要当心？,8857,2016-07-13,0.902014925341392
华生：变态智残，股权质押就是一致行动人吗？,4145,2016-07-13,0.6406937198358797
王石是中国企业的负面教材,2255,2016-07-13,0.9789926191312133
王石的胜利，就是中国所有散户的失败，就是股票,3914,2016-07-10,0.9018214835650472
卧槽，差点没买上票，刚才全部票都卖了，全仓万,4904,2016-07-13,0.020288937315514066
万科总决战就在本周，拿好筹码发大财,5183,2016-07-12,0.9590887497483066
彻查宝能资金链,2476,2016-07-13,0.6996341052464079
可能马上再次停牌！,8558,2016-07-13,0.41436473539147667
强烈要求华润向证监会及股民解释为什么宝能股权,3044,2016-07-13,0.6298364859662993
姚老板按揭买万科控股权，咋的？,8869,2016-07-12,0.4316180553017721
充满想象力的华生,4645,2016-07-13,0.7336719605736218
万科A将怎样回击空军？,7211,2016-07-10,0.7596311757282359
复牌以后买入的全部套牢,4020,2016-07-13,0.8822157745507756
所有王8托都不是万科的股民,2508,2016-07-13,0.8547526376709914
王石做空万科其实很成功？,3972,2016-07-13,0.9517153765399489
万科这场戏都是傅育宁导演的！后果由其一人承担,30832,2016-06-26,0.96226717084214
理性分析万科，今天下午可能上演逆天奔袭的大戏,10186,2016-07-07,0.9979405278140896
万科A这只票今天还敢买吗？求高手解答！！！,9424,2016-07-08,0.22351345689367108
就算华、宝构成一致又怎样？,2917,2016-07-13,0.6671845187417479
万科A今日超大单流出排名第2名(07/12),1643947,2016-07-12,0.5694037410106798
姚卖菜的挣扎，就是因为他脑袋里装了傅，吴等一,2170,2016-07-13,0.7151388512832884
宝能质押拒盛华20亿股的股票给华润融得巨资买万,2652,2016-07-13,0.9314039800955435
致万科水军们,2260,2016-07-13,0.5486976325915089
王石宁肯爬山，也不让股票涨,1922,2016-07-13,0.8380437469460713
“有人给王石算一卦：田朴珺的珺字,  是王石上,23572,2016-06-26,0.8539619255065855
人民网 作者：余燕明 宝能出质钜盛华股权予华润,5227,2016-07-13,0.7716032047547892
有华生这个独董，万科中小股东之幸,3402,2016-07-13,0.9838381028782985
观察了一下，宝能的水军水平非常低,2896,2016-07-13,0.5752720778837791
宝能就算拿到没有现金流的万科，也必死无疑。王,4043,2016-07-12,0.7257848847354488
南方资本广钜2号14亿元 今日17.65元爆仓！,9593,2016-07-12,0.47852294444001975
不要质疑独董华生--他是政法大学教授！！！,6294,2016-07-13,0.8117417154516052
老姚就是个笑话，花了险民几百亿还是连个屁都不,8395,2016-07-12,0.03539890280971736
瑞信大幅下调万科目标价至10.1元,4540,2016-07-12,0.08233342941723154
华生不像独董，更像附在王石身上的寄生虫。,1826,2016-07-13,0.8470646421960567
大家要充分利用宝能护盘资金。宝能为了防止爆仓,2350,2016-07-13,0.6665621011832259
谁能让股价上涨就支持谁，这是中小股东唯一要求,2153,2016-07-13,0.4743618335222458
看来这次万科之争，触动了银行、保险、基金、券,5363,2016-07-08,0.913775245702961
高盛对万科给予卖出评级，半年内目标价15.6元 [,4909,2016-07-07,0.9482182498884386
华生为掩盖它与管理层的经济犯罪，屡屡中伤大股,7641,2016-07-13,0.6129431596219198
华润，原来是你！好，好，好，看监管怎么处置！,7086,2016-07-12,0.9692328007320937
坚决把筹码砸给宝能,6573,2016-07-06,0.48001015990624907
万科闹剧是这样的：         国内最专业的经理,8088,2016-07-13,0.969634976645237
愤怒之极！是谁给王石的狗胆，可以一次次的践踏,6193,2016-07-12,0.253509269800279
丧尽天良的王石！,9818,2016-07-12,0.9466333891228244
乐子大了，宝能买股票举牌，然后质押给了华润，,7015,2016-07-12,0.6343479073857663
保护国有资产 王石你是硬汉!,7988,2016-07-13,0.7566591713005932
一致行动人如被证实属实，宝能和华润都完蛋，首,8536,2016-07-13,0.4663427763632948
华生，也是一条疯狗，你怎么不说黑石？别人正常,4522,2016-07-13,0.12186084007594322
千万不要去“跟风”买万科！！假扫货！,4603,2016-07-05,0.11143804255897571
大德投资:王石就像当年的牛根生华润增资万科将,70176,2015-12-19,0.9913078895991628
特大利好: 华生微博证实宝能与华润一致行动人关,6169,2016-07-13,0.8829467943262181
高盛：董事会分歧带来不确定性 卖出万科A目标价,2569,2016-07-07,0.9878585107858406
傅育宁不适合掌舵华润集团,4955,2016-06-29,0.44844370295315006
买入限制今日解封，姚振华会不会再带万科A坐一,107494,2016-07-12,0.9415411436124775
炒股十年的杨钦欢预测万科A将不会连续暴跌！,4262,2016-07-03,0.9789617605884738
放牛的狼:题材股登台演出,8442,2016-07-08,0.903338349753168
