标题,帖子数,日期,情感
空仓了，今晚欧美一旦暴跌，明天又是关门打狗，,13427,2016-01-18,0.5149456589814225
小保出来害人了,6517,2016-01-20,0.2285563235169591
保千里今日超大单流入排名第5名(01-20),23336,2016-01-20,0.8825276781145092
主力缺乏信心，底气不足。对大盘的判断总是不准,5205,2016-01-21,0.782989540225362
搞不懂保千里的庄家，昨日的涨停就是为了今天这,5835,2016-01-21,0.6309572012986604
主力资金慌忙出逃，他沒想到大盘会拉上去。真是,4647,2016-01-21,0.9218500928562645
保千里，还有提升的力度吗，近期可以抄底买进不,14027,2016-01-20,0.44452743023093544
众筹概念午后急速拉升 保千里率先涨停,47010,2016-01-20,0.7220961412025605
我一直不明白，为什么我一个小小的散户，就可以,7198,2016-01-20,0.6119934922824428
行情在绝望中爆发！！,13669,2016-01-12,0.9395142515476255
保千里10元附近有反抽，反抽 盘整几天 继续下杀,18378,2016-01-11,0.059251413234516326
呵呵，昨天收盘抄底，今天冲高又清仓了,7676,2016-01-18,0.8370144610224686
鉴定贴：白肤美中国店 就是保千里的内部拖。,18671,2015-11-25,0.4877188932405645
用你们雪亮的双眼去学会自己分辨真假与忽悠。我,12958,2015-12-15,0.6252580648345224
谢谢主力给我机会逃跑，暴风雨要来了,12163,2015-12-10,0.2487675680673861
600074:保千里关于收到非公开发行股票反馈意见,68655,2016-01-14,0.4183350000675976
股吧也要传播正能量,6989,2016-01-16,0.8953725960546167
有没有比我成本更高的、我郁闷的很，那个能理解,16021,2016-01-15,0.7334933923731188
打令智能领衔视听行业跨界奢华智能领域 01-15 1,8390,2016-01-15,0.9757572149017181
持有的幸福《等待的人一定会得到她想要的》,51809,2015-11-23,0.7782052862495754
今年最后一次旧办法打新，值得一试。,31577,2015-12-23,0.4162694435791453
我进入千里吧一来 就看到哪两位一直掐架 何必哪,37121,2015-12-30,0.5256107012571142
尼玛   逼着我骂你  真尼玛垃圾,10193,2016-01-11,0.06795591211435403
赚了就截图，亏了就不做声。,26268,2016-01-10,0.17617512232462662
二货主力，我改表扬你吗？,18628,2016-01-04,0.7625965712331485
大盘没涨到 4500前出来 都要挂跌停卖,17275,2015-08-27,0.32308866179633833
忽悠比你敢截图就算你牛,7601,2016-01-08,0.025907918321794177
今天各路股神们怎么都不出来了，你倒是预测啊！,11293,2016-01-07,0.8488761906601238
保千里未来十天均价必须在15元以上，有望28日涨,14187,2015-10-16,0.9284457454823873
连个成交都不会看，还敢忽悠别人？我呸！,27624,2015-12-30,0.0019184258081569316
跌在预期之中，但没有想到跌这么多。,27685,2016-01-01,0.3416420756207671
17块以上入的出来签到…让老板看看我们的不弃不,10360,2016-01-08,0.10016184125320338
600074:保千里关于公司股东股份质押解除和质押,56831,2016-01-07,0.9483498825333717
: 闹剧今天该收场了,10026,2016-01-05,0.7297953905324696
割肉出局，亏3.1一股，祝坚守的股友发财。,7555,2016-01-06,0.8984431722062347
互联网+ 的保千里到底值多少钱,14569,2016-01-06,0.8518070599306201
保千里：这样的趋势决定后市会这样进行。,5594,2015-12-31,0.5956305091730817
绝对不要再轻易割肉,42127,2015-08-27,0.47420966700024647
17块满仓7万股，坐等主力拉升,18280,2015-12-16,0.013517052113545036
600074:保千里关于公司控股股东股份质押解除的,52566,2016-01-04,0.9483498825333717
这是个PS的图？,7080,2015-12-30,0.5948433373448726
17.43清仓,8250,2015-12-28,0.4737672181921908
昨天要你不要追高,7513,2015-12-31,0.7828095021583288
持有保千里，不是你我的错。经历和见证过了大家,214710,2015-11-21,0.4824715530882272
600074:保千里第二期限制性股票激励计划授予结,55138,2015-12-31,0.4993606343558542
《十多载股海心得送给保千里的朋友，有心就有收,8569,2015-12-28,0.5735788503573587
这就是保千里的夜视安全系统,9279,2016-01-02,0.7230215132659774
没钱吃饭了，只好买一点点保千里等买碗饭,5278,2015-10-23,0.17998849247893267
怎么又停牌了，无聊啊,25544,2015-10-31,0.1837233963534416
对保千里后势的看法,59706,2015-11-16,0.8392483874394517
害怕注册制对A股的影响，减仓出局,69405,2015-12-17,0.032613270963055774
减仓待新股，看长做短,59510,2015-11-24,0.34124887576261853
今天16.5入了点千里,4846,2015-12-29,0.23413926306156696
今天早上有多少人被假涨停吸引买套了？,11969,2015-12-29,0.6228889242655862
不跑就套你,6040,2015-12-29,0.5092846690773378
今天卖了是对的。,12399,2015-12-28,0.39004149377593345
明天涨停，今天诱空,8500,2015-12-29,0.7189670998058919
12日进13日退周四五进23日退，下周一进28日退,8601,2015-10-20,3.199584704638436e-05
不管了，16.45满仓了，随他怎么折腾。,6337,2015-12-29,0.12656938060867018
保千里明天预测,16366,2015-12-28,0.9022236353471597
今晚出公告，明后天接着板，好过年[大笑],19748,2015-12-28,0.22865365705861973
16.5元满仓5万股 坐等主力拉升,25879,2015-12-16,0.004744198116003351
这三天的走势与11月25日及之前2天的走势惊人的,27743,2015-12-17,0.002867059735096933
我想知道还有谁和我一样是28块进的，苍天啊，救,9464,2015-12-21,0.35812085501145086
周末没事干，回千里看看。出现过打破我当初操作,7808,2015-12-19,0.5446535204171044
从一个普通投资者的角度解读万科夺权战 万科A最,7615,2015-12-19,0.9982013581145842
因为这样我不看好长线，只玩千里短线,10547,2015-11-01,0.9421526605393836
渔夫好不容易捞到一网鱼，还能轻易叫他们跑掉,8847,2015-10-31,0.4027358617568991
再进千里的话，大家还需要我发预测吗,11216,2015-10-31,0.7612286686856752
600074:保千里2015年第七次临时股东大会决议公,66444,2015-12-17,0.6667505107864794
恭喜还在车上的小散，大盘不暴跌的话，三个交易,25960,2015-12-16,0.8204675624864523
忽悠B靠广告赚  保千里今天要大涨，哈哈,4065,2015-11-10,0.038953658258273016
底部涨停板穿多线加连续三日温和放量，中级低点,9860,2015-12-17,0.6978057111814809
大师们的特点,36913,2015-10-23,0.9347826086956522
很明显的放量启动之势，可以参照云南铜业。车联,10432,2015-12-16,0.8921555297182087
保千里12月16日走势预测。。 难得的一次涨停 预,30893,2015-12-15,0.5134093548858568
今天追高了怎么办？还以为会连板，损失惨重啊,13459,2015-12-16,0.12603188200676485
保千里今日超大单流入排名第6名(12-15),48165,2015-12-15,0.8497556737133627
四大龙头将领涨春季攻势 (保千里)会是下个牛股,20208,2015-12-15,0.4835059537147026
下午便能知晓主力是否诱多出货,81542,2015-12-09,0.7535930036879402
“网购剑客”讨论：--保千里,11354,2015-10-08,0.6054646940013462
保千里 ！现在这样的走势我们该如何应对？,13510,2015-12-15,0.9802361329100833
14.50满仓保千里，坐等暴涨,19297,2015-12-14,0.6161956069985088
600074:保千里2015年第七次临时股东大会会议资,60626,2015-12-14,0.46076790572389914
看主力用了两根阳柱行情，就把你们乐的开花了。,5294,2015-12-15,0.9342507203511321
14.50逃命点,4178,2015-12-14,0.3857316332674565
涨不停的新能源汽车之后买什么？自动驾驶！,63697,2015-12-13,0.026087228975431698
此股未来很可能有若干个一字涨停！,12641,2015-12-14,0.8359464032675281
…@机构已经大幅度减持，看看股吧右侧的特色数,10259,2015-12-13,0.09857007274984275
今天开始入住保千里，一般我入住的股，3天之内,14081,2015-12-10,0.2354027998414675
逗逗《保翻倍千里》，开心找乐趣,5796,2015-12-11,0.9710997715935357
看图说事,66947,2015-12-09,0.5035420820751351
我是第一次买股票，买的就是这只股，今年27岁，,14381,2015-12-11,0.2904556070984823
保千里的一群拖又在喊持仓，持你大爷的。,6206,2015-12-10,0.4651432086789631
那些喊出货得不是狗托就是瞎子，本轮上涨保千里,5136,2015-12-13,0.37426498760797977
个人逻辑，可以认为是事后诸葛，仅供参考，不喜,17531,2015-12-10,0.5509777982194559
该跌不跌，理应看涨,11943,2015-11-25,0.21357331522843026
大跌下来 养老金进场,7582,2015-12-08,0.2678850483498514
600074:保千里关于公司股东股份质押的公告,17274,2015-12-03,0.9106918164508474
600074:保千里关于非公开发行股票申请获得中国,32303,2015-12-04,0.6147563595462315
绝佳逃命机会，下午暴跌,6236,2015-12-04,0.9506338278775314
拉升,4636,2015-12-03,0.2558139534883723
保千里1.96亿参设并购基金,7696,2015-12-01,0.9460184589906692
600074:保千里关于召开2015年第七次临时股东大,6564,2015-12-01,0.22334138752371613
这只股票的确要查查，有人赞同吗,5598,2015-11-30,0.4958641261802005
指数涨，股票跌，大部分人认为是洗盘。,4215,2015-11-25,0.8875724285688259
保千里先求突破季線壓力,7638,2015-11-10,0.7595136629209884
年报大幅亏损，黑天鹅来了，刚从保千里龙岗公司,5284,2015-11-29,0.07667994454091165
保千里中国的未来,5227,2015-11-28,0.9848833156879823
各位可持有保千里，不到37块不可出来!,6775,2015-11-02,0.16408809927030898
打令夜视单反市场前景喜人 呈现供不应求的局面 ,7206,2015-11-28,0.979660073610813
不上4200无牛市,4664,2015-11-13,0.4540826728549654
坚定看好，不要以为保千里涨得慢就嫌弃，你今日,9091,2015-11-16,0.9161705797209155
今天17。41接回20手,5170,2015-11-26,0.1906977767307665
刚卖了千里买中国嘉陵拉板了,5269,2015-11-26,0.7273976495165144
早盘18.08元清了仓，尾盘手贱17.37元又接了回来,4444,2015-11-26,0.022519327689653812
怪兽今天的下跌的原因,5189,2015-11-26,0.5592132264661053
快买不买没机会封板了,1684,2015-11-27,0.5867619710472338
今天走了大部分仓，转出部分资金,5973,2015-11-23,0.8295341011211796
600074:保千里2015年第六次临时股东大会决议公,9673,2015-11-25,0.8533805510161131
看昨天保千里异动，我懂了主力在做什么。,7662,2015-11-25,0.8838228743419084
各位股友明天来个跳空高开封涨停[鼓掌][鼓掌][,4061,2015-11-25,0.6993612022973096
The stock is very week ,so I will sell all o,4844,2015-11-24,0.28839286613269877
600074:保千里关于拟对外投资合作设立并购基金,14637,2015-11-24,0.8240532538698764
600074:保千里第七届董事会第十五次会议决议公,9010,2015-11-24,0.21479799355825635
保千里拟出资2亿元参设产业并购基金,12896,2015-11-24,0.8931258068669149
陪074玩吧,5087,2015-11-11,0.7312139822732147
保千里今日超大单流入排名第4名(11-23),13664,2015-11-23,0.8605769740236819
原来大师熊市早进了,4987,2015-11-11,0.9483780461864225
另一账户,4787,2015-11-07,0.4285714285714284
其中账号之一,19561,2015-10-26,0.7499999999999999
为什么小散赚钱难？,59377,2015-11-21,0.08673391888158832
17.70全部清仓，系统性风险来临，风险警惕,3507,2015-11-23,0.5990017826151092
哈哈17.03满仓保千里，爽啊,2726,2015-11-23,0.8441665599377832
600074:保千里2015年第六次临时股东大会会议资,10793,2015-11-20,0.7131206768984835
今日回否冲高，拭目以待,3354,2015-11-17,0.9844361872669467
为了套死，下周三我准备买入。,17491,2015-09-25,0.6567847281703747
庄大老板比我们紧张，我们紧张什么？大盘已经这,8694,2015-09-21,0.9202294772011459
今天的操作,4369,2015-11-20,0.4411764705882354
希望我的好友都成为百万、千万富翁 伴随着“中,2844,2015-11-20,0.9972242402813437
保千里的操盘手看过来,5949,2015-11-19,0.9305063573368201
今天早上已经出光手上的保千里，此保千里已经又,6171,2015-11-11,0.7917714330715453
保千里——复牌了，大家共享的个中滋味,214577,2015-09-24,0.9937714919767104
这是我第一波拉升！,2140,2015-11-20,0.5242466112163107
保千里发布三款跨界智能新品,14046,2015-11-07,0.6008477284328148
大家把帖子顶起来,4659,2015-11-19,0.467624404142413
不信邪——开始建仓,4031,2015-11-18,0.6638369930349887
保千里·2015慧聪汽车后市场华南采购节新闻发布,4760,2015-11-18,0.6549017081320602
再谈保千里,8097,2015-10-17,0.8968901987886427
严查保千里,1965,2015-11-19,0.7435546537191245
600074:保千里关于与珠海全志科技股份有限公司,53878,2015-09-29,0.672983554973475
让彩云伴海鸥，一起翩翩飞飞飞，飞向。。天尽头,171167,2015-11-09,0.9563986887637174
我已套了半年之久，我朋友说 当大盘都在涨 很多,3998,2015-11-18,0.6901870089463481
晚安馨语 一个人若想得到别人的认可，就必须有,3122,2015-11-18,0.603482222901434
保千里专治各种不服，买他可以让你错过牛市,3318,2015-11-18,0.8430327678803767
小娘我今天不回骂，迟则下周二开板,19369,2015-09-25,0.05965646690526383
保千里（600074）吸纳正当时！ 保千里（600074,3522,2015-11-17,0.9681989212155137
今天有多少人16。3以下被洗？,4874,2015-11-16,0.23651485899688252
保千里亮相北京反恐装备展并成功签约多家代理商,5742,2015-11-14,0.6060669011406934
利好来了，各位要淡定，保千里是上30块的好股,7389,2015-10-31,0.2607983675487353
7元左右见。,4761,2015-11-15,0.19656255569140502
再次投资保千里，就是在公司艰苦的日子里支持他,5137,2015-10-20,0.9948208260566991
明日大盘低开低走，千股跌停，我希望！我今天全,3808,2015-11-10,0.6887536133780281
600074:保千里关于为全资子公司提供担保的公告,8773,2015-11-13,0.33120782174934316
大家看好了，今天开始连续三个涨板没问题,2424,2015-11-10,0.6610313004864122
好贴你们不识货，哎，自己看看吧,7509,2015-10-27,0.25651652310430206
打赌.，本月见50之上，有赌的吗？,8568,2015-11-08,0.9972250795318802
今天的操作,5151,2015-11-11,0.4411764705882354
今天复牌出来没有涨停，是不是特别失望，我不是,7240,2015-11-09,0.07422663590177903
主力不借机拉升反而出货压着股价，有哪位大神能,4047,2015-11-09,0.1430576161295467
600074:保千里关于公司实际控制人之一致行动人,13009,2015-11-12,0.7776339879832237
保千里旗下公司打令智能发布三款跨界智能硬件新,7247,2015-11-06,0.6981666953040326
大师太多，不跌对不起忽悠们的功劳,3408,2015-11-11,0.6631059131641227
给保千里的股友，分享哈，本人停牌前一天买进的,4770,2015-11-12,0.5090739139467793
大盘涨了300点，保千里复牌必须补涨3个板！ 否,7518,2015-11-07,0.2862802310763761
600074:保千里非公开发行股票募集资金使用的可,19094,2015-09-24,0.9658605396789424
一杯水，一包烟，一只死股看一天。 求下联[想一,5115,2015-11-11,0.08819276080136851
千里2015爱你  这个人估计和我选股有共同点,7796,2015-10-24,0.773382767203631
今天有多少人被忽悠低卖？涨停不卖低于16元了卖,3279,2015-11-11,0.0012964135618380723
复牌14个跌停，[大笑]发[大笑]行股份搞所谓激励,5240,2015-11-07,0.2186085624537485
600074:保千里2015年第五次临时股东大会决议公,12164,2015-11-10,0.7568262059898827
笑纳了,4968,2015-11-09,0.5
嚷嚷周一涨停的几位呢？嚷嚷涨停了别人要割卵的,3846,2015-11-09,0.9353512529788177
600074:保千里2015年第五次临时股东大会的法律,8476,2015-11-10,0.9678648992556307
25元的本，今天17元走了，不多，才15手！ 这股,2982,2015-11-09,0.009884398398072647
保千里拟推逾4000万股限制性股票激励计划,10997,2015-11-06,0.7485981653153194
保千里终于要复牌了，好事。,10322,2015-11-09,0.7321395122573604
庄总很难过,4241,2015-11-06,0.972016425484467
周一ipo利空大盘，但保千里会涨停,5982,2015-11-07,0.8199527261406191
600074:保千里关于筹划股权激励复牌的提示性公,8930,2015-11-06,0.9471545948122643
600074:保千里第二期限制性股票激励计划(草案),6914,2015-11-06,0.7609809384293552
600074:保千里第二期限制性股票激励计划激励对,8034,2015-11-06,0.8813589955910862
请大家理性看待保千里的激励计划，不管从长远还,4336,2015-11-06,0.9851157548565556
600074:保千里关于召开2015年第六次临时股东大,6162,2015-11-06,0.45550333701952783
为何不让我说话？,6191,2015-10-09,0.3113086862570129
调整已大致到位,69934,2015-10-10,0.7454039351842637
保千里公司难不成要等大跌的时候再复牌吗？我们,3102,2015-11-05,0.04410184126850347
600074:保千里2015年第五次临时股东大会会议资,15463,2015-11-04,0.5706689893997782
徐翔今天投放看守所后，从不值夜班的所长和教导,4570,2015-11-04,0.11570394912684523
看了好多帖子全是废话，发个有用的大家看看,6122,2015-11-01,0.06226093915476616
徐翔早该抓了，这就是报应！人为操纵股价和散户,4849,2015-11-02,0.8595628415545477
所有说跌停的人，你们怎么样？你们肯定没股票！,5790,2015-11-01,0.4639958307972093
频繁大宗交易加股权激励，复牌几个涨停是必须的,5074,2015-11-02,0.26344911296002504
600074:保千里关于筹划股权激励事项的停牌公告,27949,2015-10-30,0.8699705480619442
保千里筹划股权激励事项 11月2日起停牌,17373,2015-10-30,0.271764546433631
增发价13.4元，明天开始上涨之旅！,10615,2015-10-29,0.12535468262981897
600074:保千里2015年第三季度季报,12638,2015-10-30,0.881329992351412
尔虞我诈，其实早盘我是清仓了，今天暴跌拉开序,4391,2015-10-30,0.7643964963038866
保千里夜视仪已经被军委后勤部列入釆购项目,5129,2015-10-30,0.6443004488635808
白白浪费今日一小波行情。,11368,2015-10-28,0.9496144305226508
如果我说了今天早上卖了千里进了云铝,7457,2015-10-28,0.8648723268644526
赚小钱看演戏，平安无事。,7395,2015-10-29,0.3681839575299952
600074:保千里2015年第四次临时股东大会的法律,8197,2015-10-29,0.9803792205271972
600074:保千里2015年第四次临时股东大会决议公,11521,2015-10-29,0.8377476297251165
枯树赋 此树婆娑，生意尽矣，前年种柳，依依江,10751,2015-10-26,0.9997197120686546
16.02买进保千里，今天大阳线,5837,2015-10-29,0.7706166730782381
长期横盘。一年是保千里的未来趋势,48623,2015-10-26,0.9601672076751765
保千里(600074)大宗交易数据一览(10-28),8595,2015-10-28,0.510831947574406
今天开始暴跌，现在想起我清仓的话还不晚,32566,2015-10-27,0.6604115589447438
真可笑，我是个穷人，没有那么多身份和头衔,6784,2015-10-27,0.7538921148921331
600074:保千里关于公司股东股份质押解除的公告,9298,2015-10-28,0.9483498825333717
保千里(600074)大宗交易数据一览(10-27),10070,2015-10-27,0.510831947574406
这一点位决定后市走势,3951,2015-10-28,0.4246802710740394
深圳将成新硅谷,保千里何去何从？,5488,2015-10-27,0.38132952064158865
保千里能够讲的故事,101085,2015-10-20,0.9301581469672637
保千里14-16止跌，六个月内有望再见28元！,8140,2015-09-26,0.22829895189808413
我成本18元9500股，真不知道是卖一半呢还是放着,2842,2015-10-27,0.017505425919046802
保千里今日超大单流入排名第11名(10-27),12183,2015-10-27,0.7700670718391459
大股东质押，重大利好，明天涨停,4364,2015-10-26,0.7753019250404969
今天进场的全部套牢，还好空仓了，谢谢主力再次,3893,2015-10-26,0.6868324797395159
不管他人如何忽悠，继续慢慢加仓,3322,2015-10-23,0.07277903354783644
保千里(600074)大宗交易数据一览(10-26),9430,2015-10-26,0.510831947574406
主力拉升误判了大盘趋势，十个亿的资金也不够暴,3543,2015-10-27,0.9088093628858608
600074:保千里2015年第四次临时股东大会会议资,9437,2015-10-26,0.6880004632558181
600074:保千里关于控股股东股票质押公告,10665,2015-10-26,0.8372627721554777
股东减持公告!,5170,2015-10-26,0.44767845850986676
今天13.65以上追进去赌大阳的全部被套,2949,2015-10-26,0.7967934547112301
为何保千里要比大盘多跌14%,4158,2015-10-20,0.779015207716297
对保千里未来充满信心，要卖的快卖,10459,2015-09-25,0.990451134822809
保千里增发价格的估计,16599,2015-10-22,0.6450092467139127
与保千里。维一具有可比性的是高德红外 优势。,11114,2015-10-02,0.8397026555316833
600074:保千里第七届董事会第十二次会议决议公,6311,2015-10-23,0.4507525108366508
保千里(600074)大宗交易数据一览(10-22),9862,2015-10-22,0.510831947574406
保千里(600074)龙虎榜数据(10-09),11363,2015-10-09,0.9338040237280277
600074:保千里关于召开2015年第四次临时股东大,9975,2015-10-13,0.4259829027769567
大漠孤烟直。长河落日圆,7992,2015-10-20,0.9976496707410659
今日进驻保千里,9682,2015-10-12,0.8867646710504823
能看懂多少算多少吧,7272,2015-10-13,0.6328791029608883
增发价格不低于22.06元,6163,2015-09-24,0.03196558430770002
保千里12元平台会打开跌停,17492,2015-10-01,0.05348610831358336
14.48成功出仓！整个人都轻松了,4236,2015-10-19,0.7702670546387665
爽得一B，14.76清完了，哈哈,3423,2015-10-20,0.9417034132935217
600074:保千里关于为全资子公司提供担保的公告,14989,2015-10-19,0.33120782174934316
按预期开始少量买入,27375,2015-10-13,0.9455595803148483
今天会发生奇迹！绝对是一匹绝色好马！,6770,2015-10-16,0.9928702130595696
600074:保千里关于对外投资的公告,13879,2015-10-15,0.8949992922617135
谋定之后，坚定不移,10517,2015-10-14,0.7297953905324696
本周大盘周一、周二、走四涨，周三、周五小跌,8580,2015-10-12,0.2808426001838187
MD，受不了，24.35的本，停了三个多月的牌，亏,5340,2015-10-16,0.014441923160385395
保千里:国内汽车智能驾驶第一标的！ 公司被高端,5400,2015-10-16,0.6712001011973374
保千里向深国融众筹交易公司增资两千万 拓展智,8636,2015-10-15,0.8072123636162937
庄敏用如此卑劣的手段来害股民，真是天理难容。,10981,2015-09-29,0.873529064735395
停牌前买入的还在吗？,4055,2015-10-15,0.8119281020971847
保千里(600074)大宗交易数据一览(10-13),9628,2015-10-13,0.510831947574406
600074:保千里首期限制性股票激励计划授予结果,47008,2015-10-13,0.8883905866752743
完全可以说只要保千里方案给力，大盘多少点都不,6149,2015-09-02,0.505266092215769
机构推荐：本周值得布局潜力10金股,26210,2015-10-12,0.7299249721783543
保千里(600074)大宗交易数据一览(10-12),14061,2015-10-12,0.510831947574406
主力今天早盘是拉高出货,3790,2015-10-13,0.4448006970161361
保千里真的不地道。我成本27.50元15000股还在深,6891,2015-10-12,0.31562922969343865
全球巨头加码中国半导体 10只概念股迎重大机遇,66671,2015-10-04,0.4037914636584078
保千里：定增打造智能硬件生态圈,10930,2015-10-10,0.9838272751664765
保千里配资已清理完毕，企稳见底，承接力增强，,8806,2015-10-09,0.973842898465943
查阅了无数停盘/复盘股的走势，发现一个规律,20599,2015-10-01,0.2602931189068667
600074:保千里股票交易异常波动公告,9043,2015-10-09,0.970887764069407
保千里(600074)龙虎榜数据(10-08),13428,2015-10-08,0.9338040237280277
方案出来后。净资产将有3--4元增值预期,31136,2015-09-11,0.03854912333997906
保千里今日超大单流出排名第8名(10-08),11924,2015-10-08,0.6476188347162751
千宝里是冤枉的，[满仓][满仓][满仓]海盗团队71,6660,2015-10-08,0.2705466810265482
非公开发行点评：大股东参与、构建智能硬件生态,31673,2015-09-29,0.6834296408208446
节后机构强烈推荐6只牛股,15050,2015-10-02,0.1962608708940664
11个跌板等大家,5492,2015-09-25,0.04142663820688619
2015年停盘、复盘股中，最多跌停板冠军记录。,6958,2015-09-30,0.7125505305906265
再次警告：在保千里吧里推荐或者讨论其他股票的,6593,2015-09-07,0.9940315450716629
大家信了不，今天真卖掉的,6785,2015-09-29,0.1272575876617793
财富通又通，你变脸太快了。我浇你点水,24312,2015-09-26,0.44586461809301825
600074:保千里股票交易异常波动公告,15660,2015-09-29,0.970887764069407
保千里(600074)龙虎榜数据(09-29),8330,2015-09-29,0.9338040237280277
这无德的公司不让投资者过好中秋节，遭天谴。,5973,2015-09-25,0.4130706717019954
野玫瑰的逻辑,4227,2015-09-26,0.9779114038153638
600074:保千里首期限制性股票激励计划授予公告,14429,2015-09-28,0.8775443460894709
今日凌晨挂单9000股，顺理出逃！,8046,2015-09-28,0.2823289336930995
保千里(600074)龙虎榜数据(09-28),10398,2015-09-28,0.9338040237280277
保千里募资近20亿打造智能硬件 布局云端生态圈,19957,2015-09-24,0.9888894691893075
若质押价在10以上，今天该触碰“预警线”了！,2893,2015-09-29,0.5839092993784982
大家都争先恐后挂跌停价，跑得了吗？只能吓傻买,4316,2015-09-27,0.16708082057278917
保千里拟募近20亿构建“智能硬件生态圈”,9009,2015-09-25,0.9660026772685539
保千里开板后没有此票的最好别下手！,4657,2015-09-28,0.22542002379154213
强烈建议大家对保千里进行申述，要求公司公布股,5753,2015-09-25,0.10107417743669245
请问保千里：停牌3个月你们做了什么？你们每次,8337,2015-09-25,0.17855356942266853
你们看看哪个档位有支撑，我睇4条光棍会顶得住,4542,2015-09-26,0.5190280292069609
黑心庄敏，圈钱过瘾！,55013,2015-09-25,0.8201413698243994
本股本人短线看空，长线看多。吧里之所以有大神,9074,2015-09-11,0.7458031224584524
【讨论】保千里复牌跌停 何时才能止跌企稳？,35243,2015-09-25,0.14928992872945646
白富美的老帖谁能够顶出来？顶出来的算你牛！,22914,2015-08-26,0.8881627089919332
保千里拟定增近20亿元 实控人参与认购,12372,2015-09-25,0.9189123124932611
发点杂音，，，，千里马开盘了，都在大家的估计,4674,2015-09-25,0.03856838947835384
600074:保千里第七届董事会第九次会议决议公告,10528,2015-09-24,0.03386269731028535
看遍了吧里网友的评论，大多数在讨论挨几个板能,5426,2015-09-24,0.9145039368696997
保千里停牌期间的所有利好毁于今晚、又是一个不,6094,2015-09-24,0.046932939228771176
建议千里继续停牌 不明白好多人急切的想复牌是,7025,2015-09-23,0.6035911346046058
保千里复牌会吃多个跌停？,7964,2015-09-22,0.33481123782514144
600074:保千里关于公司股东股份质押解除和质押,11656,2015-09-22,0.9483498825333717
中国智慧城市研究院领导一行参观保千里,6506,2015-09-17,0.9776457149340906
600074:保千里关于筹划非公开发行股票事项进展,14891,2015-09-18,0.8764741973889493
吧里有这么几个喷壶。如果有人唱空，喷壶们就一,9627,2015-09-11,0.9622704824041864
失败复牌是大概率事件,8914,2015-09-14,0.28573679980271727
到目前为止，全仓保千里的人很幸运,13064,2015-09-10,0.9486175342916046
600074:保千里关于筹划非公开发行股票事项进展,19951,2015-09-11,0.8764741973889493
关于保千里，说实话，不是很乐观。它的题材无疑,6983,2015-09-15,0.9890977210226999
600074:保千里关于筹划非公开发行股票事项进展,23992,2015-09-02,0.8764741973889493
期待‘决胜千里十八’。别把争议当争斗,14990,2015-09-07,0.8833102700341107
据说出来至少二三个涨停,7275,2015-09-09,0.4454458934049692
600074:保千里关于公司股东股份质押的公告,12660,2015-09-07,0.9106918164508474
决战千里（十六）顺势而为  实战为上,8743,2015-09-02,0.9870169100341432
夏往神鹰,6321,2015-09-06,0.7877496744347793
夏往神鹰。我回答你,7917,2015-09-06,0.5480839317218591
决战千里（十五）股市从来不缺评论家,9444,2015-09-01,0.9897787080310407
600074:保千里第七届董事会第八次会议决议公告,10994,2015-09-01,0.09514439990158363
600074:保千里关于公司股东股份质押解除的公告,14043,2015-09-01,0.9483498825333717
决战千里（十四）谣言止于智者,8766,2015-09-01,0.9991773828593892
决战千里之（十四）将超跌反弹的市场规律进行到,15147,2015-08-31,0.9975410155370393
600074:保千里关于投资设立互联网及新媒体产业,15640,2015-08-28,0.9876989165560836
决战千里（十三）革命军中马前卒,9430,2015-08-28,0.9482946115169794
决战千里（十二）缓冲之地在何方？,11319,2015-08-23,0.6157401981400232
600074:保千里关于投资设立互联网及新媒体产业,19205,2015-08-26,0.9876989165560836
