标题,帖子数,日期,情感
也许养老金已经瞄上了,4176,2017-01-13,0.6345318286428131
从2006年买中天已经快11年了，深知在国内长线价,15885,2017-01-11,0.09259906139972018
今天竞价估计又涨停。,4897,2017-01-12,0.41008226974372275
中天是涨是跌，短线主力说了算，长线公司说了算,5701,2017-01-11,0.004659960965625265
[图片],10750,2016-12-08,0.5826086956521737
仔细看了一下整个盘面,2644,2017-01-12,0.8336932952239275
中天科技：预计2016年净利润同比增长60%至80%,23074,2017-01-10,0.0732643068490263
有谁还记得我曾给出过年报预期,13462,2017-01-10,0.8827409525379303
预增公告中值为0.64元！增发价假如按8.80元计算,11851,2017-01-10,0.31211050901339066
解释说明一下公司的补充公告要告诉市场一个什么,12409,2017-01-08,0.17660773563007737
周一补跌.低开低走收10.50元左右.,7283,2017-01-08,0.02224297810119158
中天科技：观望为宜。1、基本面分析：业绩、成,32032,2016-09-22,0.9873221883410802
中天科技石墨烯研发获突破,18020,2017-01-06,0.9081062488850188
中天科技联手“国家队”打造“数字海洋”研发平,30654,2016-11-24,0.9769415918731157
本吧中扯蛋的人多了。股价必下跌！,21051,2016-07-22,0.6416622600019432
昙花一现！,13799,2016-10-10,0.33333333333333337
一切尽在笑谈中就是达三江2014这虚伪小人！,6595,2017-01-07,0.7415577868210823
前天与公司通话半小时，只谈维护股价形象。 增,34651,2016-12-30,0.716724435638744
中天高智能系列充电桩新产品支持我国新能源汽车,13769,2017-01-07,0.3393597700347858
600522:中天科技关于新型金属基石墨烯复合材料,86386,2017-01-05,0.5822976860120979
下降中继的小反弹波段,11265,2017-01-06,0.8460436729895738
聚焦朝阳产业.挺進中天科技！！！,9249,2017-01-06,0.04158298997903931
600522:中天科技关于中国电信2016年射频同轴电,60643,2017-01-04,0.24194446276043446
中天科技：石墨烯复合材料项目取得重要突破,38888,2017-01-05,0.4173101709953122
蠢牛，还做梦18元过年？,3640,2017-01-05,0.8842112388838106
2016年年报预测,31906,2017-01-01,0.7314945960652607
中天/亨通/烽火/三家通讯公司定向增发进程比较-,15375,2016-08-07,0.00708366110248515
电力业务取得大单，定增获批多元化布局,56815,2016-12-15,0.32357503308753144
历史告诉我只有认可公司的基本面才会有持股信心,8678,2016-07-11,0.9408567694961141
中天科技集团董事长薛济萍2017新年献词 2016-12,14530,2016-12-31,0.09430361209802074
600522:中天科技2016年第二次临时股东大会决议,35841,2016-12-29,0.11255016814369656
中天科技：与中国电信签1.66亿元供货协议,21283,2016-12-28,0.0031898994669715686
600522:中天科技关于签订中国电信天线产品集采,38590,2016-12-28,0.0001809088630585487
中天科技明天恢复竞价涨停！,18566,2016-12-26,0.032031085510006885
光纤股观察,20684,2016-11-22,0.5275761796285919
有没有人解释下增发,8474,2016-11-16,0.1509380918925297
中天科技11.30我又回来了！！！！,8899,2016-12-05,0.02296251618355738
600522:中天科技关于重要项目进展情况的公告,61026,2016-12-22,0.08016450192415892
中天科技下周股价强力上涨，十月收盘价将创历史,29754,2016-12-10,0.13335526887449378
集合竞价涨停的秘密,24444,2016-12-13,0.9767185358825662
我国超高压海缆技术取得新突破给海岛用电带来福,13405,2016-12-17,0.9966616583160597
600522:中天科技2016年第二次临时股东大会会议,36509,2016-12-19,0.059630813091865464
不敢再买了，几天守了还是亏！,4632,2016-12-19,0.14401202938450464
中天科技VS亨通光电，谁更值得买入？,34470,2016-12-14,0.9011094280233749
中天科技：中标4.42亿元国家电网项目,24117,2016-12-14,0.18890263990092448
600522:中天科技关于重大项目中标情况的公告,58154,2016-12-14,0.05491028653976393
让公平正义比太阳还要光辉,1758,2016-08-11,0.43940142733764365
中天科技已调整到位，买入时！,28252,2016-12-07,0.1760316120908223
中天16年12月9日第一目标位,13831,2016-12-08,0.004117690276167041
中天海缆入选全国首批制造业单项冠军培育企业,14549,2016-12-08,0.9963347206563162
光电领域风光独好 量子通信定下辉煌,50082,2016-11-01,0.9999972568587492
可以,6118,2016-12-01,0.5262327818078083
达三江2014已葬身股海，永不超生！ 达三江这假,6338,2016-12-05,0.6364915295563742
中天科技 昨天我还问了120天线是怎么啦，今天又,6558,2016-12-07,0.0027409760647499892
中天科技你变了， 你真的变了 ，想当年你日狼日,12526,2016-12-06,0.254577102855547
小棍宁25日，11元开始建仓,5931,2016-12-05,0.06501539861275785
老朋友还有几个在的?,21540,2016-07-18,0.8571428571428571
白马加黑马不能成马,19496,2016-10-12,0.5278277575521327
600522:中天科技:高盛高华证券有限责任公司关于,71382,2016-11-29,0.5490975863135745
定增获批有感,26543,2016-11-16,0.9049574808102818
今天中天科技集合竞价很诡异竟然到了涨停价？？,10979,2016-12-01,0.04841798848080214
11.70元压力基本消化，可以回补了。 12.10元如,8990,2016-12-01,0.8461758079625014
庄家故意压盘，放心2:30后拉升,8253,2016-12-01,0.34114669412527077
买五位置360万买单就是一个托！,6030,2016-12-01,0.30604155655844756
中天11.7±0.02记得减仓额。,13553,2016-11-30,0.13519539317985463
12月7日（下周星期三）解禁，之前的几天必拉，,12940,2016-11-30,0.013090188741245012
尾盘11.63元清仓了不知是福是祸！！！,11894,2016-11-30,0.009430548333188238
2015年11月11公司前10名股东合计持股比例51.87%,18071,2015-11-12,0.0035366741858687822
我终于明白了底部放量是牛股三年前对中天科技14,26022,2016-11-26,0.01186970885980887
底牛,5980,2016-11-29,0.6316564171172022
哥的新猜想：在未来二年内，中天科技的股价会比,34115,2016-11-24,0.983576925647439
上市公司齐赶考  亨通光电中状元,10610,2016-11-19,0.9884316684402733
此时不逃，更待何时？,7980,2016-11-24,0.418595398772442
达三江2014再次呼吁坚守中天和亨通！ 这假教授,11390,2016-11-22,0.024741899307447857
工信部公示首批制造业单项冠军！--中天科技海底,19230,2016-11-26,0.9244034037617357
技术反弹仍有动力，下周行情或将全线开启！,32883,2016-08-05,0.7778167983172471
明日中天开盘在11.20元，高开高走。,9916,2016-11-23,0.45521304740241764
达三江叫兽叫大家坚守的中天怎么啦？ 达狗害人,7172,2016-11-02,0.061689255673538446
达三江2014不敢出来走两步吗？ 这假教授真叫兽,7926,2016-10-31,0.5731497137418475
是当官的,3732,2016-07-24,0.5
一字歌,7178,2016-11-21,0.6773062040904222
明天周五中天的收盘价一定会在11.57元之上! 但,11873,2016-11-18,0.5760914645979083
中天科技的石墨烯题材呢,5531,2016-07-25,0.0934833814454189
持仓的还能淡定吗？,1953,2016-08-10,0.2604215969800123
如果你是中天的散户,5738,2016-09-07,0.03766897135417513
今日中天短期底部形态成立，将出现三至四天左右,15565,2016-11-21,0.6769612009011364
亏死了，没资本补仓j[哭],3024,2016-06-25,0.7826238254915217
买入中天科技这种股你们怕个鸟啊、目前要做的就,7056,2016-11-19,0.07134600349844222
中天科技定增进度（11/17）,18612,2016-11-19,0.20484404351293983
11月27日小棍宁准备建仓中天,9939,2016-11-18,0.001218571892229292
通信行业状元：亨通光电,8142,2016-11-19,0.991177193410019
中天吧里充斥着一群骂客，这群疯狂的赌徒一直梦,7589,2016-11-18,0.027911756633669293
申万宏源给出中天科技三个月内目标价15.18元，,17378,2016-11-18,0.1369570191224806
11.15如果不拉升到11.9附近，建议在中午收盘前,11929,2016-11-16,0.3501570252487576
中天科技（600522）点评——增发过会，新一轮成,11113,2016-11-17,0.20275422431610546
增发唯一的好处就是每股净资产增加好几毛，股本,7759,2016-11-17,0.24618233390236988
中天科技发明专利拥有量行业领先,7051,2016-11-17,0.4130873326232075
底牛之前说在国庆前不再发主帖，现在早已过去了,6770,2016-11-16,0.14281814922243075
600522:中天科技关于非公开发行股票获得证监会,82224,2016-11-16,0.10891061676965907
那个孙子在叫唤审核通过中天要大涨？[不屑],4086,2016-11-17,0.01763104882256772
增发摊2016每股收益，只有傻缺才把增发当利好。,5249,2016-11-17,0.6044369870917178
姐去年游泰山，在泰山之巅碰老题了四个大字： ,5444,2016-11-17,0.43829765631274387
你知道达三江2014是谁吗？ 自诩毕业于清华大学,9208,2016-10-29,0.26516496731251027
说增发大利好的人呢？,3248,2016-11-17,0.7394163668524942
中天科技增发获证监会提前通过说明符合国家产业,9036,2016-11-16,0.5653546968980796
中天解禁初始，两个点就扔，跌回去就进。 2016,5529,2016-11-16,0.0004043809839203716
600522:中天科技关于本次非公开发行A股股票募集,31520,2016-04-21,0.034966023850778516
中天科技进入全球光纤光缆十强,11736,2016-11-16,0.14426749011951667
猜明天开盘价和收盘价,8446,2016-11-16,0.3827440293902522
估计下周应该拿到批文，然后研究增发方案，召开,9459,2016-11-16,0.6834210185306075
底牛底牛我是天龙,11281,2016-11-12,0.8475571734904376
中天科技 石墨烯出来搞乱，我们不跟，我们走我,2946,2016-11-16,0.006562753762678342
600522:中天科技关于本次非公开发行A股股票募集,47505,2016-08-07,0.034966023850778516
上午拉半高带动人气，横盘实为海绵吸水！ 此股,15350,2016-11-15,0.24596074551761948
一个个的天天喊中天涨，猪脑子啊？ 大盘推出熔,11920,2016-11-13,0.20176912595771446
今天是黎明前的黑暗[买入][满仓][抄底]，庄家操,7383,2016-11-03,0.90444321695477
今天卖出中天科技的人恐怕明天没有机会原价买回,11511,2016-11-15,0.021681903372941402
中天科技的刘氏风指（修订1） 中天科技的刘氏风,14791,2016-10-30,0.007845622739783953
11月10/11日江苏中天科技股份有限公司 投资者调,12273,2016-11-14,0.24239883044667976
中天来了个疯子--许晓凌,13500,2016-11-05,0.9449866712137046
600522:中天科技关于重大项目中标情况的公告,59236,2016-11-14,0.05491028653976393
哇艹，解禁这么大利空竟然没有一个跌停，好奇怪,16713,2016-11-11,0.017189189831861462
讲两个故事（现实版）,14668,2016-11-10,0.8847907001176907
中天、亨通定增最新进展（11/3和11/10）,14984,2016-11-12,0.2069808799237417
点之间！,3452,2016-06-29,0.5559327025484904
中天昱品科技有限公司公司介绍,7972,2016-11-11,0.10290575084218723
中天科技(600522)解禁股信息(11-11),18950,2016-11-10,0.02678379809637388
业绩大幅增长，景气如日中天,77850,2016-11-04,0.7028326957238802
中天科技就是无敌大熊股！ 本来我都不想在这里,11483,2016-11-08,0.2580523808850519
600522:中天科技关于中标国际海底电缆总包工程,62119,2016-11-08,0.49358539012389835
高开低走套一窝呗,3944,2016-11-08,0.14292288080158777
中天有戏  初现双底,15518,2016-11-07,0.18114210304078027
毋庸置疑、中天科技的牛肉香味已经慢慢地飘到股,6614,2016-11-08,0.48725166226154315
涨停？,2862,2016-11-08,0.5917277703202298
黄金买点已现  强劲反弹将至,12623,2016-10-31,0.8536317118651366
中天科技今天走势就是回光返照，明天继续原来趋,9087,2016-11-07,0.06860361494308409
早盘诱多下午开杀，大盘处于一年来高位，大盘下,8615,2016-11-07,0.9857675898511947
明天中天几点封跌停板？ 你猜我猜大家猜： 1.集,12281,2016-11-06,0.13332333545526298
600522:高盛高华证券有限责任公司关于江苏中天,51806,2016-11-03,0.39974930453511526
中天吧里骂过我的人后来都死了。,7335,2016-11-06,0.021992059662473085
下周五中天科技限售股解禁，中天下周会有几个跌,19741,2016-11-05,0.0010830057031305795
中天科技又一军民融合重大项目成功交付,25271,2016-03-26,0.762182253085982
网管请你把把关，股友们：把在中天吧的垃圾清理,6106,2016-11-03,0.0004232344749803829
正义必然战胜邪恶! 恶意砸盘者必然会被消灭!,8625,2016-11-04,0.9857380453776897
中天科技！,28976,2016-08-25,0.1113157765753724
2014年和2015年参加增发的机构到解禁时候基本都,9979,2016-11-02,0.6678076054422243
2016中国移动光分路器集采结果出炉 烽火和中天,11359,2016-11-01,0.009144633426921622
只要庄家不用大单砸盘，中天应该可以结束洗盘进,14990,2016-11-01,0.02591439449300148
海缆及锂电产销持续提升，整体业绩与估值切入上,66726,2016-04-24,0.9528396010316722
尽管中天科技说得天花乱坠，机构依然还是不看好,2443,2016-10-13,0.0034231256967756085
业绩符合预期，盈利能力持续增强,36218,2016-10-31,0.9652549124502142
中天和亨通下跌都是过份 主力玩苦肉计，11块以,7664,2016-10-31,0.016486646860515375
中天、亨通、烽火定增最新进展（10/27）,16905,2016-10-28,0.08866776547912947
哇塞，向下反转岛形成型了耶！ 速度逃命吧。,6368,2016-10-31,0.365959530429359
掉队的唱空无用，那是自欺欺人,13637,2016-07-15,0.5360497463434882
埃隆·马斯克开始贩卖太阳能屋顶了，他要承包整,8547,2016-10-30,0.037802861029944346
600522:中天科技关于联合中国人民解放军海军工,55031,2016-10-30,0.79598596267011
中天科技明天盘中能涨3分就要坚决出货！ 这股很,10378,2016-10-27,0.005380393739481071
成功逃离中天科技！ 昨天11.11买，今天11.15逃,8730,2016-10-28,0.3184808676774412
解禁等于卖吗？,5413,2016-10-30,0.35127956546280914
建议奉行价值投资的股友少来此吧发帖,4157,2016-10-30,0.265595498804289
公司动态点评：业绩符合预期，盈利能力增强,37444,2016-10-28,0.9289924507767922
主力有的是套路，散户是云里雾里，随它去。看年,6529,2016-10-28,0.9707816331079341
猜谜：狗咬狗。打一成语,30739,2016-10-02,0.9250536866970753
中天科技的刘氏风指：市盈率×市净率÷成长性＝21,46997,2016-09-03,0.4535386222734694
公司跟踪报告：三季报略超预期，光纤光缆、电力,24463,2016-10-27,0.2434782216418081
中天科技 先现金分分红吧，11亿倒不用全分，先,3041,2016-10-28,0.05268520315922798
中天科技好股票，肯定会涨的。 13季度每股收益0,9485,2016-10-27,0.07970656236485207
说股价的涨跌与散户的多少相关的都是传统的做庄,6636,2016-10-27,0.8683146705605436
达三江说大家坚守中天和亨通，它先溜了！ 近期,8504,2016-10-24,0.1557071849807905
股东数暴涨明确证明8月的下跌是出货不是洗盘了,11303,2016-10-26,0.5577851681774056
下午中天大涨，你们爱信不信，反正姐是信了。,6619,2016-10-27,0.013379890130093997
600522:中天科技2016年第三季度报告,55399,2016-10-26,0.1657039944338785
600522:中天科技关于增加与部分关联方2016年日,19512,2016-10-26,0.04339855390507852
中天季报已出 估值严重低估,7797,2016-10-27,0.26220876873068166
中天三季报股东户数暴增之我见 中天三季报显示,14660,2016-10-26,0.2929842166686204
多元经营初现成效，2016年1月-9月净利润增长超6,49381,2016-10-13,0.6228671172204359
收复年线意义非凡，中天科技重新扬帆,20834,2016-10-23,0.5980872333398027
谁能说清中天科技业绩不错就是股价不涨？,7719,2016-10-25,0.8353149326065998
大盘结束3000点筑底，正式进入第一波主升浪! 中,13779,2016-10-21,0.985279896780725
中天3季报只减了17万股光迅科技,10109,2016-10-24,0.05636011585806444
中天、亨通定增最新进展（10/20）,22348,2016-10-22,0.22475061667910967
中国移动2016中标份额公示,20632,2016-10-22,0.9010840510937719
致达三江2014！ 达三江你这狗垃圾，我骂你不会,6364,2016-10-23,0.017474030991374234
中天科技这种各类题材沾边，其实没有一个正宗概,8965,2016-10-22,0.9228694213286278
中天科技：鄂武商A000501业绩艳极八方，每股收,21108,2016-08-25,0.107215640343998
中天科技是自主发展的典范,14203,2016-10-20,0.6767946767957449
底牛老头，中天还能上13.30吗？ 你的148目标呢,15257,2016-10-18,0.04179407452431794
中天科技有望再起涨势，短期目标12.35元。,14957,2016-10-19,0.2642495104757664
中天科技“水下物联网”为水环境安全保驾护航 ,9175,2016-10-19,0.3176423018035113
达三江叫大家坚守的亨通和中天最近都是熊股，可,10088,2016-10-18,0.03224572641733392
都等着下个月和12月的2波解禁股上市后鬼哭狼嚎,8518,2016-10-19,0.3156142585576561
亨通与中天的最大区别,22389,2016-10-15,0.03698118579850207
准备好子弹，整装待发，迎接中天科技的春天,11146,2016-10-14,0.9141653453773362
今天又买入50手，11.12元！,10536,2016-10-14,0.5758382100380005
中天科技与亨通光电三季报对比,25085,2016-10-13,0.30308842988254614
21世纪的黑科技 中天科技所占份额越来越多,175482,2016-07-25,0.26930196160751463
达三江说烽火和中兴不行的！ 达三江这叫兽，挣,8907,2016-10-10,0.033841290687829484
高增长＋低估值的典型—亨通光电,10214,2016-10-12,0.9925041012502339
刚入市的新股民,一招炒股法 文/秦汉思源 　　炒,7530,2016-08-08,0.7838826936693554
三季度业绩预告点评：业绩符合预期，多业务齐头,34697,2016-10-13,0.8177877134704477
达三江不愧是一个人物，会装！,8927,2016-10-11,0.9425998114749157
中天科技机会来，低位进入，可期,8346,2016-10-10,0.219001597312663
600522:中天科技关于重要项目进展情况的公告,70476,2016-10-12,0.08016450192415892
按同类亨通光电股价此股还要上涨50%,9510,2016-10-11,0.07223949985781375
转发：我们近期调研了中天科技,三大主营业务均,24733,2016-09-28,0.039890427662604866
600522:中天科技2016年第三季度业绩预增公告,64969,2016-10-10,0.11160154735912509
11.2亿中间值利润，按增发总股夲32.7亿，三季报,13488,2016-10-11,0.16806193330235875
公司跟踪报告：受益光通信产业量价齐升高增长，,24364,2016-10-11,0.9387982672566471
中天科技前三季度业绩预增60%至80%,22522,2016-10-10,0.18828907459992705
中天科技前三季度净利润预增六至八成,13995,2016-10-10,0.03842933593344966
主力急着发利好出货了，这么点预增也好意思专门,11283,2016-10-10,0.0830150141843834
中天科技预计前三季度净利润增六至八成,19220,2016-10-10,0.02759233145540918
弱弱地问一下：明天涨停吗？,7110,2016-10-10,0.17987193449761507
与扬子江汽车战略合作，利好锂电业务,30241,2016-10-10,0.5949942108403844
公司动态点评：携手扬子江汽车发力新能源领域,60679,2016-09-30,0.7326640209445396
中天定增最新进展（9/29）,39448,2016-10-01,0.06551467818304846
下周择机买进亨通！,11263,2016-10-01,0.8385740746300319
港股长飞光纤近3天大涨20%多，2016年业绩增长30,7153,2016-10-06,0.9801910525386385
亚太股市开盘下跌,2687,2016-07-26,0.8229562886600196
中天科技此股适合中长线持、大家不要太在乎短期,11823,2016-10-01,0.2259889071007607
中天科技止跌迹象明显，后市看涨。 本月的10.52,16804,2016-09-30,0.011578954636838557
在此，坚定的支持2014，无论贴子正确与否。股票,5708,2016-10-01,0.9352013847700757
今天中天打了“坚守尖峰”响亮的耳光,12144,2016-09-30,0.4067177865557041
中天科技：多重创新点亮信息通信展,21716,2016-09-21,0.3304757676650044
600522:中天科技关于全资子公司签订战略合作框,55771,2016-09-29,0.006223759636685977
12.78站岗到现在，说好的14呢,8141,2016-09-29,0.6123284517655103
亨通光电目标：千亿级营收的国际级高科技企业。,10345,2016-09-28,0.9021040302810331
中天科技牵手扬子江汽车合作新能源汽车业务,26557,2016-09-29,0.00030599010030096796
中天集团是好公司，可中天科技股份不一定是！ ,7126,2016-09-29,0.00425963081281211
对倒操纵砸盘，为引出割肉盘，该查！！,10286,2016-09-26,0.46035054460140223
棒纤缆一体化龙头的持续高成长之路,46045,2016-09-26,0.9954179839331085
“专买绩优股”这垃圾高位满仓贵阳银行。 这垃,9176,2016-08-26,0.008225211308468539
今天亨通这是啥情况？这种“洗牌”方式也太暴力,9332,2016-09-13,0.8785494472774696
快跑，机构大减仓,28226,2016-09-05,0.5732268885423166
国庆节前真能给个涨停吗！,3819,2016-09-29,0.8746428697396404
下午涨停！！！！！！,2807,2016-09-29,0.04343877911381899
黄金率0.618再考支撑，但高管11.42元增持却彰显,14751,2016-09-23,0.8160059372296302
九月份中天科技仍会收月阳线! 中天科技月线已连,22482,2016-09-22,0.02236687375403701
各位只要想到新增几万股东悉数被套，那么只有操,9782,2016-09-28,0.3071951739764075
还是看BBI指标和MACD吧,13302,2016-09-22,0.9541032363630731
底牛你好,8874,2016-09-28,0.6363287490827764
中天定增最新进展（9/22）,18887,2016-09-24,0.06551467818304846
终极目标,13980,2016-09-12,0.9183923043159927
中天科技；单日遭大举做空4.2亿元？,12731,2016-09-25,0.03287894305991901
亨通光电：伟大企业，超级牛股。,8103,2016-09-26,0.5183303884167354
中天科技：酒好不怕巷子深,47237,2016-08-15,0.017420309604207818
大家记住中天股价是亨通的一半就合理。 总股本,7576,2016-09-27,0.05913789792325985
我選了中天這股票真的倒了八輩子的霉，每天的莫,4298,2016-09-22,0.0034497002109117325
明天开始融资买入。,11663,2016-09-21,0.8826436138175554
中天科技，之前底牛豪言壮语的时候我出来跟大家,12849,2016-09-22,0.3431057442458262
今天虽然继续大幅创新低，但净流出也大幅缩小 ,5711,2016-09-26,0.07560836864544374
底牛出来说说看中天还有救吗？,6303,2016-09-26,0.9376456318064065
中天跌破11啦,12593,2016-09-23,0.0010829180082160272
害人不浅达三江，忽悠散户去站岗。 中天亨通吹,6555,2016-09-24,0.00022078440622086415
亨通光电带动中天科技止跌回升了，10.50元已是,5618,2016-09-26,0.04309845444247118
强烈要求暂停定增锂电池项目！,12705,2016-09-25,0.9533079245731487
中天定增最新进展（9/8）,21749,2016-09-10,0.06551467818304846
学点技术：中天科技的上升通道（扫盲贴）,28416,2016-06-22,0.06681511942736607
中天科技中期盈利7.27亿元 同比增长六成,40170,2016-08-18,0.4945512389444595
2016年8月29日-9月6日，南海海底观测网络试验系,12076,2016-09-22,0.1302377654503024
我们要请教达三江2014教授。,14422,2016-09-23,0.27330807539340907
港资为何重点青睐亨通光电？,6552,2016-09-24,0.9391157752012569
现价11元，增发价只有6元，估计下周开始连续大,7007,2016-09-24,0.2991398643649106
江苏亨通问天量子信息研究院有限公司,8086,2016-09-23,0.5465001935540961
希望中天科技跌幅再加大点、不要象挤牙膏似的。,5976,2016-09-24,0.020655657051963705
中天科技(600522)高管持股变动信息(9-20),37213,2016-09-22,0.02506005902978825
中天科技敢于走独立行情，真牛股！ 截止现在今,13342,2016-08-11,0.7533399770383963
中天科技依然会是2016年下半年的大牛股之一。 ,34037,2016-08-03,0.13732744908669403
中天科技上升趋势保持完美，后市不断创新高值得,30858,2016-08-09,0.8984152323168232
中天科技还会新高不断的，继续持股待涨。 8月9,22106,2016-08-09,0.11079382886588363
我等中天科技15元再来庆贺了。 中天科技的好我,23357,2016-08-08,0.003928954022777265
股性如人性，或由其中的人性构成的! 中天的老板,58102,2016-09-07,0.23581493400229037
中天科技今日超大单流出排名第18名(09-23),15088,2016-09-23,0.09290671343367585
亨通光电第二波，目标28元！   下半年以来，亨,11229,2016-09-20,0.868268215302372
中天科技刚刚跌破20天线时我就提醒大家了。,8198,2016-09-20,0.0005893083222939799
压盘阴跌是上市公司和庄家串通压低增发价的阴谋,10772,2016-09-23,0.6745699683131441
20倍市盈率的光缆光伏石墨烯概念股，中天是两市,10301,2016-09-23,0.0005525204559935215
600522:中天科技关于《江苏中天科技股份有限公,53077,2016-08-07,0.046457251289739654
中天科技，新起点,11478,2016-09-20,0.28428005141158086
最悲观的时候分批买入，新老庄家交接完形成园底,8304,2016-09-22,0.9324604889445768
明天开始、中天每跌2毛补仓100手、准备一直补到,5685,2016-09-22,0.0039628790244337075
三江休闲篇（3）,16190,2016-09-16,0.5236975726333651
三江休闲篇,18847,2016-09-09,0.6705590303445166
2016年被列入水利部科技新产品推广项目。,3998,2016-09-22,0.9192273919528269
本来想加仓！,8004,2016-08-10,0.21013821905941688
中天科技和亨通光电比较,20009,2016-09-20,0.23347115126889595
中天科技(600522)融资融券信息(09-19),6467,2016-09-20,0.34150409087483125
中天科技近期走势明显强于亨通光电。,9404,2016-09-20,0.3875243032970743
中秋节前挖了个金坑!节后10个交易日创年内新高,18893,2016-09-14,0.12346747530259283
江东科技光纤厂本月已投产，产能在1500万KM，精,29189,2016-09-16,0.5054618998670894
9月13/14日 江苏中天科技股份有限公司 投资者调,25099,2016-09-14,0.2865400171446024
底牛说你傻逼你不服,14939,2016-09-16,0.13601647022928454
中天科技与量子通信的莫须有关系 中天科技目前,41898,2016-07-16,0.18793151292219012
底部你这个死多头，命中注定你只有来回坐电梯，,7722,2016-09-15,0.8257107797212357
因产品质量被中国电力处罚，有可能被暂参与中国,9486,2016-09-14,0.1482631670804525
年报点评：通信、电力和新能源三驾马车，带动业,74337,2016-08-01,0.06440972644300813
经营持续出彩，价值获得市场认同,89846,2016-08-03,0.9180732633357029
公司点评：业绩符合预期，定增助力可持续发展,55524,2016-08-19,0.907928113644861
多元经营格局确立，行业景气推动公司业绩增长,52005,2016-08-24,0.9714239412147773
中报点评：经营发展扎实强劲，各项业务并驾齐驱,61188,2016-08-31,0.9971807698850547
最新上证E动,8959,2016-09-13,0.4130996468637489
那个力挺中天的 达三江的教授哪去了,10561,2016-09-12,0.7470009629658235
中天科技到底有没有石墨烯方面的研发和生产呢？,9331,2016-09-13,0.005971591353557515
国网通报不良供应商 中天科技等公司上黑榜,17465,2016-09-11,0.02390864832781925
大家痛打广告狗，转发顶置本条在前面，直接阉割,17752,2016-08-17,0.5600126406947189
中天科技：基本面、技术面及其它,56275,2016-08-08,0.29167756713478765
当中天的流通市值被亨通超过时,,16244,2016-09-10,0.025087916046325653
中天科技荣登2016上半年上市缆企龙虎榜榜首,19026,2016-09-08,0.05371755006596124
最新定增进度（截止到9/1）,33256,2016-09-02,0.6589489021052749
郑重声明：我不会在中天科技吧骂任何人。祝大家,13183,2016-09-08,0.09804810951514054
想问一下，股吧里有人新股中签过吗，我玩了两年,10657,2016-09-08,0.7325470326659358
说给中天主力的话,7823,2016-09-07,0.5568564555466118
有人忽悠追涨杀跌，小心中套！,10486,2016-09-06,0.016282672172480583
达三江采访记（自述）,32587,2016-09-04,0.6611304274710527
我买中天的赔后感悟,15682,2016-09-05,0.3225575053594272
将广告狗直接阉割，同意的举手!,4200,2016-08-13,0.5288538106965655
上海，这座城市很了不起，从一个小小渔村发展到,3928,2016-09-08,0.9880713741798685
600522:中天科技第六届监事会第三次会议决议公,35192,2016-08-18,0.01715454692150631
小人达三江。,5457,2016-09-04,0.465331375969116
如东新闻中天科技2016年新能源版块收入预计达20,11948,2016-09-06,0.0035706980814005362
生命的意义不是看你能击打多重，而是能承受多大,7491,2016-09-06,0.9160506104333096
下周一中天肯定会反弹，又是一次减仓良机。 下,14456,2016-09-03,0.013406931996856719
再坚持一下,33202,2016-08-31,0.41272051996285974
三江心理更不平衡了！,5779,2016-09-05,0.49599507014738153
我嘞个去！居然还有这等老赖！,5957,2016-09-05,0.20955994764951802
33万股全部清仓,9454,2016-08-31,0.39395611547625464
底牛给分析一下中报,12444,2016-09-02,0.9142098738898231
如果说涨幅高那中天比亨通还差好多，亨通10送20,12539,2016-08-30,0.0048091339497434715
亨通or中天？,8356,2016-08-30,0.06281092343846173
尖峰，我问你，有人不同意你的看法，你就认为是,7010,2016-09-04,0.1679806252946644
中天科技依然是2016年下半年大牛股之一。,63694,2016-07-29,0.1246521849075668
目前的中天科技从股价看给亨通提鞋都不行了。,9666,2016-09-02,0.09813809386133066
“专买绩优股”倒霉蛋，玷污了中天科技吧。,8511,2016-09-01,0.010694147761944328
中天科技典型的温水煮青蛙走势，要及时醒悟！,8473,2016-09-03,0.2499755260840124
昨天把20%中天都换成亨通是对的。 中天科技等我,7971,2016-09-01,0.007094510888698169
坚守阵地,5757,2016-09-03,0.8780844279994069
中天科技成功基因不改，后市看涨！ 媒体报道江,24494,2016-08-30,0.1067909501837424
18.91大举买进600487 放弃买入000063，改杀入60,6422,2016-08-29,0.17944945728368322
中天科技看样子要真正破位下行了。 一旦跌破12,15364,2016-09-02,0.00023739283711721182
没有必要争论中天和享通! 两只股票品质不同，股,31149,2016-08-29,0.10603232220723946
中天现在就是在做9月份k线的下影线，前两天我是,8149,2016-09-02,0.06363650521114272
中天科技今日超大单流出排名第14名(09-02),16030,2016-09-02,0.05346729548004836
携手浙大团队设立中天海洋，推动海底观测网产业,48325,2016-02-01,0.9949473067731178
够啦！主力你应该玩够啦,6138,2016-08-30,0.6448370004603788
努努力收到12.50附近就可好了！哈哈哈[微笑][微,5720,2016-09-01,0.9917712519532289
一跌那个女神经不发言了，傻笔以为自己是主 力,3738,2016-08-31,0.5247217283074987
减仓一半换了亨通光电！！！,16556,2016-08-23,0.08568672226591767
淹死的都是会游泳的，踏空的都是看k线的，站岗,7941,2016-08-30,0.9252503455956617
中天科技国家队二季度增持标的！,13491,2016-08-29,0.04977847226615317
八万股拿了二十天亏了七万，看来近来没戏全抛了,6795,2016-08-30,0.02581089279369686
