标题,帖子数,日期,情感
中了江苏银行2000股,9646,2016-07-21,0.4266809345570486
苏银中签率,55514,2016-07-20,0.9919934171869202
我申购了江苏银行，会中签吗？,5375,2016-07-20,0.3139286521886805
持续城商银行上市,足以将南行填权至18元,5714,2016-07-21,0.3377671964969592
老账号今天又增加了200股。。。,5893,2016-07-20,0.22938516601844738
狠狠卖。。。,3615,2016-07-21,0.405322958800331
江苏银行申购受热捧，同城质地更优的城高行南京,6484,2016-07-21,0.9891314308330883
有人好心劝你说抛出5倍市盈成长股。,5417,2016-04-09,0.409665923490925
专业打假，不服来战 今天持股又发帖，说他通过,6063,2016-07-20,0.014781723929700341
做T的赶紧了，卖卖卖 10.4挂挂挂，10.2接接接，,2526,2016-07-21,0.10426521762317098
不动：等江苏银行稳稳站在30元上方的时候，你还,7218,2016-07-13,0.054119216226732214
寻找张大牛同学,7813,2016-07-18,0.9415687686622769
我喜欢持股在吧里发言，不喜欢看多却要说出来的,5362,2016-07-19,0.7484291964674491
老手一定死在蓝筹股，新手死在中小创,4497,2016-07-20,0.449614505788937
南行今年要涨到100，大家喜欢听这个,2933,2016-07-20,0.5752646523199886
不动不明白，南行涨多少，是靠内在增长完成，投,2908,2016-07-20,0.9242889381277944
事实胜于雄辩，耳光接好,8288,2016-07-19,0.6721587173052579
二次站上，说明要过！,8375,2016-07-18,0.4451463028380771
10.43卖出，10.10接回来一千万股，今天赚了330,7450,2016-07-19,0.005191890111995501
2015年全国一百多家区域性商业银行综合指标评比,8872,2016-07-10,0.5855526584337256
我以为的价值投资 所谓价值投资，最负盛名的践,11698,2016-07-15,0.9071917633553851
南京银行是中国最具有正能量上市公司的代表！,21245,2016-07-11,0.958084508783578
未来两天在9.95以下买到南行是大概率,10278,2016-07-16,0.6050469997040002
南京银行填权号动车即将启动，前方到达17.88元,6303,2016-07-15,0.292941396792473
现在股市的推动力：爱国热情,6204,2016-07-17,0.9919274678368896
为什么不买银行？ 实体经济这样差。银行业却还,5164,2016-07-18,0.0813444869269937
601009:南京银行非公开发行限售股上市流通公告,43094,2016-06-15,0.1587135068942127
上市的9只银行股有6只江苏的，江苏首都南京银行,4905,2016-07-18,0.02841406828221471
满仓银行股，感觉还是很幸运的,16018,2016-06-22,0.41073729744210075
现价买入南行到苏行炒作时赚6毛钱,8399,2016-07-15,0.009472632843553819
明天收上9.48开启填权行情,11125,2016-06-30,0.3032846192999481
南京银行：  360私有化回归，受益最大的上市公,40151,2016-06-10,0.9925629540251459
江苏银行的申购就没必要了，目测中签率50%以上,9335,2016-07-16,0.1245408290923492
副行长束行农增持股份平均价格为9.624元/股。,11256,2016-07-05,0.3266323575787964
为了完成银行股新股发行任务，接下大小机构不断,6121,2016-07-13,0.1343790815536442
持股不动是专业股托，挣工资的。挺敬业的。,4511,2016-07-14,0.29672739733792663
持股不动是站着说话而不腰疼的唯一的人。他身材,6040,2016-07-13,0.247278005131218
今天没有接回。。。,4828,2016-07-13,0.25533418615501324
此时需要强调的是，不把低位的筹码交给别人，因,4999,2016-07-12,0.42605315728058835
从近期大银行股的表现看，然是有些人以为的是护,7709,2016-07-07,0.4293943593116438
耻股不动已经到了炒股的最高境界---用嘴巴炒股,5478,2016-07-12,0.00621626640343087
在换手率低得接近南行历史极值时，某个不动拼命,4863,2016-07-13,0.21640486889052812
放心大胆的买吧,4936,2016-07-12,0.9237936965998224
南行威武，扇了耻骨一嘴牙！,4929,2016-07-12,0.49141498652532234
南京银行评级三连降争议 资本消耗凶猛,20781,2016-07-12,0.8962173148766939
本吧有许多马夹天天吹牛逼，也不称一称自己几斤,8135,2016-06-03,0.030880212802783746
持股 就是 一个庄托，你不看好那个股票 ，你会,2244,2016-07-13,0.4198867924676152
清空南行。10.17,4958,2016-07-13,0.6122503568021719
要发银行股 银行必须涨,3318,2016-07-06,0.10018451747154267
告诉＜我持股不动＞你说南行今天到9.4元，不送,3968,2016-07-12,0.005726507150983329
9.69不抛掉南行的。。。,4689,2016-07-12,0.17915076871728064
南京银行评级再遭降 国际机构唱衰银行业？,20697,2016-07-10,0.6671111833958425
标普两年接连调降南京银行评级 资本充足预期存,18503,2016-07-04,0.8958994921301742
赵括请对号入座，说谁谁知道。,7439,2016-07-09,0.7129048212953417
所有看好持有南行的都是败家的傻子，永远亏损,9895,2016-07-07,0.03689347143672672
宁波银行出事了，加仓的等等。南行还会下来,8901,2016-07-07,0.028814491695385525
最佳投资模式:60%资金南行 10%资金小票,6775,2016-07-09,0.9998616233370085
中报0.8至0.92,12328,2016-07-05,0.11901253222741559
中通客车大快人心,6313,2016-07-07,0.9106328891550736
用三张图告诉你我的中通客车真相,4682,2016-07-07,0.22021834206802382
说实在的，买A股银行股的都是投机，投资的都买,4225,2016-07-07,0.18506014165877172
万科，完全按我们分析的模式走,5180,2016-07-06,0.9696120356157858
鸡狗砸盘前卖了点南京银行,2544,2016-07-07,0.5951356563142838
今日收盘20150706内银AH混合估值排名（汇率1:0.,4284,2016-07-06,0.9193572939537863
，运气不错，早上21.03元买入30000股中国核建,4247,2016-07-05,0.9512389596126355
明天开始，南行调整浦发冲,5295,2016-07-05,0.10391968897256454
华夏银行（600015）重大利好！爆出股权争夺！,3347,2016-07-04,0.4303875497058166
我是这样看待标普对南行评级的,14096,2016-06-30,0.6142176184653498
每次都是宁波银行涨得好，难道送股还不如不送，,5269,2016-07-04,0.011996227028066464
江苏行上市会对城商行有正面作用，正所谓一石激,15112,2016-06-18,0.2998848651093029
本人在此宣布，明年的这个时候南京银行一定在8,14452,2015-08-22,0.8543438599495149
今后为什么是题材股的天下，与大家商榷,3840,2016-07-04,0.9233104603255727
上半年投资者人均亏16万,5806,2016-07-03,0.9659135979877156
我说南行回到8.5以下，哼，我坚决不买一股，卧,4489,2016-07-04,0.02731441420303915
南京银行未来30天的波动区间与操作策略,58614,2016-05-20,0.9891337620225896
养老金布局完成才是宣布深港通良机,6573,2016-07-01,0.21175957025629777
几个傻逼围着耻骨自娱自乐。南京银行,5406,2016-06-30,0.11998744142310336
南行9天涨3分，我愿赌服输,7485,2016-06-30,0.5513998949794614
某个不动说对过几次？没有这个水平就不要乱说。,5675,2016-06-30,0.03372383344898511
标普下调南京银行评级 双方合作终止分歧点在于,19733,2016-06-30,0.7184080254367362
银行股突破50倍市盈率？江苏银行众望所归,6304,2016-06-28,0.2370885699228863
自我禁言一周，看南行是涨是跌,8713,2016-06-22,0.790803724027233
本人决定：发行日申购江苏银行1000股，向南行的,10871,2016-06-17,0.2541031939725559
大利空！外资大举撤退中国，险资成华夏银行接盘,23039,2015-12-29,0.437730448837369
不亚于降杠杆清配资的利空！保监会召开险资风险,15889,2015-12-29,0.6039089719221246
利空！保监会叫停1年期理财型保险产品 1-3年产,13504,2016-03-21,0.4674500481431162
拔开大宗交易平台南京银行折价交易的谜雾！,16771,2016-06-24,0.002698512488349847
预计江苏银行IPO呈现“三低一高”的特点！,122553,2016-06-18,0.6053170084766566
南京银行：最近散户不活跃了，除了几个老南粉。,5491,2016-06-21,0.6394826088917339
我持股不动不是说今天高开就卖吗.,3479,2016-06-21,0.022954309648380078
评判一个城市或地区的金融环境，主要看城市化率,29913,2016-05-27,0.994964639028029
南京银行年报分析,36020,2016-04-27,0.8981700365193326
忽悠者的智商是个大问题。。。,6257,2016-06-17,0.11576698550745734
大家快买，我老婆公司买了，买了,3343,2016-06-16,0.755268857196813
都别回我持股不动的帖子，谁回谁是我儿子,5775,2016-06-15,0.016780891406622755
我不认识不动，但是我认为他还是有头脑的,3124,2016-06-17,0.25235499972056297
我老婆买了五千万股，我公司买了一亿股。持股不,6387,2016-06-16,0.012455153372186278
南行多方宣言：最好的银行会有最好的表现！,6980,2016-05-31,0.883631624526669
南行内部增发成本估算为10.70元,5585,2016-06-16,0.15055148745478752
对持股不动说句心里话,7067,2016-06-15,0.03741281421674769
那个“不动“，明知要到8元，为什么你不将你公,6457,2016-06-13,0.10903271335734377
今天大家不骂持股不动了吧，理性思维，股市有涨,8322,2016-06-13,0.9663119441716091
我只想知道南京银行吧里有没有96年之前的?有没,9930,2016-06-12,0.629730500119722
积极信号：南行高管增持！,11956,2016-06-08,0.4346074752427741
忍不住说几句。。。很难想象一个底仓百万，操盘,9453,2016-06-10,0.7440763078132859
17.30我全部走了，再见,16499,2016-05-31,0.7134051830903515
昨天卖今天买，是不是就对了,5672,2016-05-26,0.3379391215031833
只有那些骂人的走了南行才能健康上行,9360,2015-12-30,0.6939828816791176
南京银行三股东合计增持39000股,21210,2016-06-08,0.16471206402630867
大家都看。不套不知道。一套亏惨了。山腰买的货,24348,2016-04-08,0.5102537514585757
看清“耻股不动”狗托的本质,7949,2016-06-07,0.3469889219016056
投资价值城长股，就是享受她的复利增长，享受她,6484,2016-06-06,0.9871588756154958
耻骨不动发财了,12838,2016-06-05,0.44456554737980847
浮躁的心态，不适合炒股,4543,2016-06-08,0.6473675757646323
耻骨不动今天又进财啦，恭喜,6590,2016-06-07,0.6864403227850107
关于南京银行年报公布后股价表现追踪报告！,48641,2016-05-21,0.8384580953190924
不用一口一个江湖兄，骨子里你也瞧不起江湖。最,10990,2016-02-26,0.5206776346067717
今天的抛压相对昨天增加一倍,5301,2016-06-08,0.5656117681466314
本小散还是佩服“我持股不动”的！,6040,2016-06-07,0.1277255792025178
601009:南京银行关于非公开发行优先股申请获得,55827,2016-06-03,0.017615802447060958
2016年银行股（A）第一季度财报数据相对估值表,9542,2016-04-30,0.2532376370074543
南京银行非公开发行优先股申请获证监会审核通过,29780,2016-06-03,0.0048214208727397345
南行如此这般表现，我想猜猜主力意图(纯属猜测,40630,2016-06-03,0.5185032441205666
四个股票。。。,10686,2016-06-03,0.7579803743618664
深圳大吴，可以道歉了。 按目前17.94价格周一涨,15770,2016-06-03,0.6026078031928882
直接上图。全线套牢是要割肉还是继续补仓呢？给,29968,2016-03-16,0.35540148352921996
17.04又买入5.6万股，中线持股。,5984,2016-05-13,0.08667703898774815
向优秀的南京银行管理团队致敬,12486,2016-05-24,0.9629479286396645
下半年有一波大行情,16916,2016-05-25,0.9372212362643932
投资银行首选南京银行：南京银行上市以来复合增,9849,2016-06-02,0.9958587501958205
解决吃饭问题的到底是小平还是隆平,5217,2016-06-02,0.8202604545457488
用“竖嘴”炒股的股呻--耻骨不动的真面目,5323,2016-06-02,0.08800797941408289
南京很行很小股东又名叫东华二货，他操作美的和,5757,2016-06-01,0.9563914261876993
601009:南京银行关于2015年度利润分配及资本公,103438,2016-05-31,0.7821813315630237
就南行大单封买说说我的理解，不喜忽喷。主力如,14302,2016-05-17,0.0016587437394000037
《七说南行》,29179,2016-01-16,0.4737672181921908
上升3点洗掉伪价值者,17311,2016-03-04,0.12815974268418928
我说不出抛弃南行的任何理由，你呢？,14719,2015-08-31,0.5098777158140426
深圳大吴和我的赌局,9221,2016-05-31,0.7710928941762921
南京银行除权前见20，不服的跟帖，,17393,2016-05-31,0.09531175413408666
本姑娘扫货坚决：天天唱空制造恐慌言论也动摇不,24468,2015-08-31,0.9993097893040198
南京银行：最优质的银行，本女子再次加仓,22178,2015-08-28,0.3260817142005038
主力成功洗出大量浮筹,7708,2016-05-20,0.7852451116310042
唱空阴险,17182,2016-01-28,0.40087445408846245
南京银行：买入你，我当存款了,12668,2015-08-26,0.9324583301349872
向南行管理层致敬！向董事会致敬！一季报，非常,10895,2016-04-27,0.9826807779981084
我宣布：我已经63万股了，可得现金14万元,15401,2016-04-27,0.16746722741742437
17.10重仓介入2万股南行，慢牛可期!,11718,2016-05-05,0.24156069173202666
《八说南行》,29488,2016-01-27,0.4737672181921908
601009:南京银行2015年度报告补充公告,38700,2016-05-30,0.5707965848881534
17.18卖完，走了,14281,2016-05-25,0.5620856037029649
南京银行合理股价100元的理由,21809,2016-02-02,0.4631052733672705
股友们，让我们一起为“流在江湖”点个赞！,13609,2016-05-18,0.9539214485896997
南京银行去年净利增长24.8% 拟10转8派4元,32786,2016-04-27,0.6224888499703204
南京银行去年净利70亿 拟10转8派4元,27515,2016-04-28,0.27206927630353794
大盘看金融，金融看银行，银行看南京！,11775,2016-05-03,0.9980859688774526
江苏金融租赁IPO申报,20381,2016-05-13,0.9888778324969039
今年必有新高,38340,2016-04-05,0.8692950876505682
银行净资产增加未来股价会几何级暴涨,9527,2016-05-21,0.9850077627424658
中了一签三棵树,6738,2016-05-25,0.9679393199988964
没事来骂几句耻骨，好贴不要沉下去,9527,2016-05-22,0.06596555642126123
别看股票了,16以下一时到不了了 猜一下迷语吧 ,8779,2016-04-15,0.7936898945060138
做股票也有人品，堂堂正正的卖空没人有意见这是,4876,2016-05-26,0.43910368862013494
601009:南京银行关于召开2015年年度股东大会的,48189,2016-05-20,0.821592725008006
捧着个纸碗的乞丐开始刷屏了，它不配持有南京银,4067,2016-05-26,0.03986989959044618
预测，5.30即将来临,6727,2016-05-25,0.9952053828219051
杂想：惊闻，今日两棵知名韭菜被割,6366,2016-05-25,0.9221119920729812
[最新消息]南京高科将5000万股质押给了华泰证券,5321,2016-05-25,0.9688794275295214
2015年报及2016年一季报点评报告：规模快速扩张,43311,2016-05-09,0.9200347834956424
不动20年炒股年均收益最少50%，却拿出盈利去买,3647,2016-05-24,0.10697986873769727
南京高科减持南京银行3000万完毕,7544,2016-05-24,0.9465191384641818
[特别快讯]：南京高科已减持完南行5000万股？！,14731,2016-05-24,0.7303400325272005
中国的银行会倒闭吗？,12423,2015-08-22,0.6406347828935307
601009:南京银行2015年年度股东大会决议公告,44042,2016-05-24,0.7887022628810725
美联储加息预期显著升温,3441,2016-05-23,0.503355292175692
南京银行2015年真实的盈利是多少？,118066,2016-05-11,0.7271622320405431
持有南行3、4年就一定翻倍吗,9942,2016-05-19,0.073013314993012
理性投资成大道，人间正道是沧桑！,7213,2016-05-21,0.9966932126166482
江湖被不动骗入瓮了。请大家不要跟不动的骗子贴,3340,2016-05-22,0.03576304334864855
相同PE股票应选择净资产高的,7291,2016-05-22,0.4674715009869932
没补缺口之前：宁可买宁波都不要买南行,8229,2016-05-20,0.11321649347908225
杀跌1毛4，吧里唱多的就消失了,8652,2016-05-18,0.1179479849276428
南京银行下周补缺口,10437,2016-05-15,0.5518104423411412
超级主力利用银行股护盘还是很有艺术的，本身的,6876,2016-05-19,0.8416451225425703
我存在股吧的意义：让你们无韭菜可割,9395,2016-05-19,0.19261375559572447
我就住南京附近，5月24日我去参加会议。,8595,2016-05-18,0.21845048913658904
大盘日线金叉基本形成，再跌可以加仓了，2900注,2687,2016-05-19,0.05313957815933057
不动要补缺口，请耐心等吗,5566,2016-05-16,0.2653025168560119
营改增对16家上市银行税负影响（全面测算）,10088,2016-05-17,0.008924712082484132
17只是多空的暂时的一个平衡点，短线资金目前愿,5724,2016-05-17,0.8699537723558051
17大量买盘，从表面看我们散户看到的一定不是真,4142,2016-05-17,0.17217132747409203
仔细想来世间万事皆通，走在大街上看到来来往往,4714,2016-05-17,0.9636095277812281
我已超配南京银行！,10853,2016-05-16,0.5600801463456084
可以卖南行买浦发了，浦发银行现在价格是低洼价,5074,2016-05-16,0.26657978682296446
6、7月8.88元以内买到南行是肯定的,7505,2016-05-14,0.09184138283441456
梅长素自己开口咬人，还说别人讲不赢道理，我只,8619,2016-05-13,0.44374412900190696
南京是只好股，但大盘呢？大盘不好！现在做股票,9843,2016-05-14,0.4300067115425289
不能让多霸控制南吧话语权,6270,2016-05-14,0.8904782127586023
白马股如何获利:利用大势做高抛低吸。,5022,2016-05-14,0.9113156855829486
如果没有人托着?,5096,2016-05-13,0.39892727057408994
我预感今天下午会杀跌，在17以上最好抛掉，不然,7791,2016-05-13,0.32736850562119235
等南高减完了，南行就坐上火箭了！,7868,2016-05-12,0.8555035545753185
壳时代宣告结束，社会在进步。游戏规则在改变，,6071,2016-05-12,0.9739052717291274
南行17附近横盘筑平台等除权时间出台，18左除权,15565,2016-05-09,0.04798864510643841
持股不动这个纯骗子说16元以上唱多是不对的,7462,2016-05-07,0.005213370262562411
现在看补缺的人好像多了，哎,6343,2016-05-10,0.512932502109262
万元股息的欲望,28669,2016-04-12,0.6860339135107401
本姑娘一直崇尚价值投资，这是南行应有的价值吗,9552,2015-08-31,0.9294707199900413
银行股2015年和2016年第一季度业绩的综合和对比,41964,2016-04-30,0.5888214290749685
慌什么？,8090,2016-05-10,0.4285714285714284
今天南行长线介入时机确立,6941,2016-05-03,0.7243582547121765
不卖必胜！,6124,2016-01-26,0.23082833962758653
今天南行主力借势洗盘动作有点大！,6742,2016-05-10,0.6322533960421256
南行：价值几何？请各位分析一下该如何定位？,14651,2015-08-31,0.9872884728205412
小女子为抄底而来的：管你唱空还是唱多,13497,2015-08-22,0.9834214804769595
长期投资绝对不是长期盈利的根本保证,4912,2016-05-07,0.5742445045757371
本是质优股，抛压何太急？,7388,2015-08-29,0.49315027246805265
小女子被套了，求大家真的不能再抛压了,9268,2015-08-25,0.1401581698454193
601009:南京银行2015年度信息交流会会议纪要,25146,2016-05-06,0.40493001947568663
14块卖南行，准备多少价位买回来？,9002,2016-02-29,0.8526512380962508
这里有个某某不动已经神经不正常了,15444,2016-03-23,0.44107308171654647
16以上唱多，我觉得是不对的,85085,2016-03-06,0.4337507257650298
贺宛男：大银行盈利增速何以“输”给中小行,24705,2016-05-01,0.9678114816135405
机构：银行板块独木难支 市场悲观情绪加剧,12615,2016-04-28,0.9114052259738784
买南行和买上汽的差距,8520,2016-04-22,0.5678891231247546
长期投资不是长期盈利的根本保证 例如，中石油,5202,2016-05-05,0.28154034109654347
求证：南行拨备降到120%能释放多少利润？,6645,2016-05-05,0.0811128005006313
17好多接盘的,7826,2016-05-05,0.437105205050871
没长熟又在混淆视听了,5859,2016-05-02,0.43628768280018315
南京银行2016年度经营目标:资产总额破万亿利润,16082,2016-05-05,0.4319711468591424
华夏行，宁波行，兴业行的上涨是为南行开路的，,11392,2016-05-04,0.01233448330091036
再泼泼冷水，如果大盘不能带量突破3000并有效站,5554,2016-05-05,0.605017956713075
今天南京银行收盘价18.19,5630,2016-05-05,0.5349860025224632
今日谨慎,2810,2016-05-05,0.8630530555797129
城商行理应有更高的估值,5407,2016-05-04,0.4861462574826497
今天不清仓？明天一个跳水。,4510,2016-05-04,0.14771188077634978
南京银行未来五年，每年跑赢上证指数20％,11113,2016-05-01,0.9748680323810145
齐心协力 赶走尺骨不动,6193,2016-04-08,0.1526488473523574
南高为什么不参加高价增发，主要是巴行要稳固大,5813,2016-05-03,0.38867147995626816
没长输=耻骨不动。能给自己留点脸吗，原来账号,8583,2016-04-29,0.8945017970269626
今天南行能涨过华夏我远离南行吧！,8341,2016-05-03,0.8961912115916694
请买在我的前面。。。,6794,2016-05-03,0.24185580443058496
兴业0.82股价16.17每股增长6.13% 招行0.73股价1,6060,2016-05-02,0.8126126386747471
到中报就真相大白，南行中报每股利润增长如大于,7483,2016-05-01,0.5986783062039391
洗脏2015说 “南行增长是靠规模增长上来的。 增,6323,2016-05-02,0.9751871304436025
稍微有点问题 1.一季度核心资本充足率下降到8.5,8695,2016-05-01,0.9516122258334819
老土改，谢谢您。      我应该是去年在浦发吧看,4760,2016-05-01,0.3043125874111531
南行实际每股增长只有5%，低于浦发16%华夏7%兴,10128,2016-04-30,0.05585111185086922
维持4-7月南行16.5元以上偏空的策略。主要是15,11673,2016-04-29,0.3477720497111072
601009:南京银行淮安分行开业公告,16205,2016-04-28,0.16135029479160956
一图读懂南京银行一季报,31146,2016-04-28,0.8547520854422624
全走完了，谢谢南科，谢谢南高减持公告让我14.5,5982,2016-04-29,0.987347703845018
果断抛弃了南行，跌破了所有重要支撑。,7903,2016-04-21,0.3680456448450633
2015年报净利润，南行70.3亿，宁行65.44亿，对,13269,2016-04-26,0.4691844303345861
大盘下跌空间有限，坚定持有南京银行,4340,2016-04-29,0.7164029399983296
16家银行A股现价估值比较表,9279,2016-04-28,0.19948313765774484
轻轻问一声卖了南京银行买什么比南京银行好呢？,8458,2016-04-28,0.2851243375506629
601009:南京银行关于董事会审议高送转的公告,46116,2016-04-28,0.717794417933272
601009:南京银行2015年年度报告摘要,30075,2016-04-27,0.8778109296993356
各位大神：南行年报季报已出，你怎么看？！,20343,2016-04-27,0.11633184812216413
业绩增长依然强劲，不良生成反弹但拨备充足无虑,17046,2016-04-28,0.9683805140764571
601009:南京银行2016年1季度报告,42347,2016-04-27,0.6596708508656355
预言银行股0增长的所谓分析师又被打脸了！,4997,2016-04-27,0.06289839699249855
临近年报和一季报，南京银行在2015年报增长近25,15122,2016-03-25,0.7507402862221513
拟起诉南京银行违背承诺降低现金分红比例，有支,6249,2016-04-27,0.12675464679662674
快讯：年报10转8派4元！,9208,2016-04-27,0.08425109945971487
终于满仓了南行，等年报！,11077,2016-04-27,0.38311426649673663
有效突破16.48元，大胆加仓！注意这之前，真正,6347,2016-04-15,0.90647006052204
看好银行股的，估计都是50、60后，,6226,2016-04-26,0.00884330815741341
强烈要求南行10转10,4345,2016-04-26,0.4429342501029506
没定力听别人忽悠卖掉了筹码，就没必要再来南京,4309,2016-04-26,0.01762630181472835
买15元南京银行与买15元垃圾的最大区别,74411,2015-09-23,0.012769338363374017
3年来南京银行上涨125% 吓你一跳,7327,2016-04-23,0.07561458951499678
我觉得南行今年不可能转送股,6569,2016-04-23,0.01278746214484383
致南行董事会：强烈建议2015年度利润分配方案采,10848,2016-04-13,0.02169321559711801
清了5万股，留了13万股,4442,2016-04-21,0.17988598765931407
南行今日向下击穿15.9,10913,2016-03-23,0.8574053535028364
今天高开低走，不要再唱多了,5092,2016-03-18,0.7321420799666426
南行目前在14.5-16之间诊断是最好的,11568,2016-03-18,0.9142414932499234
南京银行也许是个例外，希望大股东不要减持。,6958,2016-04-17,0.7656397079602733
南京高科减持南京银行的后果,5936,2016-04-20,0.915114905645046
明天大部分股票会低开,9918,2016-03-21,0.2851681920487871
下午2点准备接货，目标15.5,10000,2016-03-24,0.25618636459534105
不分红公司拿利润去赚更多钱。。。,3605,2016-04-19,0.019162347010336256
创业板不表演，大盘就不会玩了。,16011,2016-02-05,0.8561377540091879
高盛不断唱空南行用意何在？,8538,2015-11-01,0.9785778642782128
银行利空！放开存款利率浮动上限！必将缩减存贷,18300,2015-10-23,0.7165626094226097
建议银行股退市,5951,2015-10-21,0.006771846955801464
风险提示：小心南京银行再次开启新一轮下跌。要,13399,2015-09-11,0.3846028374779268
对于持股不动这样的疯 狗，最有效的手段就是不,7944,2016-04-14,0.033032400854238975
2015年半年报10派5元。。。,8738,2016-04-16,0.13231691989968963
a严重低估的中国股市将会合力拉出一波具特色气,15658,2016-01-24,0.994112904154783
今天也就拉了把银行，别心花怒放,6885,2016-04-15,0.23578746922415117
16.23追进1万股！,3526,2016-04-15,0.12295271744266423
动动，今天15.4南银能买到吗,3582,2016-04-15,0.9764275948438369
上证指数都跑不赢，还在吹牛逼,9376,2016-04-11,0.28931791745888025
有条狗说南行不好，但是3000多个股吧，他偏偏每,8558,2016-04-10,0.04153512740018195
今天盈利11.92万元。。。,5531,2016-04-13,0.36606166574106436
今天等着数钱。。。,4760,2016-04-13,0.3880015693277745
总经理的眼里：银行股不应该有春天,10224,2016-03-20,0.6360912388064583
大家好，我是股民张大牛，又回来了！,14584,2016-03-20,0.8278574691104464
3季报汇兑损益 -7.98亿,7783,2016-03-27,0.43074936665888386
南京银行至少半年内没戏，要等到南京高科减持完,8818,2016-03-18,0.6173376822708558
养老金万亿元入市首选（600015）华夏银行！,16835,2016-01-20,0.8663804790986303
留100股南行做纪念,9283,2016-03-11,0.8713806104395723
北京银行已经跌到5倍市盈率了，南京银行加上增,16736,2015-08-20,0.13413673916571678
23买的，出来共勉,5577,2015-08-25,0.37478629959290877
买入南京银行601009,11145,2015-08-22,0.7753525186117457
本女子逢低又加仓了,11360,2015-08-26,0.8212740121437943
分红5元，你们不要我要,9772,2015-08-26,0.2865361501935626
净资产13.06元，中报派5元,不足15元股价,9917,2015-08-28,0.2501579727544544
以存款心态买入南京银行:等分红5元,8943,2015-08-26,0.9801723851587834
601009:南京银行2014年度利润分配实施公告,19759,2015-09-15,0.23261126655192488
425亿抄底700股 银行等三板块有望率先爆发,46976,2015-09-21,0.23717703374907828
银行股中报期间大范围破净 低估值再获机构认同,32027,2015-08-30,0.17994336818584877
价值投资风潮再起 33只5日连涨股蓝筹占32席,38362,2015-09-02,0.9102070384287472
卖在最高点非常好运今天一起床居然最高点,6136,2015-11-04,0.025120439513270032
权重股割完韭菜退潮了,5989,2015-11-06,0.21136858448057616
南京银行不到30.00元别出来,18208,2015-12-04,0.37761483552978803
实验帐户二年庆,8366,2015-12-31,0.9882240419041675
16.1 全部出来等待调整,11776,2016-03-04,0.3565310451149377
南京银行6和西部证券比较，合理股价最少100元的,21613,2015-12-17,0.531217141425408
投资者市值分布，到二月末，市值超千万的个人账,4324,2016-04-10,0.18081641335973087
我14.12加仓，16减仓，套了2元，够你套六七次了,6816,2016-03-25,0.029492210626974935
南京银行基金销售存多项违规 被证监局责令改正,15122,2016-04-06,0.36925999142995447
601009:南京银行关于收到中国证券监督管理委员,33122,2016-04-07,0.07553141204716307
不良资产债转股试点重启临近 五股可强烈关注,59057,2016-04-06,0.29017417680740676
南京银行的价值,11221,2016-04-06,0.6670173651610728
浦发银行2015年年报印象,5462,2016-04-06,0.05540354561694405
发个贴子以示我存在，我是坚定持有一直没跑的股,5868,2016-04-05,0.05430606905565427
债转股，利空股市和银行,14235,2016-04-04,0.7030107308272823
一起看南京银行能到多少！,17702,2016-03-17,0.6454110887986462
短线见底，资金开始回流,4785,2016-03-29,0.9339202548584239
记录我操作5千股宁行预期一年翻倍的历程,13643,2016-03-05,0.9872951630612171
60万股是南京高科这傻逼在卖吗？,7387,2016-04-01,0.2929440965498421
银行业绩增速下滑延续 今年资产质量或触底反弹,96446,2016-01-23,0.9966002262616768
来个对联助助兴,7635,2015-10-29,0.8901750077275126
不冻它抹的币,7033,2016-03-30,0.0640142771033676
多研究股票少关注人。关于我,15821,2016-03-18,0.9768379881743237
假如不增发不减持，此价格可以猛买,6670,2016-03-29,0.6337315143315332
30万股在人福赚了一个板,5446,2016-03-30,0.08511719437426823
今天操作。。。,5852,2016-03-21,0.40034449059274235
南行散户很积极买入，主力一定要打压的，中户视,3456,2016-03-30,0.8040570688422005
银行估值这么低了，为什么像缩头乌龟一样一动不,7804,2016-01-06,0.06286967071280036
南京银行被责令改正 银行客户经理你快备好免罚,13377,2016-03-28,0.009020198512735389
看看k线图，周一极可能挑战15.72的20日均线，市,6437,2016-03-26,0.7315664793399395
南行的想象空间。。。,9289,2016-03-27,0.5097426737686502
今年内银行股做平安和宁波，远离难行,11242,2016-03-25,0.00303107265901581
南京银行股东南京高科拟减持不超过3000万股,27132,2016-03-08,0.4584790994857322
周五用兴业银行换了8200股，下周继续,6665,2016-03-26,0.031223422778394183
严重低估、逢低扫货！,8613,2015-08-28,0.9717071957460469
虽遇恶意做空，但本女子坚决加仓吸纳,8749,2015-08-26,0.5171720401881511
有必要这样抛压吗？本姑娘忍无可忍了,10779,2015-08-27,0.2952732651455091
股价跌成这样,本姑娘彻底服了,9209,2015-08-26,0.7297953905324696
恶意做空明显，南行管理层麻木了？,7033,2015-08-24,0.31454425810153863
净资产13.06元，中报派5元:抛压何太急？,7978,2015-08-28,0.24505345610305262
为了5元分红，加仓3万股！,13824,2015-08-26,0.10239605782075545
小女子舍身求强者拉回至20元,15077,2015-08-22,0.754719094480006
本女子再加仓15000股!等分红,9755,2015-08-26,0.139159786981768
大家齐齐增仓，锁仓,8553,2015-08-26,0.4857736814888062
小女子继续扫货南行601009,18170,2015-08-22,0.9308037477703657
今天在15.9，15.7，15.5重新开始买入南行[赞][,3609,2016-03-23,0.9565745376579271
李大霄：期指宁肯巨亏也要做空,11012,2015-09-05,0.36304603758586507
