标题,帖子数,日期,情感
石墨烯在行动,5990,2016-03-08,0.3750780384166793
哈哈，10元不见不散！,6226,2016-03-10,0.4143067316667324
冲3次7.70这次能成功吗[兴奋][兴奋][兴奋],4105,2016-03-10,0.9957623988465468
东旭光电:2015年公司债券跟踪评级分析报告,68916,2016-04-04,0.3407935210364663
不要灰心!!造成今日大盘回落的重要原因是：,5033,2016-03-03,0.522350119705246
新兴产业，行业热点，政策扶持，分红派现,4160,2016-03-01,0.9945571396505504
好股票,5218,2016-03-02,0.8373301868856754
看筹码可涨9元,3875,2016-03-02,0.6388613320333953
个人感觉此股肯定要暴发了！本人从去年5月12块,5667,2016-03-04,0.037738497372058255
趋势很重要！活着比什么都重要！,3245,2016-03-04,0.9658287988092474
2016是东旭规划的并购年，的确东旭并购开始启航,11628,2016-03-08,0.239514961984595
建议投资者，在股市上要耐心等待时机,4914,2016-03-04,0.9937520793349515
000413已是上市公司中站在石墨烯产业最前沿的个,15992,2016-03-12,0.6009986571114261
秸秆中提取石墨烯是创新之举。,6354,2016-03-07,0.5587985217976065
石墨烯产业化量产～即将诞生在东旭000413收购的,8920,2016-03-08,0.9862879815450537
厚积发,5538,2016-03-07,0.1391880786814842
明天会是个好日子,5767,2016-03-08,0.5715677931142561
创业板依然是后期的主攻方向,3576,2016-03-08,0.9818612610203583
指数回踩均前后回升，短期指数仍会向上运行,3736,2016-03-08,0.8177144418111987
试探压力位明天涨停，请叫我股神,6005,2016-03-08,0.8998063636565315
今天盘中涨停，最低收涨8%左右,3118,2016-03-09,0.5196987010041907
哈哈，7.42又抢到300手,3344,2016-03-09,0.5529601677133492
底部放量,8518,2016-02-24,0.20324116166719197
石墨稀中业绩最好价格最低,4576,2016-03-09,0.75847898914923
每人都有自己的性格，爱好，和追求，股票也有他,8949,2016-02-25,0.9859414290749484
明天大盘不容乐观。此股空中加油二天明天很可能,12537,2016-02-18,0.05077368061537568
升途开始,3421,2016-03-09,0.8718977767929451
调整是良性的,3748,2016-03-09,0.7486119867675628
光电够强势，主要是散民买的多，,4655,2016-03-10,0.8205042771390707
成长股做波段,4095,2016-03-09,0.904288235051214
东旭光电在铸造坚挺的宽阔的头肩底右肩。,7690,2016-03-09,0.43203272762230016
“只买不卖”--刘士余发出明确建仓信号 老沙自,1852,2016-03-10,0.09311748698465694
供给侧改革龙头,4982,2016-03-07,0.7356384330150527
若哪天放量冲关50天线站稳，那时30日K线向上趋,6950,2016-03-10,0.0015022632942796044
你看了我的建议再决定是否买东旭；1.当股懂长期,7911,2016-03-08,0.0733306008617215
超级电池”预计今年内天津量产 电动汽车充电仅,6631,2016-03-09,0.003287992688088215
供给侧改革春风 概念股站上风口,4203,2016-03-02,0.9623960941126608
东旭光电落户融侨开发区,24181,2016-03-02,0.8200734993439117
今天还象个石墨烯公司。,4243,2016-03-09,0.4003127081950686
跌了就买东旭,23627,2015-12-11,0.19796838022006935
今天收盘在均线下 短期大幅下跌可能性加大,25410,2015-12-10,0.4427736924709377
这货天天阴跌，受不了！！！就是个岳不群,25150,2015-12-11,0.04810745162704788
垃圾股遭遇了垃圾庄等狗屎！,25936,2015-12-14,0.02050324306132789
垃圾股！,22562,2015-12-14,0.04182518790829948
还好昨天卖了。一看就是个弱庄，一直这么阴跌，,28543,2015-12-10,0.9530053078761542
东旭阶段性底部，可以小跌小抄，大跌大抄底[满,33994,2015-12-12,0.024871336800022514
注册制利好东旭光电这样的绩优股，必然加大垃圾,36257,2015-12-10,0.014974169123803005
从买一直跌，1万6没有了，垃圾股，割肉，从此不,22875,2015-12-10,0.027783596301027336
急跌就是买入或补仓良机，KDJ己调整至o轴，快建,31538,2015-12-10,0.2630440395881589
君子问凶不问吉，高手看盘先看跌,26601,2015-12-10,0.011861601672231159
东旭光电:关于设立全资子公司的公告,38102,2016-03-31,0.08692266337679955
东旭光电:关于非公开发行股票申请获得中国证监,64176,2016-03-31,0.1280864961576551
东旭光电拟1亿元设立全资子公司 加码石墨烯业务,29970,2016-03-31,0.02395427350137247
蓄势,6632,2016-03-11,0.5
东旭光电：产能释放引爆业绩增长 维持买入评级,38841,2016-03-31,0.8865554362266611
现在石墨烯建产业园了，13五又有很多政策要出了,7020,2016-03-14,0.994106059374499
【投资者传闻求证】公司的石墨烯产品现在已有产,27179,2016-03-24,0.7266012578205588
不会生气的人是愚者，不生气的人乃真正的智者。,3617,2016-03-09,0.10553873896707766
东旭光电：我们广东游资涨停板敢死队转战平潭发,32271,2015-12-10,0.13619942524584472
000413继续大跌的,20884,2015-12-12,0.4737672181921908
东旭光电：石墨烯产品目前在中试生产线阶段,42938,2016-03-23,0.6948136255588284
缩量，跌无可跌，指标均调整到位，明天反弹开始,34260,2015-12-10,0.7444230379124155
东旭光电：业绩大增，市盈率20多倍，跌无可跌。,33266,2015-12-14,0.09597616220249983
光旭不电，散户跑吧，烂股别买。,23449,2015-12-10,0.0073458865033950715
天天跌，日日跌，跌你大爷,18526,2015-12-10,0.11622716806359423
垃圾股！！,21670,2015-12-10,0.01715587562042442
这样砸盘，东旭庄死跌了。,23371,2015-12-10,0.7848834423144085
全是他妈的老帖，什么玩意[兴奋][兴奋][兴奋][,24080,2015-12-14,0.9305159294948028
大盘涨它也跌，大盘跌它还先一步。下午跌破9元,24573,2015-12-10,0.027529569716145508
这个股吧没救了！基本都是托！,27342,2015-12-10,0.113505059282211
都是散户买，狗主力一直在出货，警告大家别买 ,31669,2015-12-14,0.34114736746454755
庄托又开始刷屏了,24784,2015-12-11,0.2966806369954209
这票主力昨天已经做死了。一周没戏,19277,2015-12-10,0.07064896597817638
关于“中试线”或“中试阶段”的几点知识求教,15098,2016-03-23,0.9166941659326326
北京旭碳在透明导电膜、散热膜领域取得了部分可,14820,2016-03-21,0.8963616856017915
现在进来的，一两年后必定是大赢家。只怕有人拿,13508,2016-03-27,0.780796029768149
小建议…,14417,2016-03-10,0.31607501733854626
东旭光电:关于大股东增持计划延期的公告,31860,2016-01-08,0.14694643975658717
东旭光电:收购报告书,115487,2015-12-18,0.7425130276940994
布局石墨烯 有赏黑科技 帷幄黑马啸 股价上大堤,14170,2016-03-22,0.7156681854726021
浏览用户5909 问 东旭光电(000413) 新申报的这,22402,2016-02-18,0.2478389917089474
逆势走强，后头大波段，大行情即将拉响！ 东旭,3119,2016-03-10,0.9461198523880678
下周会不会开盘涨停！……连续？,17746,2016-03-18,0.6400203839146557
东旭光电:关于签订石墨烯产业发展基金战略合作,79190,2016-03-17,0.6277622405169782
联手世界500强 东旭光电携巨资进军偏光片,10700,2016-02-17,0.23179689018356764
东旭光电：石墨烯产业基金再获突破 落子泰州加,33879,2016-03-17,0.9436211749932102
东旭光电:关于与北京协同创新研究院签订战略合,56460,2016-03-17,0.8189129709420075
昨日的股想必都吃到不少肉吧，今日再次会的公布,11583,2016-02-24,0.7508739796803542
东旭光电   近期这样操作,4540,2016-03-16,0.20553228731299822
东旭光电：石墨烯业务在储能等领域或将突破,35509,2016-03-16,0.97302297856817
东旭光电节后反弹幅度也比较抢眼，期间累计涨幅,10798,2016-02-19,0.14944171524764893
今天睡个安稳觉,10349,2016-02-18,0.04884871721152595
加油东旭！,7038,2016-02-24,0.8953191672196191
新兴产业，两会热点，东旭光电，后续发力,7035,2016-02-19,0.713183220044119
大跌是进场机会,7036,2016-02-25,0.5288628792741821
新兴产业，两会热点，石墨烯新贵，东旭发力,7043,2016-02-19,0.8284473600920171
两会热点，新兴产业迎来发展良机,6426,2016-02-19,0.9104422550909466
今天应该发力了,7709,2016-02-19,0.5
上攻势头强劲，迎接两会召开,7434,2016-02-19,0.8314184101808403
社保基金必进股！,8169,2016-02-19,0.5280608132482942
布局两会行情，新兴产业受青睐,8290,2016-02-19,0.9943656105295531
股权登记了，千万别放弃,8976,2016-02-24,0.09792325591884521
今天涨停东旭,6435,2016-02-19,0.5661315108071885
东旭如果能供货給苹果，股价才能一飞冲天， 如,12518,2016-02-19,0.36859234815052677
东旭光电是堆被埋着的金子,14564,2016-02-24,0.32374377997159165
下周最具爆发力20只金股之一，机构青睞布局东旭,13153,2016-02-19,0.14548205696443306
看看深天马的年报业绩与股价，感到东旭光电的股,21528,2016-02-19,0.9350116562312566
东旭光电是长牛股肯定创历史新高,14221,2016-02-19,0.778857956114974
震撼，000413产品的毛利率是53%和36%。,12125,2016-02-20,0.6982864433526345
东旭光电，调整完毕，二次拉升来临，短期目标位,10493,2016-02-20,0.7993854524245397
下周市场有望迎来二次变盘,5003,2016-02-20,0.25924765999131894
重大利好,12320,2016-02-25,0.5
该股业绩高增长，且储备了石墨烯等项目，市价明,11265,2016-02-20,0.7232547027194653
000413的2015年年报显示，它的002015年产品的净,9518,2016-02-20,0.15577355777496982
东旭光电有50元股票的素质  有100元股票的体质 ,13262,2016-02-20,0.886897093927158
踏空资金无须惊慌 回调后建议分仓买入,8590,2016-02-23,0.37296977113013263
研究成果获突破,新兴产业大有作为,8821,2016-02-24,0.998082731855819
重大利好，下周上涨指数突破30日线。个股会出现,9458,2016-02-20,0.3890920209999872
老子已大赚二十六个点了也没有出货，不到十元俺,9120,2016-02-20,0.40301341201530005
此股三天不涨！周四有戏,10794,2016-02-21,0.38831800708693376
坐好了准备起飞,9168,2016-02-25,0.7630690495814341
这周股市涨不涨，要看股市给不给新的证监会主席,9967,2016-02-21,0.9808825304933159
莫慌，明天高开就突破30线了,8376,2016-02-21,0.7321535379923103
666666666,3309,2016-02-22,0.5
新兴产业布局,枪占偏光片制高点,利润大增180.84,10430,2016-02-22,0.7858102734304983
东旭光电黑马相十足，反转井喷飙升在即，满仓买,12030,2016-02-23,0.07409064696400913
坚决进仓，现价今天会有涨停的可能。,11433,2016-02-22,0.4210025382336118
新兴清洁能源行业，利润翻倍，股价重上10元指日,9244,2016-02-22,0.014226805743449145
东旭光电年报利润13.26亿元，同比增180.84%,11349,2016-02-22,0.06434430375190581
大盘反弹趋势并未终结，畅玩股市,5949,2016-02-22,0.974671375986097
关注关键点位支撑 等待新的做多契机,4084,2016-02-24,0.9796639532111822
最美不过大盘一直红！,6027,2016-02-22,0.9195934862630887
今天应该冲高吧，都调4天了,7845,2016-02-22,0.2069313704586443
新兴产业，两会热点，业绩优良，年报派现,8651,2016-02-22,0.9979349434771747
盈利预测及评级,10127,2016-02-22,0.7262280323174514
昨日国务院会议专门讨论新能源汽车，以及燃料电,11116,2016-02-25,0.36221410570042256
东旭光电果然与众不同，同志们以后多关照关照。,9213,2016-02-22,0.059089834863632396
新兴产业，两会热点，刘氏来，牛市立，两会助光,9679,2016-02-22,0.9864663724462336
马上拉个涨停。让大伙高兴高兴,10103,2016-02-22,0.38460126322681487
全球首部石墨烯手机量产，颠覆未来的新材料正一,17674,2016-02-24,0.9967827903939266
主力就是厉害,9908,2016-02-22,0.33583404191636157
弱弱弱,民营不受重视,加油东旭'冲入百元股行列,9133,2016-02-22,0.5324371102842126
涨停,7744,2016-02-22,0.5917277703202298
主不可愠而兴师，将不可怒而会战。或持或抛必杂,8759,2016-02-22,0.13475692765471636
明天分红,13001,2016-02-22,0.2845935741427815
空中加油，明天开始涨,7834,2016-02-22,0.8743992130513614
马上起飞，请系好安全带！！！[抄底][抄底][抄,9138,2016-02-22,0.11951379059013223
深V后今日能否创新高,10038,2016-02-25,0.9820104982389982
已买入，坐等拉升,13605,2016-02-22,0.42135854744016665
A股进入“两会”酝酿期,13782,2016-02-22,0.31938870208267933
要调整，双底后可探头,8218,2016-02-24,0.1500029154472493
近期A股市场内外环境出现了一些积极变化,6542,2016-02-22,0.9850357433489524
今天庄一直压盘，所以没能跑赢大盘，此股是未来,14099,2016-02-22,0.9386000840920805
股权登记，要派现了,12802,2016-02-24,0.24228311067508135
预计东旭光电本周将会继续拉升，非常看好他的潜,10388,2016-02-22,0.17125760313082528
明日走势，向上拓展空间+盘中震荡！,7174,2016-02-22,0.6798744405195358
成功在向你招手！,8030,2016-02-22,0.5351210210839503
股指经过一段回升之后，这周市场有望迎来二次变,7931,2016-02-22,0.4685999756810906
行情的主力军将依然是小盘股,9198,2016-02-22,0.9239465123637328
A股趋势上行，预示牛市将要来了，东旭光电接下,8296,2016-02-24,0.4767247226883693
A股整体会处于一个估值修复周期,8415,2016-02-22,0.7206905660428722
如何从挂单中判断主力动向,6774,2016-02-22,0.9048547632791157
国家支持新能源，石墨烯电池！,9133,2016-02-24,0.24653177579651553
今天市场强势上攻,8673,2016-02-22,0.6371168009853747
新掌门人上任利好行情,8595,2016-02-22,0.974803563234684
做强高端电源 做大新能源,4969,2016-02-23,0.2515200211889125
东旭光电是被埋着的一块金,8151,2016-02-23,0.6385780750666457
东旭利润显示那么高，股价那么低,个人估计上涨,8735,2016-02-23,0.2290793174076754
年报显示：东旭光电经营压力最小，市现率最低,9331,2016-02-26,0.7117624218997999
即将被美元爆炒的b股，迎来千载难逢的机会 从去,6622,2016-02-17,0.1276649268104566
跳空缺口下 回调是买入良机,5996,2016-02-17,0.40008097611609306
东旭，已露出妖股倪端,7323,2016-02-17,0.7126544933832761
东旭光电主力出货快速出局观望唐山港即将拉升加,6598,2016-02-17,0.915795049273524
东旭光电主力出货快速出局观望唐山港重组今天开,5210,2016-02-17,0.8286292472001899
涨,5321,2016-02-17,0.6944444444444444
我手真贱，就这样被甩下车了，哎,5842,2016-02-23,0.06498184919578387
点金，点睛！,3387,2016-02-17,0.7297953905324696
东旭，今日冲高高7.66,5264,2016-02-17,0.8678569536144253
信贷放水，股市会大涨吧,5402,2016-02-17,0.8658947892759696
蓄势待发，石墨烯产业化进程加快！必将成大水牛,2114,2016-02-17,0.36743273106879126
震荡上升，洗去部分获利盘，看好公司发展潜力，,4493,2016-02-17,0.3628205556194495
东旭光电拟92亿日元投资偏光片项目,8175,2016-02-17,0.9191857852895057
一定要看好大浪淘沙后能坚持下来的民营企业!,3570,2016-02-23,0.3474554782588539
设立偏光片公司，对东旭而言，具有划时代的意义,7862,2016-02-17,0.36202417276967014
下午413涨停,6608,2016-02-17,0.5507854270030347
[大笑],5984,2016-02-17,0.6774193548387097
看这走势，大股东增持了1亿。明天出公告。此股,7316,2016-02-17,0.09256782727558455
大单持续流入,5714,2016-02-23,0.5791205407126161
哥就喜欢舌尖上舔妖股,4990,2016-02-17,0.9437187022299163
国际化进程又快一步，打造国际一流的光学平板公,5296,2016-02-17,0.9995384522126421
草，发不上去，十三五农村电网改造，新浪财经,4998,2016-02-23,0.8109011708327262
东旭，已现妖股倪端,5559,2016-02-17,0.6520379647788679
东旭有望独立行情,6839,2016-02-17,0.9407734627585076
92亿投资偏光片项目，牛逼,8552,2016-02-17,0.9848033094734456
我的手不是好贱，是非常贱啊。这次非放一年不可,7092,2016-02-23,0.2684616632598066
金叉已现，只等上涨,4774,2016-02-17,0.0894584589383286
惊喜连连啊,4339,2016-02-17,0.890142453148024
大涨还在后头，这两天只是补节前的涨幅和业绩兑,5091,2016-02-17,0.7861043975753953
守住7.35，目标位置在9.05,7704,2016-02-17,0.9025672108740349
涨停了,5104,2016-02-17,0.5917277703202298
新兴产业，两会热点，业绩优良，政策扶持，放心,4967,2016-02-23,0.9998977150323319
一切似乎在表明行情正在朝着有利于多头的方向发,6274,2016-02-17,0.9523448781330048
市场单边大涨无疑给市场注入了一剂强心针,4558,2016-02-17,0.9974191966336338
哈哈，希望明天大涨,6801,2016-02-17,0.5175083478638195
未来市场主导,5954,2016-02-23,0.9712136684120692
下半周大盘仍会向上突破,5316,2016-02-17,0.9128419899643585
东旭光电：抢占国内偏光片市场,6454,2016-02-17,0.7597009428580634
东旭光电联手世界500强，携巨资进军偏光片产业,6663,2016-02-17,0.26589742701576125
明天涨停,7755,2016-02-17,0.36570753920263743
明天会更好,5263,2016-02-17,0.5589340597919948
明天还可以拉升的，,7307,2016-02-17,0.1426156272935113
不受重视,加油东旭'冲入百元股,4840,2016-02-25,0.33303240996303196
本周该爆发了,5354,2016-02-23,0.606821014169666
经两天回调整理，今日放量拉升收大阳。,7343,2016-02-23,0.028253501610231213
不必天天算计着“逃命”时间,7703,2016-02-23,0.9004715402466056
东旭光电黑马相十足，反转井喷飙升在即，给予强,11270,2016-02-24,0.5143207178671513
年报现利好，业绩大增180.84%,9289,2016-02-26,0.8550739907669634
啥子不说了，明天涨停刚好到8块，发发发！,7721,2016-02-17,0.032695862308556145
成功预测深深宝 山水文化之后，再次出发！下一,5646,2016-02-17,0.9991045291093535
尾盘进的，脑子热了，大盘会不会四连阳！不然又,8961,2016-02-17,0.021829449672113976
清散，主力资金注入,6330,2016-02-23,0.972657995224148
此股是个宝贝;每股净资产7.5元.,17035,2016-02-17,0.8252777341325339
增发新项目,增持一亿,新产品石墨烯,资产注入,合,11134,2016-02-17,0.641330554726311
东旭光电等经营压力最小 市现率最低 市现率是股,9034,2016-02-25,0.7572253658878144
明天石墨稀涨,7499,2016-02-23,0.32827542327440673
既然选择了东旭，一是了解他，二是相信他，三是,11501,2016-02-17,0.46444880995398985
目前点位或是牛市起点,7109,2016-02-18,0.8085514205149789
洗一洗在拉，过了7.60一路飙升,8474,2016-02-23,0.1638026090033643
大牛股现身，力挺东旭光电,7358,2016-02-18,0.4002823617350927
国家的农村互联网计划，需要多少显示器，特大利,6313,2016-02-18,0.8677403725445989
国内唯一掌握显示器核心技术的企业,7589,2016-02-18,0.9667185086912736
最牛投资组合 东旭光电＋双塔食品＋亚盛集团，,9689,2016-02-24,0.30101573162173834
国内唯一拥有浮法玻璃和溢流下拉技术的公司。现,8213,2016-02-18,0.9355236802896119
东旭光电牛市行情开启牛基确立回调到位加速进场,5529,2016-02-18,0.5119972759549609
怎么就收不了红盘呢？我想加仓了！,5769,2016-02-18,0.04659067491323032
东旭光电加速进场即将确立拉升行情涨停板主力洗,7333,2016-02-18,0.7590821330107278
起航！起航！旭日东升！,7482,2016-02-24,0.44767845850986676
上了7.40就见太阳,6854,2016-02-18,0.42562735454419665
下午必涨,7245,2016-02-23,0.8177251487365673
东旭挺住,6670,2016-02-23,0.5993681518698797
翻滚吧，牛宝宝。。。 坚定持股,7038,2016-02-18,0.23018147531072963
石墨烯发力了，抓紧买入。。,4238,2016-02-18,0.8864876744955766
东旭光电牛基确立主力完成建仓洗盘即将连续拉升,6505,2016-02-18,0.12355837107814738
石墨烯，蓝宝石，玻璃板，电子元件，新兴产业，,12969,2016-02-24,0.8173356104676625
地方电改再突破 十三五农网改造投资或超7000亿 ,7662,2016-02-23,0.9711361781783491
东旭光电牛基确立毋庸置疑加速进场目标位15元,8599,2016-02-18,0.45476058419827314
东旭光电牛基确立必将成为16年的10大金股目标位,8955,2016-02-18,0.1695161813539563
平台突破，第2波,10873,2016-02-23,0.9668725187971474
东旭最牛的股票,8838,2016-02-18,0.827771241803299
今天涨停，快进入,8457,2016-02-18,0.7673075209542923
进军偏光片打造面板全产业链连上游也控制了妥妥,6926,2016-02-18,0.7215102301016735
东旭光电短期目标位15元中长期目标位28元牛基确,10758,2016-02-18,0.6087542696843276
下午拉涨,8981,2016-02-18,0.6661858068992642
大盘震荡 2830之上反弹持续,10387,2016-02-18,0.8939386149500976
下周一股东大会讨论利润分配方案，会爆发的个股,11686,2016-02-25,0.4962606665594914
东旭光电中长期将创历史新高目标位28元16年十大,8953,2016-02-18,0.9716498645157706
买进买进买进,7713,2016-02-18,0.44767845850986676
阳光总在风雨后,8256,2016-02-18,0.9409229255853905
神奇2.40分东旭光电坐飞机,7347,2016-02-18,0.6848367248762433
真正的石墨稀研究成果，不是概念，石墨稀导电膜,18458,2016-02-23,0.8713604420651927
东旭光电加速进场明天会更加精彩牛基确立整理到,5844,2016-02-18,0.0822588036796914
买还是不买？？,9119,2016-02-18,0.08684905699900503
东旭光电王者归来牛基确立后市仍然精彩精彩进场,6975,2016-02-18,0.6430257258494754
明天必涨，虽然涨幅不是很大，但涨幅大了就是妖,9342,2016-02-23,0.9486034878943513
石墨烯新贵 11-17 09:20 海通证券 　　东旭光电,9368,2016-02-18,0.21925019267796397
如何在下跌市场中正确补仓,4718,2016-02-18,0.9271564681655972
今天走势基本符合冲高回落的预判，所以提前在今,9170,2016-02-18,0.31424681688446954
东旭光电业绩最好的石墨烯股,9660,2016-02-25,0.7064954374075523
[看多][加仓],11463,2016-02-18,0.3272382366071753
7.3买入，不知是否会抬轿。,8026,2016-02-18,0.08741892071751622
主力形态---笨，第九更新,19286,2016-01-11,0.04797033282994845
东旭光电:2016年3月10日投资者关系活动记录表,43680,2016-03-11,0.44596460129634996
东旭光电联合德阳政府设立石墨烯产业基金,26430,2016-03-10,0.22047282174748695
东旭光电与地方政府展开战略合作 建2亿元石墨烯,20432,2016-03-10,0.4963570163644724
7000万元再收石墨烯资产 东旭光电要在石墨烯领,27253,2016-03-10,0.04913627520201458
弱市中的坚持更加难能可贵,8847,2016-01-13,0.8117494846944283
下周大盘走势分析。。,60311,2016-02-27,0.873181512336503
涨起来,1027,2016-02-18,0.6944444444444444
再有钱再厉害再没空也要看的一篇文章,13932,2016-01-19,0.04183938729767378
多好的股票,1120,2016-02-19,0.8373301868856754
东旭光电:关于签订石墨烯产业发展基金战略合作,62570,2016-03-10,0.6277622405169782
东旭光电收购石墨烯公司,23006,2016-03-09,0.5877014652719513
会涨停板吗,7305,2016-02-23,0.8728051611363445
东旭光电:关于收购上海碳源汇谷新材料科技有限,70766,2016-03-08,0.9584913829935355
逾7000万元收购石墨烯公司 东旭光电剑指产业化,20842,2016-03-08,0.44966480631706873
东旭光电:关于与上海碳源汇谷新材料科技有限公,57522,2016-03-08,0.5876151800817717
大盘后续考验2638点方式。。,69639,2016-02-25,0.7595074929940051
东旭光电，散户们要注意了！！！,13151,2016-03-03,0.058815864805872975
年内118家公司发定增预案 预计募资总额2419亿元,89876,2016-02-15,0.1429975478495561
暂评12只一说，到时评级28 预测（东旭光电）,15678,2016-02-27,0.00641076650378003
东旭光电获控股股东一致人增持3000万元,38848,2016-02-29,0.5596870770268251
东旭光电:明日大盘必将让所以散户吃惊！,6203,2015-11-17,0.737239661070533
公告现利好，为何不拉升？,3031,2016-02-18,0.35540031882652867
这股最低能保持在9块10块以上，想吓走我？15块,3150,2016-02-18,0.007864998888917007
现在有几个行业毛利率在40%的,2878,2016-02-18,0.8317223386846064
崛起东旭光电。,2693,2016-02-23,0.42330834174466436
今天有望漲停,2498,2016-02-18,0.3647293359551613
短期看高8.17,2340,2016-02-18,0.8751135507516622
东旭光电挺住，做一个好汉。,2866,2016-02-25,0.6091336178253015
还真够刺激的，话音还没落呢，又和昨天一样拉一,2596,2016-02-18,0.34355824231958254
7.36我又买进了，说啥也不瞎折腾了，拿一年再说,2799,2016-02-18,0.21284465315537382
盘面开始全线反弹，沪指冲破2900点，,6162,2016-01-22,0.7400934010679338
全世代通吃 东旭光电携8.5代基板跻身“国际一线,54173,2016-02-16,0.16037819366577621
抄底已经接近！,4803,2016-01-28,0.4738502273080921
我2016年的投资方向是: 新时代，新理念，新材料,5125,2016-01-31,0.9994386209375097
2月份年报，期待有好的事情发生。来个十送十就,10194,2016-01-30,0.6643935068569259
熊市赚小钱，牛市赚大钱！,3962,2016-02-01,0.6492574485550928
真正的反转还是需要时间的,4274,2016-02-01,0.5593239805503089
东旭要开飞了！,5545,2016-02-01,0.4234730614300317
东旭光电;反弹到底还可以延续多久？,3048,2016-01-19,0.7049751062922248
任性增仓！,13622,2015-12-22,0.8832462567757203
兄弟姐妹们请抓紧时间冬种春收吧，东旭发展潜力,5319,2016-01-31,0.8295669038488752
底真的在2638了吗？,4325,2016-01-30,0.592777979521416
东旭光电增发不到一年又增发，必有大动作。,12180,2016-01-31,0.7765240734006567
大盘再度暴跌九大利空至千股跌停，后期操作思路,8045,2016-02-25,0.9827647536606398
东旭光电今后业绩待放 石墨烯在高端领域的广泛,11251,2016-02-22,0.9616482317786414
东方红，旭日升，东旭光电梦成真！,14383,2015-12-21,0.32259918380361774
送钱啊弟兄们，这个价位,6543,2016-01-27,0.3696882962702668
婴儿底,5366,2016-01-28,0.6381861889893878
炒股是一门益智游戏，也是一种捉谜藏游戏。,4790,2016-01-29,0.305420554778958
【讨论】猴年开门红：良好的业绩是涨停必要条件,35385,2016-02-15,0.9685326271733
今已满仓，坐等发财。,16421,2015-12-10,0.2333846059450898
A股蛮牛不再慢牛正酣，一切调整都是买入良机！,16220,2015-12-16,0.7181990053612249
沪指震荡走高涨0.77% 概念题材持续活跃,13506,2015-12-16,0.9338398055169598
公司在e互动平台说过，东旭股价受多种因素影响,16570,2015-12-22,0.8637845119372272
分享经验,12872,2015-12-23,0.8605539991365014
第一个石墨烯成果已公布，中泰化学名副其实的石,9093,2015-12-23,0.5409160958866587
9.42买入,14567,2015-12-23,0.7297953905324696
看清形势 认清方向,18629,2015-12-17,0.9982488825546783
一点位成功突破后才是进场时机,12157,2015-12-22,0.9168220651074449
全国石墨烯第二次大会江在上海举行，26..27...,12386,2015-12-23,0.35040719238877593
石墨烯宝安大涨，东旭下午拉升是必须的。,16235,2015-12-24,0.602943773914737
石墨烯利好,18298,2015-12-24,0.3508009874402408
期待冬天的太阳，明天见分晓,17463,2015-12-25,0.3434763839531787
耐心必有高回报,12953,2015-12-25,0.9342628123563885
这股是未来较好的标的，有持续盈利能力，只是目,14768,2015-12-25,0.4218345810374995
周一涨4~10个点  谢谢,13811,2015-12-25,0.6272461410912706
石墨烯技术获重大突破 最新龙头股名单曝光,22582,2015-12-25,0.5581376594206425
长期看好,6132,2015-12-25,0.3334073263401346
本周内大股东会兑现增持,6895,2015-12-28,0.13452405818589896
股友们，再不买真的没机会啦！,13137,2015-12-25,0.07149427406313225
明年有希望,13892,2015-12-27,0.9125446696395199
东旭光电 明天涨停,14753,2015-12-27,0.1333701052243803
注册制短期影响有限 市场冲击4000点概率大,5317,2015-12-28,0.9469542145179806
东旭光电 明天连续8个涨停,15667,2015-12-27,0.2269842381304521
东旭光电:第5代彩色滤光片项目开工,13593,2015-12-28,0.6807792737066993
两市性价比第一股,16057,2015-12-27,0.42684228487001186
快买今天一定涨,6764,2015-12-28,0.8281824396377464
开始涨,11976,2015-12-28,0.6944444444444444
迎接年末冲刺战的最后悬念,9671,2015-12-28,0.9347041057645187
石墨烯美都能源涨7%，下午石墨烯板块集体拉升。,10091,2015-12-28,0.2759007905648272
现在持股不当要有耐性，还要懂得加减仓！,12235,2015-12-28,0.24726707444895824
注册制会使行情变得平淡，看好蓝筹握紧蓝筹是硬,12824,2015-12-29,0.9846480576057168
华丽家族定增获批，带领石墨烯拉升。,13215,2015-12-29,0.9657539867030567
大股东私交配合利好不断,12523,2015-12-29,0.9373671380928825
马上要飞，抓稳！,12803,2015-12-29,0.7963164173657691
早盘核心概念，把握年末最后行情过个好年,12959,2015-12-29,0.9996022439339564
精品一枚,17097,2015-12-21,0.9264932665174829
东旭启动在即赶快上车否则后悔！,18636,2015-12-21,0.03732784154361457
周三有望轰出一根长阳！,17462,2015-12-15,0.29304944117206555
量子通信第一股,21262,2015-12-21,0.8427411812267669
中科院制出石墨烯电池 六股风光无限,21937,2015-12-21,0.9308536961871385
石墨烯谁最强？！明年谁更有潜力？,20706,2015-12-21,0.9241378219344355
超强电池+产业联盟 石墨烯产业再提速(附股) 201,16532,2015-12-21,0.47875002363622277
石墨烯将引领新材料市场发展,16251,2015-12-21,0.9015855587043039
此股需要时间，定力，耐力。方能见到日出,11313,2015-12-21,0.32589999288540716
东旭光电，明日会上升,14308,2015-12-21,0.4831045542700446
定增上市后大股东应以市场价购买股份,13033,2015-12-22,0.6643011538690028
感觉应该是增持了,12646,2015-12-22,0.5221888753760169
拉起来,11475,2015-12-22,0.5093167701863355
好吧！我们拭目以待哦！ 《东旭光电：布局新材,14831,2015-12-18,0.7420556729252423
东旭光电,雄起，等待暴涨,14777,2015-12-22,0.2286799044470117
