标题,帖子数,日期,情感
长安汽车:独立董事候选人及提名人声明,45917,2016-03-07,0.6700711711120702
长安汽车:第六届董事会第四十二次会议决议公告,57646,2016-03-07,0.35782733198214145
长安汽车:关于召开2016年第一次临时股东大会的,50944,2016-03-07,0.8943116682128451
从理论上讲，长安集团圈钱8元一股都赚钱,10617,2016-03-07,0.17350850777808757
有全仓长安的吗？,18162,2016-03-05,0.7518939468185503
长安汽车:2016年2月份产、销快报,99179,2016-03-04,0.16947248294885053
我也谈谈为什么长安的增发价不允许调低,21566,2016-03-04,0.30950460977893657
长安汽车为降低增发价，故意打压股价。害股民损,10379,2016-03-06,0.8188579944827402
定增价格下调的损失计算,17703,2016-03-04,0.6543144202261749
大家都好好掂量下！,9265,2016-03-04,0.14636391575153496
长安汽车2月销量同比下降约5%,27753,2016-03-05,0.0759233085645411
2月份长安汽车销量会负增长！,15667,2016-03-04,0.17815329967456195
关于长安汽车调整定增价格,21636,2016-03-04,0.8304320982779673
长安汽车欲破利润难题 守住自主品牌“销冠”宝,42937,2016-03-03,0.7451562486468768
机构都是不耿直的，估计是调整增发价格,16049,2016-03-02,0.16814776339637783
留住十几万车迷还是多十几万车黑就看长安怎么公,8779,2016-03-04,0.98352830098026
长安汽车停牌系筹划调整定增事项,93727,2016-03-02,0.7920922124761943
长安汽车将获得2016年最没良心上市公司，大家顶,14787,2016-03-03,0.6097339150433119
居然还有人说调低定增价是对的，难道这就是所谓,6700,2016-03-04,0.018556570632427882
增发价格是万能的吗？举例两个。,14205,2016-03-03,0.6599199897432705
长安汽车午后临停 拟披露重大事项,74030,2016-03-02,0.9685750242803962
大家该怎么做？,14474,2016-03-02,0.6116015132408574
长安重新信息，明天停牌 !,48725,2016-03-01,0.7437174689811566
循环日記:长安增发的猜想???,21031,2016-03-02,0.9946095288027006
脑残长安 大盘涨的时候调整增发价 目的你懂的,15772,2016-03-02,0.9829330110813328
不凡价值无可T代 长安CS35 16款上市,15323,2016-02-29,0.9985917733054811
长安汽车:2016年2月26日投资者关系活动记录表,30842,2016-03-01,0.897117755337968
循环曰記:三次股灾长安汽车的表現,43664,2016-02-26,0.3383129835386671
循环日記:昨天A股暴跌,昨晚欧美大升,今天绩优股,13371,2016-02-26,0.9097822169331039
跪求长安大股东，今年给大家分红，不求很多按30,20516,2016-02-27,0.5117828978927964
长安4月19号年报，业绩2.15元、分红10派6元,25604,2016-02-28,0.05953651155489992
长安汽车正在研究国企改革相关方案,30308,2016-02-26,0.9914943293886084
循环日記:开年两月,第4次千股跌停,21542,2016-02-25,0.8213909561638829
提醒一下喜欢做T的小心做飞掉，15.4卖出的你可,21248,2016-02-22,0.5950062221091011
我的长安汽车广告语,10718,2016-01-02,0.5784395625552762
长安汽车:2016年2月19日投资者关系活动记录表,40642,2016-02-23,0.8864579237927188
长安汽车这样的股票你都卖，建议你不要做股票了,26758,2016-02-15,0.9316715569578331
公司动态点评：增资扩股科力远CHS，共同构建国,65639,2016-02-19,0.2574828135756083
自主品牌1月迎开门红：SUV依赖度上升 占比近六,30658,2016-02-18,0.4252221471843961
长安汽车:关于就投资科力远混合动力技术有限公,66721,2016-02-18,0.9533903674294769
长安汽车:第六届董事会第四十一次会议决议公告,51505,2016-02-18,0.35782733198214145
股友们新年好！竞猜长安汽车2016年最高价,25603,2016-02-09,0.06544677387743669
总说下周一大跌的傻逼：你们也不看看长安的估值,22691,2016-02-12,0.24811024767147494
再次调升2016年赢利预期 每股收益 3元,23645,2016-02-11,0.2930273175271272
开年第一天长安很可能会随大盘下跌，价格:13.5-,29459,2016-02-11,0.9635659909964297
长安汽车：一月产销完成月度经营目标,21582,2016-02-15,0.7373079248726362
福特汽车2016年在华销量实现开门红,27230,2016-02-05,0.020936748594350463
长安汽车2016年是个丰收年！！,52304,2016-01-20,0.5848197790532919
大家不要傻，这个股票就算不涨了，这个价格分红,28084,2016-02-01,0.73345774979833
1月份销量数据点评：主力车型维持热销势头,53548,2016-02-04,0.004468156205190699
长安汽车1月售车32万辆 同比增3.9%,34432,2016-02-03,0.6883695616647423
长安汽车:2016年1月份产、销快报,73555,2016-02-03,0.16715100817328876
循环日記:言行一至,事实胜于雄辨,87098,2016-01-05,0.9839479131991229
长安汽车:2016年1月29日投资者关系活动记录表,28745,2016-02-01,0.8853051564102155
呵呵，特斯拉的第一可能合作伙伴还是长安汽车,13212,2016-01-29,0.5130674823624053
再谈长安汽车，前途光明。。。,55705,2015-09-15,0.9736480862630472
长安汽车:2015年11月18日投资者关系活动记录表,21548,2015-11-19,0.93299967328908
外资借QFII抄底露端倪 索罗斯基金偏爱“龙头”,70654,2016-01-30,0.8752785822009483
特斯拉今年年中敲定合资建厂的合作企业,22888,2016-01-29,0.06152143257723086
写给长安的管理层，不要走弯路啊！！,8609,2015-11-12,0.5194856507286856
2015年业绩预告点评：业绩预告验证自主业务高成,54154,2016-01-28,0.9597360532633048
【投资者传闻求证】公司2015年4季度疯狂计提28,22010,2016-01-28,0.8843395887228812
我说8元，那是有依据的，空仓的继续等待，告诉,5060,2015-10-21,0.06333606283826443
长安汽车业绩增长23% 世纪游轮涨停主力大买,25519,2016-01-28,0.9942620535604891
我是真空头，可吧里有好多是伪多头，虽然我们目,8320,2015-10-27,0.30181596002297406
长安汽车:第六届董事会第四十次会议决议公告,48340,2016-01-28,0.35782733198214145
互动平台出消息，今年无业绩快报,15837,2016-01-26,0.7061592848682389
长安汽车:2015年度业绩预告,77560,2016-01-27,0.9213291099115235
长安汽车料2015年净利同比增23%-34%,28153,2016-01-27,0.9056567890528558
长安汽车被罚背后的隐忧：自主品牌缺乏长期技术,19698,2016-01-27,0.9265943516447147
长安又一款神车诞生了,18764,2015-12-27,0.9822052819819265
股市蒸发的钱去哪了？,36707,2016-01-14,0.5963177150439055
长安汽车:2016年1月21日投资者关系活动记录表,54270,2016-01-25,0.8678355270967222
长安汽车：金秋十月怎么走？节后建议布局四季度,30866,2015-10-05,0.6826084685468312
我站在山岗上向下望,19305,2016-01-11,0.5156837715417756
长安汽车排放超标被罚：政策恩威并施倒逼新能源,11614,2016-01-19,0.670771876837231
长安汽车:2016年1月15日投资者关系活动记录表,34831,2016-01-18,0.9006526163239778
长安排放超标被罚 系统升级完成九成,19562,2016-01-20,0.7659618096421191
长安汽车:今年自主业务盈利继续上升,28445,2016-01-15,0.7939162710417849
长安CS95将于北京车展亮相,15281,2016-01-15,0.9527631225265377
长安汽车：2016年销售目标超2530亿元,32736,2016-01-07,0.87970382259385
霸气！长安欧尚千人交车现场,13139,2016-01-19,0.9695282875389825
年度零售突破15万台 长安马自达销量再创新高,16679,2015-12-31,0.923458706504246
公司动态点评：自主高成长，合资持续反弹,53668,2016-01-07,0.925320195275668
长安汽车的定增已经快要上发审会了，目前排名在,31939,2016-01-09,0.38889669840364416
长安汽车两款车型在京排放超标,13667,2016-01-19,0.3280149799864708
下午13:56 我会准时砸盘 砸到多少看心情 大家注,6970,2016-01-18,0.09526720791495014
长安两款车型排放超标被罚千万巨款 官方回应,26230,2016-01-14,0.3801818538294921
长安汽车两车型排放超标被罚1500万,17467,2016-01-17,0.13384195801619092
奋斗是我儿子～同意顶起,6290,2016-01-15,0.9342736041630108
四大车企合资品牌销量远超自主品牌,27767,2016-01-15,0.38805821576276167
长安汽车对CS75排放超标的公告,12266,2016-01-13,0.4645233208928389
长安汽车:关于公司2016年度经营计划的公告,60771,2016-01-07,0.4702360224659127
长安两款汽车排放超标 被罚千万巨款,46723,2016-01-13,0.19221221123962762
长安汽车排放超标被罚千万元,11911,2016-01-15,0.33609882127642954
诸位，请查阅4月23号的“关于与特定对象签订附,9363,2016-01-16,0.02010377567126098
长安汽车:2016年1月14日投资者关系活动记录表,48509,2016-01-15,0.9078700399397807
说说长安奶牛福特的一些情况吧,13629,2016-01-09,0.7869652305972311
长安福特旗下多款车型频遭投诉 翼虎曾因断轴被,18428,2016-01-13,0.635032725524712
王小姐是卖鞋的，一只鞋进货价45元,甩卖30元，,27714,2015-11-07,0.1967466640741189
上汽集团与长安汽车的比较,9916,2016-01-15,0.6072182900808861
cs15投产下线了！！,15073,2016-01-14,0.2773137976869716
长安回应排放超标被罚超千万元,22050,2016-01-14,0.4012179374884767
长安汽车排放超标 你的车“被罚款”了吗 01-13 ,21929,2016-01-13,0.4217384498011477
老子下午要砸跌停 提前通知各位,5411,2016-01-13,0.47988877430315513
重庆长安召回3万多辆奔奔汽车 因转向柱存隐患,28201,2015-12-25,0.20037679097845906
最近看不到老高了呢？自杀了没,14563,2016-01-08,0.7060332301311689
循环日記:股市风云未定,要做最坏打算,93173,2016-01-05,0.9933356173037641
周一长安能涨 老子去做鸭 并且专接丑的,23024,2016-01-09,0.8730752715950822
大家来娱乐一下.给长安搞个广告词.,39926,2015-12-18,0.7480276432558015
拟18.7元/股非公开发行3.2亿股,15412,2015-09-24,0.04879621766987641
南方工业=兵装集团，一人两名,11503,2015-09-24,0.4042966597371038
公司拟18.7元/股非公开发行3.2亿股,12828,2015-09-24,0.04053606272323729
四季度业绩？？？,20929,2016-01-05,0.1975862533927112
老子81万股长安，全年2.2元业绩，16元股价不怕,22703,2016-01-07,0.556495452242937
长安2016年1月7日股价不到15元意味着: 700亿元,14963,2016-01-07,0.43930155234602397
长安汽车隐瞒销量太明显了。。。,19540,2016-01-05,0.057500469276609234
准备逢低吸纳，优质汽车业是目前国家最好的投资,19892,2015-12-28,0.9961315156100418
长安汽车：CS15设计产能为15万辆,20774,2016-01-06,0.738991560934657
长安汽车去年卖车275万辆 福安药业涨停重庆百货,31242,2016-01-06,0.9834450979742296
有行情了不知道珍惜。,6916,2016-01-06,0.9761334635260036
长安汽车15年销量277.65万辆同比增9%,26340,2016-01-05,0.3952694032357914
长安汽车:2015年12月份产、销快报,64076,2016-01-05,0.1687441089606483
看错了，如果我误导了各位我衷心道歉，我承认是,18659,2016-01-04,0.06554474111621533
今天如果下跌，长安会是最后一次股价运行在17以,9945,2016-01-04,0.821786865188575
兄弟们 一起和我们砸下去长安 3元我们一起建仓,10010,2015-09-20,0.13179098870757489
福特金牛座供不应求？,26143,2015-12-25,0.6579226559195391
跌破16.62就是诱空，即使最低点收盘也毫不犹豫,11446,2015-12-16,0.8571838806916692
长安汽车增发已经没有必要！！,14335,2015-12-30,0.623228920912751
长安销量关注福特就行了,12272,2015-12-31,0.5974647219767037
长安汽车获颁“年度中国汽车品牌”,11622,2015-12-30,0.972900509048895
长安CS15将于1月14日下线 2月份上市,14428,2016-01-01,0.3865306599463383
长安汽车大家谈！,52236,2015-09-19,0.7375238849152753
正常的投资者谁会在鱼龙混杂的股吧里泄露自己的,9807,2015-12-19,0.8366513858270545
12月长安销量暴增，市盈率下降为6,17425,2015-12-31,0.07307528684842202
今晚发布定增获批公告,15624,2015-12-30,0.7187101803137345
长安迎百万“成年礼” 仍需提升综合实力,28038,2015-12-23,0.9979037633614007
调研报告：明年投资逻辑合理，股价呈上升趋势,52378,2015-12-11,0.9829179225543768
循环日記:畏惧大市风险,今年第九次清仓,15504,2015-12-11,0.7154255717571324
循环日記:股市沉浮十三年,最少一笔成交18.实发!,23595,2015-12-08,0.9919120303987559
循环曰記:反败为胜,除了努力,还靠运气,24490,2015-12-06,0.467230521445707
循环日記:失去烦,拥有亦烦因我贪,21913,2015-12-22,0.3584390678317392
长安汽车:2015年12月15日投资者关系活动记录表,35028,2015-12-17,0.9016680498149042
我国乘用车自主品牌逸动EV年产销量首破百万辆,32745,2015-12-16,0.9938447307875656
公司动态点评：11月份销量数据靓丽,48552,2015-12-11,0.6748176852266392
专访长安汽车总裁朱华荣：“追赶合资车企还需三,13468,2015-12-12,0.046988675932829516
汽车自主品牌受益产销再超预期 推荐4股,39603,2015-12-12,0.6861028530178236
冲破冰雪 长安汽车CPC牙克石站收官,9154,2015-12-09,0.8647300337382682
长安汽车：以品质淬炼品牌 以创新锻造长远,37287,2015-12-23,0.9856250602848668
10米悬崖坠下，车里3人毫发未伤。你开的不是长,24339,2015-12-04,0.07486306371906626
今天大盘跳水，长安图行已走坏，进入下行通道，,10297,2015-12-28,0.6040428191632518
长安汽车：17.81买的,看高到40元,大家怎么看,21389,2015-12-24,0.7687580446927228
长安欧尚卖疯了,37616,2015-12-28,0.8704129317569986
循环日記:股市看不明白,资金暫去收息,23987,2015-12-23,0.9740389569781045
11月汽车质量投诉排名：前五名长安系独揽四席,52662,2015-12-23,0.01564183647868611
今天16.81加仓，冒个泡,21567,2015-12-15,0.16249985551749047
空间已上升到位，时间跨度还不够，等回调吧；…,17745,2015-12-25,0.37565335935625666
今天欧尚成了最热的车型，捕获了老百姓的心。,6241,2015-12-27,0.97096973545552
重庆长安汽车召回3万多辆奔奔汽车 因转向柱存隐,15843,2015-12-25,0.8291951568255302
第一目标位18.8，不到之前不用考虑卖出，大家可,8131,2015-11-06,0.4140395911596463
为什么要选合资车？而不能选国产车？看了你就懂,9093,2015-12-26,0.22338638823878532
我把帖子发错地方了，汗…… 持股，五天线是买,10766,2015-12-23,0.010994656250398305
坏了、坏了我让小黑报给骗了！！,10335,2015-12-22,0.0072550590904971735
从王石的言论看中国上市公司管理层对股市的无知,10430,2015-12-19,0.9636860044310432
前五市值的汽车企业三季度分析,19976,2015-12-12,0.8552187209261488
长安汽车被黑说明什么！,5566,2015-12-22,0.48845528584115905
能起诉吗？,6887,2015-12-21,0.5
长安汽车一年三修 忽视质量单纯追求价格优势,49416,2015-12-21,0.9818585678591044
循环日記:和股友交流实战盈利的经验,63143,2015-12-20,0.9694550827536006
行业旺季如期而至，新产品需求火爆,18103,2015-11-10,0.665604000349244
长安汽车：旺季买入 股价处于爆发期,66118,2015-12-10,0.9902632838673653
基本面依旧强劲，估值具有巨大吸引力,28389,2015-08-31,0.9704499564640515
市场价值发现功能开启,52645,2015-12-02,0.7947532923467912
国家新闻联播都力挺长安汽车，以后长安汽车肯定,40447,2015-12-19,0.9929127399104946
周末要闻回顾：央行推广信贷资产质押再贷款试点,24685,2015-10-11,0.9553559076758452
一贴了解长安汽车超高ROE之谜,20760,2015-12-21,0.9933414483543794
长安汽车入选“2015年度最具世界影响力的中国品,6658,2015-11-27,0.9998290315949359
今天的新闻联播--中国品牌，长安汽车,14291,2015-12-18,0.9851718270529725
长安反超“秘诀”：研发驱动,12654,2015-12-12,0.954972754255225
2015年10月销量点评：福特销量显著回升，本部维,55926,2015-11-05,0.0010704502348609646
整体业绩增长，自主乘用车强劲表现助力公司扬帆,14596,2015-11-01,0.9998968194319952
长安福特“异味门” 车主称20万买台“马桶”,21856,2015-10-26,0.04788756145030271
长安年销量有望达百万辆 预计5年后新能源车破40,8324,2015-11-27,0.006082414235203171
循环日記:在股市时刻提防风险來临,87707,2015-12-18,0.984071079974816
循环日記:中国股市,变盘迹象,59758,2015-12-17,0.9913629948750057
请循环先生保重 感谢你每天在吧里做活雷锋，尽,7411,2015-12-18,0.8055244296224706
新闻联播,13056,2015-12-18,0.7675012783855613
俞永福：不看好互联网企业独立造智能汽车,9372,2015-12-03,0.9703011904233712
2015 CPC完美收官 颁奖典礼频频“点名”长安汽,9785,2015-12-11,0.948798725661388
一个月前的特变电工，新闻联播专辑。看看下场如,24672,2015-12-19,0.0705346353961317
下一周,会不会炒新闻联播概念,大家议一议!,29744,2015-12-19,0.4738661232562925
怀疑大肆宣扬16块多清仓长安的“循环推理”的身,6681,2015-12-19,0.8097425812208361
循环日記:靠运气,逆市盈利中签两枝,9668,2015-12-18,0.8719721341203549
定增结果临近了，近期反而没有人关心了,12398,2015-12-16,0.9001757472300834
循环日記:股市盈亏在心态,18033,2015-12-14,0.9975662667186622
老高你出来解释一个现象。,8469,2015-12-16,0.2981339121356906
循环日記:从成交量预判股市趋势,15007,2015-12-15,0.9789254993905332
昨天16.4满仓26万，只有这么多钞票，破车今天变,5338,2015-12-17,0.12478661212928899
就法制周报一事，我已经通过投资者互动平台提问,9746,2015-12-16,0.9833830083903919
长安汽车陷低质低价发展怪圈：溢价能力差召回事,58575,2015-12-16,0.9916209815352925
长安铃木销量持续大幅下滑 维特拉上市难成救世,16950,2015-11-11,0.5302140744927332
循环日記:逆市盈利实战图,26563,2015-12-12,0.9669178005810062
循环日記:股市下跌,长安上升,撤退避险,12443,2015-12-12,0.9880638020443051
今天打300497，我今天已经打满，希望能中签，大,13067,2015-12-11,0.3450645153664854
明天有涨停的可能，三万亿打新去了，主力会趁机,15427,2015-12-14,0.297473188768975
长安汽车:2015年12月9日投资者关系活动记录表,32019,2015-12-11,0.8782361191343259
刚才打开账户看了一下，高兴坏了长安汽车显示18,12053,2015-12-13,0.2044948169830899
循环曰記:长安汽车,看高一线,持股不卖,15843,2015-12-02,0.776487100280406
循环曰記:值钱就买入,盈利就卖出,管他天南地北,32472,2015-11-25,0.25282696037332597
循环曰記:小资金散户怎样逆市盈利???,35268,2015-11-28,0.5327410828348021
循环曰記:从佛学心经智慧看股市,色即是空,不增,7195,2015-12-02,0.9983439504534805
循环日記:横比顺比,长安上升概率大,继续持股,7131,2015-12-03,0.6968452065002019
循环日記:满仓融资长安,长安刚有起色,遇上外囲,26133,2015-12-04,0.9770191805406049
循环日記:股市动荡难把握,翻倍盈利怎得來?,37323,2015-12-10,0.9981708760741347
特斯拉落户长安的优势,14100,2015-12-08,0.9019086557077807
我记得长安在22左右的时候，提醒大家卖出,5465,2015-11-28,0.9258616181347987
不和特斯拉合作，长安半年目标价25-27，如果和,15646,2015-12-09,0.8491268252593706
长安调整结束，明天开启上涨征途，今天尾盘加仓,63438,2015-11-18,0.032502885054713104
长安汽车目前已突破箱体上沿压力，有望进一步走,20328,2015-12-10,0.9877733926344578
建议长安增产1.5T的CS75，车主享受国家50%购置,9086,2015-12-03,0.8726304869127786
清龙今日特意开帖提醒大家今日小幅回落可以把握,5492,2015-12-10,0.9911862277782614
长安汽车今日超大单流入排名第6名(12-09),33140,2015-12-09,0.8743201441653538
给大伙点建议 看了看吧里的帖子，感觉小白很多,4338,2015-12-09,0.9252726500678687
关于股票非公开发行一事已经去投资者互动平台提,8303,2015-12-08,0.9775787762020222
16元4出的爽死了。。,15596,2015-12-07,0.2651784389182159
维特拉难成救命稻草 长安铃木加码SUV背水一战,33813,2015-12-08,0.9482824033981867
特斯拉合作长安，在秘密谈判,17235,2015-12-08,0.8308171196821779
影响长安汽车发展的瓶颈在不断的被解决。。。,7726,2015-12-07,0.8085968627642781
发动机 发动机 发动机，长安的真正瓶颈。,13933,2015-12-04,0.6541345984636371
实打实的车市改善才是12月整车股上涨的动力,7992,2015-11-28,0.0033357312289215013
长安汽车11月售车25.6万辆同比增19%,12521,2015-12-04,0.36461616162330523
循环曰記:技术派人士,你慢慢的等,21416,2015-11-25,0.39838848117953085
周一必须涨停,8719,2015-12-05,0.30311093979438264
抵制长安，从我做起，坚决不买长安品牌各种汽车,8285,2015-11-30,0.9780013524441884
重申：进入11月应重点关注,23680,2015-11-06,0.26823082307653434
长安汽车:2015年11月份产、销快报,29832,2015-12-04,0.13525949345561883
我的看法,4045,2015-11-29,0.6666666666666666
全球暴跌，建议要买14.8-15.6介入,14550,2015-11-14,0.7350344749733091
价格围绕价值上下波动，这是高中政治都学了的，,3099,2015-12-02,0.9405368469792198
我有预感，马上要来2，3个涨停！,4382,2015-12-03,0.6922949828246602
今天的行情不值得恐慌，大盘趋势不变,32794,2015-11-17,0.9339889241990205
这个坑挖的够标准的了。,4651,2015-12-02,0.11159742003908013
咋的了，刚刚16元买了10000股,5740,2015-12-02,0.16968768756913188
循环曰記:再读攀藤食蜜图,20805,2015-11-30,0.8748512757949343
循环曰记:人民币纳入SDR,长安突然雄起,也不惊奇,27218,2015-12-01,0.015031000900768587
循环曰記:高抛低吸,真正做到就赚钱.有图为証,16420,2015-12-01,0.4342822058779048
今天 又买入14.50 买入15万股,3541,2015-11-30,0.6961807515696231
长安汽车:2015年11月26日投资者关系活动记录表,12963,2015-11-27,0.8698618899040508
发两贴，都发不出？研判长安重型防雷反恐突击车,12652,2015-11-14,0.016071006099513174
有人操纵长安汽车股票，我经过经过几个月的密切,6202,2015-11-27,0.8937323259738295
不是买入公司不行，而是你的心出问题了。,4400,2015-11-28,0.272403557402804
玩不起的就不要玩，一天到晚瞎BB，骂天骂地，你,4050,2015-11-27,0.09075952796494569
俄罗斯那边又打起来了,6303,2015-11-25,0.9166666666666667
调研简报：乘用车业务确定性增长，商用车减亏是,16458,2015-11-26,0.47236281974306404
买业绩好的也杀,3723,2015-11-27,0.8120263110484823
中午已经实名举报，大家稍安勿躁等证监会答复：,20513,2015-11-23,0.09856681381795063
长安汽车会宣布调整增发价格吗？,35212,2015-11-21,0.777345153963438
循环曰記:无惧打压,继续买入,7487,2015-11-24,0.3605988584284988
长安汽车:2015年第四次临时股东大会决议公告,16633,2015-11-24,0.7833267804909598
沪深300成份股，收到反馈不公告，回复反馈也不,4512,2015-11-24,0.035008394130600085
大利好，为了找到这个利好，看看我多费劲，给点,27828,2015-11-24,0.43188086877421694
深市平均市盈率51.2倍！ 长安汽车市盈率7.92倍!,3934,2015-11-23,0.27399201495431924
循环曰記:别人卖出我买入,今年第九次满仓,4899,2015-11-23,0.6331792634446485
长安汽车:2015年第四次临时股东大会延期公告,21833,2015-11-16,0.9155814314783689
长安汽车(000625)大宗交易数据一览(11-23),11651,2015-11-23,0.5622644365524632
长安汽车让投资者亏钱，抵制长安任何产品是我们,12135,2015-11-13,0.9964959987289126
我举报填写好了，注册加举报一共3分钟搞定,6052,2015-11-23,0.009094811463548513
循环曰記:不管升跌,按計划再买长安,5557,2015-11-23,0.20051030020538696
半个月内长安汽车增发将审核通过，因为,11338,2015-11-20,0.02235044994202906
长安汽车目前认定为上升三角形，已接近三角尾部,4205,2015-11-22,0.899296318830659
抛开大势不利因素，就说长安自己，公司那些高管,5427,2015-10-22,0.9702938847932774
循环曰記:反省总结实战长安各项数据和展望,9830,2015-11-22,0.9983167752993684
注册制来了 意味着什么知道吗？,5137,2015-11-21,0.3387187947433804
循环曰記:反省总结怎样做好价值投机???,6395,2015-11-21,0.8518937427186315
循环曰記:价值投机,清仓两周,又再建仓,6658,2015-11-20,0.7878215177820782
长安汽车增发已反馈也不及时出公告，什么垃圾公,6846,2015-11-20,0.22978006352750002
146号,已反馈,4697,2015-11-20,0.3466935344594797
销量稳步增长，产品结构有望不断上移，当前股价,24226,2015-11-13,0.7783127246009292
等待终有回报,51822,2015-11-06,0.864230736806265
长安的主力真的太笨了，搞了几个月还没搞到货。,3590,2015-11-19,0.013645732134617616
持仓个股点评,7565,2015-11-19,0.06362548902824561
长安像不像我们的足球，臭啊！闲的没事干还去赞,3268,2015-11-19,0.48667873953354845
15.55-15.65是极限位置，主力把股价在这个区间,5132,2015-11-18,0.670372340968044
长安汽车主力，你既然想收集筹码又不想给点利润,3466,2015-11-17,0.16376363081225265
【投资者传闻求证】：优佳优物流一次性购买1000,6747,2015-11-17,0.9988418812992673
因长安高管正在美国与特斯拉高管商谈合资事宜,7871,2015-11-16,0.4642496384840028
车市失速 长安安否？,12595,2015-11-16,0.1819889302582961
长安汽车新能源汽车特大利空出来了,5888,2015-11-16,0.14056031026678417
本不想暴露什么，因为本人也很普通，市场牛人太,6811,2015-11-13,0.36881573848739047
实在不明白，净利润3年涨了8倍多，股价只涨了2.,7675,2015-11-13,0.41167071618049034
股市曰記:别人兴奋我撤退,今年第八次清仓,24677,2015-11-09,0.08370072866710876
长安汽车开打“粉丝牌” 能否促销量再上新台阶,6274,2015-11-13,0.38411106813926155
广汽集团盘子比长安大，主营业务收入比长安少，,15752,2015-11-11,0.7085293479026982
长安这周上19元，等着看好戏吧,11679,2015-11-09,0.34646321699755855
000625明天涨停！数钱吧！,4675,2015-11-12,0.2594535811874288
股市曰記:别人兴奋我撤退,今年第八次清仓,5791,2015-11-09,0.08370072866710876
中签后缴款还不够，还要增加一条，只要是开通了,10852,2015-11-08,0.14547104439642833
长安6000科研骗子会吃垮长安的！！,6292,2015-11-08,0.833874302271977
长安董事长该出来负责！！,16354,2015-11-09,0.909103281285656
26.76元不是顶,2516,2015-11-10,0.23293987151132345
长安汽车:2015年11月6日投资者关系活动记录表,13047,2015-11-09,0.8820328593792753
长安必创新高,4951,2015-11-09,0.9904132797048951
祭出“技术牌” 长安自主筹谋“短兵相接”,8194,2015-11-07,0.7848981067983613
雨花斋:义工们的伟大奉献,照見自已私处渺少,5198,2015-11-08,0.6256116198596647
股市曰記:市场兴奋大量成交,按计划执行撤退,57496,2015-11-05,0.10572295313972113
最黑暗的三季度已经过去了，在小排量新政的带领,8604,2015-10-30,0.8740238680431837
长安汽车10月产销现反弹 持续性尚待观察,10158,2015-11-05,0.6519040945648914
长安汽车:2015年10月份产、销快报,18348,2015-11-04,0.18355932147131504
股市曰記:用佛法缘起缘灭智慧看股市,4805,2015-11-04,0.6873934917501842
锐界已经恢复生产！！满负荷运转。。。,10999,2015-10-14,0.5138376447169217
长安汽车10月售车24万辆 同比增12%,9025,2015-11-04,0.37946750762986325
长安汽车10月汽车销量同比增长12%,8063,2015-11-04,0.21821380696351478
长安汽车:2015年11月2日投资者关系活动记录表,11132,2015-11-03,0.8524177378342668
股市曰記:买入在恐慌下跌时.卖出在兴奋追高时,26849,2015-11-02,0.15080994111969415
长安10月自主乘用车,5571,2015-11-03,0.8530861887570451
业绩低于预期；预计四季度业绩将受益于刺激政策,12960,2015-11-02,0.8016002125862437
Below expectations; Expect 4Q to improve on ,13045,2015-11-02,0.39649036561138595
长安比茅台更赚钱的公司,12431,2015-10-10,0.8767205881941429
股市曰記:知难犯险,明知山有虎,偏向虎山行,5887,2015-10-30,0.011711845745197236
竞猜周一开盘价，猜中冲50话费,8331,2015-10-31,0.567608205362735
股市周记:小心谨慎争取盈利,去做自己想做的事,26970,2015-10-31,0.5757531980065196
长安汽车前三季盈利67亿 汇金证金持股逾4%,55471,2015-10-30,0.24523331474088172
长安汽车:2015年第三季度报告全文,30678,2015-10-30,0.9617222564960998
长安汽车前九月盈利增逾两成 第三季现下滑,7423,2015-10-30,0.7382043776773972
问题出在长安福特身上，投资收益大幅减少。。,5912,2015-10-30,0.9637690893266775
长安汽车:2015年第三季度报告正文,13590,2015-10-30,0.8626601990099231
抄底长安汽车的机会即将来临！,46497,2015-09-15,0.9870638056618728
股市日記:再退一步,再次淸掉融资盘,3779,2015-10-29,0.7045418123862209
看空大盘但是加仓长安汽车,4861,2015-10-26,0.5750485172424743
降息了，唱空做空有风险。,8420,2015-10-23,0.5035181944631032
股市日記:实盘操作的心念历程,4676,2015-10-27,0.8728785875385293
我有足够的证据证明此股仍在使用量化交易软件炒,3592,2015-10-28,0.18184699281290784
上汽长安谁是价值投资，数据说话！,57170,2015-09-14,0.9708757982220024
长安汽车(000625)大宗交易数据一览(10-27),11590,2015-10-27,0.5622644365524632
绝对不是忽悠,20655,2015-10-26,0.02421472789879775
股市曰记:价值投机股市,并非一无是处,10483,2015-10-24,0.9659147642453743
股市曰記:为人解困,为己积福,股市盈利靠运气,3524,2015-10-26,0.015481664824375962
买，买，买，要让砸盘的用更高的价格把筹码买回,4222,2015-10-23,0.6110944095164481
长安福特这一次捅的篓子有点大，要召回2012年7,6101,2015-10-23,0.11806947672272894
特斯拉造访长安 或将在中国建合资工厂,9583,2015-10-23,0.8358585479970518
长安suv和jeep碰撞，胜出！质量杠杠的,7354,2015-10-24,0.9346042220271947
不买价值股，疯炒题材股，特立a就是下场,4467,2015-10-24,0.04737357597570435
股市周記:反省操作长安汽车和上汽集团的得失,6563,2015-10-24,0.37298840636004194
长安汽车,6516,2015-10-22,0.7984406848024832
股市曰記:长安暴跌,再次融资买入,滚大股数自救,33304,2015-10-21,0.24240544151193533
不太懂22 这个狗逼托 又出来了,4251,2015-10-23,0.20681415153074
