标题,帖子数,日期,情感
中国铝业上半年净利润5745万 同比增长36倍,30678,2016-08-25,0.8120215461153998
实不相瞒，我就是来找死的，今天满仓买入[大笑],5531,2016-08-30,0.06721127312308284
就像在商场买东西，看到一样标价六十的改成标价,8074,2016-08-25,0.17353037243419933
重大大利好，中国铝业2016年半年报营业收入比去,10998,2016-08-25,0.9519530379363
黑猫已经满仓，坐等机构为我抬轿子拉升股价。黑,12481,2016-06-02,0.003412141075145203
长线要求稳，短线要求准，长短结合才能又稳又准,8137,2016-08-09,0.9655718944197487
短线决定中线，中线决定长线，当前还要向下,5070,2016-08-22,0.4228614042762755
我来了,8927,2016-08-23,0.5262327818078083
无论再出利好 还是利空，都会跌下去,5313,2016-08-25,0.185076273787671
中国铝业上半年盈利5744万元,25163,2016-08-25,0.5801548218637743
不作为的董事会领导，股价从60跌至3元，我持870,18242,2016-06-28,0.006965249635608406
7月10日，腾讯财经从中铝公司2016年半年工作会,11544,2016-07-10,0.4120274441583047
601600:中国铝业2016年半年度报告摘要,24217,2016-08-25,0.8573976777404675
一一一满仓加满额融资买了601600一一一,10642,2016-08-20,0.7554172183301143
没有一个有效杀灭融资盘的过程，是不会真正好转,3778,2016-08-18,0.8569467705852938
即然散户在统一点位买入抄底，那正好统一的关在,4131,2016-08-24,0.5430033223408712
601600:中国铝业H股通函(补充通函),25824,2016-08-22,0.23071520573393334
中国铝业要宣布停牌了，中国再大的资产重组合并,141021,2015-08-20,0.8883181593215476
601600:中国铝业非公开发行限售股上市流通公告,50122,2016-06-14,0.24916194970361538
赶紧买，9月2号拉涨停停牌重组,5724,2016-08-19,0.09345685610922261
再次入驻中国铝业，再赚上一小波,3660,2016-08-23,0.40997479687457616
中铝上半年业绩好转,40840,2016-07-12,0.9855068831348415
“分流”5.4万人瘦身、改革助力中铝公司扭亏脱,23255,2016-08-11,0.999962014031808
明天中铝盘面预测：开盘3.95，最低3.93，最高4.,5191,2016-08-22,0.958172815234079
4元02买入20万股！[鼓掌],6285,2016-08-19,0.19553957630229946
股吧中小散和机构的辨别,5450,2016-08-10,0.18232019598320293
当前有很多想抄底的，认为抄底很简单。,3496,2016-08-19,0.5999357550857208
我想看伊伊奶子！,3396,2016-08-18,0.5986688149220339
看看大宗交易，6月份机构专用3.51元的价格都跑,4432,2016-08-15,0.09046546835938674
散户正在逐步放松警惕！,4354,2016-08-09,0.8687561802059673
如果中国铝业今天再一次回到4元以下,2977,2016-08-18,0.3394413706196894
奇怪，庄家，你母亲底下哪来那么多水，流不完？,1347,2016-08-18,0.34994163079708196
大盘每当有出货机会时，人们反而会变的更贪。这,7686,2016-08-08,0.9605509517341753
一一一601600：年底9元左右：不信小妹陪您半年,23545,2016-07-16,0.036340221230672265
再次提醒，中国铝业18至19号有一天股价涨停,10875,2016-08-16,0.38570192030484785
无论高位买的还是相对低位买的都在等涨是吧，庄,4536,2016-08-17,0.9598444239357576
庄家：我可以喝你女儿逼水吗？,2641,2016-08-17,0.538304451626718
千万不要以为几天不大跌就安全了,18098,2016-07-15,0.015837497074478568
洪水啊 快把中铝公司冲走吧,4444,2016-08-12,0.9599143148297038
快跑，快跑，快跑。机构在出货，机构在出货，机,1706,2016-08-15,0.7125907347793381
做空，做多，都在接受考验，最终给庄家送钱的都,11728,2016-08-05,0.6278136147812761
下午突破4,1983,2016-08-15,0.8762634811413442
601600:中国铝业H股公告( 董事会召开日期),38075,2016-08-12,0.24558697164237475
《 实在受不了了一一一今走了4/5的股份 》,7340,2016-08-05,0.3241105540775059
一切都在意料之中呵！大盘不破三千，许多人以为,5450,2016-08-11,0.9913671553623017
套了近十年了一一一今日割了轻松了,9702,2016-08-05,0.9843571904291737
驴驴终于上4块了，我决定，今天中午加餐，方便,5306,2016-08-10,0.25706577700618294
明天涨停4.33元,顺我者昌,逆我者亡!!!,6251,2016-08-09,0.21428051905599743
601600:中国铝业关于受让中铝(上海)有限公司60%,43540,2016-08-08,0.9533760335079352
铝资源严重低估，相对黄金十五年涨倍，铝资源翻,14425,2016-08-05,0.9996140536724766
央企重组大潮开启.中铝必定要重振雄风.随时停牌,25474,2016-08-06,0.8172836276721764
有色金属期货暴涨,中国铝业即将爆发连续7个涨停,21896,2016-08-05,0.44767845850986676
发生什么事了？美国中铝跳空爆涨！！,17490,2016-08-03,0.6717671627718355
明天涨停4.32元,顺我者昌,逆我者亡!!!,6120,2016-08-08,0.21428051905599743
中铝是好股，大家快买入！,8797,2015-12-10,0.9727808427614315
期铝大涨,第二个山东黄金,开启翻倍之旅!!!,6828,2016-08-08,0.9308631343426118
601600中国铝业预测 业绩保持健康成长，看好订,8187,2016-08-07,0.9991347951988199
中铝半年报社保全部出仓？庄稼是那几天扎帐走了,15989,2016-08-06,0.08691693383907906
明天涨停4.26元,顺我者昌,逆我者亡!!!,9395,2016-08-05,0.21428051905599743
中铝和必和必坧在密密接谈，等吧,12060,2016-08-04,0.9909187613057265
《 淫意壹下吧一一一一中铝的10元计划 》,9685,2016-08-04,0.28650457507408633
一一一58元买的：补仓补到28元就没钱了一一一,9304,2016-08-04,0.049510889599039265
跌幅最大的票有：601600，601919一一一远超6018,7442,2016-08-04,0.29840078152828164
中国铝业已套近十年了,13900,2016-08-02,0.8565850813682936
中国铝业：60.60元买入，持股九年后变成了无产,17449,2016-07-22,0.4664759949723082
中国铝业将持续下挫至0.50元/股。你可以不信。,13600,2016-01-28,0.1305045593147307
601600:中国铝业关于召开2016年第二次临时股东,40981,2016-07-21,0.38414489490209347
下周一跌停,6936,2016-07-29,0.3647293359551613
唉！今日很快又会有大跌了而且收盘很难收回来,3404,2016-07-29,0.9079645938003098
针对中国铝业（601600）的投资研报评级,21509,2016-07-16,0.8116162943731461
理论上明天必须有下跌过程，明天再确定咯,6525,2016-07-27,0.3106210248659168
财团增持中国铝业，利好讯息近期接踵而至。,16941,2016-07-07,0.31188273671614897
3.77买入，4.15卖出，算不算短线髙手？,5868,2016-07-26,0.7535726884675608
解禁自然是利空,31906,2016-05-31,0.6399577015033066
明后天最后一次在,15827,2016-07-20,0.18527181524555492
跌不停，不停跌，才能套住更多的散户，散户做多,6957,2016-07-25,0.04441745220397031
先横盘再下跌，是庄家最好用的套散户的办法,3661,2016-07-26,0.38979252443359524
一边下跌一边让人觉得见底的股票是最危险的股票,5245,2016-07-25,0.9453734259600071
不等了4.04元10万股己成交！,9050,2016-07-18,0.04322870045508964
困境反转的中国铝业，值得期待,24749,2016-07-08,0.9900615991348519
活不了啦！31.88买入十万股，拿了这么多年了，,19393,2016-07-20,0.2235767392779885
尾盘必须大跌,8181,2016-07-20,0.06850010805694762
四块零六上下一分就是今日最佳买点,6029,2016-07-18,0.9533540960850861
吉林吉林手机网友：我今天约到你妈了，谢谢。,7012,2016-07-05,0.9665062249692316
紫金板了，中金8个点了，驴不行,5807,2016-06-16,0.023724739469008882
4.09出了，手贱了,4494,2016-07-15,0.5050687375484544
13.8亿股明日解禁一一一看看601186解禁跌停,3667,2016-07-19,0.5456595245517782
下周我来4.06元--4.08元大量买进15000股,6098,2016-07-15,0.05161392047864177
如果卖房来的及，把房子卖了，过几天换个大的就,5011,2016-07-18,0.13847533498403763
暴跌！……漂亮……狂顶川伊伊！暴跌！……漂亮,1971,2016-07-19,0.9986275758232228
死也要死个明白4.01元全部资金押上！下周7位数,3353,2016-07-19,0.93473276720092
看准了哈,3438,2016-07-18,0.5767204326172974
中国铝业(601600)大宗交易数据一览(06-20),27028,2016-06-20,0.4473838060012215
中国铝业(601600)大宗交易数据一览(06-21),26227,2016-06-21,0.4473838060012215
601600:中国铝业:平安证券有限责任公司关于中国,50224,2016-07-14,0.41599643759378513
给铝粉们的一封信,9998,2016-07-15,0.23812168805938239
己走强！本人从今天开始建仓！,13149,2016-07-13,0.5299341003379338
中东土耳其爆发政变战争，下周股市暴跌,10493,2016-07-16,0.9981824849450882
向上全是压力位，这都是客观的，可人们都喜欢赌,12430,2016-07-13,0.9373373378573319
今天到4.2,4983,2016-07-12,0.19999999999999996
告诉你个秘密，关于中国稀土,17355,2016-07-14,0.9527572936239267
庄家如果想作多，前提是散户不能太嚣张才行哦,6510,2016-07-13,0.03526314399603869
庄家盘面语言告诉我，根据散户的操作，先准备一,10043,2016-07-13,0.6434283038643416
犹豫着不卖出的结果，想赚钱，却总赔钱,6680,2016-07-14,0.9033008643227327
闪电买入，闪电卖出。,6684,2016-07-05,0.6134161996088869
4.10加仓,3792,2016-07-14,0.27499952314907117
今天是全体中铝持有者的胜利，预测明天还会继续,13817,2016-07-12,0.976469520777289
乖乖的给我下来,3964,2016-07-13,0.36363636363636365
如果幸运，再有急速拉升，卖出一定要落到实处啊,8439,2016-07-12,0.4114436229799264
四块零六到四块零八是个短期试探性诱多点位,12169,2016-07-12,0.9967182261841557
又一次卖出机会摆在你面前，不舍得卖又要坐电梯,7372,2016-07-11,0.31150892615241377
割了,2198,2016-07-12,0.375
“加减乘除”降本增效，中铝上半年盈利逾三亿创,6604,2016-07-12,0.5098397672021454
我黑猫做的最正确的事，就是上周在3.8元左右价,6507,2016-07-11,0.9063705570044697
我在想，明天中铝收盘价会不会是4.4元，要是的,9861,2016-07-11,0.5754310066452646
中国铝业上海公司60%股权挂牌转让,32772,2016-07-11,0.24705007485850383
明天收盘绝对在4元之上。如果差错，黑猫将以死,19620,2016-07-07,0.1823898368500717
4元之上千万不要卖出筹码，否则百分百踏空。如,6554,2016-07-11,0.6302923276725574
做“减法”获近5年最好成绩单 中铝公司上半年盈,31070,2016-07-11,0.9913708008820395
只有卖出才能把钱放到自己包里，我的股票今天涨,3343,2016-07-11,0.1779698871034776
刚看了腾讯新闻推送的消息，7月10日中国铝业宣,11347,2016-07-10,0.07101633995465939
下周将是中铝股民最幸福的一周,11693,2016-07-10,0.9978935615901665
中铝今天算是强势了，没怎么跌，下午翻红的可能,5739,2016-07-08,0.6665786421964491
各位不要心急，今天只是洗盘，是恶庄惯用的障眼,7254,2016-07-08,0.3423469234867603
炒股9年，至少翻了一千倍，估计绝大多数人不信,3920,2016-07-08,0.030630560845883337
等待做T的机会吧！,4280,2016-07-08,0.9305797116398824
今天跌停无悬念，必准,2104,2016-07-08,0.17036789731694624
做T,几分钱就卖，只赚看懂的一瞬间！,5251,2016-07-07,0.8670447339860919
收盘价3块九毛七,7040,2016-07-07,0.318236835130308
隐约感觉中铝今天大涨5个点甚至涨停,1719,2016-07-08,0.9642592261965258
只做了5分，相当的遗憾！,2855,2016-07-07,0.4627272009172396
明天7月6号中铝收盘价4.11元,10273,2016-07-05,0.2010857227100058
黑猫我已经偷偷吸货，反手做多。所以黑猫近来会,16671,2016-05-10,0.17102772283666035
外围股市和大宗商品一片大好，今天中铝上4元毫,4177,2016-07-07,0.9619449761994725
美股中铝（ACH）ACH开盘跳空大涨，预计到收盘还,7572,2016-07-05,0.7962647094918884
同学们，坚持住。明天周四，是中铝上4元的大喜,8409,2016-07-06,0.9231522227053893
中国铝业：从“输血止血”向“自主造血”转变,32809,2016-07-01,0.9837325329607037
耐心持有，等待下午拉升4元之上,4441,2016-07-06,0.2733867688784116
时间到了！也洗的差不多了！可以发力冲4了！,2154,2016-07-06,0.3554622035271968
中铝我和有缘，在它身上没输过钱,4754,2016-07-05,0.9904063235708781
本人年费29000元的软件提示中铝即将暴力拉升！,9209,2016-07-04,0.8732005318420092
各位耐心等待，明天必上4元,5471,2016-07-05,0.2940331105320073
大宗商品涨停潮卷土重来 三大领域最受关注(股),40074,2016-07-04,0.9881028598936752
下午上4元，板上钉钉,4490,2016-07-05,0.015382070549109672
下午上4元是大概率。。3.8元将成为历史,6952,2016-07-04,0.2944009202275053
明日中铝，向着4元，突破,7627,2016-07-04,0.9931506838462943
死也要死个明白3.70元全部资金补进，现持仓成本,16230,2016-06-24,0.22488303786288122
谁中铝中赚钱了？！我给他颁奖!,4613,2016-07-03,0.820014869980169
五个涨停板：6.12,10277,2016-07-02,0.8638281694076314
今后三个月是中国铝业战略建仓期,6955,2016-07-02,0.9644413391104584
中国铝业扭亏后开启资产腾挪 “加减乘除”战略,33115,2016-06-30,0.9928329497830585
我在铝业上亏了八十万,4018,2016-07-01,0.44767845850986676
601600:中国铝业关于转让环保资产的进展公告,37554,2016-06-29,0.7313390471357963
中国铝业分公司拟收购山西铝厂资产,23109,2016-06-28,0.9795342887699108
大家还是不要看这个图了。主力的真正意图就是这,17431,2016-05-30,0.4269069007967027
601600:中国铝业关于召开2015年度股东大会的提,36645,2016-06-08,0.8390281893927503
刚获内幕:中国铝业将中国稀土注入，打包上市！,12036,2016-06-27,0.9933229313049655
到处是白菜，进军4元下大白菜中国铝业，长相伴,6848,2016-06-21,0.11244028143411977
加油3.6,28316,2016-04-28,0.7403237531962563
中国铝业河南分公司事故已造成11人死亡,22166,2016-06-23,0.6475182526910273
今天肯定跌。因为欧美股市暴跌，国际原油价格暴,7964,2016-03-24,0.8397522050716731
601600:中国铝业澄清公告,54148,2016-06-23,0.8453390420961574
黑猫我已经在3.78价位暂时割肉中铝，打算等3.60,8689,2016-06-22,0.8195608396035883
刚3.78割肉就涨了，明天希望还有3.78之下可以接,7851,2016-06-22,0.22858699786798098
中铝河南分公司氧化铝厂发生槽顶坠落事故 已致4,35662,2016-06-22,0.831284201450882
瞧一瞧看一看。利好在现。特大利好。,25639,2016-04-03,0.13466193454818032
中国铝业今日超大单流出排名第13名(06-21),13236,2016-06-21,0.5418462530454945
今天可能还要大跌。现在连黑猫都打算割肉中铝了,3194,2016-06-22,0.17270203171864518
中铝增发价5.8元加上利息就在6.2元。现价4元很,7254,2016-06-20,0.9851539027656456
中国铝业明日开盘直线涨停！原因如下：1、制裁,11568,2016-06-21,0.8190230752447043
明天高开高走！收盘4.18元左右！大家在股吧里看,8036,2016-06-20,0.2158955468093271
中铝等6家铝业巨头或将联合商储,14765,2016-06-17,0.9602281542496511
中国铝业：后期关键点位（策略）,9503,2016-01-06,0.993104749300514
中铝明天可能大幅低开！因为今天尾盘出了不少货,4860,2016-06-16,0.04357168174881765
又是下单每个价位挂出几万手托单？黑猫觉得不见,5901,2016-06-15,0.010601605287636429
中铝后天周三(不是明天)如若不涨6个点以上！那,14998,2016-06-13,0.10340394721043056
中国铝业是国家队在操控,8557,2016-06-14,0.8966494047583785
中国6家大型铝冶炼商就潜在联合减产达成协议,7887,2016-06-14,0.8297951118111958
周一大盘指标股将护盘包括中铝！银行股除外。掩,13704,2016-06-12,0.7431197908860945
13至17号，中国铝业狂拉到6元,16692,2016-06-07,0.09026280756057392
难道是48的中石油。什么时候解套呀。主力请帮帮,26752,2016-04-08,0.2601071271335913
最后一次提醒，中国铝业要停牌了！,20459,2016-06-07,0.5725226534633595
601600:中国铝业H股公告(黄金租赁融资),31649,2016-06-07,0.8406492152930334
成功抄底29万1200股,14458,2016-05-11,0.18153902342394135
大家都来说说看。直接上图话不多说。大家都来看,22577,2016-03-31,0.4075458629410956
这个是继续等死还是做T呢？直接上图。套牢了。,34819,2016-03-16,0.9114825583675938
股价即将爆发了！,13278,2016-05-17,0.9487878558814961
祈福中国铝业大涨三个停,7907,2016-05-19,0.678952128551741
60元拿到4元还没割的有谁 站出来,14905,2016-05-30,0.02981590029450565
中国铝业拟17.59亿元转让环保资产,15693,2016-05-30,0.6559954519875003
中国铝业拟挂牌转让部分环保资产 转让价不低于1,18792,2016-05-30,0.04415438172032682
601600:中国铝业关于采用黄金租赁方式开展流动,25070,2016-05-30,0.8842295491800178
中国铝业。6月15号解禁数量137931.03万股，占总,17453,2016-05-25,0.09535631253134236
中国铝业开始挑战2008年的最高60.16元 哈哈哈,7499,2016-05-26,0.9746018868189945
中国铝业即将停牌，稀土注入,8898,2016-05-26,0.9205229712275026
有谁比我套得深,42706,2016-02-03,0.7463249345887348
尼玛拉个逼，买了两个月套了两个月,28784,2016-01-12,0.2648726247770402
黑猫从未离开中铝贴吧和大家。黑猫暗中关注着贴,10080,2016-05-20,0.13220096127712133
601600:中国铝业关于召开2015年度股东大会的通,33232,2016-05-12,0.8082108459896716
再次紧急通知：好好拿稳自己手中的每一股筹码，,11033,2016-04-22,0.8109022087003951
中铝虐我千百遍，我待中铝如初恋,12386,2016-05-13,0.999974927849929
还有不服的吗？,7017,2016-05-13,0.16666666666666674
得到情报，明天中铝跌5个点之上,8658,2016-04-26,0.9129332285165475
我就是不卖,气死恶庄和黑猫.,6882,2016-05-09,0.2521845062101956
折磨到神经错乱后发帖子,3972,2016-05-11,0.03925505822187203
同志们挂3.67试试看今天能否买到,6341,2016-05-09,0.5134030550483308
申明启事,14070,2016-05-09,0.4737672181921926
601600:中国铝业第五届董事会第三十三次会议决,21774,2016-05-09,0.05890983104907366
黑猫代表全体中铝户名，隆重预祝中铝周一开盘破,7720,2016-05-06,0.41262605977965827
黑猫大胆预测中铝破4就在今天或者下周一这两个,6011,2016-05-06,0.8733899418729175
外盘跌的稀里哗啦，癌股今天必跌，癌股中铝更是,4401,2016-05-05,0.5893124347486355
下个月，叫你知道，现在4块3左右的价格，都是遥,6570,2016-05-04,0.2662283752505614
我想和黑猫母亲丶武汉股友姐姐三人搞个活动。,9198,2016-03-21,0.7442400909983091
破4见3就在下周,9051,2016-04-29,0.05344057330606755
中国铝业一季度实现净利1919万元 连续两个报告,16620,2016-04-29,0.9675697302669448
中国铝业“加减乘除”改革成效初显 年报扭亏后,11267,2016-04-29,0.9972081625656287
601600:中国铝业2016年第一季度报告,38652,2016-04-28,0.8957537573445508
完了。明天周四还要继续跌，且跌幅会很大,4820,2016-04-27,0.18282600618141942
中铝已经跌破位，下午收盘估计在4.2到4.25区间,5699,2016-04-28,0.5705083580045122
刚从中铝公司得到的内幕，小散必看,22588,2016-03-25,0.9776326378793496
今天中铝盘中会到4.25左右，各位注意风险,4209,2016-04-26,0.91377179235527
湖北佬你今天发帖量不够，你主子会扣你工钱,2520,2016-04-26,0.03857772226302758
黑猫，我日你娘，别的什么都不说了，你妈只告诉,5952,2016-04-13,0.018688101940565693
有散户“割肉”股票 入期市获利,13501,2016-04-24,0.4502364400782518
601600:中国铝业:平安证券有限责任公司关于中国,40179,2016-04-15,0.41599643759378513
601600:中国铝业2016年第一次临时股东大会会议,37226,2016-03-28,0.6836838441769791
601600:中国铝业:中铝山东有限公司拟转让资产组,16744,2016-03-31,0.996914095837087
中国铝业到6元以后  怎么走势呢   欢迎大家探讨,94564,2016-02-21,0.6619284931192299
中铝今天收盘价可能是4.18跌停价，下午见分晓,5681,2016-04-22,0.6921171554550113
今天看谁跑得快，昨天买进的，全部套死,2511,2016-04-22,0.7765454089527422
猫猫在4.6价位挂出10万多手砸盘，阻止上涨,6471,2016-04-21,0.31092388206181376
尾盘拉升是故意套人，明天直接低开套人无数,7112,2016-04-20,0.0038640893357102524
托单增多，必有阴谋，托单一撤必大跌,4562,2016-04-20,0.012765900496986782
正如我上午收盘前所说，下午455以下吃货的时间,4103,2016-04-15,0.6553260481923585
黑猫小仙预感明天中铝会跌7个点左右,4809,2016-04-19,0.2736744705971754
铝严重低估的中国股市将会合力拉出一波具特色气,27794,2016-01-24,0.9992898695653544
出特大利空公告了。下周中铝最少暴跌百分之二十,13902,2016-04-15,0.9113933047172074
中铝旗下年产值千亿的中国铜业有限公司要从北京,15914,2016-04-14,0.7797691021854688
明天低开，收盘在4.45左右,5311,2016-04-13,0.18313000396874757
明天大盘跌回3000下，中铝跌回4.4元附近,7200,2016-04-11,0.058989828020720725
妹妹对这股也是醉了 自从前几前的时候开始,13271,2016-04-09,0.4698474006558375
沪股通3月来仅两天流出 越涨越买抢筹踊跃(附表),54770,2016-04-11,0.15033982358162545
4.6的20多万手是黑猫联合各路空军挂出的,10066,2016-04-11,0.011790418775982414
2016中国铝业重大资产重组 详情点击点击再点击,23675,2016-04-10,0.18992004863653922
601600:中国铝业第五届董事会第三十一次会议决,33135,2016-04-08,0.05890983104907366
黑猫负责任的告诉大家，中铝4.5元半年突破不了,16801,2016-04-04,0.4723241865808323
对比北方稀土，中铝股价应在15元以上[微笑],11817,2016-04-06,0.9139577330868707
下午跳水收阴线是必然的结果了,8173,2016-04-06,0.20707730431940052
中铝2点半左右跳水,5686,2016-03-30,0.49030677877205164
一会4.53的10万手托单一撤，股价如瀑布般下跌,46066,2016-04-05,0.005216883925393434
资金流入明显……逢低买入,6146,2016-04-05,0.9980309494857091
今天全仓杀入了180000手 60才卖!!,11261,2016-03-08,0.013671096222560242
愚人节中铝4.5出货完毕。愚人节快乐,8947,2016-04-01,0.9862949576809986
中国铝业 短期趋势偏空，量能缩量调整之中,15581,2016-03-27,0.9147379518131484
601600:中国铝业关于出售部分资产的公告,27174,2016-03-31,0.8083499753231514
601600:中国铝业山西分公司拟转让部分固定资产,21292,2016-03-31,0.5377470547300482
601600:中国铝业第五届董事会第三十次会议决议,16455,2016-03-31,0.15810197220497924
黑猫断定周二可以买到4.2之下的筹码,7384,2016-03-28,0.06372623843570646
反弹还是反转？无视企业扩产，铝价创出近六个月,47458,2016-03-29,0.9588422063125837
赚一次不算赚，一个月赚8次，真服了操盘这个傻,5116,2016-03-29,0.0030099273611277066
现在万万不可买入，买入即被套,4381,2016-03-29,0.8062453840818969
中铝终极分析图,7510,2016-03-25,0.9967757167627391
590家公司获政府补贴232亿元 中国铝业4年“输血,34564,2016-03-25,0.32860221008685153
24家上市公司去年获得政府补助超过同期净利润,37040,2016-03-25,0.07131284222020173
下午是见证中铝暴跌的时刻,9236,2016-03-23,0.9932821129035484
黑猫精准预测明天周三中铝暴跌6个点,12371,2016-03-22,0.9261818923138779
601600:中国铝业关于召开2016年第一次临时股东,38477,2016-03-22,0.516123854226282
收盘会收在4.50之下。颓废之势不会改变,6050,2016-03-22,0.5352977172792269
湖北佬忽悠了多少善良的股民，缺德呀,5948,2016-03-22,0.3507751428796283
中铝收盘会变绿，拭目以待,6642,2016-03-21,0.9943313042219295
228只A股8年难解套 钢铁等过剩产业成套牢重灾区,77551,2016-03-21,0.13098805103162048
我拿性命担保今天收盘绝对跌倒在4.3之下,14063,2016-03-16,0.1793782057508796
唱多的真缺德，这么好的行情，中铝纹丝不动,5270,2016-03-21,0.9968700554932685
七公司无补助秒变亏损 专家：远离依赖政府补助,97791,2016-03-20,0.7603333656310651
下周，是中铝暴跌回调的一周。初步预测回调在4,9591,2016-03-19,0.9847414503369251
哈。大盘两个点了。中铝还是死气沉沉,7183,2016-03-18,0.7418906559219058
601600:中国铝业2015年年报,50688,2016-03-17,0.4335755916780758
601600:中国铝业:关于中国铝业股份有限公司应收,35544,2016-03-17,0.739032413497725
中铝若能在428-430站稳至四月，可做多。若破418,10706,2016-03-16,0.7594420853121854
601600:中国铝业2015年年报摘要,43779,2016-03-17,0.6739944002139482
今晚出年报，明天顺势借年报暴跌,11481,2016-03-17,0.14805302517937824
中铝广告语··每天跌一点，生活更轻松,6542,2016-03-16,0.9402574685909141
记住我前几日曾说过，中铝今年不会到5元,7952,2016-03-15,0.7219698346970428
供给侧改革炒作已过，股价自由落体,37031,2016-03-14,0.8815221733138404
中铝半年之内股价必上80元，让我们齐心协力，把,12937,2016-02-29,0.9606642641196742
9.36元的本，26000股。就是死也要死个明白，明,14078,2016-03-10,0.08255157484895004
收盘444不吉利。预示着中铝死死死，下周不妙,14922,2016-03-11,0.7027909520439123
中国铝业今日超大单流入排名第9名(03-11),12706,2016-03-11,0.7652053706199082
黑猫预测明天收盘价4.25左右,5744,2016-03-09,0.3673216602336725
哈哈。看见暴跌的黑猫我笑了 早就提示风险了，,9057,2016-03-09,0.530989409165404
中国铝业  该股盘子较大，短线很难走强,11845,2016-03-04,0.15268955171259546
美国科学家发明新型聚合物超材料 可用于全向雷,30832,2016-03-10,0.9998859410124824
中国铝业今日超大单流入排名第19名(03-08),19926,2016-03-08,0.7782466420649542
中铝，有牛股潜力！,12224,2016-03-08,0.9321436964028476
熔断机制是否影响后市,19854,2016-01-04,0.19264313486823847
美股港股中铝都回调了，昨天有色因为大涨中铝勉,6867,2016-03-08,0.9971268319400943
为什么会发射？这是主力在建仓的信号,13028,2016-01-22,0.21944677161687776
外围反弹，A股下周何去何从？,15122,2016-01-22,0.2734630257749522
别再犹豫了，必涨的短线名单！就看你了。,5107,2016-03-08,0.9255583886909658
这周会回调到4元到4.2附近。快的话周三,12944,2016-03-07,0.021602417412049935
美股中铝ACH回调了，明天A股中铝必将暴跌5个点,10011,2016-03-07,0.9921854569480415
中铝盘中不跌5％我跳楼！,10507,2016-03-04,0.9175644930082372
感觉今天会暴跌5个点，反正昨天已经4.8出货完毕,10865,2016-03-04,0.3336383324181167
10倍中铝！,22256,2016-03-03,0.861610522562407
601600:中国铝业H股公告(董事会召开日期),70974,2016-03-04,0.24558697164237475
今天收盘能上4.5以上我禁言3月,26447,2016-02-26,0.33666778368320827
中国铝业 大盘震荡不停，后期应当这么操作i,5302,2016-03-03,0.6622100614107612
中铝走势解说，喜欢的顶上去，我会再分析,14977,2016-03-02,0.9963918686580613
今天收出的K线叫做死亡上吊线。后市看跌，回调4,14182,2016-03-03,0.2855747218878584
同志们好，我会想念大家的！这段时间唱空很不好,12628,2016-03-02,0.9852458667988216
主力已在4.8之上出货完毕，短期要回调4元附近,7807,2016-03-03,0.404277008268906
感觉中铝要暴跌了。还会回踩4元,9185,2016-03-02,0.8580803649266303
中国铝业今日超大单流出排名第1名(03-01),39675,2016-03-01,0.4544005141668541
哈，资金流出第一。明天继续暴跌，毫无悬念,11363,2016-03-01,0.8305846609796085
中国铝业2015年扭亏 预计利润2亿元,39644,2016-02-29,0.03645982554659166
精贴：沉底必反弹，大盘已经正常,21964,2016-02-25,0.696915538243651
中铝不出所料，补涨启动，下个月开始走上升通道,15451,2016-02-27,0.7868412908226297
黑猫判定明天开盘价在4.35附近,9045,2016-02-29,0.12674852366777967
依我看，下周一中铝暴跌5到7个点,18846,2016-02-27,0.9072695845998224
肖亚庆“接棒”国资委主任 央企老将开改革新篇,33122,2016-02-16,0.990747507447315
再次提醒你们，速走！！！,15612,2016-02-04,0.07626814618025723
熊市把握好了，比牛市容易赚钱,10079,2016-02-27,0.9832995873103411
有人说我是托，教大家在底部割肉，1月28日这天,11447,2016-02-27,0.0018181502619375456
中铝真的不如云铝。想转头去云铝吧唱空了,17887,2016-02-26,0.9982609735368363
下周反弹即将来临，中国铝业机会来了,14170,2016-02-26,0.9938301452352578
30万手又来了 大家说说这庄到底意欲何为呢？,13064,2016-02-24,0.4075201526894112
【讨论】中铝到底能走多远？竞猜大赛现在开始！,86044,2016-02-22,0.9411289410420896
盘面观察，每天都是泰山压顶，意欲何为？,10057,2016-02-24,0.6887103721053497
关注能否突破20线阻力,11674,2016-02-15,0.9924565579588321
中国铝业今日超大单流入排名第18名(02-25),25429,2016-02-25,0.890902088285286
今天中铝走势不妙,4033,2016-02-25,0.901526027464046
今日4.5买入6400股半仓，鉴于大盘不稳定，留半,23749,2016-02-23,0.36388935950958223
黑猫断言明天中铝会跌回4.1以下,15600,2016-02-18,0.04341753112298807
我已经上楼梯，今天不大跌直接跳,6382,2016-02-25,0.01899817566254891
中国铝业今日超大单流出排名第20名(02-24),24298,2016-02-24,0.505994775954229
中铝只有我和猫猫有发言权利，你们散户啥都不懂,5447,2016-02-25,0.9915546785253458
上联：横盘两天。下联：大涨一分。求横批,12803,2016-02-24,0.6892351918920614
今天不跌我直接从13楼跳下，就这么牛逼,11901,2016-02-24,0.2999294312328854
猫猫预测：中铝明天会跌3到5个点,8851,2016-02-23,0.9371078243508317
关于周一操作分析（仅供参考）,31623,2015-11-08,0.8700269795286442
有想和我黑猫交朋友的吗？黑猫广交天下各路英豪,5992,2016-02-23,0.06096276907213871
2.23 涨停板预测。,8969,2016-02-23,0.9754922228483617
